time,open,close,high,low
2014-07-23 18:00:00,1.01504,1.01521,1.01522,1.01500,0
2014-07-23 18:30:00,1.01520,1.01543,1.01547,1.01512,0
2014-07-23 19:00:00,1.01542,1.01533,1.01555,1.01531,0
2014-07-23 19:30:00,1.01532,1.01516,1.01533,1.01512,0
2014-07-23 20:00:00,1.01516,1.01497,1.01521,1.01493,0
2014-07-23 20:30:00,1.01497,1.01488,1.01512,1.01476,0
2014-07-23 21:00:00,1.01493,1.01544,1.01561,1.01485,0
2014-07-23 21:30:00,1.01543,1.01551,1.01557,1.01536,0
2014-07-23 22:00:00,1.01550,1.01536,1.01553,1.01536,0
2014-07-23 22:30:00,1.01538,1.01542,1.01547,1.01536,0
2014-07-23 23:00:00,1.01541,1.01535,1.01548,1.01527,0
2014-07-23 23:30:00,1.01536,1.01524,1.01556,1.01524,0
2014-07-24 00:00:00,1.01525,1.01544,1.01555,1.01525,0
2014-07-24 00:30:00,1.01545,1.01538,1.01546,1.01527,0
2014-07-24 01:00:00,1.01538,1.01553,1.01570,1.01527,0
2014-07-24 01:30:00,1.01553,1.01547,1.01587,1.01544,0
2014-07-24 02:00:00,1.01545,1.01543,1.01556,1.01528,0
2014-07-24 02:30:00,1.01543,1.01557,1.01565,1.01538,0
2014-07-24 03:00:00,1.01558,1.01550,1.01560,1.01545,0
2014-07-24 03:30:00,1.01549,1.01520,1.01549,1.01509,0
2014-07-24 04:00:00,1.01519,1.01502,1.01519,1.01495,0
2014-07-24 04:30:00,1.01501,1.01463,1.01502,1.01450,0
2014-07-24 05:00:00,1.01464,1.01452,1.01488,1.01440,0
2014-07-24 05:30:00,1.01451,1.01470,1.01473,1.01428,0
2014-07-24 06:00:00,1.01470,1.01482,1.01502,1.01469,0
2014-07-24 06:30:00,1.01482,1.01485,1.01495,1.01479,0
2014-07-24 07:00:00,1.01483,1.01453,1.01496,1.01418,0
2014-07-24 07:30:00,1.01452,1.01456,1.01469,1.01435,0
2014-07-24 08:00:00,1.01458,1.01499,1.01509,1.01446,0
2014-07-24 08:30:00,1.01500,1.01542,1.01560,1.01496,0
2014-07-24 09:00:00,1.01543,1.01576,1.01589,1.01543,0
2014-07-24 09:30:00,1.01577,1.01548,1.01577,1.01548,0
2014-07-24 10:00:00,1.01549,1.01566,1.01566,1.01538,0
2014-07-24 10:30:00,1.01566,1.01634,1.01643,1.01563,0
2014-07-24 11:00:00,1.01635,1.01630,1.01635,1.01611,0
2014-07-24 11:30:00,1.01633,1.01627,1.01642,1.01623,0
2014-07-24 12:00:00,1.01628,1.01702,1.01703,1.01628,0
2014-07-24 12:30:00,1.01704,1.01723,1.01779,1.01703,0
2014-07-24 13:00:00,1.01724,1.01761,1.01775,1.01703,0
2014-07-24 13:30:00,1.01761,1.01802,1.01836,1.01751,0
2014-07-24 14:00:00,1.01803,1.01791,1.01803,1.01723,0
2014-07-24 14:30:00,1.01792,1.01785,1.01833,1.01779,0
2014-07-24 15:00:00,1.01781,1.01797,1.01820,1.01765,0
2014-07-24 15:30:00,1.01797,1.01822,1.01823,1.01778,0
2014-07-24 16:00:00,1.01821,1.01812,1.01822,1.01800,0
2014-07-24 16:30:00,1.01813,1.01826,1.01827,1.01798,0
2014-07-24 17:00:00,1.01827,1.01829,1.01837,1.01797,0
2014-07-24 17:30:00,1.01829,1.01838,1.01860,1.01818,0
2014-07-24 18:00:00,1.01838,1.01826,1.01840,1.01820,0
2014-07-24 18:30:00,1.01826,1.01831,1.01833,1.01803,0
2014-07-24 19:00:00,1.01831,1.01820,1.01833,1.01809,0
2014-07-24 19:30:00,1.01820,1.01791,1.01825,1.01781,0
2014-07-24 20:00:00,1.01791,1.01766,1.01795,1.01766,0
2014-07-24 20:30:00,1.01767,1.01816,1.01821,1.01767,0
2014-07-24 21:00:00,1.01816,1.01822,1.01832,1.01803,0
2014-07-24 21:30:00,1.01822,1.01816,1.01825,1.01807,0
2014-07-24 22:00:00,1.01814,1.01794,1.01814,1.01784,0
2014-07-24 22:30:00,1.01793,1.01793,1.01801,1.01789,0
2014-07-24 23:00:00,1.01792,1.01775,1.01795,1.01745,0
2014-07-24 23:30:00,1.01775,1.01769,1.01783,1.01755,0
2014-07-25 00:00:00,1.01769,1.01734,1.01798,1.01732,0
2014-07-25 00:30:00,1.01732,1.01788,1.01789,1.01718,0
2014-07-25 01:00:00,1.01787,1.01763,1.01787,1.01759,0
2014-07-25 01:30:00,1.01762,1.01766,1.01784,1.01735,0
2014-07-25 02:00:00,1.01766,1.01779,1.01781,1.01754,0
2014-07-25 02:30:00,1.01779,1.01783,1.01790,1.01777,0
2014-07-25 03:00:00,1.01782,1.01779,1.01800,1.01776,0
2014-07-25 03:30:00,1.01779,1.01756,1.01794,1.01756,0
2014-07-25 04:00:00,1.01757,1.01766,1.01775,1.01757,0
2014-07-25 04:30:00,1.01766,1.01766,1.01771,1.01758,0
2014-07-25 05:00:00,1.01766,1.01775,1.01794,1.01766,0
2014-07-25 05:30:00,1.01774,1.01719,1.01785,1.01717,0
2014-07-25 06:00:00,1.01722,1.01743,1.01765,1.01720,0
2014-07-25 06:30:00,1.01743,1.01742,1.01746,1.01726,0
2014-07-25 07:00:00,1.01742,1.01823,1.01826,1.01741,0
2014-07-25 07:30:00,1.01822,1.01902,1.01927,1.01818,0
2014-07-25 08:00:00,1.01902,1.01905,1.01920,1.01882,0
2014-07-25 08:30:00,1.01906,1.01915,1.01941,1.01901,0
2014-07-25 09:00:00,1.01915,1.01932,1.01933,1.01893,0
2014-07-25 09:30:00,1.01931,1.01910,1.01932,1.01908,0
2014-07-25 10:00:00,1.01910,1.01868,1.01913,1.01862,0
2014-07-25 10:30:00,1.01869,1.01864,1.01895,1.01861,0
2014-07-25 11:00:00,1.01863,1.01912,1.01924,1.01855,0
2014-07-25 11:30:00,1.01912,1.01908,1.01935,1.01899,0
2014-07-25 12:00:00,1.01908,1.01912,1.01916,1.01866,0
2014-07-25 12:30:00,1.01907,1.01868,1.01936,1.01828,0
2014-07-25 13:00:00,1.01868,1.01825,1.01897,1.01814,0
2014-07-25 13:30:00,1.01825,1.01796,1.01825,1.01765,0
2014-07-25 14:00:00,1.01797,1.01824,1.01833,1.01797,0
2014-07-25 14:30:00,1.01825,1.01827,1.01863,1.01818,0
2014-07-25 15:00:00,1.01828,1.01790,1.01828,1.01772,0
2014-07-25 15:30:00,1.01791,1.01817,1.01824,1.01778,0
2014-07-25 16:00:00,1.01815,1.01833,1.01844,1.01815,0
2014-07-25 16:30:00,1.01833,1.01830,1.01845,1.01818,0
2014-07-25 17:00:00,1.01829,1.01794,1.01830,1.01778,0
2014-07-25 17:30:00,1.01794,1.01760,1.01794,1.01728,0
2014-07-25 18:00:00,1.01760,1.01797,1.01804,1.01753,0
2014-07-25 18:30:00,1.01797,1.01799,1.01801,1.01779,0
2014-07-25 19:00:00,1.01800,1.01809,1.01828,1.01798,0
2014-07-25 19:30:00,1.01809,1.01837,1.01839,1.01809,0
2014-07-25 20:00:00,1.01836,1.01831,1.01849,1.01829,0
2014-07-25 20:30:00,1.01831,1.01857,1.01865,1.01827,0
2014-07-27 21:00:00,1.01803,1.01817,1.01823,1.01794,0
2014-07-27 21:30:00,1.01822,1.01797,1.01822,1.01792,0
2014-07-27 22:00:00,1.01796,1.01787,1.01822,1.01776,0
2014-07-27 22:30:00,1.01788,1.01790,1.01803,1.01770,0
2014-07-27 23:00:00,1.01789,1.01774,1.01789,1.01767,0
2014-07-27 23:30:00,1.01775,1.01756,1.01784,1.01755,0
2014-07-28 00:00:00,1.01755,1.01768,1.01789,1.01752,0
2014-07-28 00:30:00,1.01767,1.01758,1.01813,1.01754,0
2014-07-28 01:00:00,1.01758,1.01782,1.01785,1.01757,0
2014-07-28 01:30:00,1.01783,1.01794,1.01819,1.01779,0
2014-07-28 02:00:00,1.01794,1.01803,1.01823,1.01789,0
2014-07-28 02:30:00,1.01804,1.01796,1.01838,1.01793,0
2014-07-28 03:00:00,1.01796,1.01823,1.01833,1.01788,0
2014-07-28 03:30:00,1.01823,1.01810,1.01830,1.01806,0
2014-07-28 04:00:00,1.01811,1.01818,1.01824,1.01802,0
2014-07-28 04:30:00,1.01817,1.01821,1.01828,1.01811,0
2014-07-28 05:00:00,1.01821,1.01819,1.01825,1.01813,0
2014-07-28 05:30:00,1.01819,1.01807,1.01828,1.01801,0
2014-07-28 06:00:00,1.01806,1.01873,1.01886,1.01806,0
2014-07-28 06:30:00,1.01873,1.01867,1.01879,1.01855,0
2014-07-28 07:00:00,1.01865,1.01870,1.01882,1.01850,0
2014-07-28 07:30:00,1.01869,1.01880,1.01908,1.01869,0
2014-07-28 08:00:00,1.01878,1.01880,1.01889,1.01865,0
2014-07-28 08:30:00,1.01881,1.01848,1.01893,1.01848,0
2014-07-28 09:00:00,1.01849,1.01860,1.01872,1.01849,0
2014-07-28 09:30:00,1.01861,1.01851,1.01864,1.01841,0
2014-07-28 10:00:00,1.01852,1.01875,1.01883,1.01850,0
2014-07-28 10:30:00,1.01875,1.01850,1.01886,1.01841,0
2014-07-28 11:00:00,1.01850,1.01830,1.01860,1.01827,0
2014-07-28 11:30:00,1.01828,1.01809,1.01829,1.01807,0
2014-07-28 12:00:00,1.01809,1.01815,1.01831,1.01785,0
2014-07-28 12:30:00,1.01815,1.01815,1.01829,1.01814,0
2014-07-28 13:00:00,1.01815,1.01791,1.01820,1.01787,0
2014-07-28 13:30:00,1.01791,1.01815,1.01831,1.01776,0
2014-07-28 14:00:00,1.01815,1.01798,1.01815,1.01760,0
2014-07-28 14:30:00,1.01798,1.01781,1.01798,1.01770,0
2014-07-28 15:00:00,1.01781,1.01822,1.01823,1.01770,0
2014-07-28 15:30:00,1.01823,1.01823,1.01834,1.01808,0
2014-07-28 16:00:00,1.01823,1.01825,1.01852,1.01818,0
2014-07-28 16:30:00,1.01826,1.01838,1.01838,1.01817,0
2014-07-28 17:00:00,1.01837,1.01842,1.01853,1.01828,0
2014-07-28 17:30:00,1.01843,1.01866,1.01872,1.01840,0
2014-07-28 18:00:00,1.01867,1.01852,1.01876,1.01843,0
2014-07-28 18:30:00,1.01852,1.01869,1.01883,1.01831,0
2014-07-28 19:00:00,1.01870,1.01867,1.01876,1.01857,0
2014-07-28 19:30:00,1.01868,1.01869,1.01878,1.01863,0
2014-07-28 20:00:00,1.01868,1.01869,1.01877,1.01867,0
2014-07-28 20:30:00,1.01869,1.01865,1.01873,1.01855,0
2014-07-28 21:00:00,1.01865,1.01859,1.01874,1.01853,0
2014-07-28 21:30:00,1.01858,1.01848,1.01858,1.01842,0
2014-07-28 22:00:00,1.01847,1.01859,1.01860,1.01847,0
2014-07-28 22:30:00,1.01859,1.01854,1.01861,1.01848,0
2014-07-28 23:00:00,1.01856,1.01838,1.01856,1.01835,0
2014-07-28 23:30:00,1.01838,1.01832,1.01854,1.01825,0
2014-07-29 00:00:00,1.01832,1.01848,1.01858,1.01830,0
2014-07-29 00:30:00,1.01849,1.01846,1.01865,1.01833,0
2014-07-29 01:00:00,1.01847,1.01880,1.01898,1.01836,0
2014-07-29 01:30:00,1.01881,1.01888,1.01893,1.01872,0
2014-07-29 02:00:00,1.01888,1.01890,1.01905,1.01881,0
2014-07-29 02:30:00,1.01890,1.01887,1.01899,1.01881,0
2014-07-29 03:00:00,1.01885,1.01900,1.01901,1.01879,0
2014-07-29 03:30:00,1.01899,1.01968,1.01978,1.01894,0
2014-07-29 04:00:00,1.01969,1.01983,1.01991,1.01957,0
2014-07-29 04:30:00,1.01982,1.01983,1.01995,1.01963,0
2014-07-29 05:00:00,1.01983,1.01971,1.01983,1.01958,0
2014-07-29 05:30:00,1.01971,1.01987,1.01993,1.01968,0
2014-07-29 06:00:00,1.01988,1.01988,1.01993,1.01977,0
2014-07-29 06:30:00,1.01987,1.01982,1.01990,1.01973,0
2014-07-29 07:00:00,1.01982,1.01940,1.02010,1.01923,0
2014-07-29 07:30:00,1.01941,1.01904,1.01959,1.01897,0
2014-07-29 08:00:00,1.01904,1.01900,1.01915,1.01860,0
2014-07-29 08:30:00,1.01899,1.01934,1.01944,1.01893,0
2014-07-29 09:00:00,1.01935,1.01946,1.01955,1.01911,0
2014-07-29 09:30:00,1.01946,1.01939,1.01969,1.01936,0
2014-07-29 10:00:00,1.01940,1.01972,1.01992,1.01923,0
2014-07-29 10:30:00,1.01972,1.01991,1.01992,1.01953,0
2014-07-29 11:00:00,1.01993,1.01988,1.01995,1.01963,0
2014-07-29 11:30:00,1.01988,1.01998,1.02007,1.01974,0
2014-07-29 12:00:00,1.01997,1.02076,1.02124,1.01997,0
2014-07-29 12:30:00,1.02076,1.02053,1.02091,1.02022,0
2014-07-29 13:00:00,1.02052,1.02012,1.02052,1.01955,0
2014-07-29 13:30:00,1.02012,1.02026,1.02054,1.01981,0
2014-07-29 14:00:00,1.02029,1.02090,1.02109,1.02029,0
2014-07-29 14:30:00,1.02090,1.02136,1.02144,1.02074,0
2014-07-29 15:00:00,1.02135,1.02104,1.02142,1.02021,0
2014-07-29 15:30:00,1.02103,1.02122,1.02129,1.02077,0
2014-07-29 16:00:00,1.02122,1.02138,1.02160,1.02122,0
2014-07-29 16:30:00,1.02139,1.02136,1.02143,1.02122,0
2014-07-29 17:00:00,1.02137,1.02111,1.02139,1.02097,0
2014-07-29 17:30:00,1.02110,1.02100,1.02113,1.02081,0
2014-07-29 18:00:00,1.02100,1.02135,1.02152,1.02100,0
2014-07-29 18:30:00,1.02135,1.02133,1.02139,1.02115,0
2014-07-29 19:00:00,1.02133,1.02098,1.02135,1.02089,0
2014-07-29 19:30:00,1.02098,1.02107,1.02121,1.02089,0
2014-07-29 20:00:00,1.02106,1.02105,1.02121,1.02064,0
2014-07-29 20:30:00,1.02104,1.02126,1.02136,1.02102,0
2014-07-29 21:00:00,1.02125,1.02115,1.02127,1.02101,0
2014-07-29 21:30:00,1.02114,1.02119,1.02125,1.02107,0
2014-07-29 22:00:00,1.02121,1.02113,1.02128,1.02108,0
2014-07-29 22:30:00,1.02111,1.02108,1.02113,1.02092,0
2014-07-29 23:00:00,1.02107,1.02097,1.02116,1.02094,0
2014-07-29 23:30:00,1.02094,1.02078,1.02100,1.02073,0
2014-07-30 00:00:00,1.02077,1.02083,1.02119,1.02073,0
2014-07-30 00:30:00,1.02083,1.02091,1.02093,1.02039,0
2014-07-30 01:00:00,1.02092,1.02080,1.02131,1.02079,0
2014-07-30 01:30:00,1.02080,1.02102,1.02107,1.02073,0
2014-07-30 02:00:00,1.02102,1.02102,1.02118,1.02093,0
2014-07-30 02:30:00,1.02102,1.02113,1.02115,1.02089,0
2014-07-30 03:00:00,1.02114,1.02129,1.02144,1.02101,0
2014-07-30 03:30:00,1.02128,1.02098,1.02128,1.02087,0
2014-07-30 04:00:00,1.02098,1.02101,1.02104,1.02086,0
2014-07-30 04:30:00,1.02101,1.02094,1.02118,1.02087,0
2014-07-30 05:00:00,1.02093,1.02113,1.02114,1.02091,0
2014-07-30 05:30:00,1.02114,1.02116,1.02139,1.02112,0
2014-07-30 06:00:00,1.02117,1.02145,1.02162,1.02116,0
2014-07-30 06:30:00,1.02145,1.02160,1.02168,1.02119,0
2014-07-30 07:00:00,1.02160,1.02144,1.02190,1.02141,0
2014-07-30 07:30:00,1.02145,1.02171,1.02179,1.02141,0
2014-07-30 08:00:00,1.02170,1.02188,1.02191,1.02166,0
2014-07-30 08:30:00,1.02189,1.02209,1.02211,1.02187,0
2014-07-30 09:00:00,1.02210,1.02236,1.02248,1.02208,0
2014-07-30 09:30:00,1.02236,1.02231,1.02245,1.02218,0
2014-07-30 10:00:00,1.02232,1.02250,1.02257,1.02225,0
2014-07-30 10:30:00,1.02250,1.02249,1.02278,1.02249,0
2014-07-30 11:00:00,1.02250,1.02269,1.02287,1.02249,0
2014-07-30 11:30:00,1.02268,1.02230,1.02268,1.02227,0
2014-07-30 12:00:00,1.02229,1.02245,1.02303,1.02216,0
2014-07-30 12:30:00,1.02243,1.02533,1.02543,1.02243,0
2014-07-30 13:00:00,1.02533,1.02665,1.02699,1.02530,0
2014-07-30 13:30:00,1.02666,1.02656,1.02732,1.02644,0
2014-07-30 14:00:00,1.02655,1.02694,1.02698,1.02598,0
2014-07-30 14:30:00,1.02694,1.02803,1.02871,1.02694,0
2014-07-30 15:00:00,1.02803,1.02849,1.02874,1.02778,0
2014-07-30 15:30:00,1.02848,1.02899,1.02931,1.02821,0
2014-07-30 16:00:00,1.02903,1.02909,1.02929,1.02897,0
2014-07-30 16:30:00,1.02909,1.02945,1.02958,1.02909,0
2014-07-30 17:00:00,1.02944,1.02886,1.03009,1.02872,0
2014-07-30 17:30:00,1.02886,1.02912,1.02933,1.02884,0
2014-07-30 18:00:00,1.02909,1.02792,1.03095,1.02755,0
2014-07-30 18:30:00,1.02784,1.02874,1.02885,1.02740,0
2014-07-30 19:00:00,1.02874,1.02866,1.02880,1.02815,0
2014-07-30 19:30:00,1.02866,1.02868,1.02880,1.02835,0
2014-07-30 20:00:00,1.02866,1.02830,1.02878,1.02827,0
2014-07-30 20:30:00,1.02830,1.02797,1.02841,1.02783,0
2014-07-30 21:00:00,1.02797,1.02818,1.02825,1.02796,0
2014-07-30 21:30:00,1.02817,1.02815,1.02827,1.02813,0
2014-07-30 22:00:00,1.02815,1.02817,1.02825,1.02809,0
2014-07-30 22:30:00,1.02818,1.02871,1.02883,1.02817,0
2014-07-30 23:00:00,1.02872,1.02867,1.02873,1.02843,0
2014-07-30 23:30:00,1.02866,1.02849,1.02878,1.02848,0
2014-07-31 00:00:00,1.02849,1.02819,1.02856,1.02809,0
2014-07-31 00:30:00,1.02819,1.02822,1.02836,1.02812,0
2014-07-31 01:00:00,1.02823,1.02782,1.02823,1.02773,0
2014-07-31 01:30:00,1.02782,1.02792,1.02827,1.02779,0
2014-07-31 02:00:00,1.02791,1.02762,1.02792,1.02759,0
2014-07-31 02:30:00,1.02762,1.02761,1.02771,1.02743,0
2014-07-31 03:00:00,1.02761,1.02769,1.02771,1.02750,0
2014-07-31 03:30:00,1.02769,1.02773,1.02777,1.02765,0
2014-07-31 04:00:00,1.02773,1.02778,1.02786,1.02758,0
2014-07-31 04:30:00,1.02778,1.02786,1.02792,1.02775,0
2014-07-31 05:00:00,1.02786,1.02772,1.02786,1.02769,0
2014-07-31 05:30:00,1.02773,1.02741,1.02774,1.02726,0
2014-07-31 06:00:00,1.02740,1.02820,1.02821,1.02729,0
2014-07-31 06:30:00,1.02821,1.02836,1.02845,1.02804,0
2014-07-31 07:00:00,1.02834,1.02859,1.02874,1.02817,0
2014-07-31 07:30:00,1.02859,1.02863,1.02888,1.02851,0
2014-07-31 08:00:00,1.02864,1.02892,1.02918,1.02826,0
2014-07-31 08:30:00,1.02892,1.02784,1.02908,1.02760,0
2014-07-31 09:00:00,1.02786,1.02784,1.02830,1.02769,0
2014-07-31 09:30:00,1.02783,1.02834,1.02840,1.02780,0
2014-07-31 10:00:00,1.02833,1.02848,1.02849,1.02801,0
2014-07-31 10:30:00,1.02849,1.02856,1.02859,1.02836,0
2014-07-31 11:00:00,1.02857,1.02880,1.02899,1.02844,0
2014-07-31 11:30:00,1.02879,1.02869,1.02901,1.02857,0
2014-07-31 12:00:00,1.02869,1.02903,1.02907,1.02856,0
2014-07-31 12:30:00,1.02906,1.02920,1.03007,1.02902,0
2014-07-31 13:00:00,1.02920,1.02940,1.02971,1.02915,0
2014-07-31 13:30:00,1.02940,1.02883,1.02959,1.02819,0
2014-07-31 14:00:00,1.02883,1.02859,1.02924,1.02830,0
2014-07-31 14:30:00,1.02860,1.02828,1.02869,1.02768,0
2014-07-31 15:00:00,1.02827,1.02766,1.02862,1.02749,0
2014-07-31 15:30:00,1.02767,1.02757,1.02793,1.02733,0
2014-07-31 16:00:00,1.02758,1.02769,1.02802,1.02757,0
2014-07-31 16:30:00,1.02770,1.02849,1.02850,1.02768,0
2014-07-31 17:00:00,1.02848,1.02789,1.02848,1.02780,0
2014-07-31 17:30:00,1.02789,1.02838,1.02841,1.02789,0
2014-07-31 18:00:00,1.02838,1.02875,1.02902,1.02826,0
2014-07-31 18:30:00,1.02874,1.02871,1.02881,1.02789,0
2014-07-31 19:00:00,1.02871,1.02844,1.02875,1.02827,0
2014-07-31 19:30:00,1.02844,1.02869,1.02882,1.02843,0
2014-07-31 20:00:00,1.02869,1.02846,1.02869,1.02841,0
2014-07-31 20:30:00,1.02846,1.02799,1.02848,1.02794,0
2014-07-31 21:00:00,1.02801,1.02814,1.02832,1.02794,0
2014-07-31 21:30:00,1.02813,1.02806,1.02816,1.02797,0
2014-07-31 22:00:00,1.02807,1.02814,1.02818,1.02803,0
2014-07-31 22:30:00,1.02815,1.02810,1.02827,1.02805,0
2014-07-31 23:00:00,1.02810,1.02778,1.02817,1.02746,0
2014-07-31 23:30:00,1.02778,1.02776,1.02800,1.02774,0
2014-08-01 00:00:00,1.02776,1.02821,1.02826,1.02769,0
2014-08-01 00:30:00,1.02821,1.02833,1.02840,1.02810,0
2014-08-01 01:00:00,1.02833,1.02875,1.02893,1.02822,0
2014-08-01 01:30:00,1.02875,1.02864,1.02928,1.02862,0
2014-08-01 02:00:00,1.02864,1.02870,1.02879,1.02849,0
2014-08-01 02:30:00,1.02869,1.02908,1.02909,1.02867,0
2014-08-01 03:00:00,1.02908,1.02889,1.02918,1.02879,0
2014-08-01 03:30:00,1.02890,1.02898,1.02913,1.02873,0
2014-08-01 04:00:00,1.02899,1.02932,1.02934,1.02893,0
2014-08-01 04:30:00,1.02933,1.02940,1.02951,1.02925,0
2014-08-01 05:00:00,1.02941,1.02939,1.02946,1.02915,0
2014-08-01 05:30:00,1.02938,1.02932,1.02941,1.02924,0
2014-08-01 06:00:00,1.02932,1.02936,1.02959,1.02923,0
2014-08-01 06:30:00,1.02935,1.02960,1.02965,1.02932,0
2014-08-01 07:00:00,1.02960,1.02944,1.02993,1.02943,0
2014-08-01 07:30:00,1.02944,1.02950,1.02964,1.02942,0
2014-08-01 08:00:00,1.02950,1.02946,1.02961,1.02933,0
2014-08-01 08:30:00,1.02945,1.02934,1.02966,1.02919,0
2014-08-01 09:00:00,1.02934,1.02943,1.02957,1.02928,0
2014-08-01 09:30:00,1.02943,1.02949,1.02957,1.02923,0
2014-08-01 10:00:00,1.02949,1.02954,1.02954,1.02933,0
2014-08-01 10:30:00,1.02954,1.02946,1.02955,1.02933,0
2014-08-01 11:00:00,1.02947,1.02945,1.02973,1.02930,0
2014-08-01 11:30:00,1.02944,1.02964,1.02965,1.02935,0
2014-08-01 12:00:00,1.02964,1.03053,1.03053,1.02896,0
2014-08-01 12:30:00,1.03051,1.02800,1.03051,1.02664,0
2014-08-01 13:00:00,1.02800,1.02701,1.02802,1.02642,0
2014-08-01 13:30:00,1.02699,1.02734,1.02755,1.02652,0
2014-08-01 14:00:00,1.02732,1.02701,1.02861,1.02664,0
2014-08-01 14:30:00,1.02699,1.02474,1.02700,1.02340,0
2014-08-01 15:00:00,1.02474,1.02536,1.02559,1.02453,0
2014-08-01 15:30:00,1.02536,1.02454,1.02560,1.02403,0
2014-08-01 16:00:00,1.02454,1.02455,1.02527,1.02448,0
2014-08-01 16:30:00,1.02455,1.02454,1.02492,1.02428,0
2014-08-01 17:00:00,1.02453,1.02495,1.02496,1.02428,0
2014-08-01 17:30:00,1.02496,1.02519,1.02530,1.02472,0
2014-08-01 18:00:00,1.02519,1.02515,1.02561,1.02513,0
2014-08-01 18:30:00,1.02515,1.02553,1.02560,1.02504,0
2014-08-01 19:00:00,1.02554,1.02582,1.02603,1.02549,0
2014-08-01 19:30:00,1.02581,1.02594,1.02602,1.02579,0
2014-08-01 20:00:00,1.02594,1.02579,1.02600,1.02574,0
2014-08-01 20:30:00,1.02579,1.02625,1.02628,1.02549,0
2014-08-03 21:00:00,1.02577,1.02550,1.02578,1.02522,0
2014-08-03 21:30:00,1.02550,1.02573,1.02576,1.02542,0
2014-08-03 22:00:00,1.02571,1.02581,1.02624,1.02554,0
2014-08-03 22:30:00,1.02582,1.02577,1.02587,1.02572,0
2014-08-03 23:00:00,1.02577,1.02559,1.02581,1.02530,0
2014-08-03 23:30:00,1.02560,1.02574,1.02586,1.02551,0
2014-08-04 00:00:00,1.02574,1.02494,1.02574,1.02481,0
2014-08-04 00:30:00,1.02494,1.02542,1.02551,1.02491,0
2014-08-04 01:00:00,1.02542,1.02589,1.02589,1.02529,0
2014-08-04 01:30:00,1.02587,1.02673,1.02674,1.02582,0
2014-08-04 02:00:00,1.02672,1.02691,1.02691,1.02640,0
2014-08-04 02:30:00,1.02691,1.02644,1.02693,1.02637,0
2014-08-04 03:00:00,1.02644,1.02647,1.02653,1.02639,0
2014-08-04 03:30:00,1.02647,1.02642,1.02647,1.02639,0
2014-08-04 04:00:00,1.02643,1.02655,1.02656,1.02640,0
2014-08-04 04:30:00,1.02656,1.02676,1.02680,1.02655,0
2014-08-04 05:00:00,1.02676,1.02672,1.02683,1.02655,0
2014-08-04 05:30:00,1.02671,1.02729,1.02731,1.02661,0
2014-08-04 06:00:00,1.02728,1.02690,1.02728,1.02686,0
2014-08-04 06:30:00,1.02690,1.02669,1.02696,1.02648,0
2014-08-04 07:00:00,1.02668,1.02620,1.02669,1.02611,0
2014-08-04 07:30:00,1.02620,1.02583,1.02649,1.02571,0
2014-08-04 08:00:00,1.02583,1.02554,1.02600,1.02535,0
2014-08-04 08:30:00,1.02555,1.02606,1.02614,1.02553,0
2014-08-04 09:00:00,1.02606,1.02618,1.02619,1.02595,0
2014-08-04 09:30:00,1.02618,1.02635,1.02637,1.02610,0
2014-08-04 10:00:00,1.02633,1.02657,1.02669,1.02633,0
2014-08-04 10:30:00,1.02656,1.02634,1.02657,1.02630,0
2014-08-04 11:00:00,1.02633,1.02629,1.02653,1.02617,0
2014-08-04 11:30:00,1.02630,1.02622,1.02640,1.02615,0
2014-08-04 12:00:00,1.02623,1.02601,1.02630,1.02594,0
2014-08-04 12:30:00,1.02601,1.02584,1.02609,1.02576,0
2014-08-04 13:00:00,1.02584,1.02564,1.02586,1.02554,0
2014-08-04 13:30:00,1.02563,1.02511,1.02564,1.02494,0
2014-08-04 14:00:00,1.02513,1.02507,1.02534,1.02495,0
2014-08-04 14:30:00,1.02508,1.02452,1.02520,1.02443,0
2014-08-04 15:00:00,1.02453,1.02498,1.02500,1.02408,0
2014-08-04 15:30:00,1.02496,1.02478,1.02514,1.02468,0
2014-08-04 16:00:00,1.02477,1.02509,1.02529,1.02472,0
2014-08-04 16:30:00,1.02509,1.02487,1.02530,1.02486,0
2014-08-04 17:00:00,1.02486,1.02483,1.02491,1.02465,0
2014-08-04 17:30:00,1.02483,1.02476,1.02505,1.02463,0
2014-08-04 18:00:00,1.02476,1.02489,1.02494,1.02472,0
2014-08-04 18:30:00,1.02489,1.02545,1.02549,1.02472,0
2014-08-04 19:00:00,1.02545,1.02550,1.02576,1.02539,0
2014-08-04 19:30:00,1.02551,1.02562,1.02583,1.02550,0
2014-08-04 20:00:00,1.02561,1.02553,1.02568,1.02549,0
2014-08-04 20:30:00,1.02553,1.02568,1.02595,1.02552,0
2014-08-04 21:00:00,1.02572,1.02556,1.02573,1.02553,0
2014-08-04 21:30:00,1.02556,1.02559,1.02559,1.02549,0
2014-08-04 22:00:00,1.02559,1.02571,1.02600,1.02551,0
2014-08-04 22:30:00,1.02572,1.02565,1.02575,1.02564,0
2014-08-04 23:00:00,1.02565,1.02552,1.02566,1.02532,0
2014-08-04 23:30:00,1.02551,1.02550,1.02566,1.02543,0
2014-08-05 00:00:00,1.02550,1.02585,1.02598,1.02549,0
2014-08-05 00:30:00,1.02586,1.02617,1.02618,1.02578,0
2014-08-05 01:00:00,1.02618,1.02613,1.02629,1.02575,0
