time,open,close,high,low
2013-10-23 15:00:00,0.97291,0.97266,0.97370,0.97264,0
2013-10-23 15:30:00,0.97266,0.97291,0.97314,0.97227,0
2013-10-23 16:00:00,0.97291,0.97256,0.97308,0.97223,0
2013-10-23 16:30:00,0.97256,0.97267,0.97307,0.97238,0
2013-10-23 17:00:00,0.97266,0.97329,0.97357,0.97233,0
2013-10-23 17:30:00,0.97330,0.97272,0.97340,0.97256,0
2013-10-23 18:00:00,0.97271,0.97278,0.97322,0.97263,0
2013-10-23 18:30:00,0.97278,0.97321,0.97360,0.97271,0
2013-10-23 19:00:00,0.97321,0.97308,0.97382,0.97301,0
2013-10-23 19:30:00,0.97308,0.97369,0.97371,0.97306,0
2013-10-23 20:00:00,0.97367,0.97384,0.97397,0.97350,0
2013-10-23 20:30:00,0.97384,0.97379,0.97437,0.97352,0
2013-10-23 21:00:00,0.97380,0.97339,0.97399,0.97330,0
2013-10-23 21:30:00,0.97337,0.97359,0.97394,0.97306,0
2013-10-23 22:00:00,0.97363,0.97367,0.97407,0.97350,0
2013-10-23 22:30:00,0.97366,0.97399,0.97399,0.97357,0
2013-10-23 23:00:00,0.97398,0.97367,0.97409,0.97355,0
2013-10-23 23:30:00,0.97367,0.97434,0.97441,0.97364,0
2013-10-24 00:00:00,0.97435,0.97467,0.97513,0.97379,0
2013-10-24 00:30:00,0.97467,0.97326,0.97505,0.97310,0
2013-10-24 01:00:00,0.97328,0.97259,0.97355,0.97193,0
2013-10-24 01:30:00,0.97258,0.97402,0.97433,0.97176,0
2013-10-24 02:00:00,0.97401,0.97390,0.97475,0.97328,0
2013-10-24 02:30:00,0.97391,0.97330,0.97433,0.97297,0
2013-10-24 03:00:00,0.97330,0.97299,0.97352,0.97280,0
2013-10-24 03:30:00,0.97299,0.97309,0.97318,0.97244,0
2013-10-24 04:00:00,0.97309,0.97335,0.97378,0.97302,0
2013-10-24 04:30:00,0.97336,0.97357,0.97373,0.97323,0
2013-10-24 05:00:00,0.97357,0.97423,0.97439,0.97326,0
2013-10-24 05:30:00,0.97426,0.97550,0.97619,0.97426,0
2013-10-24 06:00:00,0.97552,0.97487,0.97577,0.97475,0
2013-10-24 06:30:00,0.97488,0.97413,0.97488,0.97412,0
2013-10-24 07:00:00,0.97413,0.97412,0.97449,0.97322,0
2013-10-24 07:30:00,0.97412,0.97404,0.97478,0.97380,0
2013-10-24 08:00:00,0.97403,0.97395,0.97412,0.97337,0
2013-10-24 08:30:00,0.97395,0.97289,0.97422,0.97288,0
2013-10-24 09:00:00,0.97289,0.97393,0.97429,0.97289,0
2013-10-24 09:30:00,0.97392,0.97353,0.97407,0.97351,0
2013-10-24 10:00:00,0.97352,0.97306,0.97419,0.97292,0
2013-10-24 10:30:00,0.97306,0.97357,0.97367,0.97291,0
2013-10-24 11:00:00,0.97359,0.97346,0.97375,0.97312,0
2013-10-24 11:30:00,0.97347,0.97344,0.97354,0.97304,0
2013-10-24 12:00:00,0.97346,0.97323,0.97355,0.97280,0
2013-10-24 12:30:00,0.97324,0.97382,0.97457,0.97258,0
2013-10-24 13:00:00,0.97382,0.97317,0.97395,0.97240,0
2013-10-24 13:30:00,0.97318,0.97314,0.97327,0.97245,0
2013-10-24 14:00:00,0.97314,0.97339,0.97433,0.97282,0
2013-10-24 14:30:00,0.97339,0.97369,0.97383,0.97308,0
2013-10-24 15:00:00,0.97368,0.97376,0.97432,0.97346,0
2013-10-24 15:30:00,0.97376,0.97372,0.97422,0.97345,0
2013-10-24 16:00:00,0.97373,0.97352,0.97403,0.97340,0
2013-10-24 16:30:00,0.97352,0.97360,0.97375,0.97315,0
2013-10-24 17:00:00,0.97357,0.97366,0.97374,0.97328,0
2013-10-24 17:30:00,0.97366,0.97347,0.97375,0.97345,0
2013-10-24 18:00:00,0.97347,0.97336,0.97358,0.97306,0
2013-10-24 18:30:00,0.97336,0.97354,0.97365,0.97325,0
2013-10-24 19:00:00,0.97353,0.97290,0.97364,0.97289,0
2013-10-24 19:30:00,0.97290,0.97288,0.97307,0.97272,0
2013-10-24 20:00:00,0.97288,0.97276,0.97306,0.97265,0
2013-10-24 20:30:00,0.97277,0.97286,0.97310,0.97277,0
2013-10-24 21:00:00,0.97286,0.97329,0.97329,0.97278,0
2013-10-24 21:30:00,0.97327,0.97335,0.97357,0.97310,0
2013-10-24 22:00:00,0.97335,0.97397,0.97400,0.97323,0
2013-10-24 22:30:00,0.97394,0.97399,0.97436,0.97363,0
2013-10-24 23:00:00,0.97396,0.97417,0.97427,0.97358,0
2013-10-24 23:30:00,0.97417,0.97396,0.97418,0.97352,0
2013-10-25 00:00:00,0.97396,0.97345,0.97402,0.97300,0
2013-10-25 00:30:00,0.97345,0.97281,0.97345,0.97193,0
2013-10-25 01:00:00,0.97279,0.97302,0.97349,0.97277,0
2013-10-25 01:30:00,0.97302,0.97292,0.97330,0.97257,0
2013-10-25 02:00:00,0.97292,0.97279,0.97384,0.97235,0
2013-10-25 02:30:00,0.97279,0.97282,0.97365,0.97262,0
2013-10-25 03:00:00,0.97283,0.97293,0.97338,0.97281,0
2013-10-25 03:30:00,0.97292,0.97235,0.97311,0.97198,0
2013-10-25 04:00:00,0.97235,0.97046,0.97244,0.96981,0
2013-10-25 04:30:00,0.97046,0.97035,0.97056,0.96945,0
2013-10-25 05:00:00,0.97031,0.97046,0.97105,0.97003,0
2013-10-25 05:30:00,0.97046,0.97119,0.97127,0.97028,0
2013-10-25 06:00:00,0.97118,0.97071,0.97134,0.97037,0
2013-10-25 06:30:00,0.97071,0.97046,0.97098,0.97016,0
2013-10-25 07:00:00,0.97045,0.96999,0.97082,0.96961,0
2013-10-25 07:30:00,0.97002,0.97017,0.97056,0.96976,0
2013-10-25 08:00:00,0.97018,0.97104,0.97109,0.96997,0
2013-10-25 08:30:00,0.97104,0.97108,0.97117,0.97041,0
2013-10-25 09:00:00,0.97108,0.97145,0.97160,0.97099,0
2013-10-25 09:30:00,0.97141,0.97202,0.97220,0.97130,0
2013-10-25 10:00:00,0.97202,0.97267,0.97289,0.97202,0
2013-10-25 10:30:00,0.97265,0.97247,0.97266,0.97211,0
2013-10-25 11:00:00,0.97247,0.97316,0.97342,0.97225,0
2013-10-25 11:30:00,0.97315,0.97374,0.97385,0.97290,0
2013-10-25 12:00:00,0.97375,0.97376,0.97408,0.97333,0
2013-10-25 12:30:00,0.97376,0.97353,0.97435,0.97272,0
2013-10-25 13:00:00,0.97352,0.97336,0.97425,0.97315,0
2013-10-25 13:30:00,0.97337,0.97332,0.97356,0.97291,0
2013-10-25 14:00:00,0.97329,0.97317,0.97426,0.97291,0
2013-10-25 14:30:00,0.97314,0.97340,0.97409,0.97297,0
2013-10-25 15:00:00,0.97339,0.97463,0.97473,0.97334,0
2013-10-25 15:30:00,0.97464,0.97469,0.97485,0.97390,0
2013-10-25 16:00:00,0.97469,0.97472,0.97496,0.97433,0
2013-10-25 16:30:00,0.97474,0.97468,0.97484,0.97444,0
2013-10-25 17:00:00,0.97467,0.97387,0.97471,0.97349,0
2013-10-25 17:30:00,0.97387,0.97367,0.97395,0.97344,0
2013-10-25 18:00:00,0.97367,0.97382,0.97416,0.97365,0
2013-10-25 18:30:00,0.97383,0.97352,0.97386,0.97352,0
2013-10-25 19:00:00,0.97351,0.97346,0.97369,0.97339,0
2013-10-25 19:30:00,0.97346,0.97391,0.97401,0.97345,0
2013-10-25 20:00:00,0.97391,0.97404,0.97425,0.97391,0
2013-10-25 20:30:00,0.97403,0.97441,0.97463,0.97381,0
2013-10-27 21:00:00,0.97755,0.97669,0.97789,0.97658,0
2013-10-27 21:30:00,0.97669,0.97640,0.97696,0.97609,0
2013-10-27 22:00:00,0.97638,0.97592,0.97725,0.97552,0
2013-10-27 22:30:00,0.97591,0.97526,0.97601,0.97496,0
2013-10-27 23:00:00,0.97525,0.97508,0.97529,0.97466,0
2013-10-27 23:30:00,0.97510,0.97602,0.97641,0.97510,0
2013-10-28 00:00:00,0.97602,0.97533,0.97635,0.97523,0
2013-10-28 00:30:00,0.97534,0.97563,0.97569,0.97510,0
2013-10-28 01:00:00,0.97561,0.97494,0.97606,0.97451,0
2013-10-28 01:30:00,0.97495,0.97516,0.97554,0.97474,0
2013-10-28 02:00:00,0.97515,0.97511,0.97542,0.97492,0
2013-10-28 02:30:00,0.97512,0.97585,0.97605,0.97492,0
2013-10-28 03:00:00,0.97586,0.97599,0.97627,0.97557,0
2013-10-28 03:30:00,0.97601,0.97618,0.97652,0.97593,0
2013-10-28 04:00:00,0.97620,0.97556,0.97620,0.97545,0
2013-10-28 04:30:00,0.97557,0.97588,0.97623,0.97556,0
2013-10-28 05:00:00,0.97588,0.97605,0.97660,0.97586,0
2013-10-28 05:30:00,0.97605,0.97632,0.97654,0.97593,0
2013-10-28 06:00:00,0.97631,0.97612,0.97649,0.97612,0
2013-10-28 06:30:00,0.97613,0.97612,0.97623,0.97589,0
2013-10-28 07:00:00,0.97614,0.97644,0.97707,0.97614,0
2013-10-28 07:30:00,0.97644,0.97581,0.97649,0.97561,0
2013-10-28 08:00:00,0.97581,0.97610,0.97618,0.97567,0
2013-10-28 08:30:00,0.97609,0.97589,0.97618,0.97567,0
2013-10-28 09:00:00,0.97590,0.97673,0.97705,0.97590,0
2013-10-28 09:30:00,0.97673,0.97639,0.97692,0.97611,0
2013-10-28 10:00:00,0.97639,0.97607,0.97665,0.97607,0
2013-10-28 10:30:00,0.97608,0.97638,0.97644,0.97607,0
2013-10-28 11:00:00,0.97637,0.97638,0.97663,0.97618,0
2013-10-28 11:30:00,0.97637,0.97655,0.97656,0.97626,0
2013-10-28 12:00:00,0.97655,0.97630,0.97668,0.97612,0
2013-10-28 12:30:00,0.97630,0.97690,0.97710,0.97626,0
2013-10-28 13:00:00,0.97691,0.97747,0.97753,0.97661,0
2013-10-28 13:30:00,0.97748,0.97723,0.97791,0.97721,0
2013-10-28 14:00:00,0.97721,0.97663,0.97721,0.97663,0
2013-10-28 14:30:00,0.97662,0.97644,0.97682,0.97612,0
2013-10-28 15:00:00,0.97644,0.97709,0.97728,0.97621,0
2013-10-28 15:30:00,0.97708,0.97709,0.97745,0.97692,0
2013-10-28 16:00:00,0.97708,0.97719,0.97721,0.97694,0
2013-10-28 16:30:00,0.97719,0.97706,0.97735,0.97684,0
2013-10-28 17:00:00,0.97706,0.97704,0.97733,0.97674,0
2013-10-28 17:30:00,0.97704,0.97694,0.97723,0.97684,0
2013-10-28 18:00:00,0.97695,0.97645,0.97695,0.97645,0
2013-10-28 18:30:00,0.97645,0.97670,0.97685,0.97617,0
2013-10-28 19:00:00,0.97668,0.97639,0.97675,0.97614,0
2013-10-28 19:30:00,0.97640,0.97724,0.97726,0.97619,0
2013-10-28 20:00:00,0.97724,0.97708,0.97724,0.97668,0
2013-10-28 20:30:00,0.97708,0.97674,0.97719,0.97652,0
2013-10-28 21:00:00,0.97680,0.97657,0.97709,0.97651,0
2013-10-28 21:30:00,0.97657,0.97708,0.97709,0.97647,0
2013-10-28 22:00:00,0.97705,0.97688,0.97709,0.97668,0
2013-10-28 22:30:00,0.97689,0.97686,0.97720,0.97685,0
2013-10-28 23:00:00,0.97686,0.97668,0.97687,0.97625,0
2013-10-28 23:30:00,0.97668,0.97630,0.97683,0.97626,0
2013-10-29 00:00:00,0.97631,0.97596,0.97656,0.97540,0
2013-10-29 00:30:00,0.97594,0.97489,0.97605,0.97464,0
2013-10-29 01:00:00,0.97489,0.97599,0.97633,0.97478,0
2013-10-29 01:30:00,0.97599,0.97635,0.97664,0.97588,0
2013-10-29 02:00:00,0.97636,0.97637,0.97654,0.97604,0
2013-10-29 02:30:00,0.97637,0.97578,0.97644,0.97573,0
2013-10-29 03:00:00,0.97580,0.97556,0.97602,0.97542,0
2013-10-29 03:30:00,0.97556,0.97504,0.97556,0.97478,0
2013-10-29 04:00:00,0.97504,0.97571,0.97600,0.97479,0
2013-10-29 04:30:00,0.97570,0.97562,0.97587,0.97552,0
2013-10-29 05:00:00,0.97562,0.97557,0.97567,0.97497,0
2013-10-29 05:30:00,0.97558,0.97543,0.97588,0.97526,0
2013-10-29 06:00:00,0.97542,0.97558,0.97562,0.97526,0
2013-10-29 06:30:00,0.97554,0.97569,0.97571,0.97529,0
2013-10-29 07:00:00,0.97569,0.97524,0.97578,0.97517,0
2013-10-29 07:30:00,0.97524,0.97495,0.97542,0.97474,0
2013-10-29 08:00:00,0.97494,0.97533,0.97559,0.97492,0
2013-10-29 08:30:00,0.97532,0.97602,0.97622,0.97532,0
2013-10-29 09:00:00,0.97599,0.97595,0.97618,0.97549,0
2013-10-29 09:30:00,0.97595,0.97631,0.97643,0.97592,0
2013-10-29 10:00:00,0.97632,0.97646,0.97662,0.97607,0
2013-10-29 10:30:00,0.97646,0.97678,0.97685,0.97624,0
2013-10-29 11:00:00,0.97676,0.97813,0.97825,0.97668,0
2013-10-29 11:30:00,0.97814,0.97912,0.97970,0.97797,0
2013-10-29 12:00:00,0.97911,0.97891,0.97932,0.97860,0
2013-10-29 12:30:00,0.97893,0.97961,0.97990,0.97864,0
2013-10-29 13:00:00,0.97962,0.97961,0.98007,0.97951,0
2013-10-29 13:30:00,0.97961,0.97915,0.97961,0.97896,0
2013-10-29 14:00:00,0.97916,0.97909,0.97961,0.97855,0
2013-10-29 14:30:00,0.97909,0.97867,0.97921,0.97839,0
2013-10-29 15:00:00,0.97865,0.97946,0.97946,0.97844,0
2013-10-29 15:30:00,0.97945,0.98094,0.98095,0.97907,0
2013-10-29 16:00:00,0.98095,0.98269,0.98277,0.98082,0
2013-10-29 16:30:00,0.98268,0.98184,0.98280,0.98164,0
2013-10-29 17:00:00,0.98184,0.98193,0.98249,0.98170,0
2013-10-29 17:30:00,0.98191,0.98191,0.98195,0.98133,0
2013-10-29 18:00:00,0.98190,0.98172,0.98201,0.98163,0
2013-10-29 18:30:00,0.98173,0.98118,0.98175,0.98112,0
2013-10-29 19:00:00,0.98118,0.98181,0.98199,0.98114,0
2013-10-29 19:30:00,0.98181,0.98181,0.98189,0.98144,0
2013-10-29 20:00:00,0.98182,0.98177,0.98200,0.98157,0
2013-10-29 20:30:00,0.98177,0.98191,0.98222,0.98158,0
2013-10-29 21:00:00,0.98197,0.98187,0.98235,0.98168,0
2013-10-29 21:30:00,0.98188,0.98214,0.98233,0.98165,0
2013-10-29 22:00:00,0.98214,0.98173,0.98214,0.98164,0
2013-10-29 22:30:00,0.98173,0.98168,0.98190,0.98160,0
2013-10-29 23:00:00,0.98167,0.98164,0.98176,0.98117,0
2013-10-29 23:30:00,0.98163,0.98198,0.98207,0.98134,0
2013-10-30 00:00:00,0.98198,0.98194,0.98273,0.98174,0
2013-10-30 00:30:00,0.98194,0.98183,0.98237,0.98163,0
2013-10-30 01:00:00,0.98184,0.98174,0.98210,0.98150,0
2013-10-30 01:30:00,0.98170,0.98251,0.98269,0.98112,0
2013-10-30 02:00:00,0.98252,0.98199,0.98252,0.98196,0
2013-10-30 02:30:00,0.98199,0.98202,0.98210,0.98180,0
2013-10-30 03:00:00,0.98203,0.98168,0.98207,0.98158,0
2013-10-30 03:30:00,0.98169,0.98176,0.98176,0.98148,0
2013-10-30 04:00:00,0.98176,0.98164,0.98178,0.98157,0
2013-10-30 04:30:00,0.98163,0.98155,0.98169,0.98136,0
2013-10-30 05:00:00,0.98156,0.98174,0.98183,0.98133,0
2013-10-30 05:30:00,0.98174,0.98187,0.98188,0.98160,0
2013-10-30 06:00:00,0.98187,0.98238,0.98243,0.98182,0
2013-10-30 06:30:00,0.98236,0.98191,0.98241,0.98176,0
2013-10-30 07:00:00,0.98191,0.98245,0.98247,0.98191,0
2013-10-30 07:30:00,0.98244,0.98273,0.98313,0.98237,0
2013-10-30 08:00:00,0.98273,0.98258,0.98291,0.98235,0
2013-10-30 08:30:00,0.98258,0.98206,0.98258,0.98202,0
2013-10-30 09:00:00,0.98206,0.98212,0.98239,0.98193,0
2013-10-30 09:30:00,0.98213,0.98240,0.98269,0.98210,0
2013-10-30 10:00:00,0.98238,0.98266,0.98266,0.98214,0
2013-10-30 10:30:00,0.98265,0.98275,0.98294,0.98236,0
2013-10-30 11:00:00,0.98275,0.98229,0.98275,0.98220,0
2013-10-30 11:30:00,0.98230,0.98228,0.98241,0.98215,0
2013-10-30 12:00:00,0.98229,0.98180,0.98231,0.98088,0
2013-10-30 12:30:00,0.98179,0.98254,0.98256,0.98155,0
2013-10-30 13:00:00,0.98252,0.98230,0.98269,0.98214,0
2013-10-30 13:30:00,0.98230,0.98220,0.98253,0.98192,0
2013-10-30 14:00:00,0.98221,0.98254,0.98257,0.98169,0
2013-10-30 14:30:00,0.98255,0.98260,0.98271,0.98222,0
2013-10-30 15:00:00,0.98260,0.98224,0.98283,0.98203,0
2013-10-30 15:30:00,0.98224,0.98151,0.98233,0.98148,0
2013-10-30 16:00:00,0.98151,0.98191,0.98193,0.98140,0
2013-10-30 16:30:00,0.98191,0.98219,0.98240,0.98191,0
2013-10-30 17:00:00,0.98219,0.98203,0.98226,0.98161,0
2013-10-30 17:30:00,0.98201,0.98134,0.98204,0.98060,0
2013-10-30 18:00:00,0.98124,0.98575,0.98647,0.98107,0
2013-10-30 18:30:00,0.98578,0.98579,0.98680,0.98538,0
2013-10-30 19:00:00,0.98579,0.98624,0.98632,0.98519,0
2013-10-30 19:30:00,0.98624,0.98623,0.98631,0.98568,0
2013-10-30 20:00:00,0.98624,0.98546,0.98649,0.98539,0
2013-10-30 20:30:00,0.98545,0.98514,0.98588,0.98507,0
2013-10-30 21:00:00,0.98514,0.98512,0.98550,0.98507,0
2013-10-30 21:30:00,0.98516,0.98437,0.98527,0.98427,0
2013-10-30 22:00:00,0.98437,0.98499,0.98537,0.98437,0
2013-10-30 22:30:00,0.98499,0.98516,0.98538,0.98480,0
2013-10-30 23:00:00,0.98516,0.98549,0.98564,0.98494,0
2013-10-30 23:30:00,0.98549,0.98475,0.98575,0.98473,0
2013-10-31 00:00:00,0.98476,0.98466,0.98504,0.98391,0
2013-10-31 00:30:00,0.98462,0.98462,0.98495,0.98396,0
2013-10-31 01:00:00,0.98462,0.98387,0.98480,0.98387,0
2013-10-31 01:30:00,0.98385,0.98392,0.98412,0.98353,0
2013-10-31 02:00:00,0.98392,0.98425,0.98455,0.98388,0
2013-10-31 02:30:00,0.98425,0.98477,0.98480,0.98404,0
2013-10-31 03:00:00,0.98477,0.98472,0.98486,0.98440,0
2013-10-31 03:30:00,0.98472,0.98493,0.98510,0.98471,0
2013-10-31 04:00:00,0.98493,0.98423,0.98515,0.98386,0
2013-10-31 04:30:00,0.98423,0.98419,0.98460,0.98373,0
2013-10-31 05:00:00,0.98421,0.98387,0.98423,0.98335,0
2013-10-31 05:30:00,0.98386,0.98330,0.98441,0.98300,0
2013-10-31 06:00:00,0.98327,0.98309,0.98339,0.98277,0
2013-10-31 06:30:00,0.98310,0.98313,0.98388,0.98310,0
2013-10-31 07:00:00,0.98313,0.98340,0.98392,0.98313,0
2013-10-31 07:30:00,0.98341,0.98341,0.98349,0.98296,0
2013-10-31 08:00:00,0.98341,0.98301,0.98396,0.98288,0
2013-10-31 08:30:00,0.98300,0.98282,0.98305,0.98237,0
2013-10-31 09:00:00,0.98282,0.98298,0.98303,0.98256,0
2013-10-31 09:30:00,0.98295,0.98252,0.98321,0.98237,0
2013-10-31 10:00:00,0.98251,0.98202,0.98264,0.98180,0
2013-10-31 10:30:00,0.98207,0.98191,0.98234,0.98181,0
2013-10-31 11:00:00,0.98191,0.98237,0.98241,0.98177,0
2013-10-31 11:30:00,0.98237,0.98262,0.98326,0.98230,0
2013-10-31 12:00:00,0.98262,0.98312,0.98312,0.98217,0
2013-10-31 12:30:00,0.98311,0.98239,0.98327,0.98224,0
2013-10-31 13:00:00,0.98240,0.98215,0.98275,0.98182,0
2013-10-31 13:30:00,0.98216,0.98373,0.98403,0.98173,0
2013-10-31 14:00:00,0.98370,0.98334,0.98420,0.98307,0
2013-10-31 14:30:00,0.98336,0.98306,0.98363,0.98291,0
2013-10-31 15:00:00,0.98306,0.98209,0.98317,0.98200,0
2013-10-31 15:30:00,0.98210,0.98110,0.98290,0.98103,0
2013-10-31 16:00:00,0.98109,0.98272,0.98291,0.98090,0
2013-10-31 16:30:00,0.98272,0.98239,0.98312,0.98232,0
2013-10-31 17:00:00,0.98240,0.98325,0.98327,0.98233,0
2013-10-31 17:30:00,0.98325,0.98313,0.98331,0.98259,0
2013-10-31 18:00:00,0.98310,0.98293,0.98327,0.98271,0
2013-10-31 18:30:00,0.98291,0.98323,0.98353,0.98291,0
2013-10-31 19:00:00,0.98321,0.98312,0.98359,0.98302,0
2013-10-31 19:30:00,0.98311,0.98335,0.98335,0.98300,0
2013-10-31 20:00:00,0.98335,0.98347,0.98354,0.98318,0
2013-10-31 20:30:00,0.98346,0.98361,0.98395,0.98341,0
2013-10-31 21:00:00,0.98359,0.98362,0.98377,0.98320,0
2013-10-31 21:30:00,0.98357,0.98373,0.98390,0.98356,0
2013-10-31 22:00:00,0.98371,0.98362,0.98388,0.98338,0
2013-10-31 22:30:00,0.98362,0.98354,0.98374,0.98354,0
2013-10-31 23:00:00,0.98354,0.98339,0.98359,0.98323,0
2013-10-31 23:30:00,0.98339,0.98335,0.98353,0.98301,0
2013-11-01 00:00:00,0.98336,0.98296,0.98369,0.98289,0
2013-11-01 00:30:00,0.98296,0.98243,0.98344,0.98205,0
2013-11-01 01:00:00,0.98242,0.98278,0.98292,0.98216,0
2013-11-01 01:30:00,0.98276,0.98203,0.98314,0.98200,0
2013-11-01 02:00:00,0.98204,0.98168,0.98216,0.98146,0
2013-11-01 02:30:00,0.98168,0.98176,0.98196,0.98152,0
2013-11-01 03:00:00,0.98178,0.98224,0.98241,0.98165,0
2013-11-01 03:30:00,0.98220,0.97925,0.98220,0.97875,0
2013-11-01 04:00:00,0.97925,0.97981,0.97987,0.97870,0
2013-11-01 04:30:00,0.97982,0.97868,0.97989,0.97813,0
2013-11-01 05:00:00,0.97868,0.97946,0.97960,0.97868,0
2013-11-01 05:30:00,0.97946,0.97943,0.97974,0.97907,0
2013-11-01 06:00:00,0.97943,0.97969,0.97986,0.97917,0
2013-11-01 06:30:00,0.97967,0.97959,0.97985,0.97940,0
2013-11-01 07:00:00,0.97959,0.98040,0.98055,0.97951,0
2013-11-01 07:30:00,0.98041,0.98128,0.98145,0.98036,0
2013-11-01 08:00:00,0.98128,0.98133,0.98173,0.98115,0
2013-11-01 08:30:00,0.98131,0.98248,0.98251,0.98130,0
2013-11-01 09:00:00,0.98248,0.98227,0.98267,0.98216,0
2013-11-01 09:30:00,0.98226,0.98286,0.98316,0.98222,0
2013-11-01 10:00:00,0.98286,0.98300,0.98320,0.98273,0
2013-11-01 10:30:00,0.98300,0.98253,0.98300,0.98246,0
2013-11-01 11:00:00,0.98255,0.98280,0.98314,0.98236,0
2013-11-01 11:30:00,0.98279,0.98371,0.98378,0.98279,0
2013-11-01 12:00:00,0.98371,0.98326,0.98397,0.98317,0
2013-11-01 12:30:00,0.98326,0.98371,0.98387,0.98324,0
2013-11-01 13:00:00,0.98367,0.98431,0.98450,0.98352,0
2013-11-01 13:30:00,0.98431,0.98490,0.98516,0.98423,0
2013-11-01 14:00:00,0.98486,0.98781,0.98853,0.98486,0
2013-11-01 14:30:00,0.98781,0.98762,0.98829,0.98761,0
2013-11-01 15:00:00,0.98762,0.98816,0.98827,0.98676,0
2013-11-01 15:30:00,0.98818,0.98775,0.98822,0.98755,0
2013-11-01 16:00:00,0.98775,0.98769,0.98808,0.98761,0
2013-11-01 16:30:00,0.98769,0.98782,0.98802,0.98740,0
2013-11-01 17:00:00,0.98780,0.98815,0.98835,0.98756,0
2013-11-01 17:30:00,0.98814,0.98782,0.98830,0.98774,0
2013-11-01 18:00:00,0.98780,0.98768,0.98799,0.98758,0
2013-11-01 18:30:00,0.98767,0.98762,0.98794,0.98737,0
2013-11-01 19:00:00,0.98761,0.98788,0.98800,0.98740,0
2013-11-01 19:30:00,0.98785,0.98764,0.98802,0.98762,0
2013-11-01 20:00:00,0.98764,0.98749,0.98780,0.98718,0
2013-11-01 20:30:00,0.98749,0.98720,0.98751,0.98689,0
2013-11-03 22:00:00,0.98833,0.98716,0.98833,0.98690,0
2013-11-03 22:30:00,0.98722,0.98697,0.98746,0.98674,0
2013-11-03 23:00:00,0.98697,0.98728,0.98756,0.98697,0
2013-11-03 23:30:00,0.98728,0.98712,0.98734,0.98687,0
2013-11-04 00:00:00,0.98712,0.98730,0.98780,0.98705,0
2013-11-04 00:30:00,0.98729,0.98712,0.98740,0.98676,0
2013-11-04 01:00:00,0.98711,0.98749,0.98778,0.98681,0
2013-11-04 01:30:00,0.98748,0.98770,0.98771,0.98737,0
2013-11-04 02:00:00,0.98770,0.98749,0.98779,0.98742,0
2013-11-04 02:30:00,0.98750,0.98753,0.98769,0.98727,0
2013-11-04 03:00:00,0.98752,0.98742,0.98850,0.98735,0
2013-11-04 03:30:00,0.98742,0.98762,0.98775,0.98738,0
2013-11-04 04:00:00,0.98762,0.98764,0.98778,0.98740,0
2013-11-04 04:30:00,0.98765,0.98747,0.98766,0.98739,0
2013-11-04 05:00:00,0.98747,0.98745,0.98759,0.98730,0
2013-11-04 05:30:00,0.98744,0.98733,0.98745,0.98713,0
2013-11-04 06:00:00,0.98734,0.98738,0.98756,0.98730,0
2013-11-04 06:30:00,0.98738,0.98707,0.98740,0.98695,0
2013-11-04 07:00:00,0.98707,0.98681,0.98712,0.98646,0
2013-11-04 07:30:00,0.98682,0.98642,0.98683,0.98629,0
2013-11-04 08:00:00,0.98642,0.98587,0.98677,0.98587,0
2013-11-04 08:30:00,0.98587,0.98638,0.98677,0.98582,0
2013-11-04 09:00:00,0.98638,0.98702,0.98712,0.98612,0
2013-11-04 09:30:00,0.98702,0.98686,0.98704,0.98658,0
2013-11-04 10:00:00,0.98686,0.98686,0.98716,0.98660,0
2013-11-04 10:30:00,0.98687,0.98710,0.98715,0.98673,0
2013-11-04 11:00:00,0.98706,0.98677,0.98706,0.98672,0
2013-11-04 11:30:00,0.98677,0.98666,0.98677,0.98637,0
2013-11-04 12:00:00,0.98667,0.98677,0.98695,0.98633,0
2013-11-04 12:30:00,0.98677,0.98687,0.98692,0.98648,0
2013-11-04 13:00:00,0.98687,0.98636,0.98706,0.98625,0
2013-11-04 13:30:00,0.98636,0.98679,0.98700,0.98627,0
2013-11-04 14:00:00,0.98681,0.98665,0.98687,0.98653,0
2013-11-04 14:30:00,0.98664,0.98626,0.98677,0.98609,0
2013-11-04 15:00:00,0.98626,0.98626,0.98643,0.98597,0
2013-11-04 15:30:00,0.98626,0.98596,0.98637,0.98596,0
2013-11-04 16:00:00,0.98595,0.98597,0.98632,0.98575,0
2013-11-04 16:30:00,0.98598,0.98623,0.98648,0.98570,0
2013-11-04 17:00:00,0.98624,0.98642,0.98652,0.98601,0
2013-11-04 17:30:00,0.98642,0.98654,0.98663,0.98615,0
2013-11-04 18:00:00,0.98651,0.98687,0.98707,0.98651,0
2013-11-04 18:30:00,0.98687,0.98644,0.98693,0.98641,0
2013-11-04 19:00:00,0.98644,0.98585,0.98645,0.98580,0
2013-11-04 19:30:00,0.98586,0.98551,0.98588,0.98540,0
2013-11-04 20:00:00,0.98550,0.98585,0.98589,0.98539,0
2013-11-04 20:30:00,0.98584,0.98631,0.98643,0.98584,0
2013-11-04 21:00:00,0.98629,0.98654,0.98665,0.98622,0
2013-11-04 21:30:00,0.98654,0.98607,0.98662,0.98578,0
2013-11-04 22:00:00,0.98607,0.98637,0.98653,0.98607,0
2013-11-04 22:30:00,0.98636,0.98660,0.98680,0.98625,0
2013-11-04 23:00:00,0.98660,0.98651,0.98664,0.98610,0
