time,open,close,high,low
2006-04-28 12:00:00,1.14313,1.14278,1.14370,1.14278,0
2006-04-28 12:30:00,1.14294,1.14303,1.14312,1.14084,0
2006-04-28 13:00:00,1.14302,1.14225,1.14349,1.14194,0
2006-04-28 13:30:00,1.14221,1.14028,1.14229,1.13956,0
2006-04-28 14:00:00,1.14025,1.13975,1.14087,1.13933,0
2006-04-28 14:30:00,1.13977,1.14212,1.14225,1.13954,0
2006-04-28 15:00:00,1.14210,1.13780,1.14211,1.13730,0
2006-04-28 15:30:00,1.13796,1.13780,1.13914,1.13773,0
2006-04-28 16:00:00,1.13787,1.13735,1.13793,1.13673,0
2006-04-28 16:30:00,1.13737,1.13807,1.13821,1.13711,0
2006-04-28 17:00:00,1.13807,1.13820,1.13907,1.13772,0
2006-04-28 17:30:00,1.13823,1.13721,1.13834,1.13683,0
2006-04-28 18:00:00,1.13721,1.13692,1.13762,1.13681,0
2006-04-28 18:30:00,1.13695,1.13752,1.13765,1.13655,0
2006-04-28 19:00:00,1.13753,1.13750,1.13784,1.13716,0
2006-04-28 19:30:00,1.13746,1.13858,1.13887,1.13742,0
2006-04-28 20:00:00,1.13861,1.13844,1.13898,1.13789,0
2006-04-28 20:30:00,1.13835,1.13843,1.13870,1.13809,0
2006-04-30 21:00:00,1.13713,1.13686,1.13713,1.13622,0
2006-04-30 21:30:00,1.13675,1.13648,1.13785,1.13617,0
2006-04-30 22:00:00,1.13641,1.13703,1.13716,1.13641,0
2006-04-30 22:30:00,1.13703,1.13710,1.13737,1.13675,0
2006-04-30 23:00:00,1.13710,1.13720,1.13752,1.13632,0
2006-04-30 23:30:00,1.13736,1.13722,1.13765,1.13705,0
2006-05-01 00:00:00,1.13718,1.13710,1.13838,1.13702,0
2006-05-01 00:30:00,1.13701,1.13650,1.13710,1.13570,0
2006-05-01 01:00:00,1.13651,1.13530,1.13667,1.13517,0
2006-05-01 01:30:00,1.13533,1.13606,1.13607,1.13497,0
2006-05-01 02:00:00,1.13600,1.13158,1.13600,1.13095,0
2006-05-01 02:30:00,1.13158,1.13107,1.13158,1.13050,0
2006-05-01 03:00:00,1.13110,1.13166,1.13174,1.13093,0
2006-05-01 03:30:00,1.13167,1.13155,1.13205,1.13137,0
2006-05-01 04:00:00,1.13160,1.13133,1.13190,1.13131,0
2006-05-01 04:30:00,1.13132,1.13179,1.13197,1.13066,0
2006-05-01 05:00:00,1.13183,1.13087,1.13183,1.13039,0
2006-05-01 05:30:00,1.13088,1.13094,1.13133,1.13070,0
2006-05-01 06:00:00,1.13105,1.13056,1.13105,1.13046,0
2006-05-01 06:30:00,1.13054,1.13117,1.13133,1.13037,0
2006-05-01 07:00:00,1.13117,1.13177,1.13185,1.13110,0
2006-05-01 07:30:00,1.13181,1.13195,1.13211,1.13176,0
2006-05-01 08:00:00,1.13197,1.13227,1.13240,1.13161,0
2006-05-01 08:30:00,1.13225,1.13264,1.13286,1.13208,0
2006-05-01 09:00:00,1.13253,1.13248,1.13267,1.13209,0
2006-05-01 09:30:00,1.13245,1.13223,1.13284,1.13221,0
2006-05-01 10:00:00,1.13219,1.13230,1.13233,1.13203,0
2006-05-01 10:30:00,1.13235,1.13200,1.13258,1.13200,0
2006-05-01 11:00:00,1.13201,1.13028,1.13222,1.13021,0
2006-05-01 11:30:00,1.13037,1.13122,1.13127,1.13033,0
2006-05-01 12:00:00,1.13122,1.13153,1.13215,1.13062,0
2006-05-01 12:30:00,1.13168,1.12661,1.13273,1.12610,0
2006-05-01 13:00:00,1.12694,1.12600,1.12729,1.12477,0
2006-05-01 13:30:00,1.12593,1.12583,1.12661,1.12342,0
2006-05-01 14:00:00,1.12571,1.12632,1.13004,1.12571,0
2006-05-01 14:30:00,1.12636,1.12977,1.12983,1.12621,0
2006-05-01 15:00:00,1.12987,1.13010,1.13046,1.12829,0
2006-05-01 15:30:00,1.13013,1.13063,1.13155,1.12992,0
2006-05-01 16:00:00,1.13075,1.13125,1.13140,1.13010,0
2006-05-01 16:30:00,1.13124,1.13106,1.13137,1.13059,0
2006-05-01 17:00:00,1.13104,1.13089,1.13130,1.13047,0
2006-05-01 17:30:00,1.13095,1.13180,1.13194,1.13081,0
2006-05-01 18:00:00,1.13182,1.13185,1.13255,1.13164,0
2006-05-01 18:30:00,1.13194,1.13258,1.13276,1.13191,0
2006-05-01 19:00:00,1.13252,1.13401,1.13586,1.13251,0
2006-05-01 19:30:00,1.13402,1.13266,1.13681,1.13264,0
2006-05-01 20:00:00,1.13260,1.13373,1.13373,1.13243,0
2006-05-01 20:30:00,1.13357,1.13370,1.13379,1.13300,0
2006-05-01 21:00:00,1.13366,1.13454,1.13498,1.13366,0
2006-05-01 21:30:00,1.13452,1.13602,1.13602,1.13452,0
2006-05-01 22:00:00,1.13591,1.13635,1.13701,1.13572,0
2006-05-01 22:30:00,1.13637,1.13563,1.13671,1.13503,0
2006-05-01 23:00:00,1.13573,1.13616,1.13683,1.13564,0
2006-05-01 23:30:00,1.13620,1.13684,1.13765,1.13587,0
2006-05-02 00:00:00,1.13681,1.13763,1.13765,1.13643,0
2006-05-02 00:30:00,1.13763,1.13725,1.13791,1.13689,0
2006-05-02 01:00:00,1.13727,1.13630,1.13727,1.13573,0
2006-05-02 01:30:00,1.13639,1.13655,1.13682,1.13619,0
2006-05-02 02:00:00,1.13653,1.13609,1.13653,1.13538,0
2006-05-02 02:30:00,1.13612,1.13646,1.13660,1.13585,0
2006-05-02 03:00:00,1.13645,1.13640,1.13692,1.13615,0
2006-05-02 03:30:00,1.13637,1.13644,1.13670,1.13633,0
2006-05-02 04:00:00,1.13650,1.13727,1.13727,1.13634,0
2006-05-02 04:30:00,1.13726,1.13715,1.13753,1.13694,0
2006-05-02 05:00:00,1.13713,1.13733,1.13740,1.13671,0
2006-05-02 05:30:00,1.13740,1.13765,1.13780,1.13727,0
2006-05-02 06:00:00,1.13774,1.13698,1.13784,1.13695,0
2006-05-02 06:30:00,1.13699,1.13912,1.14006,1.13699,0
2006-05-02 07:00:00,1.13924,1.13955,1.13994,1.13796,0
2006-05-02 07:30:00,1.13958,1.13819,1.13968,1.13756,0
2006-05-02 08:00:00,1.13820,1.13646,1.13839,1.13598,0
2006-05-02 08:30:00,1.13642,1.13590,1.13653,1.13508,0
2006-05-02 09:00:00,1.13587,1.13485,1.13602,1.13396,0
2006-05-02 09:30:00,1.13488,1.13558,1.13608,1.13458,0
2006-05-02 10:00:00,1.13568,1.13535,1.13578,1.13428,0
2006-05-02 10:30:00,1.13544,1.13590,1.13590,1.13446,0
2006-05-02 11:00:00,1.13591,1.13663,1.13826,1.13580,0
2006-05-02 11:30:00,1.13662,1.13647,1.13736,1.13623,0
2006-05-02 12:00:00,1.13639,1.13260,1.13649,1.13224,0
2006-05-02 12:30:00,1.13257,1.13470,1.13484,1.13241,0
2006-05-02 13:00:00,1.13473,1.13530,1.13641,1.13473,0
2006-05-02 13:30:00,1.13538,1.13450,1.13555,1.13391,0
2006-05-02 14:00:00,1.13431,1.13425,1.13594,1.13354,0
2006-05-02 14:30:00,1.13425,1.13208,1.13435,1.13159,0
2006-05-02 15:00:00,1.13210,1.13205,1.13325,1.13178,0
2006-05-02 15:30:00,1.13195,1.13261,1.13266,1.13167,0
2006-05-02 16:00:00,1.13272,1.13450,1.13551,1.13257,0
2006-05-02 16:30:00,1.13442,1.13540,1.13560,1.13408,0
2006-05-02 17:00:00,1.13539,1.13487,1.13554,1.13449,0
2006-05-02 17:30:00,1.13489,1.13297,1.13497,1.13213,0
2006-05-02 18:00:00,1.13293,1.13169,1.13333,1.13141,0
2006-05-02 18:30:00,1.13176,1.13145,1.13232,1.13080,0
2006-05-02 19:00:00,1.13146,1.13138,1.13190,1.13115,0
2006-05-02 19:30:00,1.13135,1.13281,1.13283,1.13112,0
2006-05-02 20:00:00,1.13283,1.13340,1.13341,1.13227,0
2006-05-02 20:30:00,1.13331,1.13350,1.13355,1.13303,0
2006-05-02 21:00:00,1.13340,1.13345,1.13387,1.13322,0
2006-05-02 21:30:00,1.13334,1.13395,1.13418,1.13327,0
2006-05-02 22:00:00,1.13388,1.13347,1.13412,1.13337,0
2006-05-02 22:30:00,1.13341,1.13362,1.13374,1.13295,0
2006-05-02 23:00:00,1.13371,1.13330,1.13409,1.13261,0
2006-05-02 23:30:00,1.13331,1.13323,1.13340,1.13247,0
2006-05-03 00:00:00,1.13325,1.13330,1.13395,1.13280,0
2006-05-03 00:30:00,1.13330,1.13322,1.13365,1.13284,0
2006-05-03 01:00:00,1.13323,1.13175,1.13323,1.13167,0
2006-05-03 01:30:00,1.13177,1.13195,1.13245,1.13128,0
2006-05-03 02:00:00,1.13198,1.13214,1.13271,1.13188,0
2006-05-03 02:30:00,1.13220,1.13227,1.13255,1.13171,0
2006-05-03 03:00:00,1.13225,1.13172,1.13270,1.13150,0
2006-05-03 03:30:00,1.13172,1.13165,1.13181,1.13136,0
2006-05-03 04:00:00,1.13172,1.13240,1.13243,1.13144,0
2006-05-03 04:30:00,1.13243,1.13205,1.13244,1.13186,0
2006-05-03 05:00:00,1.13213,1.13259,1.13259,1.13192,0
2006-05-03 05:30:00,1.13268,1.13229,1.13275,1.13183,0
2006-05-03 06:00:00,1.13220,1.13024,1.13239,1.12989,0
2006-05-03 06:30:00,1.13030,1.13035,1.13045,1.12894,0
2006-05-03 07:00:00,1.13028,1.13164,1.13177,1.12994,0
2006-05-03 07:30:00,1.13159,1.13315,1.13316,1.13131,0
2006-05-03 08:00:00,1.13326,1.13364,1.13445,1.13269,0
2006-05-03 08:30:00,1.13358,1.13298,1.13371,1.13233,0
2006-05-03 09:00:00,1.13289,1.13286,1.13353,1.13275,0
2006-05-03 09:30:00,1.13285,1.13500,1.13508,1.13269,0
2006-05-03 10:00:00,1.13510,1.13540,1.13578,1.13439,0
2006-05-03 10:30:00,1.13547,1.13358,1.13553,1.13348,0
2006-05-03 11:00:00,1.13358,1.13460,1.13481,1.13355,0
2006-05-03 11:30:00,1.13462,1.13455,1.13533,1.13437,0
2006-05-03 12:00:00,1.13449,1.13495,1.13568,1.13439,0
2006-05-03 12:30:00,1.13485,1.13454,1.13511,1.13378,0
2006-05-03 13:00:00,1.13460,1.13477,1.13561,1.13444,0
2006-05-03 13:30:00,1.13472,1.13428,1.13514,1.13409,0
2006-05-03 14:00:00,1.13430,1.13497,1.13681,1.13426,0
2006-05-03 14:30:00,1.13496,1.13613,1.13722,1.13489,0
2006-05-03 15:00:00,1.13618,1.13321,1.13644,1.13256,0
2006-05-03 15:30:00,1.13314,1.13440,1.13452,1.13299,0
2006-05-03 16:00:00,1.13443,1.13480,1.13545,1.13292,0
2006-05-03 16:30:00,1.13474,1.13518,1.13546,1.13414,0
2006-05-03 17:00:00,1.13516,1.13671,1.13671,1.13460,0
2006-05-03 17:30:00,1.13676,1.13768,1.13768,1.13575,0
2006-05-03 18:00:00,1.13772,1.13678,1.13864,1.13657,0
2006-05-03 18:30:00,1.13679,1.13615,1.13679,1.13560,0
2006-05-03 19:00:00,1.13619,1.13691,1.13735,1.13606,0
2006-05-03 19:30:00,1.13692,1.13683,1.13745,1.13667,0
2006-05-03 20:00:00,1.13688,1.13697,1.13714,1.13675,0
2006-05-03 20:30:00,1.13688,1.13585,1.13693,1.13551,0
2006-05-03 21:00:00,1.13597,1.13614,1.13654,1.13548,0
2006-05-03 21:30:00,1.13612,1.13641,1.13659,1.13567,0
2006-05-03 22:00:00,1.13632,1.13655,1.13667,1.13612,0
2006-05-03 22:30:00,1.13655,1.13795,1.13801,1.13655,0
2006-05-03 23:00:00,1.13803,1.13783,1.13847,1.13773,0
2006-05-03 23:30:00,1.13794,1.13746,1.13872,1.13736,0
2006-05-04 00:00:00,1.13740,1.13735,1.13762,1.13708,0
2006-05-04 00:30:00,1.13732,1.13730,1.13757,1.13712,0
2006-05-04 01:00:00,1.13733,1.13698,1.13792,1.13684,0
2006-05-04 01:30:00,1.13708,1.13684,1.13713,1.13632,0
2006-05-04 02:00:00,1.13682,1.13701,1.13713,1.13647,0
2006-05-04 02:30:00,1.13708,1.13728,1.13735,1.13692,0
2006-05-04 03:00:00,1.13727,1.13812,1.13832,1.13718,0
2006-05-04 03:30:00,1.13807,1.13933,1.13940,1.13807,0
2006-05-04 04:00:00,1.13936,1.14034,1.14115,1.13874,0
2006-05-04 04:30:00,1.14033,1.13965,1.14040,1.13863,0
2006-05-04 05:00:00,1.13970,1.13912,1.13975,1.13882,0
2006-05-04 05:30:00,1.13917,1.13913,1.13995,1.13888,0
2006-05-04 06:00:00,1.13913,1.14077,1.14151,1.13911,0
2006-05-04 06:30:00,1.14080,1.14039,1.14155,1.13999,0
2006-05-04 07:00:00,1.14040,1.13940,1.14161,1.13924,0
2006-05-04 07:30:00,1.13936,1.13823,1.13995,1.13789,0
2006-05-04 08:00:00,1.13822,1.14051,1.14058,1.13822,0
2006-05-04 08:30:00,1.14050,1.14063,1.14123,1.14004,0
2006-05-04 09:00:00,1.14059,1.13948,1.14080,1.13922,0
2006-05-04 09:30:00,1.13947,1.13938,1.13988,1.13908,0
2006-05-04 10:00:00,1.13939,1.13925,1.14026,1.13851,0
2006-05-04 10:30:00,1.13918,1.13953,1.13960,1.13828,0
2006-05-04 11:00:00,1.13957,1.13911,1.13965,1.13854,0
2006-05-04 11:30:00,1.13908,1.13978,1.14091,1.13897,0
2006-05-04 12:00:00,1.13975,1.13919,1.14082,1.13864,0
2006-05-04 12:30:00,1.13915,1.13846,1.13983,1.13815,0
2006-05-04 13:00:00,1.13847,1.13767,1.13867,1.13696,0
2006-05-04 13:30:00,1.13783,1.13679,1.13812,1.13655,0
2006-05-04 14:00:00,1.13686,1.13544,1.13732,1.13456,0
2006-05-04 14:30:00,1.13545,1.13523,1.13628,1.13487,0
2006-05-04 15:00:00,1.13512,1.13405,1.13552,1.13346,0
2006-05-04 15:30:00,1.13420,1.13454,1.13487,1.13268,0
2006-05-04 16:00:00,1.13461,1.13562,1.13651,1.13440,0
2006-05-04 16:30:00,1.13558,1.13573,1.13587,1.13478,0
2006-05-04 17:00:00,1.13577,1.13498,1.13588,1.13437,0
2006-05-04 17:30:00,1.13499,1.13639,1.13772,1.13450,0
2006-05-04 18:00:00,1.13628,1.13500,1.13645,1.13493,0
2006-05-04 18:30:00,1.13499,1.13477,1.13526,1.13432,0
2006-05-04 19:00:00,1.13472,1.13432,1.13498,1.13400,0
2006-05-04 19:30:00,1.13431,1.13607,1.13607,1.13426,0
2006-05-04 20:00:00,1.13604,1.13624,1.13624,1.13541,0
2006-05-04 20:30:00,1.13619,1.13670,1.13675,1.13607,0
2006-05-04 21:00:00,1.13662,1.13614,1.13676,1.13584,0
2006-05-04 21:30:00,1.13614,1.13490,1.13655,1.13467,0
2006-05-04 22:00:00,1.13482,1.13446,1.13506,1.13438,0
2006-05-04 22:30:00,1.13447,1.13589,1.13602,1.13447,0
2006-05-04 23:00:00,1.13597,1.13465,1.13612,1.13465,0
2006-05-04 23:30:00,1.13475,1.13517,1.13560,1.13465,0
2006-05-05 00:00:00,1.13517,1.13557,1.13640,1.13515,0
2006-05-05 00:30:00,1.13550,1.13600,1.13655,1.13527,0
2006-05-05 01:00:00,1.13600,1.13607,1.13640,1.13567,0
2006-05-05 01:30:00,1.13616,1.13655,1.13689,1.13602,0
2006-05-05 02:00:00,1.13653,1.13664,1.13737,1.13653,0
2006-05-05 02:30:00,1.13670,1.13725,1.13734,1.13662,0
2006-05-05 03:00:00,1.13723,1.13780,1.13785,1.13717,0
2006-05-05 03:30:00,1.13774,1.13733,1.13784,1.13700,0
2006-05-05 04:00:00,1.13738,1.13700,1.13748,1.13686,0
2006-05-05 04:30:00,1.13700,1.13685,1.13725,1.13647,0
2006-05-05 05:00:00,1.13692,1.13638,1.13698,1.13632,0
2006-05-05 05:30:00,1.13646,1.13736,1.13750,1.13637,0
2006-05-05 06:00:00,1.13742,1.13692,1.13744,1.13670,0
2006-05-05 06:30:00,1.13692,1.13720,1.13727,1.13618,0
2006-05-05 07:00:00,1.13712,1.13755,1.13810,1.13694,0
2006-05-05 07:30:00,1.13753,1.13671,1.13782,1.13659,0
2006-05-05 08:00:00,1.13676,1.13810,1.13810,1.13673,0
2006-05-05 08:30:00,1.13815,1.13892,1.13907,1.13730,0
2006-05-05 09:00:00,1.13872,1.13928,1.13928,1.13824,0
2006-05-05 09:30:00,1.13927,1.13872,1.13958,1.13815,0
2006-05-05 10:00:00,1.13877,1.13880,1.13943,1.13858,0
2006-05-05 10:30:00,1.13878,1.13916,1.13945,1.13873,0
2006-05-05 11:00:00,1.13915,1.13972,1.13990,1.13903,0
2006-05-05 11:30:00,1.13973,1.13875,1.14002,1.13863,0
2006-05-05 12:00:00,1.13869,1.13627,1.13974,1.13627,0
2006-05-05 12:30:00,1.13630,1.13387,1.13742,1.13280,0
2006-05-05 13:00:00,1.13373,1.12668,1.13388,1.12667,0
2006-05-05 13:30:00,1.12646,1.12660,1.12832,1.12570,0
2006-05-05 14:00:00,1.12654,1.12387,1.12670,1.12376,0
2006-05-05 14:30:00,1.12395,1.12328,1.12552,1.12266,0
2006-05-05 15:00:00,1.12340,1.12343,1.12475,1.12318,0
2006-05-05 15:30:00,1.12339,1.12450,1.12476,1.12320,0
2006-05-05 16:00:00,1.12459,1.12485,1.12571,1.12357,0
2006-05-05 16:30:00,1.12483,1.12433,1.12542,1.12416,0
2006-05-05 17:00:00,1.12439,1.12310,1.12455,1.12288,0
2006-05-05 17:30:00,1.12324,1.12394,1.12471,1.12324,0
2006-05-05 18:00:00,1.12398,1.12442,1.12450,1.12392,0
2006-05-05 18:30:00,1.12450,1.12422,1.12456,1.12335,0
2006-05-05 19:00:00,1.12420,1.12473,1.12518,1.12420,0
2006-05-05 19:30:00,1.12470,1.12473,1.12507,1.12449,0
2006-05-05 20:00:00,1.12475,1.12486,1.12493,1.12436,0
2006-05-05 20:30:00,1.12483,1.12585,1.12590,1.12452,0
2006-05-07 21:00:00,1.12362,1.11922,1.12362,1.11888,0
2006-05-07 21:30:00,1.11939,1.11908,1.12408,1.11865,0
2006-05-07 22:00:00,1.11900,1.12046,1.12053,1.11900,0
2006-05-07 22:30:00,1.12049,1.12065,1.12088,1.12011,0
2006-05-07 23:00:00,1.12075,1.12053,1.12179,1.12042,0
2006-05-07 23:30:00,1.12063,1.12100,1.12101,1.11931,0
2006-05-08 00:00:00,1.12098,1.12115,1.12175,1.12080,0
2006-05-08 00:30:00,1.12108,1.11840,1.12127,1.11803,0
2006-05-08 01:00:00,1.11832,1.11741,1.11832,1.11630,0
2006-05-08 01:30:00,1.11745,1.11827,1.11904,1.11735,0
2006-05-08 02:00:00,1.11818,1.11615,1.11829,1.11610,0
2006-05-08 02:30:00,1.11615,1.11638,1.11702,1.11597,0
2006-05-08 03:00:00,1.11630,1.11677,1.11687,1.11605,0
2006-05-08 03:30:00,1.11672,1.11714,1.11716,1.11638,0
2006-05-08 04:00:00,1.11716,1.11632,1.11718,1.11606,0
2006-05-08 04:30:00,1.11630,1.11605,1.11637,1.11596,0
2006-05-08 05:00:00,1.11617,1.11591,1.11642,1.11577,0
2006-05-08 05:30:00,1.11601,1.11628,1.11652,1.11580,0
2006-05-08 06:00:00,1.11634,1.11664,1.11678,1.11600,0
2006-05-08 06:30:00,1.11670,1.11647,1.11825,1.11596,0
2006-05-08 07:00:00,1.11642,1.11330,1.11645,1.11325,0
2006-05-08 07:30:00,1.11326,1.11299,1.11462,1.11282,0
2006-05-08 08:00:00,1.11292,1.11080,1.11309,1.11067,0
2006-05-08 08:30:00,1.11072,1.11198,1.11198,1.11063,0
2006-05-08 09:00:00,1.11191,1.11158,1.11307,1.11099,0
2006-05-08 09:30:00,1.11155,1.11140,1.11194,1.11135,0
2006-05-08 10:00:00,1.11137,1.11164,1.11195,1.11063,0
2006-05-08 10:30:00,1.11159,1.11085,1.11186,1.11084,0
2006-05-08 11:00:00,1.11094,1.11139,1.11146,1.11055,0
2006-05-08 11:30:00,1.11136,1.11148,1.11148,1.10990,0
2006-05-08 12:00:00,1.11148,1.11253,1.11347,1.11139,0
2006-05-08 12:30:00,1.11259,1.11276,1.11321,1.11217,0
2006-05-08 13:00:00,1.11268,1.11307,1.11338,1.11238,0
2006-05-08 13:30:00,1.11293,1.11498,1.11502,1.11275,0
2006-05-08 14:00:00,1.11489,1.11455,1.11699,1.11423,0
2006-05-08 14:30:00,1.11443,1.11461,1.11526,1.11371,0
2006-05-08 15:00:00,1.11454,1.11485,1.11564,1.11450,0
2006-05-08 15:30:00,1.11487,1.11544,1.11613,1.11452,0
2006-05-08 16:00:00,1.11552,1.11619,1.11651,1.11483,0
2006-05-08 16:30:00,1.11623,1.11650,1.11692,1.11605,0
2006-05-08 17:00:00,1.11651,1.11661,1.11686,1.11640,0
2006-05-08 17:30:00,1.11659,1.11666,1.11703,1.11654,0
2006-05-08 18:00:00,1.11665,1.11600,1.11716,1.11583,0
2006-05-08 18:30:00,1.11603,1.11693,1.11732,1.11525,0
2006-05-08 19:00:00,1.11693,1.11733,1.11771,1.11664,0
2006-05-08 19:30:00,1.11731,1.11682,1.11738,1.11682,0
2006-05-08 20:00:00,1.11681,1.11648,1.11693,1.11589,0
2006-05-08 20:30:00,1.11639,1.11653,1.11656,1.11577,0
2006-05-08 21:00:00,1.11652,1.11720,1.11744,1.11630,0
2006-05-08 21:30:00,1.11723,1.11757,1.11776,1.11649,0
2006-05-08 22:00:00,1.11749,1.11743,1.11773,1.11735,0
2006-05-08 22:30:00,1.11745,1.11682,1.11762,1.11627,0
2006-05-08 23:00:00,1.11695,1.11717,1.11758,1.11681,0
2006-05-08 23:30:00,1.11716,1.11686,1.11722,1.11653,0
2006-05-09 00:00:00,1.11669,1.11415,1.11669,1.11410,0
2006-05-09 00:30:00,1.11397,1.11373,1.11397,1.11219,0
2006-05-09 01:00:00,1.11368,1.11337,1.11477,1.11337,0
2006-05-09 01:30:00,1.11345,1.11640,1.11640,1.11321,0
2006-05-09 02:00:00,1.11633,1.11788,1.11799,1.11574,0
2006-05-09 02:30:00,1.11815,1.11857,1.11873,1.11722,0
2006-05-09 03:00:00,1.11855,1.11800,1.11864,1.11753,0
2006-05-09 03:30:00,1.11795,1.11779,1.11811,1.11762,0
2006-05-09 04:00:00,1.11782,1.11623,1.11784,1.11620,0
2006-05-09 04:30:00,1.11619,1.11615,1.11638,1.11578,0
2006-05-09 05:00:00,1.11619,1.11572,1.11652,1.11559,0
2006-05-09 05:30:00,1.11580,1.11609,1.11692,1.11568,0
2006-05-09 06:00:00,1.11607,1.11754,1.11765,1.11538,0
2006-05-09 06:30:00,1.11757,1.11786,1.11844,1.11719,0
2006-05-09 07:00:00,1.11782,1.11754,1.11937,1.11713,0
2006-05-09 07:30:00,1.11757,1.11893,1.11903,1.11757,0
2006-05-09 08:00:00,1.11885,1.11735,1.11890,1.11628,0
2006-05-09 08:30:00,1.11728,1.11624,1.11749,1.11612,0
2006-05-09 09:00:00,1.11617,1.11612,1.11695,1.11594,0
2006-05-09 09:30:00,1.11610,1.11588,1.11661,1.11523,0
2006-05-09 10:00:00,1.11595,1.11681,1.11736,1.11595,0
2006-05-09 10:30:00,1.11672,1.11578,1.11693,1.11554,0
2006-05-09 11:00:00,1.11578,1.11477,1.11587,1.11384,0
2006-05-09 11:30:00,1.11475,1.11535,1.11535,1.11455,0
2006-05-09 12:00:00,1.11534,1.11475,1.11568,1.11453,0
2006-05-09 12:30:00,1.11475,1.11385,1.11505,1.11380,0
2006-05-09 13:00:00,1.11386,1.11345,1.11432,1.11317,0
2006-05-09 13:30:00,1.11339,1.11291,1.11402,1.11287,0
2006-05-09 14:00:00,1.11280,1.10979,1.11288,1.10943,0
2006-05-09 14:30:00,1.10980,1.11123,1.11223,1.10901,0
2006-05-09 15:00:00,1.11120,1.11155,1.11182,1.11013,0
2006-05-09 15:30:00,1.11171,1.11314,1.11341,1.11157,0
2006-05-09 16:00:00,1.11319,1.11271,1.11344,1.11250,0
2006-05-09 16:30:00,1.11271,1.11239,1.11297,1.11212,0
2006-05-09 17:00:00,1.11231,1.11113,1.11251,1.11085,0
2006-05-09 17:30:00,1.11120,1.11195,1.11216,1.11120,0
2006-05-09 18:00:00,1.11191,1.11168,1.11191,1.11104,0
2006-05-09 18:30:00,1.11173,1.11133,1.11186,1.11122,0
2006-05-09 19:00:00,1.11125,1.11123,1.11160,1.11113,0
2006-05-09 19:30:00,1.11121,1.11116,1.11168,1.11109,0
2006-05-09 20:00:00,1.11108,1.11128,1.11150,1.11036,0
2006-05-09 20:30:00,1.11120,1.11065,1.11124,1.11024,0
2006-05-09 21:00:00,1.11058,1.11060,1.11083,1.11007,0
2006-05-09 21:30:00,1.11063,1.11059,1.11071,1.11021,0
2006-05-09 22:00:00,1.11051,1.11096,1.11137,1.11027,0
2006-05-09 22:30:00,1.11092,1.10991,1.11103,1.10965,0
2006-05-09 23:00:00,1.11010,1.11017,1.11060,1.10942,0
2006-05-09 23:30:00,1.11036,1.11026,1.11100,1.10960,0
2006-05-10 00:00:00,1.11036,1.11157,1.11164,1.11030,0
2006-05-10 00:30:00,1.11157,1.11190,1.11198,1.11128,0
2006-05-10 01:00:00,1.11195,1.11077,1.11250,1.11077,0
2006-05-10 01:30:00,1.11083,1.11087,1.11127,1.11060,0
2006-05-10 02:00:00,1.11080,1.11139,1.11163,1.11066,0
2006-05-10 02:30:00,1.11143,1.11185,1.11225,1.11140,0
2006-05-10 03:00:00,1.11183,1.11116,1.11217,1.11113,0
2006-05-10 03:30:00,1.11115,1.10898,1.11160,1.10891,0
2006-05-10 04:00:00,1.10905,1.11060,1.11149,1.10904,0
2006-05-10 04:30:00,1.11063,1.11057,1.11080,1.11018,0
2006-05-10 05:00:00,1.11061,1.11019,1.11093,1.10957,0
2006-05-10 05:30:00,1.11020,1.10919,1.11021,1.10911,0
2006-05-10 06:00:00,1.10910,1.10908,1.10958,1.10868,0
2006-05-10 06:30:00,1.10899,1.10781,1.10986,1.10667,0
2006-05-10 07:00:00,1.10771,1.10660,1.10836,1.10650,0
2006-05-10 07:30:00,1.10660,1.10718,1.10802,1.10660,0
2006-05-10 08:00:00,1.10722,1.10908,1.10930,1.10681,0
2006-05-10 08:30:00,1.10900,1.10613,1.10900,1.10603,0
2006-05-10 09:00:00,1.10597,1.10504,1.10622,1.10476,0
2006-05-10 09:30:00,1.10505,1.10496,1.10556,1.10435,0
2006-05-10 10:00:00,1.10504,1.10333,1.10510,1.10320,0
2006-05-10 10:30:00,1.10333,1.10390,1.10477,1.10322,0
2006-05-10 11:00:00,1.10389,1.10428,1.10480,1.10365,0
2006-05-10 11:30:00,1.10426,1.10455,1.10472,1.10399,0
2006-05-10 12:00:00,1.10451,1.10603,1.10703,1.10449,0
2006-05-10 12:30:00,1.10615,1.10540,1.10615,1.10468,0
2006-05-10 13:00:00,1.10540,1.10632,1.10696,1.10462,0
2006-05-10 13:30:00,1.10644,1.10573,1.10683,1.10548,0
2006-05-10 14:00:00,1.10564,1.10487,1.10585,1.10466,0
2006-05-10 14:30:00,1.10494,1.10570,1.10618,1.10463,0
2006-05-10 15:00:00,1.10573,1.10614,1.10681,1.10557,0
2006-05-10 15:30:00,1.10625,1.10542,1.10710,1.10476,0
2006-05-10 16:00:00,1.10551,1.10570,1.10587,1.10508,0
2006-05-10 16:30:00,1.10574,1.10470,1.10610,1.10470,0
2006-05-10 17:00:00,1.10463,1.10387,1.10491,1.10340,0
2006-05-10 17:30:00,1.10390,1.10405,1.10454,1.10351,0
2006-05-10 18:00:00,1.10407,1.10552,1.10624,1.10262,0
2006-05-10 18:30:00,1.10562,1.10253,1.10574,1.10101,0
2006-05-10 19:00:00,1.10271,1.10205,1.10343,1.10193,0
