time,open,close,high,low
2006-10-24 12:00:00,1.19539,1.19560,1.19601,1.19527,0
2006-10-24 12:30:00,1.19538,1.19521,1.19574,1.19463,0
2006-10-24 13:00:00,1.19488,1.19545,1.19603,1.19475,0
2006-10-24 13:30:00,1.19538,1.19605,1.19659,1.19515,0
2006-10-24 14:00:00,1.19581,1.19628,1.19644,1.19550,0
2006-10-24 14:30:00,1.19622,1.19475,1.19625,1.19446,0
2006-10-24 15:00:00,1.19453,1.19275,1.19485,1.19234,0
2006-10-24 15:30:00,1.19280,1.19256,1.19298,1.19095,0
2006-10-24 16:00:00,1.19265,1.19197,1.19284,1.19127,0
2006-10-24 16:30:00,1.19194,1.19200,1.19249,1.19159,0
2006-10-24 17:00:00,1.19192,1.19197,1.19242,1.19151,0
2006-10-24 17:30:00,1.19198,1.19193,1.19235,1.19119,0
2006-10-24 18:00:00,1.19198,1.19167,1.19214,1.19123,0
2006-10-24 18:30:00,1.19170,1.19276,1.19278,1.19123,0
2006-10-24 19:00:00,1.19277,1.19302,1.19319,1.19222,0
2006-10-24 19:30:00,1.19300,1.19300,1.19346,1.19272,0
2006-10-24 20:00:00,1.19274,1.19340,1.19344,1.19263,0
2006-10-24 20:30:00,1.19342,1.19378,1.19383,1.19304,0
2006-10-24 21:00:00,1.19362,1.19371,1.19379,1.19316,0
2006-10-24 21:30:00,1.19362,1.19430,1.19437,1.19326,0
2006-10-24 22:00:00,1.19407,1.19379,1.19430,1.19360,0
2006-10-24 22:30:00,1.19372,1.19345,1.19389,1.19305,0
2006-10-24 23:00:00,1.19385,1.19381,1.19406,1.19310,0
2006-10-24 23:30:00,1.19385,1.19353,1.19413,1.19322,0
2006-10-26 00:00:00,1.18928,1.18832,1.18947,1.18818,0
2006-10-26 00:30:00,1.18809,1.18928,1.18943,1.18809,0
2006-10-26 01:00:00,1.18938,1.18919,1.18964,1.18874,0
2006-10-26 01:30:00,1.18910,1.18823,1.18926,1.18799,0
2006-10-26 02:00:00,1.18822,1.18793,1.18848,1.18775,0
2006-10-26 02:30:00,1.18801,1.18753,1.18837,1.18742,0
2006-10-26 03:00:00,1.18762,1.18790,1.18807,1.18732,0
2006-10-26 03:30:00,1.18773,1.18778,1.18811,1.18757,0
2006-10-26 04:00:00,1.18785,1.18834,1.18842,1.18758,0
2006-10-26 04:30:00,1.18828,1.18828,1.18866,1.18802,0
2006-10-26 05:00:00,1.18843,1.18856,1.18882,1.18806,0
2006-10-26 05:30:00,1.18863,1.18879,1.18891,1.18821,0
2006-10-26 06:00:00,1.18880,1.18827,1.18916,1.18754,0
2006-10-26 06:30:00,1.18805,1.18830,1.18877,1.18785,0
2006-10-26 07:00:00,1.18820,1.18798,1.18822,1.18689,0
2006-10-26 07:30:00,1.18800,1.18752,1.18808,1.18719,0
2006-10-26 08:00:00,1.18764,1.18729,1.18860,1.18704,0
2006-10-26 08:30:00,1.18721,1.18749,1.18769,1.18649,0
2006-10-26 09:00:00,1.18730,1.18626,1.18741,1.18586,0
2006-10-26 09:30:00,1.18621,1.18660,1.18692,1.18606,0
2006-10-26 10:00:00,1.18645,1.18770,1.18770,1.18629,0
2006-10-26 10:30:00,1.18759,1.18823,1.18859,1.18734,0
2006-10-26 11:00:00,1.18820,1.18845,1.18866,1.18754,0
2006-10-26 11:30:00,1.18850,1.18826,1.18861,1.18776,0
2006-10-26 12:00:00,1.18835,1.18817,1.18872,1.18790,0
2006-10-26 12:30:00,1.18813,1.18767,1.18841,1.18686,0
2006-10-26 13:00:00,1.18763,1.18745,1.18788,1.18636,0
2006-10-26 13:30:00,1.18755,1.18723,1.18784,1.18657,0
2006-10-26 14:00:00,1.18712,1.18613,1.18780,1.18581,0
2006-10-26 14:30:00,1.18607,1.18595,1.18674,1.18553,0
2006-10-26 15:00:00,1.18601,1.18620,1.18694,1.18594,0
2006-10-26 15:30:00,1.18613,1.18627,1.18671,1.18598,0
2006-10-26 16:00:00,1.18630,1.18474,1.18666,1.18456,0
2006-10-26 16:30:00,1.18488,1.18340,1.18534,1.18317,0
2006-10-26 17:00:00,1.18336,1.18324,1.18378,1.18288,0
2006-10-26 17:30:00,1.18325,1.18289,1.18364,1.18274,0
2006-10-26 18:00:00,1.18279,1.18362,1.18376,1.18245,0
2006-10-26 18:30:00,1.18366,1.18394,1.18398,1.18306,0
2006-10-26 19:00:00,1.18380,1.18423,1.18443,1.18351,0
2006-10-26 19:30:00,1.18419,1.18386,1.18428,1.18339,0
2006-10-26 20:00:00,1.18389,1.18413,1.18413,1.18344,0
2006-10-26 20:30:00,1.18385,1.18418,1.18437,1.18357,0
2006-10-26 21:00:00,1.18399,1.18414,1.18434,1.18355,0
2006-10-26 21:30:00,1.18394,1.18418,1.18445,1.18380,0
2006-10-26 22:00:00,1.18391,1.18416,1.18426,1.18349,0
2006-10-26 22:30:00,1.18420,1.18378,1.18435,1.18327,0
2006-10-26 23:00:00,1.18380,1.18409,1.18435,1.18342,0
2006-10-26 23:30:00,1.18408,1.18618,1.18645,1.18378,0
2006-10-27 00:00:00,1.18623,1.18668,1.18721,1.18585,0
2006-10-27 00:30:00,1.18668,1.18582,1.18693,1.18579,0
2006-10-27 01:00:00,1.18570,1.18458,1.18597,1.18427,0
2006-10-27 01:30:00,1.18475,1.18451,1.18525,1.18392,0
2006-10-27 02:00:00,1.18454,1.18465,1.18493,1.18423,0
2006-10-27 02:30:00,1.18467,1.18488,1.18496,1.18424,0
2006-10-27 03:00:00,1.18480,1.18484,1.18500,1.18443,0
2006-10-27 03:30:00,1.18488,1.18505,1.18520,1.18441,0
2006-10-27 04:00:00,1.18506,1.18482,1.18523,1.18443,0
2006-10-27 04:30:00,1.18473,1.18506,1.18523,1.18449,0
2006-10-27 05:00:00,1.18511,1.18394,1.18547,1.18335,0
2006-10-27 05:30:00,1.18400,1.18403,1.18428,1.18347,0
2006-10-27 06:00:00,1.18402,1.18427,1.18468,1.18348,0
2006-10-27 06:30:00,1.18428,1.18490,1.18494,1.18390,0
2006-10-27 07:00:00,1.18487,1.18571,1.18577,1.18465,0
2006-10-27 07:30:00,1.18563,1.18523,1.18591,1.18486,0
2006-10-27 08:00:00,1.18519,1.18565,1.18565,1.18476,0
2006-10-27 08:30:00,1.18567,1.18582,1.18622,1.18538,0
2006-10-27 09:00:00,1.18572,1.18615,1.18633,1.18547,0
2006-10-27 09:30:00,1.18621,1.18610,1.18669,1.18567,0
2006-10-27 10:00:00,1.18615,1.18591,1.18656,1.18574,0
2006-10-27 10:30:00,1.18583,1.18535,1.18620,1.18491,0
2006-10-27 11:00:00,1.18528,1.18507,1.18547,1.18440,0
2006-10-27 11:30:00,1.18504,1.18471,1.18555,1.18438,0
2006-10-27 12:00:00,1.18460,1.18417,1.18489,1.18410,0
2006-10-27 12:30:00,1.18406,1.17908,1.18406,1.17821,0
2006-10-27 13:00:00,1.17911,1.17542,1.17925,1.17470,0
2006-10-27 13:30:00,1.17528,1.17392,1.17529,1.17176,0
2006-10-27 14:00:00,1.17396,1.17444,1.17470,1.17315,0
2006-10-27 14:30:00,1.17455,1.17600,1.17620,1.17446,0
2006-10-27 15:00:00,1.17599,1.17555,1.17654,1.17523,0
2006-10-27 15:30:00,1.17552,1.17619,1.17645,1.17541,0
2006-10-27 16:00:00,1.17619,1.17560,1.17640,1.17507,0
2006-10-27 16:30:00,1.17555,1.17620,1.17635,1.17512,0
2006-10-27 17:00:00,1.17620,1.17621,1.17636,1.17562,0
2006-10-27 17:30:00,1.17625,1.17642,1.17691,1.17592,0
2006-10-27 18:00:00,1.17647,1.17613,1.17680,1.17592,0
2006-10-27 18:30:00,1.17622,1.17628,1.17660,1.17589,0
2006-10-27 19:00:00,1.17618,1.17541,1.17621,1.17495,0
2006-10-27 19:30:00,1.17536,1.17580,1.17596,1.17491,0
2006-10-27 20:00:00,1.17580,1.17535,1.17597,1.17500,0
2006-10-27 20:30:00,1.17540,1.17616,1.17622,1.17521,0
2006-10-29 21:00:00,1.17458,1.17497,1.17579,1.17439,0
2006-10-29 21:30:00,1.17499,1.17550,1.17576,1.17499,0
2006-10-29 22:00:00,1.17562,1.17543,1.17589,1.17523,0
2006-10-29 22:30:00,1.17563,1.17541,1.17587,1.17492,0
2006-10-30 00:00:00,1.17538,1.17545,1.17564,1.17457,0
2006-10-30 00:30:00,1.17540,1.17497,1.17567,1.17496,0
2006-10-30 01:00:00,1.17495,1.17378,1.17495,1.17341,0
2006-10-30 01:30:00,1.17398,1.17383,1.17416,1.17296,0
2006-10-30 02:00:00,1.17378,1.17385,1.17459,1.17338,0
2006-10-30 02:30:00,1.17402,1.17298,1.17402,1.17225,0
2006-10-30 03:00:00,1.17296,1.17305,1.17322,1.17263,0
2006-10-30 03:30:00,1.17292,1.17275,1.17305,1.17229,0
2006-10-30 04:00:00,1.17283,1.17366,1.17395,1.17248,0
2006-10-30 04:30:00,1.17381,1.17386,1.17412,1.17345,0
2006-10-30 05:00:00,1.17392,1.17377,1.17411,1.17339,0
2006-10-30 05:30:00,1.17393,1.17417,1.17449,1.17359,0
2006-10-30 06:00:00,1.17445,1.17431,1.17456,1.17359,0
2006-10-30 06:30:00,1.17436,1.17387,1.17489,1.17344,0
2006-10-30 07:00:00,1.17363,1.17485,1.17503,1.17340,0
2006-10-30 07:30:00,1.17493,1.17431,1.17535,1.17389,0
2006-10-30 08:00:00,1.17433,1.17410,1.17581,1.17371,0
2006-10-30 08:30:00,1.17425,1.17420,1.17457,1.17355,0
2006-10-30 09:00:00,1.17419,1.17518,1.17518,1.17380,0
2006-10-30 09:30:00,1.17523,1.17507,1.17610,1.17492,0
2006-10-30 10:00:00,1.17512,1.17512,1.17598,1.17435,0
2006-10-30 10:30:00,1.17513,1.17528,1.17558,1.17466,0
2006-10-30 11:00:00,1.17537,1.17468,1.17583,1.17431,0
2006-10-30 11:30:00,1.17478,1.17455,1.17478,1.17381,0
2006-10-30 12:00:00,1.17450,1.17376,1.17469,1.17350,0
2006-10-30 12:30:00,1.17383,1.17248,1.17384,1.17221,0
2006-10-30 13:00:00,1.17259,1.17319,1.17339,1.17252,0
2006-10-30 13:30:00,1.17310,1.17364,1.17510,1.17305,0
2006-10-30 14:00:00,1.17356,1.17308,1.17404,1.17276,0
2006-10-30 14:30:00,1.17299,1.17366,1.17426,1.17299,0
2006-10-30 15:00:00,1.17364,1.17430,1.17481,1.17360,0
2006-10-30 15:30:00,1.17424,1.17476,1.17508,1.17399,0
2006-10-30 16:00:00,1.17478,1.17545,1.17545,1.17433,0
2006-10-30 16:30:00,1.17548,1.17382,1.17554,1.17346,0
2006-10-30 17:00:00,1.17384,1.17418,1.17488,1.17357,0
2006-10-30 17:30:00,1.17417,1.17410,1.17464,1.17342,0
2006-10-30 18:00:00,1.17403,1.17357,1.17439,1.17314,0
2006-10-30 18:30:00,1.17363,1.17407,1.17447,1.17321,0
2006-10-30 19:00:00,1.17414,1.17431,1.17452,1.17372,0
2006-10-30 19:30:00,1.17430,1.17428,1.17446,1.17391,0
2006-10-30 20:00:00,1.17425,1.17403,1.17443,1.17349,0
2006-10-30 20:30:00,1.17399,1.17399,1.17416,1.17351,0
2006-10-30 21:00:00,1.17394,1.17432,1.17454,1.17363,0
2006-10-30 21:30:00,1.17440,1.17480,1.17493,1.17413,0
2006-10-30 22:00:00,1.17442,1.17543,1.17587,1.17392,0
2006-10-30 22:30:00,1.17558,1.17557,1.17599,1.17529,0
2006-10-30 23:00:00,1.17548,1.17472,1.17566,1.17471,0
2006-10-30 23:30:00,1.17524,1.17638,1.17647,1.17524,0
2006-10-31 00:00:00,1.17636,1.17637,1.17672,1.17552,0
2006-10-31 00:30:00,1.17648,1.17628,1.17708,1.17613,0
2006-10-31 01:00:00,1.17636,1.17648,1.17683,1.17612,0
2006-10-31 01:30:00,1.17664,1.17626,1.17675,1.17613,0
2006-10-31 02:00:00,1.17624,1.17468,1.17634,1.17437,0
2006-10-31 02:30:00,1.17473,1.17420,1.17496,1.17386,0
2006-10-31 03:00:00,1.17402,1.17469,1.17490,1.17398,0
2006-10-31 03:30:00,1.17455,1.17519,1.17555,1.17431,0
2006-10-31 04:00:00,1.17515,1.17502,1.17566,1.17462,0
2006-10-31 04:30:00,1.17496,1.17506,1.17532,1.17442,0
2006-10-31 05:00:00,1.17496,1.17502,1.17569,1.17480,0
2006-10-31 05:30:00,1.17473,1.17367,1.17513,1.17341,0
2006-10-31 06:00:00,1.17357,1.17469,1.17499,1.17338,0
2006-10-31 06:30:00,1.17462,1.17486,1.17527,1.17435,0
2006-10-31 07:00:00,1.17475,1.17669,1.17679,1.17462,0
2006-10-31 07:30:00,1.17675,1.17743,1.17819,1.17583,0
2006-10-31 08:00:00,1.17727,1.17693,1.17733,1.17636,0
2006-10-31 08:30:00,1.17693,1.17628,1.17698,1.17509,0
2006-10-31 09:00:00,1.17612,1.17698,1.17706,1.17586,0
2006-10-31 09:30:00,1.17695,1.17757,1.17774,1.17673,0
2006-10-31 10:00:00,1.17758,1.17820,1.17821,1.17642,0
2006-10-31 10:30:00,1.17828,1.18015,1.18038,1.17826,0
2006-10-31 11:00:00,1.18028,1.17923,1.18033,1.17903,0
2006-10-31 11:30:00,1.17918,1.17886,1.17918,1.17859,0
2006-10-31 12:00:00,1.17879,1.17860,1.17917,1.17835,0
2006-10-31 12:30:00,1.17865,1.17857,1.17909,1.17826,0
2006-10-31 13:00:00,1.17860,1.17733,1.17865,1.17675,0
2006-10-31 13:30:00,1.17740,1.17866,1.17890,1.17724,0
2006-10-31 14:00:00,1.17862,1.17789,1.17868,1.17752,0
2006-10-31 14:30:00,1.17792,1.17666,1.17820,1.17666,0
2006-10-31 15:00:00,1.17646,1.17179,1.17654,1.17179,0
2006-10-31 15:30:00,1.17140,1.17154,1.17163,1.16867,0
2006-10-31 16:00:00,1.17160,1.16948,1.17160,1.16911,0
2006-10-31 16:30:00,1.16945,1.16827,1.16948,1.16716,0
2006-10-31 17:00:00,1.16832,1.16749,1.16876,1.16723,0
2006-10-31 17:30:00,1.16751,1.16710,1.16767,1.16630,0
2006-10-31 18:00:00,1.16709,1.16892,1.16950,1.16676,0
2006-10-31 18:30:00,1.16897,1.16919,1.16947,1.16872,0
2006-10-31 19:00:00,1.16912,1.16921,1.16948,1.16808,0
2006-10-31 19:30:00,1.16919,1.16924,1.16985,1.16884,0
2006-10-31 20:00:00,1.16924,1.16943,1.16944,1.16874,0
2006-10-31 20:30:00,1.16930,1.16975,1.16978,1.16891,0
2006-10-31 21:00:00,1.16959,1.16971,1.16983,1.16928,0
2006-10-31 21:30:00,1.16969,1.16977,1.16978,1.16929,0
2006-10-31 22:00:00,1.16956,1.16880,1.16956,1.16855,0
2006-10-31 22:30:00,1.16875,1.16864,1.16903,1.16828,0
2006-10-31 23:00:00,1.16865,1.16838,1.16907,1.16801,0
2006-10-31 23:30:00,1.16810,1.16761,1.16852,1.16733,0
2006-11-01 00:00:00,1.16756,1.16900,1.16910,1.16756,0
2006-11-01 00:30:00,1.16882,1.16842,1.16934,1.16819,0
2006-11-01 01:00:00,1.16839,1.16915,1.16927,1.16792,0
2006-11-01 01:30:00,1.16918,1.16893,1.16933,1.16854,0
2006-11-01 02:00:00,1.16884,1.16882,1.16899,1.16831,0
2006-11-01 02:30:00,1.16883,1.16956,1.16975,1.16859,0
2006-11-01 03:00:00,1.16958,1.16984,1.17029,1.16927,0
2006-11-01 03:30:00,1.16968,1.16960,1.17011,1.16933,0
2006-11-01 04:00:00,1.16983,1.16934,1.16995,1.16916,0
2006-11-01 04:30:00,1.16940,1.16946,1.16973,1.16911,0
2006-11-01 05:00:00,1.16933,1.16958,1.17002,1.16917,0
2006-11-01 05:30:00,1.16967,1.16979,1.17002,1.16929,0
2006-11-01 06:00:00,1.16970,1.16925,1.16990,1.16879,0
2006-11-01 06:30:00,1.16928,1.16956,1.16972,1.16904,0
2006-11-01 07:00:00,1.16970,1.16938,1.16985,1.16904,0
2006-11-01 07:30:00,1.16936,1.17115,1.17134,1.16896,0
2006-11-01 08:00:00,1.17107,1.17065,1.17136,1.16973,0
2006-11-01 08:30:00,1.17062,1.17012,1.17101,1.16957,0
2006-11-01 09:00:00,1.17003,1.17045,1.17099,1.16912,0
2006-11-01 09:30:00,1.17043,1.17046,1.17085,1.16997,0
2006-11-01 10:00:00,1.17025,1.17031,1.17133,1.16961,0
2006-11-01 10:30:00,1.17034,1.16950,1.17056,1.16938,0
2006-11-01 11:00:00,1.16952,1.16943,1.16995,1.16906,0
2006-11-01 11:30:00,1.16960,1.16910,1.16974,1.16880,0
2006-11-01 12:00:00,1.16912,1.16967,1.16976,1.16853,0
2006-11-01 12:30:00,1.16975,1.17045,1.17073,1.16873,0
2006-11-01 13:00:00,1.17048,1.17000,1.17049,1.16919,0
2006-11-01 13:30:00,1.17003,1.16958,1.17080,1.16922,0
2006-11-01 14:00:00,1.16949,1.16942,1.16975,1.16890,0
2006-11-01 14:30:00,1.16936,1.16902,1.16998,1.16895,0
2006-11-01 15:00:00,1.16915,1.16804,1.16919,1.16596,0
2006-11-01 15:30:00,1.16800,1.16977,1.17099,1.16747,0
2006-11-01 16:00:00,1.16974,1.17055,1.17156,1.16935,0
2006-11-01 16:30:00,1.17054,1.17015,1.17109,1.16934,0
2006-11-01 17:00:00,1.17019,1.17064,1.17103,1.16972,0
2006-11-01 17:30:00,1.17064,1.17016,1.17091,1.16963,0
2006-11-01 18:00:00,1.17036,1.17081,1.17100,1.17005,0
2006-11-01 18:30:00,1.17050,1.17012,1.17079,1.17001,0
2006-11-01 19:00:00,1.17013,1.16983,1.17047,1.16966,0
2006-11-01 19:30:00,1.16999,1.16884,1.17003,1.16862,0
2006-11-01 20:00:00,1.16883,1.17041,1.17092,1.16876,0
2006-11-01 20:30:00,1.17044,1.17057,1.17106,1.17018,0
2006-11-01 21:00:00,1.17066,1.17079,1.17113,1.17037,0
2006-11-01 21:30:00,1.17084,1.17057,1.17105,1.17031,0
2006-11-01 22:00:00,1.17033,1.17080,1.17105,1.16983,0
2006-11-01 22:30:00,1.17075,1.17169,1.17244,1.17063,0
2006-11-01 23:00:00,1.17186,1.17167,1.17201,1.17130,0
2006-11-01 23:30:00,1.17178,1.17218,1.17282,1.17144,0
2006-11-02 00:00:00,1.17237,1.17152,1.17242,1.17130,0
2006-11-02 00:30:00,1.17130,1.17331,1.17350,1.17125,0
2006-11-02 01:00:00,1.17339,1.17278,1.17362,1.17264,0
2006-11-02 01:30:00,1.17280,1.17226,1.17300,1.17214,0
2006-11-02 02:00:00,1.17240,1.17208,1.17255,1.17190,0
2006-11-02 02:30:00,1.17218,1.17269,1.17290,1.17209,0
2006-11-02 03:00:00,1.17248,1.17268,1.17285,1.17220,0
2006-11-02 03:30:00,1.17255,1.17253,1.17274,1.17216,0
2006-11-02 04:00:00,1.17263,1.17229,1.17281,1.17198,0
2006-11-02 04:30:00,1.17263,1.17194,1.17264,1.17194,0
2006-11-02 05:00:00,1.17239,1.17258,1.17296,1.17226,0
2006-11-02 05:30:00,1.17259,1.17274,1.17296,1.17209,0
2006-11-02 06:00:00,1.17282,1.17183,1.17282,1.17149,0
2006-11-02 06:30:00,1.17183,1.17251,1.17258,1.17150,0
2006-11-02 07:00:00,1.17247,1.17259,1.17328,1.17184,0
2006-11-02 07:30:00,1.17258,1.17278,1.17346,1.17230,0
2006-11-02 08:00:00,1.17282,1.17192,1.17285,1.17125,0
2006-11-02 08:30:00,1.17183,1.17195,1.17202,1.17106,0
2006-11-02 09:00:00,1.17183,1.17186,1.17201,1.17127,0
2006-11-02 09:30:00,1.17190,1.16796,1.17197,1.16782,0
2006-11-02 10:00:00,1.16808,1.16790,1.16852,1.16684,0
2006-11-02 10:30:00,1.16788,1.16823,1.16836,1.16741,0
2006-11-02 11:00:00,1.16813,1.16950,1.16960,1.16798,0
2006-11-02 11:30:00,1.16954,1.16936,1.17029,1.16881,0
2006-11-02 12:00:00,1.16942,1.16874,1.16944,1.16855,0
2006-11-02 12:30:00,1.16877,1.16988,1.17005,1.16865,0
2006-11-02 13:00:00,1.16991,1.16966,1.17064,1.16919,0
2006-11-02 13:30:00,1.16969,1.17057,1.17064,1.16948,0
2006-11-02 14:00:00,1.17058,1.17068,1.17160,1.17005,0
2006-11-02 14:30:00,1.17061,1.16964,1.17061,1.16953,0
2006-11-02 15:00:00,1.16958,1.17095,1.17129,1.16949,0
2006-11-02 15:30:00,1.17093,1.17110,1.17170,1.17036,0
2006-11-02 16:00:00,1.17107,1.17094,1.17145,1.17054,0
2006-11-02 16:30:00,1.17098,1.17128,1.17144,1.17013,0
2006-11-02 17:00:00,1.17122,1.17155,1.17194,1.17070,0
2006-11-02 17:30:00,1.17156,1.17196,1.17246,1.17114,0
2006-11-02 18:00:00,1.17185,1.17125,1.17224,1.17096,0
2006-11-02 18:30:00,1.17120,1.17126,1.17146,1.17091,0
2006-11-02 19:00:00,1.17103,1.17100,1.17168,1.17060,0
2006-11-02 19:30:00,1.17098,1.17130,1.17134,1.17036,0
2006-11-02 20:00:00,1.17135,1.17142,1.17155,1.17100,0
2006-11-02 20:30:00,1.17122,1.17135,1.17149,1.17088,0
2006-11-02 21:00:00,1.17138,1.17118,1.17138,1.17066,0
2006-11-02 21:30:00,1.17115,1.17134,1.17167,1.17089,0
2006-11-02 22:00:00,1.17122,1.17129,1.17170,1.17102,0
2006-11-02 22:30:00,1.17132,1.17191,1.17223,1.17125,0
2006-11-02 23:00:00,1.17204,1.17173,1.17218,1.17140,0
2006-11-02 23:30:00,1.17200,1.17119,1.17202,1.17089,0
2006-11-03 00:00:00,1.17125,1.17191,1.17191,1.17102,0
2006-11-03 00:30:00,1.17178,1.17197,1.17219,1.17113,0
2006-11-03 01:00:00,1.17193,1.17149,1.17216,1.17114,0
2006-11-03 01:30:00,1.17158,1.17155,1.17182,1.17103,0
2006-11-03 02:00:00,1.17152,1.17173,1.17188,1.17120,0
2006-11-03 02:30:00,1.17173,1.17159,1.17185,1.17119,0
2006-11-03 03:00:00,1.17153,1.17134,1.17175,1.17100,0
2006-11-03 03:30:00,1.17140,1.17125,1.17160,1.17096,0
2006-11-03 04:00:00,1.17128,1.17141,1.17153,1.17098,0
2006-11-03 04:30:00,1.17142,1.17139,1.17159,1.17106,0
2006-11-03 05:00:00,1.17150,1.17134,1.17177,1.17111,0
2006-11-03 05:30:00,1.17157,1.17134,1.17178,1.17109,0
2006-11-03 06:00:00,1.17115,1.17117,1.17153,1.17080,0
2006-11-03 06:30:00,1.17126,1.17062,1.17126,1.17012,0
2006-11-03 07:00:00,1.17077,1.17089,1.17096,1.16997,0
2006-11-03 07:30:00,1.17081,1.17119,1.17172,1.17065,0
2006-11-03 08:00:00,1.17133,1.17080,1.17135,1.17015,0
2006-11-03 08:30:00,1.17077,1.17030,1.17118,1.17018,0
2006-11-03 09:00:00,1.17050,1.17077,1.17107,1.16986,0
2006-11-03 09:30:00,1.17088,1.17060,1.17088,1.16982,0
2006-11-03 10:00:00,1.17053,1.17136,1.17153,1.17001,0
2006-11-03 10:30:00,1.17128,1.17132,1.17143,1.17065,0
2006-11-03 11:00:00,1.17140,1.17135,1.17193,1.17098,0
2006-11-03 11:30:00,1.17139,1.17159,1.17181,1.17098,0
2006-11-03 12:00:00,1.17152,1.17137,1.17206,1.17099,0
2006-11-03 12:30:00,1.17149,1.17155,1.17185,1.17114,0
2006-11-03 13:00:00,1.17153,1.17162,1.17305,1.17128,0
2006-11-03 13:30:00,1.17097,1.18154,1.18154,1.17038,0
2006-11-03 14:00:00,1.18162,1.18058,1.18166,1.17988,0
2006-11-03 14:30:00,1.18062,1.17941,1.18143,1.17941,0
2006-11-03 15:00:00,1.17998,1.18067,1.18175,1.17950,0
2006-11-03 15:30:00,1.18072,1.18072,1.18143,1.18067,0
2006-11-03 16:00:00,1.18057,1.18090,1.18112,1.17983,0
2006-11-03 16:30:00,1.18088,1.18065,1.18115,1.18017,0
2006-11-03 17:00:00,1.18064,1.18164,1.18178,1.18055,0
2006-11-03 17:30:00,1.18164,1.18153,1.18191,1.18092,0
2006-11-03 18:00:00,1.18152,1.18119,1.18177,1.18097,0
2006-11-03 18:30:00,1.18150,1.18139,1.18152,1.18070,0
2006-11-03 19:00:00,1.18137,1.18030,1.18137,1.18022,0
2006-11-03 19:30:00,1.18024,1.18017,1.18049,1.17971,0
2006-11-03 20:00:00,1.18021,1.18020,1.18065,1.17986,0
2006-11-03 20:30:00,1.18017,1.18016,1.18052,1.17978,0
2006-11-03 21:00:00,1.18030,1.18018,1.18055,1.17993,0
2006-11-03 21:30:00,1.18020,1.18011,1.18043,1.17977,0
2006-11-05 22:00:00,1.18062,1.18004,1.18106,1.17983,0
2006-11-05 22:30:00,1.18000,1.18004,1.18044,1.17958,0
2006-11-05 23:00:00,1.17998,1.17966,1.18031,1.17935,0
2006-11-05 23:30:00,1.17968,1.17951,1.17986,1.17906,0
2006-11-06 00:00:00,1.17929,1.17967,1.17967,1.17810,0
2006-11-06 00:30:00,1.17954,1.18040,1.18062,1.17943,0
2006-11-06 01:00:00,1.18021,1.18044,1.18106,1.18015,0
2006-11-06 01:30:00,1.18051,1.18044,1.18068,1.18013,0
2006-11-06 02:00:00,1.18036,1.18024,1.18062,1.17991,0
2006-11-06 02:30:00,1.18018,1.18014,1.18049,1.17989,0
2006-11-06 03:00:00,1.18012,1.18021,1.18043,1.17991,0
2006-11-06 03:30:00,1.18032,1.18046,1.18078,1.18000,0
2006-11-06 04:00:00,1.18055,1.18090,1.18091,1.18020,0
2006-11-06 04:30:00,1.18075,1.18070,1.18094,1.18040,0
2006-11-06 05:00:00,1.18080,1.18076,1.18100,1.18039,0
2006-11-06 05:30:00,1.18067,1.18034,1.18096,1.18021,0
2006-11-06 06:00:00,1.18033,1.18094,1.18113,1.18006,0
2006-11-06 06:30:00,1.18110,1.18054,1.18113,1.18018,0
2006-11-06 07:00:00,1.18065,1.18079,1.18108,1.17992,0
2006-11-06 07:30:00,1.18073,1.18185,1.18191,1.18006,0
2006-11-06 08:00:00,1.18193,1.18211,1.18292,1.18129,0
2006-11-06 08:30:00,1.18198,1.18228,1.18237,1.18140,0
2006-11-06 09:00:00,1.18219,1.18273,1.18276,1.18151,0
2006-11-06 09:30:00,1.18272,1.18339,1.18410,1.18221,0
2006-11-06 10:00:00,1.18323,1.18318,1.18354,1.18234,0
2006-11-06 10:30:00,1.18323,1.18260,1.18333,1.18229,0
2006-11-06 11:00:00,1.18280,1.18370,1.18385,1.18260,0
2006-11-06 11:30:00,1.18374,1.18334,1.18387,1.18298,0
2006-11-06 12:00:00,1.18328,1.18356,1.18384,1.18287,0
2006-11-06 12:30:00,1.18364,1.18390,1.18401,1.18299,0
2006-11-06 13:00:00,1.18400,1.18411,1.18459,1.18385,0
2006-11-06 13:30:00,1.18400,1.18425,1.18465,1.18355,0
2006-11-06 14:00:00,1.18421,1.18421,1.18457,1.18390,0
2006-11-06 14:30:00,1.18430,1.18392,1.18460,1.18331,0
2006-11-06 15:00:00,1.18400,1.18362,1.18412,1.18333,0
2006-11-06 15:30:00,1.18374,1.18426,1.18439,1.18336,0
2006-11-06 16:00:00,1.18429,1.18410,1.18429,1.18283,0
2006-11-06 16:30:00,1.18409,1.18400,1.18426,1.18365,0
2006-11-06 17:00:00,1.18402,1.18335,1.18420,1.18321,0
2006-11-06 17:30:00,1.18340,1.18285,1.18371,1.18269,0
2006-11-06 18:00:00,1.18294,1.18307,1.18357,1.18263,0
2006-11-06 18:30:00,1.18310,1.18283,1.18337,1.18242,0
2006-11-06 19:00:00,1.18287,1.18216,1.18304,1.18187,0
2006-11-06 19:30:00,1.18223,1.18298,1.18304,1.18195,0
2006-11-06 20:00:00,1.18300,1.18311,1.18311,1.18241,0
