time,open,close,high,low
2010-01-26 13:00:00,0.89675,0.89700,0.89760,0.89650,0
2010-01-26 13:30:00,0.89700,0.89630,0.89700,0.89585,0
2010-01-26 14:00:00,0.89630,0.89645,0.89740,0.89585,0
2010-01-26 14:30:00,0.89645,0.89705,0.89705,0.89540,0
2010-01-26 15:00:00,0.89700,0.89635,0.89780,0.89615,0
2010-01-26 15:30:00,0.89635,0.89510,0.89660,0.89420,0
2010-01-26 16:00:00,0.89510,0.89480,0.89530,0.89350,0
2010-01-26 16:30:00,0.89480,0.89610,0.89635,0.89475,0
2010-01-26 17:00:00,0.89610,0.89515,0.89630,0.89490,0
2010-01-26 17:30:00,0.89520,0.89670,0.89670,0.89505,0
2010-01-26 18:00:00,0.89665,0.89630,0.89715,0.89590,0
2010-01-26 18:30:00,0.89635,0.89680,0.89680,0.89620,0
2010-01-26 19:00:00,0.89680,0.89670,0.89715,0.89630,0
2010-01-26 19:30:00,0.89670,0.89715,0.89740,0.89650,0
2010-01-26 20:00:00,0.89715,0.89675,0.89720,0.89660,0
2010-01-26 20:30:00,0.89675,0.89640,0.89700,0.89635,0
2010-01-26 21:00:00,0.89640,0.89635,0.89655,0.89605,0
2010-01-26 21:30:00,0.89640,0.89665,0.89680,0.89630,0
2010-01-26 22:00:00,0.89680,0.89685,0.89740,0.89665,0
2010-01-26 22:30:00,0.89680,0.89640,0.89685,0.89600,0
2010-01-26 23:00:00,0.89640,0.89675,0.89695,0.89570,0
2010-01-26 23:30:00,0.89675,0.89655,0.89685,0.89635,0
2010-01-27 00:00:00,0.89655,0.89685,0.89725,0.89595,0
2010-01-27 00:30:00,0.89685,0.89590,0.89720,0.89540,0
2010-01-27 01:00:00,0.89590,0.89595,0.89645,0.89380,0
2010-01-27 01:30:00,0.89595,0.89610,0.89735,0.89565,0
2010-01-27 02:00:00,0.89610,0.89410,0.89635,0.89350,0
2010-01-27 02:30:00,0.89410,0.89420,0.89540,0.89360,0
2010-01-27 03:00:00,0.89420,0.89390,0.89510,0.89325,0
2010-01-27 03:30:00,0.89390,0.89195,0.89440,0.89185,0
2010-01-27 04:00:00,0.89200,0.89160,0.89270,0.89150,0
2010-01-27 04:30:00,0.89160,0.89260,0.89310,0.89160,0
2010-01-27 05:00:00,0.89260,0.89290,0.89295,0.89215,0
2010-01-27 05:30:00,0.89285,0.89230,0.89285,0.89145,0
2010-01-27 06:00:00,0.89230,0.89300,0.89330,0.89190,0
2010-01-27 06:30:00,0.89305,0.89235,0.89355,0.89205,0
2010-01-27 07:00:00,0.89235,0.89265,0.89290,0.89170,0
2010-01-27 07:30:00,0.89265,0.89375,0.89430,0.89240,0
2010-01-27 08:00:00,0.89375,0.89410,0.89460,0.89310,0
2010-01-27 08:30:00,0.89410,0.89455,0.89460,0.89360,0
2010-01-27 09:00:00,0.89455,0.89460,0.89490,0.89390,0
2010-01-27 09:30:00,0.89460,0.89385,0.89465,0.89370,0
2010-01-27 10:00:00,0.89385,0.89540,0.89620,0.89350,0
2010-01-27 10:30:00,0.89540,0.89505,0.89555,0.89430,0
2010-01-27 11:00:00,0.89505,0.89600,0.89610,0.89465,0
2010-01-27 11:30:00,0.89600,0.89560,0.89620,0.89530,0
2010-01-27 12:00:00,0.89560,0.89630,0.89630,0.89505,0
2010-01-27 12:30:00,0.89630,0.89555,0.89670,0.89530,0
2010-01-27 13:00:00,0.89555,0.89440,0.89560,0.89425,0
2010-01-27 13:30:00,0.89440,0.89475,0.89510,0.89390,0
2010-01-27 14:00:00,0.89475,0.89410,0.89485,0.89350,0
2010-01-27 14:30:00,0.89410,0.89360,0.89455,0.89315,0
2010-01-27 15:00:00,0.89355,0.89355,0.89395,0.89220,0
2010-01-27 15:30:00,0.89355,0.89440,0.89440,0.89285,0
2010-01-27 16:00:00,0.89440,0.89420,0.89475,0.89345,0
2010-01-27 16:30:00,0.89420,0.89420,0.89465,0.89350,0
2010-01-27 17:00:00,0.89425,0.89430,0.89465,0.89395,0
2010-01-27 17:30:00,0.89430,0.89445,0.89450,0.89380,0
2010-01-27 18:00:00,0.89460,0.89475,0.89480,0.89405,0
2010-01-27 18:30:00,0.89475,0.89535,0.89565,0.89455,0
2010-01-27 19:00:00,0.89535,0.89855,0.90035,0.89400,0
2010-01-27 19:30:00,0.89855,0.89955,0.90050,0.89810,0
2010-01-27 20:00:00,0.89955,0.90000,0.90010,0.89805,0
2010-01-27 20:30:00,0.90000,0.90020,0.90095,0.89945,0
2010-01-27 21:00:00,0.90020,0.89970,0.90050,0.89960,0
2010-01-27 21:30:00,0.89970,0.90015,0.90015,0.89940,0
2010-01-27 22:00:00,0.90015,0.89990,0.90050,0.89965,0
2010-01-27 22:30:00,0.89995,0.89995,0.90065,0.89965,0
2010-01-27 23:00:00,0.89995,0.89890,0.90040,0.89885,0
2010-01-27 23:30:00,0.89890,0.89975,0.90040,0.89885,0
2010-01-28 00:00:00,0.89975,0.90040,0.90060,0.89950,0
2010-01-28 00:30:00,0.90040,0.90155,0.90250,0.90035,0
2010-01-28 01:00:00,0.90150,0.90180,0.90210,0.90115,0
2010-01-28 01:30:00,0.90175,0.90315,0.90365,0.90175,0
2010-01-28 02:00:00,0.90320,0.90330,0.90400,0.90260,0
2010-01-28 02:30:00,0.90330,0.90280,0.90385,0.90275,0
2010-01-28 03:00:00,0.90280,0.90280,0.90360,0.90275,0
2010-01-28 03:30:00,0.90280,0.90355,0.90390,0.90275,0
2010-01-28 04:00:00,0.90350,0.90300,0.90375,0.90260,0
2010-01-28 04:30:00,0.90300,0.90355,0.90380,0.90265,0
2010-01-28 05:00:00,0.90365,0.90320,0.90370,0.90310,0
2010-01-28 05:30:00,0.90315,0.90280,0.90325,0.90195,0
2010-01-28 06:00:00,0.90280,0.90200,0.90310,0.90165,0
2010-01-28 06:30:00,0.90200,0.90270,0.90270,0.90150,0
2010-01-28 07:00:00,0.90270,0.90380,0.90390,0.90230,0
2010-01-28 07:30:00,0.90380,0.90440,0.90510,0.90275,0
2010-01-28 08:00:00,0.90435,0.90390,0.90510,0.90340,0
2010-01-28 08:30:00,0.90390,0.90410,0.90470,0.90375,0
2010-01-28 09:00:00,0.90410,0.90350,0.90560,0.90340,0
2010-01-28 09:30:00,0.90350,0.90370,0.90405,0.90350,0
2010-01-28 10:00:00,0.90370,0.90300,0.90455,0.90295,0
2010-01-28 10:30:00,0.90300,0.90260,0.90305,0.90180,0
2010-01-28 11:00:00,0.90260,0.90285,0.90320,0.90195,0
2010-01-28 11:30:00,0.90285,0.90170,0.90305,0.90145,0
2010-01-28 12:00:00,0.90170,0.90275,0.90320,0.90170,0
2010-01-28 12:30:00,0.90275,0.90275,0.90320,0.90230,0
2010-01-28 13:00:00,0.90275,0.90215,0.90300,0.90215,0
2010-01-28 13:30:00,0.90220,0.90020,0.90230,0.89950,0
2010-01-28 14:00:00,0.90020,0.90210,0.90215,0.89990,0
2010-01-28 14:30:00,0.90215,0.90185,0.90240,0.90070,0
2010-01-28 15:00:00,0.90180,0.90050,0.90220,0.89965,0
2010-01-28 15:30:00,0.90050,0.89910,0.90125,0.89900,0
2010-01-28 16:00:00,0.89910,0.89895,0.89980,0.89735,0
2010-01-28 16:30:00,0.89895,0.89785,0.89895,0.89635,0
2010-01-28 17:00:00,0.89775,0.89790,0.89805,0.89710,0
2010-01-28 17:30:00,0.89790,0.89730,0.89845,0.89730,0
2010-01-28 18:00:00,0.89730,0.89865,0.89925,0.89725,0
2010-01-28 18:30:00,0.89865,0.89890,0.89920,0.89850,0
2010-01-28 19:00:00,0.89885,0.89895,0.89910,0.89810,0
2010-01-28 19:30:00,0.89895,0.89920,0.89965,0.89850,0
2010-01-28 20:00:00,0.89920,0.89885,0.89960,0.89865,0
2010-01-28 20:30:00,0.89880,0.89870,0.89965,0.89835,0
2010-01-28 21:00:00,0.89870,0.89905,0.89955,0.89860,0
2010-01-28 21:30:00,0.89900,0.89935,0.89955,0.89890,0
2010-01-28 22:00:00,0.89935,0.89925,0.89955,0.89890,0
2010-01-28 22:30:00,0.89925,0.89900,0.89960,0.89885,0
2010-01-28 23:00:00,0.89900,0.89705,0.89905,0.89690,0
2010-01-28 23:30:00,0.89700,0.89795,0.89840,0.89695,0
2010-01-29 00:00:00,0.89800,0.89730,0.89875,0.89650,0
2010-01-29 00:30:00,0.89735,0.89780,0.89795,0.89590,0
2010-01-29 01:00:00,0.89780,0.89840,0.89850,0.89710,0
2010-01-29 01:30:00,0.89840,0.89950,0.90045,0.89795,0
2010-01-29 02:00:00,0.89960,0.89960,0.90055,0.89930,0
2010-01-29 02:30:00,0.89960,0.89970,0.90000,0.89870,0
2010-01-29 03:00:00,0.89970,0.89975,0.90030,0.89895,0
2010-01-29 03:30:00,0.89970,0.89955,0.90015,0.89930,0
2010-01-29 04:00:00,0.89955,0.89930,0.89995,0.89910,0
2010-01-29 04:30:00,0.89930,0.89945,0.89965,0.89915,0
2010-01-29 05:00:00,0.89945,0.89930,0.89955,0.89910,0
2010-01-29 05:30:00,0.89930,0.89860,0.89940,0.89810,0
2010-01-29 06:00:00,0.89860,0.89895,0.89900,0.89825,0
2010-01-29 06:30:00,0.89895,0.89960,0.90020,0.89865,0
2010-01-29 07:00:00,0.89960,0.90240,0.90245,0.89950,0
2010-01-29 07:30:00,0.90240,0.90200,0.90305,0.90165,0
2010-01-29 08:00:00,0.90200,0.90150,0.90220,0.90140,0
2010-01-29 08:30:00,0.90150,0.90235,0.90240,0.90140,0
2010-01-29 09:00:00,0.90240,0.90275,0.90325,0.90210,0
2010-01-29 09:30:00,0.90275,0.90150,0.90290,0.90115,0
2010-01-29 10:00:00,0.90165,0.90190,0.90190,0.90110,0
2010-01-29 10:30:00,0.90190,0.90280,0.90280,0.90160,0
2010-01-29 11:00:00,0.90280,0.90320,0.90370,0.90235,0
2010-01-29 11:30:00,0.90320,0.90305,0.90355,0.90270,0
2010-01-29 12:00:00,0.90305,0.90205,0.90310,0.90185,0
2010-01-29 12:30:00,0.90205,0.90300,0.90305,0.90175,0
2010-01-29 13:00:00,0.90300,0.90365,0.90400,0.90250,0
2010-01-29 13:30:00,0.90375,0.90665,0.90830,0.90375,0
2010-01-29 14:00:00,0.90665,0.90810,0.90830,0.90640,0
2010-01-29 14:30:00,0.90810,0.90830,0.90935,0.90610,0
2010-01-29 15:00:00,0.90830,0.90745,0.90830,0.90715,0
2010-01-29 15:30:00,0.90745,0.90680,0.90780,0.90630,0
2010-01-29 16:00:00,0.90680,0.90340,0.90680,0.90275,0
2010-01-29 16:30:00,0.90340,0.90390,0.90455,0.90235,0
2010-01-29 17:00:00,0.90390,0.90490,0.90490,0.90335,0
2010-01-29 17:30:00,0.90495,0.90485,0.90505,0.90405,0
2010-01-29 18:00:00,0.90490,0.90370,0.90515,0.90365,0
2010-01-29 18:30:00,0.90370,0.90380,0.90400,0.90310,0
2010-01-29 19:00:00,0.90380,0.90390,0.90435,0.90350,0
2010-01-29 19:30:00,0.90395,0.90300,0.90425,0.90255,0
2010-01-29 20:00:00,0.90300,0.90285,0.90345,0.90235,0
2010-01-29 20:30:00,0.90285,0.90255,0.90315,0.90235,0
2010-01-29 21:00:00,0.90260,0.90285,0.90325,0.90240,0
2010-01-29 21:30:00,0.90285,0.90280,0.90310,0.90255,0
2010-01-31 22:00:00,0.89900,0.90155,0.90315,0.89890,0
2010-01-31 22:30:00,0.90155,0.90230,0.90280,0.90140,0
2010-01-31 23:00:00,0.90225,0.90085,0.90230,0.90080,0
2010-01-31 23:30:00,0.90085,0.90255,0.90275,0.90055,0
2010-02-01 00:00:00,0.90255,0.90265,0.90325,0.90210,0
2010-02-01 00:30:00,0.90265,0.90380,0.90385,0.90260,0
2010-02-01 01:00:00,0.90380,0.90260,0.90385,0.90250,0
2010-02-01 01:30:00,0.90260,0.90190,0.90265,0.90125,0
2010-02-01 02:00:00,0.90180,0.90115,0.90195,0.90070,0
2010-02-01 02:30:00,0.90115,0.90110,0.90150,0.90080,0
2010-02-01 03:00:00,0.90105,0.90065,0.90105,0.90000,0
2010-02-01 03:30:00,0.90065,0.90085,0.90135,0.90040,0
2010-02-01 04:00:00,0.90090,0.90085,0.90135,0.90045,0
2010-02-01 04:30:00,0.90085,0.90220,0.90225,0.90075,0
2010-02-01 05:00:00,0.90220,0.90215,0.90230,0.90120,0
2010-02-01 05:30:00,0.90215,0.90230,0.90275,0.90160,0
2010-02-01 06:00:00,0.90235,0.90200,0.90250,0.90180,0
2010-02-01 06:30:00,0.90200,0.90200,0.90245,0.90150,0
2010-02-01 07:00:00,0.90200,0.90395,0.90420,0.90175,0
2010-02-01 07:30:00,0.90395,0.90350,0.90450,0.90340,0
2010-02-01 08:00:00,0.90350,0.90365,0.90415,0.90290,0
2010-02-01 08:30:00,0.90365,0.90450,0.90480,0.90360,0
2010-02-01 09:00:00,0.90450,0.90440,0.90465,0.90390,0
2010-02-01 09:30:00,0.90440,0.90325,0.90460,0.90325,0
2010-02-01 10:00:00,0.90320,0.90300,0.90370,0.90245,0
2010-02-01 10:30:00,0.90295,0.90265,0.90340,0.90240,0
2010-02-01 11:00:00,0.90265,0.90290,0.90350,0.90220,0
2010-02-01 11:30:00,0.90290,0.90240,0.90315,0.90195,0
2010-02-01 12:00:00,0.90240,0.90305,0.90320,0.90215,0
2010-02-01 12:30:00,0.90310,0.90310,0.90385,0.90290,0
2010-02-01 13:00:00,0.90310,0.90260,0.90340,0.90255,0
2010-02-01 13:30:00,0.90260,0.90260,0.90300,0.90150,0
2010-02-01 14:00:00,0.90255,0.90260,0.90335,0.90250,0
2010-02-01 14:30:00,0.90260,0.90455,0.90475,0.90250,0
2010-02-01 15:00:00,0.90455,0.90845,0.90885,0.90455,0
2010-02-01 15:30:00,0.90845,0.90780,0.90880,0.90750,0
2010-02-01 16:00:00,0.90780,0.90880,0.90950,0.90740,0
2010-02-01 16:30:00,0.90880,0.90810,0.90925,0.90805,0
2010-02-01 17:00:00,0.90815,0.90720,0.90830,0.90670,0
2010-02-01 17:30:00,0.90720,0.90730,0.90760,0.90715,0
2010-02-01 18:00:00,0.90715,0.90790,0.90795,0.90710,0
2010-02-01 18:30:00,0.90790,0.90745,0.90835,0.90745,0
2010-02-01 19:00:00,0.90745,0.90695,0.90745,0.90645,0
2010-02-01 19:30:00,0.90695,0.90645,0.90730,0.90630,0
2010-02-01 20:00:00,0.90645,0.90675,0.90690,0.90590,0
2010-02-01 20:30:00,0.90675,0.90660,0.90700,0.90645,0
2010-02-01 21:00:00,0.90660,0.90660,0.90670,0.90620,0
2010-02-01 21:30:00,0.90665,0.90620,0.90665,0.90595,0
2010-02-01 22:00:00,0.90615,0.90690,0.90690,0.90605,0
2010-02-01 22:30:00,0.90690,0.90720,0.90745,0.90675,0
2010-02-01 23:00:00,0.90720,0.90785,0.90835,0.90695,0
2010-02-01 23:30:00,0.90785,0.90780,0.90845,0.90760,0
2010-02-02 00:00:00,0.90780,0.90785,0.90785,0.90705,0
2010-02-02 00:30:00,0.90785,0.90880,0.90920,0.90760,0
2010-02-02 01:00:00,0.90875,0.90840,0.90900,0.90805,0
2010-02-02 01:30:00,0.90835,0.90835,0.90890,0.90795,0
2010-02-02 02:00:00,0.90830,0.90840,0.90845,0.90770,0
2010-02-02 02:30:00,0.90840,0.90865,0.90875,0.90810,0
2010-02-02 03:00:00,0.90860,0.90905,0.90920,0.90845,0
2010-02-02 03:30:00,0.90905,0.90710,0.90905,0.90660,0
2010-02-02 04:00:00,0.90710,0.90690,0.90750,0.90590,0
2010-02-02 04:30:00,0.90695,0.90775,0.90795,0.90685,0
2010-02-02 05:00:00,0.90780,0.90820,0.90860,0.90745,0
2010-02-02 05:30:00,0.90820,0.90765,0.90850,0.90760,0
2010-02-02 06:00:00,0.90765,0.90795,0.90835,0.90740,0
2010-02-02 06:30:00,0.90790,0.90750,0.90805,0.90705,0
2010-02-02 07:00:00,0.90745,0.90660,0.90750,0.90610,0
2010-02-02 07:30:00,0.90665,0.90720,0.90740,0.90630,0
2010-02-02 08:00:00,0.90720,0.90550,0.90740,0.90475,0
2010-02-02 08:30:00,0.90545,0.90620,0.90640,0.90540,0
2010-02-02 09:00:00,0.90625,0.90630,0.90655,0.90530,0
2010-02-02 09:30:00,0.90630,0.90665,0.90680,0.90600,0
2010-02-02 10:00:00,0.90660,0.90785,0.90810,0.90655,0
2010-02-02 10:30:00,0.90790,0.90805,0.90810,0.90750,0
2010-02-02 11:00:00,0.90800,0.90675,0.90825,0.90660,0
2010-02-02 11:30:00,0.90675,0.90620,0.90710,0.90620,0
2010-02-02 12:00:00,0.90620,0.90635,0.90645,0.90590,0
2010-02-02 12:30:00,0.90640,0.90660,0.90725,0.90640,0
2010-02-02 13:00:00,0.90655,0.90530,0.90655,0.90495,0
2010-02-02 13:30:00,0.90530,0.90420,0.90570,0.90355,0
2010-02-02 14:00:00,0.90420,0.90375,0.90450,0.90360,0
2010-02-02 14:30:00,0.90375,0.90330,0.90430,0.90310,0
2010-02-02 15:00:00,0.90330,0.90375,0.90470,0.90270,0
2010-02-02 15:30:00,0.90375,0.90350,0.90465,0.90340,0
2010-02-02 16:00:00,0.90345,0.90360,0.90370,0.90290,0
2010-02-02 16:30:00,0.90365,0.90405,0.90430,0.90350,0
2010-02-02 17:00:00,0.90405,0.90380,0.90420,0.90365,0
2010-02-02 17:30:00,0.90380,0.90400,0.90405,0.90345,0
2010-02-02 18:00:00,0.90405,0.90345,0.90415,0.90335,0
2010-02-02 18:30:00,0.90345,0.90390,0.90395,0.90315,0
2010-02-02 19:00:00,0.90390,0.90390,0.90425,0.90380,0
2010-02-02 19:30:00,0.90390,0.90365,0.90405,0.90295,0
2010-02-02 20:00:00,0.90365,0.90390,0.90435,0.90330,0
2010-02-02 20:30:00,0.90395,0.90390,0.90425,0.90345,0
2010-02-02 21:00:00,0.90390,0.90400,0.90405,0.90370,0
2010-02-02 21:30:00,0.90390,0.90390,0.90420,0.90370,0
2010-02-02 22:00:00,0.90390,0.90400,0.90435,0.90365,0
2010-02-02 22:30:00,0.90405,0.90390,0.90460,0.90385,0
2010-02-02 23:00:00,0.90395,0.90425,0.90435,0.90390,0
2010-02-02 23:30:00,0.90425,0.90455,0.90480,0.90415,0
2010-02-03 00:00:00,0.90455,0.90470,0.90560,0.90440,0
2010-02-03 00:30:00,0.90480,0.90470,0.90555,0.90460,0
2010-02-03 01:00:00,0.90470,0.90400,0.90485,0.90380,0
2010-02-03 01:30:00,0.90400,0.90445,0.90470,0.90395,0
2010-02-03 02:00:00,0.90445,0.90370,0.90460,0.90305,0
2010-02-03 02:30:00,0.90370,0.90365,0.90395,0.90325,0
2010-02-03 03:00:00,0.90365,0.90425,0.90435,0.90360,0
2010-02-03 03:30:00,0.90425,0.90450,0.90455,0.90390,0
2010-02-03 04:00:00,0.90450,0.90430,0.90480,0.90410,0
2010-02-03 04:30:00,0.90430,0.90455,0.90480,0.90430,0
2010-02-03 05:00:00,0.90455,0.90470,0.90480,0.90440,0
2010-02-03 05:30:00,0.90470,0.90525,0.90525,0.90455,0
2010-02-03 06:00:00,0.90525,0.90500,0.90530,0.90465,0
2010-02-03 06:30:00,0.90495,0.90440,0.90510,0.90435,0
2010-02-03 07:00:00,0.90445,0.90360,0.90480,0.90320,0
2010-02-03 07:30:00,0.90360,0.90390,0.90425,0.90340,0
2010-02-03 08:00:00,0.90390,0.90210,0.90425,0.90195,0
2010-02-03 08:30:00,0.90210,0.90145,0.90270,0.90080,0
2010-02-03 09:00:00,0.90145,0.90265,0.90290,0.90110,0
2010-02-03 09:30:00,0.90265,0.90355,0.90365,0.90260,0
2010-02-03 10:00:00,0.90355,0.90410,0.90445,0.90275,0
2010-02-03 10:30:00,0.90410,0.90460,0.90485,0.90390,0
2010-02-03 11:00:00,0.90460,0.90450,0.90520,0.90450,0
2010-02-03 11:30:00,0.90450,0.90570,0.90605,0.90440,0
2010-02-03 12:00:00,0.90570,0.90640,0.90645,0.90570,0
2010-02-03 12:30:00,0.90640,0.90615,0.90680,0.90610,0
2010-02-03 13:00:00,0.90620,0.90840,0.90875,0.90590,0
2010-02-03 13:30:00,0.90840,0.90765,0.90875,0.90680,0
2010-02-03 14:00:00,0.90760,0.90800,0.90860,0.90755,0
2010-02-03 14:30:00,0.90800,0.90975,0.91025,0.90800,0
2010-02-03 15:00:00,0.90975,0.91025,0.91115,0.90835,0
2010-02-03 15:30:00,0.91025,0.90960,0.91075,0.90910,0
2010-02-03 16:00:00,0.90960,0.91085,0.91090,0.90925,0
2010-02-03 16:30:00,0.91085,0.91120,0.91280,0.91085,0
2010-02-03 17:00:00,0.91120,0.91090,0.91150,0.91065,0
2010-02-03 17:30:00,0.91090,0.91130,0.91170,0.91090,0
2010-02-03 18:00:00,0.91125,0.91155,0.91165,0.91120,0
2010-02-03 18:30:00,0.91155,0.91155,0.91235,0.91155,0
2010-02-03 19:00:00,0.91155,0.91145,0.91175,0.91110,0
2010-02-03 19:30:00,0.91145,0.90980,0.91145,0.90975,0
2010-02-03 20:00:00,0.90980,0.90980,0.91065,0.90965,0
2010-02-03 20:30:00,0.90980,0.90995,0.91020,0.90935,0
2010-02-03 21:00:00,0.90995,0.91005,0.91010,0.90975,0
2010-02-03 21:30:00,0.91010,0.90990,0.91035,0.90975,0
2010-02-03 22:00:00,0.91000,0.91010,0.91045,0.90960,0
2010-02-03 22:30:00,0.91010,0.90980,0.91040,0.90970,0
2010-02-03 23:00:00,0.90975,0.90960,0.91015,0.90915,0
2010-02-03 23:30:00,0.90960,0.90865,0.90965,0.90840,0
2010-02-04 00:00:00,0.90865,0.90855,0.90915,0.90830,0
2010-02-04 00:30:00,0.90855,0.91000,0.91010,0.90805,0
2010-02-04 01:00:00,0.91000,0.90920,0.91060,0.90895,0
2010-02-04 01:30:00,0.90920,0.90930,0.90955,0.90885,0
2010-02-04 02:00:00,0.90925,0.90905,0.90925,0.90850,0
2010-02-04 02:30:00,0.90905,0.90865,0.90940,0.90860,0
2010-02-04 03:00:00,0.90865,0.90930,0.90940,0.90860,0
2010-02-04 03:30:00,0.90930,0.90930,0.90945,0.90895,0
2010-02-04 04:00:00,0.90930,0.90895,0.90935,0.90885,0
2010-02-04 04:30:00,0.90895,0.90910,0.90920,0.90875,0
2010-02-04 05:00:00,0.90915,0.90920,0.90925,0.90890,0
2010-02-04 05:30:00,0.90920,0.90915,0.90940,0.90885,0
2010-02-04 06:00:00,0.90915,0.90995,0.90995,0.90855,0
2010-02-04 06:30:00,0.90995,0.91000,0.91050,0.90965,0
2010-02-04 07:00:00,0.91005,0.91000,0.91055,0.90955,0
2010-02-04 07:30:00,0.91000,0.91020,0.91045,0.90955,0
2010-02-04 08:00:00,0.91020,0.90925,0.91085,0.90925,0
2010-02-04 08:30:00,0.90920,0.90760,0.90960,0.90720,0
2010-02-04 09:00:00,0.90760,0.90770,0.90820,0.90745,0
2010-02-04 09:30:00,0.90770,0.90880,0.90925,0.90760,0
2010-02-04 10:00:00,0.90880,0.90755,0.90895,0.90745,0
2010-02-04 10:30:00,0.90760,0.90675,0.90775,0.90590,0
2010-02-04 11:00:00,0.90675,0.90740,0.90775,0.90665,0
2010-02-04 11:30:00,0.90740,0.90840,0.90855,0.90710,0
2010-02-04 12:00:00,0.90840,0.90780,0.90880,0.90770,0
2010-02-04 12:30:00,0.90780,0.90775,0.90810,0.90740,0
2010-02-04 13:00:00,0.90775,0.90725,0.90800,0.90660,0
2010-02-04 13:30:00,0.90700,0.90610,0.90700,0.90485,0
2010-02-04 14:00:00,0.90610,0.90550,0.90720,0.90500,0
2010-02-04 14:30:00,0.90550,0.90540,0.90680,0.90450,0
2010-02-04 15:00:00,0.90545,0.90425,0.90595,0.90360,0
2010-02-04 15:30:00,0.90420,0.90340,0.90480,0.90325,0
2010-02-04 16:00:00,0.90340,0.89545,0.90380,0.89485,0
2010-02-04 16:30:00,0.89540,0.89125,0.89690,0.88560,0
2010-02-04 17:00:00,0.89125,0.89230,0.89350,0.89105,0
2010-02-04 17:30:00,0.89225,0.89120,0.89235,0.88760,0
2010-02-04 18:00:00,0.89120,0.89095,0.89165,0.89055,0
2010-02-04 18:30:00,0.89095,0.89045,0.89110,0.89010,0
2010-02-04 19:00:00,0.89045,0.89095,0.89110,0.89025,0
2010-02-04 19:30:00,0.89095,0.89200,0.89240,0.89070,0
2010-02-04 20:00:00,0.89200,0.89125,0.89215,0.89075,0
2010-02-04 20:30:00,0.89125,0.88935,0.89135,0.88870,0
2010-02-04 21:00:00,0.88935,0.88940,0.89010,0.88920,0
2010-02-04 21:30:00,0.88945,0.89065,0.89085,0.88915,0
2010-02-04 22:00:00,0.89065,0.89025,0.89095,0.88900,0
2010-02-04 22:30:00,0.89025,0.89135,0.89160,0.89020,0
2010-02-04 23:00:00,0.89135,0.89355,0.89405,0.89135,0
2010-02-04 23:30:00,0.89355,0.89385,0.89440,0.89230,0
2010-02-05 00:00:00,0.89385,0.89585,0.89650,0.89340,0
2010-02-05 00:30:00,0.89585,0.89695,0.89745,0.89465,0
2010-02-05 01:00:00,0.89695,0.89555,0.89695,0.89470,0
2010-02-05 01:30:00,0.89550,0.89590,0.89685,0.89515,0
2010-02-05 02:00:00,0.89590,0.89700,0.89770,0.89585,0
2010-02-05 02:30:00,0.89700,0.89670,0.89780,0.89650,0
2010-02-05 03:00:00,0.89670,0.89665,0.89755,0.89640,0
2010-02-05 03:30:00,0.89665,0.89675,0.89705,0.89655,0
2010-02-05 04:00:00,0.89675,0.89645,0.89680,0.89620,0
2010-02-05 04:30:00,0.89645,0.89670,0.89685,0.89625,0
2010-02-05 05:00:00,0.89670,0.89655,0.89685,0.89620,0
2010-02-05 05:30:00,0.89655,0.89550,0.89680,0.89520,0
2010-02-05 06:00:00,0.89550,0.89700,0.89700,0.89530,0
2010-02-05 06:30:00,0.89700,0.89680,0.89760,0.89620,0
2010-02-05 07:00:00,0.89675,0.89690,0.89730,0.89630,0
2010-02-05 07:30:00,0.89690,0.89525,0.89780,0.89345,0
2010-02-05 08:00:00,0.89525,0.89415,0.89565,0.89340,0
2010-02-05 08:30:00,0.89415,0.89670,0.89720,0.89370,0
2010-02-05 09:00:00,0.89670,0.89625,0.89695,0.89550,0
2010-02-05 09:30:00,0.89630,0.89440,0.89685,0.89435,0
2010-02-05 10:00:00,0.89445,0.89480,0.89550,0.89425,0
2010-02-05 10:30:00,0.89480,0.89460,0.89545,0.89435,0
2010-02-05 11:00:00,0.89465,0.89505,0.89540,0.89425,0
2010-02-05 11:30:00,0.89505,0.89520,0.89575,0.89480,0
2010-02-05 12:00:00,0.89520,0.89490,0.89555,0.89415,0
2010-02-05 12:30:00,0.89490,0.89405,0.89500,0.89335,0
2010-02-05 13:00:00,0.89405,0.89760,0.89805,0.89365,0
2010-02-05 13:30:00,0.89795,0.89615,0.89895,0.89080,0
2010-02-05 14:00:00,0.89615,0.89510,0.89670,0.89235,0
2010-02-05 14:30:00,0.89510,0.89410,0.89680,0.89400,0
2010-02-05 15:00:00,0.89405,0.89320,0.89470,0.89065,0
2010-02-05 15:30:00,0.89320,0.89380,0.89490,0.89320,0
2010-02-05 16:00:00,0.89370,0.89430,0.89485,0.89230,0
2010-02-05 16:30:00,0.89430,0.89265,0.89480,0.89165,0
2010-02-05 17:00:00,0.89270,0.89350,0.89385,0.89250,0
2010-02-05 17:30:00,0.89350,0.89315,0.89350,0.89255,0
2010-02-05 18:00:00,0.89315,0.89125,0.89320,0.89125,0
2010-02-05 18:30:00,0.89125,0.89040,0.89130,0.88830,0
2010-02-05 19:00:00,0.89040,0.89245,0.89295,0.89035,0
2010-02-05 19:30:00,0.89245,0.89185,0.89280,0.89170,0
2010-02-05 20:00:00,0.89185,0.89355,0.89410,0.89185,0
