time,open,close,high,low
2005-07-28 12:00:00,1.12380,1.12382,1.12461,1.12311,0
2005-07-28 12:30:00,1.12410,1.12352,1.12466,1.12323,0
2005-07-28 13:00:00,1.12362,1.12259,1.12398,1.12179,0
2005-07-28 13:30:00,1.12280,1.12457,1.12457,1.12232,0
2005-07-28 14:00:00,1.12443,1.12452,1.12548,1.12391,0
2005-07-28 14:30:00,1.12467,1.12422,1.12561,1.12417,0
2005-07-28 15:00:00,1.12423,1.12439,1.12515,1.12400,0
2005-07-28 15:30:00,1.12412,1.12311,1.12412,1.12281,0
2005-07-28 16:00:00,1.12307,1.12132,1.12329,1.11996,0
2005-07-28 16:30:00,1.12113,1.12159,1.12178,1.11990,0
2005-07-28 17:00:00,1.12156,1.12109,1.12199,1.12092,0
2005-07-28 17:30:00,1.12123,1.12093,1.12231,1.12064,0
2005-07-28 18:00:00,1.12080,1.12057,1.12164,1.12017,0
2005-07-28 18:30:00,1.12077,1.12116,1.12219,1.12032,0
2005-07-28 19:00:00,1.12127,1.12143,1.12163,1.12068,0
2005-07-28 19:30:00,1.12132,1.12139,1.12192,1.12112,0
2005-07-28 20:00:00,1.12142,1.12102,1.12172,1.12059,0
2005-07-28 20:30:00,1.12103,1.12154,1.12165,1.12050,0
2005-07-28 21:00:00,1.12168,1.12129,1.12182,1.12082,0
2005-07-28 21:30:00,1.12125,1.12196,1.12206,1.12113,0
2005-07-28 22:00:00,1.12177,1.12261,1.12286,1.12164,0
2005-07-28 22:30:00,1.12232,1.12290,1.12294,1.12231,0
2005-07-28 23:00:00,1.12286,1.12257,1.12338,1.12241,0
2005-07-28 23:30:00,1.12232,1.12316,1.12380,1.12206,0
2005-07-29 00:00:00,1.12325,1.12236,1.12368,1.12203,0
2005-07-29 00:30:00,1.12218,1.12309,1.12413,1.12144,0
2005-07-29 01:00:00,1.12321,1.12275,1.12349,1.12214,0
2005-07-29 01:30:00,1.12273,1.12329,1.12349,1.12242,0
2005-07-29 02:00:00,1.12327,1.12248,1.12352,1.12227,0
2005-07-29 02:30:00,1.12248,1.12208,1.12278,1.12192,0
2005-07-29 03:00:00,1.12212,1.12204,1.12257,1.12190,0
2005-07-29 03:30:00,1.12190,1.12248,1.12277,1.12184,0
2005-07-29 04:00:00,1.12245,1.12236,1.12263,1.12195,0
2005-07-29 04:30:00,1.12207,1.12222,1.12260,1.12193,0
2005-07-29 05:00:00,1.12242,1.12264,1.12275,1.12209,0
2005-07-29 05:30:00,1.12260,1.12170,1.12271,1.12159,0
2005-07-29 06:00:00,1.12150,1.12069,1.12208,1.12008,0
2005-07-29 06:30:00,1.12055,1.12128,1.12165,1.11961,0
2005-07-29 07:00:00,1.12100,1.12042,1.12152,1.12022,0
2005-07-29 07:30:00,1.12048,1.12179,1.12222,1.12029,0
2005-07-29 08:00:00,1.12207,1.12395,1.12410,1.12187,0
2005-07-29 08:30:00,1.12392,1.12306,1.12401,1.12276,0
2005-07-29 09:00:00,1.12296,1.12372,1.12406,1.12261,0
2005-07-29 09:30:00,1.12357,1.12360,1.12464,1.12340,0
2005-07-29 10:00:00,1.12390,1.12373,1.12425,1.12336,0
2005-07-29 10:30:00,1.12353,1.12325,1.12429,1.12261,0
2005-07-29 11:00:00,1.12315,1.12293,1.12356,1.12226,0
2005-07-29 11:30:00,1.12318,1.12376,1.12405,1.12270,0
2005-07-29 12:00:00,1.12374,1.12422,1.12434,1.12351,0
2005-07-29 12:30:00,1.12394,1.12115,1.12394,1.12067,0
2005-07-29 13:00:00,1.12105,1.12123,1.12177,1.11968,0
2005-07-29 13:30:00,1.12152,1.12099,1.12194,1.11866,0
2005-07-29 14:00:00,1.12116,1.12188,1.12276,1.11838,0
2005-07-29 14:30:00,1.12180,1.12105,1.12233,1.11974,0
2005-07-29 15:00:00,1.12092,1.12329,1.12394,1.12090,0
2005-07-29 15:30:00,1.12322,1.12244,1.12397,1.12226,0
2005-07-29 16:00:00,1.12272,1.12297,1.12327,1.12188,0
2005-07-29 16:30:00,1.12305,1.12288,1.12372,1.12265,0
2005-07-29 17:00:00,1.12279,1.12269,1.12336,1.12218,0
2005-07-29 17:30:00,1.12233,1.12311,1.12355,1.12233,0
2005-07-29 18:00:00,1.12315,1.12377,1.12408,1.12274,0
2005-07-29 18:30:00,1.12375,1.12419,1.12448,1.12360,0
2005-07-29 19:00:00,1.12419,1.12418,1.12465,1.12355,0
2005-07-29 19:30:00,1.12420,1.12424,1.12469,1.12387,0
2005-07-29 20:00:00,1.12430,1.12486,1.12531,1.12418,0
2005-07-29 20:30:00,1.12488,1.12548,1.12561,1.12470,0
2005-07-31 21:00:00,1.12557,1.12601,1.12643,1.12524,0
2005-07-31 21:30:00,1.12602,1.12644,1.12658,1.12558,0
2005-07-31 22:00:00,1.12595,1.12706,1.12709,1.12584,0
2005-07-31 22:30:00,1.12655,1.12713,1.12764,1.12647,0
2005-07-31 23:00:00,1.12750,1.12708,1.12792,1.12673,0
2005-07-31 23:30:00,1.12740,1.12652,1.12744,1.12630,0
2005-08-01 00:00:00,1.12660,1.12536,1.12660,1.12496,0
2005-08-01 00:30:00,1.12520,1.12506,1.12612,1.12506,0
2005-08-01 01:00:00,1.12506,1.12441,1.12515,1.12441,0
2005-08-01 01:30:00,1.12490,1.12396,1.12520,1.12380,0
2005-08-01 02:00:00,1.12397,1.12426,1.12459,1.12348,0
2005-08-01 02:30:00,1.12420,1.12260,1.12428,1.12227,0
2005-08-01 03:00:00,1.12285,1.12249,1.12303,1.12132,0
2005-08-01 03:30:00,1.12239,1.12210,1.12264,1.12182,0
2005-08-01 04:00:00,1.12210,1.12169,1.12240,1.12153,0
2005-08-01 04:30:00,1.12172,1.12125,1.12188,1.12089,0
2005-08-01 05:00:00,1.12137,1.12199,1.12215,1.12123,0
2005-08-01 05:30:00,1.12195,1.12188,1.12231,1.12141,0
2005-08-01 06:00:00,1.12168,1.12205,1.12256,1.12145,0
2005-08-01 06:30:00,1.12227,1.12177,1.12319,1.12116,0
2005-08-01 07:00:00,1.12165,1.12061,1.12176,1.12022,0
2005-08-01 07:30:00,1.12063,1.12095,1.12149,1.12051,0
2005-08-01 08:00:00,1.12093,1.11789,1.12123,1.11740,0
2005-08-01 08:30:00,1.11782,1.11862,1.11928,1.11761,0
2005-08-01 09:00:00,1.11863,1.11882,1.11925,1.11806,0
2005-08-01 09:30:00,1.11878,1.11890,1.11924,1.11834,0
2005-08-01 10:00:00,1.11915,1.11932,1.11993,1.11888,0
2005-08-01 10:30:00,1.11922,1.11860,1.11956,1.11798,0
2005-08-01 11:00:00,1.11860,1.11831,1.11886,1.11760,0
2005-08-01 11:30:00,1.11832,1.11855,1.11896,1.11822,0
2005-08-01 12:00:00,1.11850,1.11774,1.11903,1.11751,0
2005-08-01 12:30:00,1.11800,1.11828,1.11828,1.11740,0
2005-08-01 13:00:00,1.11832,1.11900,1.11954,1.11802,0
2005-08-01 13:30:00,1.11887,1.11982,1.12025,1.11862,0
2005-08-01 14:00:00,1.11995,1.11913,1.12054,1.11885,0
2005-08-01 14:30:00,1.11884,1.12140,1.12140,1.11865,0
2005-08-01 15:00:00,1.12134,1.12232,1.12278,1.12099,0
2005-08-01 15:30:00,1.12225,1.12123,1.12248,1.12107,0
2005-08-01 16:00:00,1.12117,1.12137,1.12197,1.12090,0
2005-08-01 16:30:00,1.12150,1.12097,1.12169,1.12075,0
2005-08-01 17:00:00,1.12090,1.12115,1.12156,1.12072,0
2005-08-01 17:30:00,1.12101,1.12049,1.12143,1.12038,0
2005-08-01 18:00:00,1.12040,1.12125,1.12173,1.12036,0
2005-08-01 18:30:00,1.12157,1.12150,1.12218,1.12119,0
2005-08-01 19:00:00,1.12150,1.12198,1.12251,1.12111,0
2005-08-01 19:30:00,1.12200,1.12242,1.12261,1.12157,0
2005-08-01 20:00:00,1.12225,1.12263,1.12270,1.12209,0
2005-08-01 20:30:00,1.12248,1.12276,1.12293,1.12171,0
2005-08-01 21:00:00,1.12277,1.12298,1.12303,1.12202,0
2005-08-01 21:30:00,1.12271,1.12354,1.12412,1.12259,0
2005-08-01 22:00:00,1.12381,1.12302,1.12396,1.12290,0
2005-08-01 22:30:00,1.12285,1.12277,1.12320,1.12222,0
2005-08-01 23:00:00,1.12260,1.12250,1.12290,1.12124,0
2005-08-01 23:30:00,1.12255,1.12196,1.12296,1.12156,0
2005-08-03 00:00:00,1.11373,1.11520,1.11523,1.11365,0
2005-08-03 00:30:00,1.11512,1.11662,1.11674,1.11512,0
2005-08-03 01:00:00,1.11668,1.11709,1.11756,1.11608,0
2005-08-03 01:30:00,1.11728,1.11785,1.11798,1.11709,0
2005-08-03 02:00:00,1.11778,1.11752,1.11904,1.11718,0
2005-08-03 02:30:00,1.11773,1.11732,1.11869,1.11683,0
2005-08-03 03:00:00,1.11723,1.11815,1.11820,1.11721,0
2005-08-03 03:30:00,1.11779,1.11852,1.11893,1.11755,0
2005-08-03 04:00:00,1.11867,1.11849,1.11935,1.11836,0
2005-08-03 04:30:00,1.11860,1.11851,1.11901,1.11807,0
2005-08-03 05:00:00,1.11860,1.11909,1.11930,1.11835,0
2005-08-03 05:30:00,1.11913,1.11876,1.11947,1.11849,0
2005-08-03 06:00:00,1.11893,1.11729,1.11914,1.11723,0
2005-08-03 06:30:00,1.11720,1.11653,1.11788,1.11612,0
2005-08-03 07:00:00,1.11640,1.11663,1.11725,1.11627,0
2005-08-03 07:30:00,1.11673,1.11639,1.11720,1.11630,0
2005-08-03 08:00:00,1.11673,1.11570,1.11682,1.11520,0
2005-08-03 08:30:00,1.11562,1.11576,1.11651,1.11549,0
2005-08-03 09:00:00,1.11570,1.11345,1.11603,1.11307,0
2005-08-03 09:30:00,1.11346,1.11353,1.11406,1.11258,0
2005-08-03 10:00:00,1.11351,1.11252,1.11351,1.11235,0
2005-08-03 10:30:00,1.11267,1.11307,1.11352,1.11223,0
2005-08-03 11:00:00,1.11307,1.11202,1.11324,1.11193,0
2005-08-03 11:30:00,1.11196,1.11151,1.11288,1.11147,0
2005-08-03 12:00:00,1.11138,1.11087,1.11194,1.10918,0
2005-08-03 12:30:00,1.11089,1.11175,1.11194,1.11058,0
2005-08-03 13:00:00,1.11187,1.11199,1.11264,1.11154,0
2005-08-03 13:30:00,1.11205,1.11248,1.11298,1.11160,0
2005-08-03 14:00:00,1.11228,1.11134,1.11252,1.11130,0
2005-08-03 14:30:00,1.11141,1.11126,1.11252,1.11054,0
2005-08-03 15:00:00,1.11112,1.11191,1.11258,1.11040,0
2005-08-03 15:30:00,1.11182,1.11056,1.11201,1.11031,0
2005-08-03 16:00:00,1.11075,1.11086,1.11175,1.11010,0
2005-08-03 16:30:00,1.11083,1.11115,1.11170,1.11068,0
2005-08-03 17:00:00,1.11115,1.11078,1.11157,1.11053,0
2005-08-03 17:30:00,1.11090,1.11104,1.11145,1.11067,0
2005-08-03 18:00:00,1.11070,1.11047,1.11113,1.11024,0
2005-08-03 18:30:00,1.11050,1.11012,1.11076,1.10986,0
2005-08-03 19:00:00,1.11010,1.11100,1.11104,1.10994,0
2005-08-03 19:30:00,1.11063,1.11063,1.11100,1.11032,0
2005-08-03 20:00:00,1.11079,1.11094,1.11142,1.11058,0
2005-08-03 20:30:00,1.11088,1.11114,1.11145,1.11064,0
2005-08-03 21:00:00,1.11113,1.11094,1.11116,1.11025,0
2005-08-03 21:30:00,1.11080,1.11178,1.11187,1.11060,0
2005-08-03 22:00:00,1.11152,1.11177,1.11243,1.11111,0
2005-08-03 22:30:00,1.11180,1.11166,1.11244,1.11153,0
2005-08-03 23:00:00,1.11170,1.11086,1.11181,1.11030,0
2005-08-03 23:30:00,1.11072,1.11169,1.11220,1.11072,0
2005-08-04 00:00:00,1.11177,1.11243,1.11258,1.11158,0
2005-08-04 00:30:00,1.11200,1.11148,1.11286,1.11148,0
2005-08-04 01:00:00,1.11138,1.10863,1.11140,1.10762,0
2005-08-04 01:30:00,1.10868,1.10965,1.10996,1.10861,0
2005-08-04 02:00:00,1.10963,1.10984,1.11030,1.10952,0
2005-08-04 02:30:00,1.11025,1.11200,1.11206,1.10991,0
2005-08-04 03:00:00,1.11180,1.11089,1.11188,1.11081,0
2005-08-04 03:30:00,1.11070,1.11109,1.11134,1.11056,0
2005-08-04 04:00:00,1.11088,1.11128,1.11151,1.11067,0
2005-08-04 04:30:00,1.11120,1.11087,1.11156,1.11054,0
2005-08-04 05:00:00,1.11080,1.11038,1.11141,1.10991,0
2005-08-04 05:30:00,1.11005,1.11025,1.11058,1.10945,0
2005-08-04 06:00:00,1.11027,1.10960,1.11095,1.10960,0
2005-08-04 06:30:00,1.10937,1.10873,1.10973,1.10840,0
2005-08-04 07:00:00,1.10868,1.11055,1.11065,1.10833,0
2005-08-04 07:30:00,1.11036,1.11151,1.11242,1.11036,0
2005-08-04 08:00:00,1.11137,1.11298,1.11348,1.11137,0
2005-08-04 08:30:00,1.11295,1.11304,1.11331,1.11262,0
2005-08-04 09:00:00,1.11297,1.11389,1.11450,1.11202,0
2005-08-04 09:30:00,1.11377,1.11320,1.11429,1.11312,0
2005-08-04 10:00:00,1.11347,1.11409,1.11439,1.11237,0
2005-08-04 10:30:00,1.11403,1.11435,1.11489,1.11362,0
2005-08-04 11:00:00,1.11437,1.11431,1.11609,1.11410,0
2005-08-04 11:30:00,1.11412,1.11482,1.11512,1.11411,0
2005-08-04 12:00:00,1.11472,1.11471,1.11517,1.11432,0
2005-08-04 12:30:00,1.11453,1.11486,1.11591,1.11445,0
2005-08-04 13:00:00,1.11477,1.11486,1.11539,1.11419,0
2005-08-04 13:30:00,1.11478,1.11391,1.11498,1.11337,0
2005-08-04 14:00:00,1.11382,1.11463,1.11577,1.11380,0
2005-08-04 14:30:00,1.11454,1.11292,1.11504,1.11279,0
2005-08-04 15:00:00,1.11284,1.11072,1.11338,1.11004,0
2005-08-04 15:30:00,1.11078,1.11190,1.11262,1.11077,0
2005-08-04 16:00:00,1.11162,1.11133,1.11261,1.11103,0
2005-08-04 16:30:00,1.11130,1.11100,1.11189,1.11096,0
2005-08-04 17:00:00,1.11127,1.11183,1.11267,1.11092,0
2005-08-04 17:30:00,1.11163,1.11200,1.11281,1.11143,0
2005-08-04 18:00:00,1.11238,1.11187,1.11282,1.11162,0
2005-08-04 18:30:00,1.11194,1.11254,1.11286,1.11180,0
2005-08-04 19:00:00,1.11260,1.11263,1.11327,1.11227,0
2005-08-04 19:30:00,1.11258,1.11305,1.11335,1.11233,0
2005-08-04 20:00:00,1.11314,1.11342,1.11385,1.11304,0
2005-08-04 20:30:00,1.11335,1.11273,1.11371,1.11222,0
2005-08-04 21:00:00,1.11285,1.11253,1.11297,1.11204,0
2005-08-04 21:30:00,1.11252,1.11224,1.11320,1.11212,0
2005-08-04 22:00:00,1.11223,1.11157,1.11251,1.11117,0
2005-08-04 22:30:00,1.11135,1.11280,1.11280,1.11123,0
2005-08-04 23:00:00,1.11270,1.11265,1.11326,1.11218,0
2005-08-04 23:30:00,1.11285,1.11243,1.11334,1.11231,0
2005-08-05 00:00:00,1.11245,1.11238,1.11309,1.11201,0
2005-08-05 00:30:00,1.11235,1.11315,1.11385,1.11212,0
2005-08-05 01:00:00,1.11333,1.11313,1.11384,1.11251,0
2005-08-05 01:30:00,1.11335,1.11289,1.11351,1.11240,0
2005-08-05 02:00:00,1.11280,1.11392,1.11402,1.11240,0
2005-08-05 02:30:00,1.11380,1.11436,1.11483,1.11338,0
2005-08-05 03:00:00,1.11423,1.11620,1.11653,1.11423,0
2005-08-05 03:30:00,1.11625,1.11742,1.11800,1.11598,0
2005-08-05 04:00:00,1.11750,1.11787,1.11818,1.11707,0
2005-08-05 04:30:00,1.11768,1.11792,1.11823,1.11693,0
2005-08-05 05:00:00,1.11780,1.11762,1.11814,1.11727,0
2005-08-05 05:30:00,1.11780,1.11678,1.11792,1.11642,0
2005-08-05 06:00:00,1.11673,1.11571,1.11712,1.11543,0
2005-08-05 06:30:00,1.11580,1.11419,1.11634,1.11408,0
2005-08-05 07:00:00,1.11418,1.11378,1.11452,1.11333,0
2005-08-05 07:30:00,1.11368,1.11379,1.11438,1.11309,0
2005-08-05 08:00:00,1.11405,1.11494,1.11559,1.11369,0
2005-08-05 08:30:00,1.11493,1.11561,1.11617,1.11459,0
2005-08-05 09:00:00,1.11554,1.11604,1.11676,1.11554,0
2005-08-05 09:30:00,1.11587,1.11661,1.11720,1.11581,0
2005-08-05 10:00:00,1.11636,1.11595,1.11669,1.11553,0
2005-08-05 10:30:00,1.11599,1.11652,1.11692,1.11572,0
2005-08-05 11:00:00,1.11670,1.11622,1.11721,1.11608,0
2005-08-05 11:30:00,1.11600,1.11524,1.11615,1.11450,0
2005-08-05 12:00:00,1.11526,1.11578,1.11662,1.11474,0
2005-08-05 12:30:00,1.11613,1.12026,1.12057,1.11577,0
2005-08-05 13:00:00,1.12028,1.11912,1.12205,1.11900,0
2005-08-05 13:30:00,1.11928,1.12043,1.12100,1.11896,0
2005-08-05 14:00:00,1.12036,1.12024,1.12096,1.11954,0
2005-08-05 14:30:00,1.12038,1.12060,1.12101,1.11925,0
2005-08-05 15:00:00,1.12070,1.12051,1.12198,1.12028,0
2005-08-05 15:30:00,1.12027,1.12084,1.12159,1.11989,0
2005-08-05 16:00:00,1.12105,1.12175,1.12223,1.12070,0
2005-08-05 16:30:00,1.12172,1.12141,1.12228,1.12117,0
2005-08-05 17:00:00,1.12135,1.12153,1.12203,1.12103,0
2005-08-05 17:30:00,1.12155,1.12089,1.12177,1.12053,0
2005-08-05 18:00:00,1.12095,1.12135,1.12172,1.12072,0
2005-08-05 18:30:00,1.12130,1.12015,1.12168,1.12003,0
2005-08-05 19:00:00,1.12022,1.12056,1.12067,1.11979,0
2005-08-05 19:30:00,1.12035,1.11980,1.12069,1.11953,0
2005-08-05 20:00:00,1.12007,1.11982,1.12026,1.11945,0
2005-08-05 20:30:00,1.11977,1.11959,1.12009,1.11915,0
2005-08-07 21:00:00,1.11916,1.12203,1.12224,1.11916,0
2005-08-07 21:30:00,1.12188,1.12230,1.12255,1.12162,0
2005-08-07 22:00:00,1.12155,1.12246,1.12304,1.12070,0
2005-08-07 22:30:00,1.12252,1.12318,1.12329,1.12224,0
2005-08-07 23:00:00,1.12337,1.12331,1.12361,1.12251,0
2005-08-07 23:30:00,1.12323,1.12398,1.12446,1.12323,0
2005-08-08 00:00:00,1.12392,1.12374,1.12438,1.12304,0
2005-08-08 00:30:00,1.12378,1.12424,1.12452,1.12344,0
2005-08-08 01:00:00,1.12432,1.12356,1.12478,1.12356,0
2005-08-08 01:30:00,1.12350,1.12409,1.12445,1.12332,0
2005-08-08 02:00:00,1.12402,1.12409,1.12442,1.12374,0
2005-08-08 02:30:00,1.12414,1.12409,1.12458,1.12365,0
2005-08-08 03:00:00,1.12410,1.12470,1.12505,1.12380,0
2005-08-08 03:30:00,1.12475,1.12464,1.12505,1.12407,0
2005-08-08 04:00:00,1.12473,1.12315,1.12498,1.12252,0
2005-08-08 04:30:00,1.12303,1.12363,1.12608,1.12285,0
2005-08-08 05:00:00,1.12377,1.12485,1.12565,1.12364,0
2005-08-08 05:30:00,1.12480,1.12340,1.12516,1.12279,0
2005-08-08 06:00:00,1.12349,1.12422,1.12531,1.12306,0
2005-08-08 06:30:00,1.12418,1.12339,1.12432,1.12329,0
2005-08-08 07:00:00,1.12327,1.12152,1.12372,1.12144,0
2005-08-08 07:30:00,1.12155,1.12153,1.12172,1.12008,0
2005-08-08 08:00:00,1.12183,1.12231,1.12257,1.12137,0
2005-08-08 08:30:00,1.12226,1.12103,1.12236,1.12019,0
2005-08-08 09:00:00,1.12116,1.11853,1.12122,1.11845,0
2005-08-08 09:30:00,1.11847,1.11699,1.11870,1.11652,0
2005-08-08 10:00:00,1.11702,1.11752,1.11783,1.11691,0
2005-08-08 10:30:00,1.11762,1.11634,1.11788,1.11558,0
2005-08-08 11:00:00,1.11625,1.11631,1.11706,1.11580,0
2005-08-08 11:30:00,1.11593,1.11636,1.11697,1.11565,0
2005-08-08 12:00:00,1.11618,1.11688,1.11711,1.11612,0
2005-08-08 12:30:00,1.11703,1.11716,1.11724,1.11626,0
2005-08-08 13:00:00,1.11710,1.11668,1.11716,1.11633,0
2005-08-08 13:30:00,1.11652,1.11703,1.11809,1.11651,0
2005-08-08 14:00:00,1.11758,1.11769,1.11769,1.11620,0
2005-08-08 14:30:00,1.11742,1.11771,1.11808,1.11671,0
2005-08-08 15:00:00,1.11785,1.11865,1.11917,1.11762,0
2005-08-08 15:30:00,1.11873,1.11890,1.11962,1.11802,0
2005-08-08 16:00:00,1.11889,1.11877,1.11942,1.11827,0
2005-08-08 16:30:00,1.11882,1.11928,1.11977,1.11865,0
2005-08-08 17:00:00,1.11912,1.11967,1.12017,1.11910,0
2005-08-08 17:30:00,1.11968,1.12037,1.12091,1.11930,0
2005-08-08 18:00:00,1.12055,1.12020,1.12079,1.12001,0
2005-08-08 18:30:00,1.12039,1.12052,1.12084,1.12012,0
2005-08-08 19:00:00,1.12070,1.12149,1.12186,1.12045,0
2005-08-08 19:30:00,1.12136,1.12141,1.12206,1.12100,0
2005-08-08 20:00:00,1.12140,1.12195,1.12217,1.12123,0
2005-08-08 20:30:00,1.12198,1.12216,1.12229,1.12162,0
2005-08-08 21:00:00,1.12238,1.12162,1.12238,1.12123,0
2005-08-08 21:30:00,1.12160,1.12171,1.12225,1.12127,0
2005-08-08 22:00:00,1.12162,1.12144,1.12221,1.12144,0
2005-08-08 22:30:00,1.12182,1.12077,1.12195,1.12071,0
2005-08-08 23:00:00,1.12093,1.12003,1.12123,1.11911,0
2005-08-08 23:30:00,1.12016,1.12010,1.12045,1.11956,0
2005-08-09 00:00:00,1.12015,1.11995,1.12069,1.11975,0
2005-08-09 00:30:00,1.11980,1.11968,1.12042,1.11920,0
2005-08-09 01:00:00,1.11979,1.11803,1.11989,1.11778,0
2005-08-09 01:30:00,1.11788,1.11684,1.11829,1.11681,0
2005-08-09 02:00:00,1.11686,1.11811,1.11869,1.11682,0
2005-08-09 02:30:00,1.11808,1.11817,1.11868,1.11748,0
2005-08-09 03:00:00,1.11821,1.11870,1.11916,1.11809,0
2005-08-09 03:30:00,1.11890,1.11832,1.11931,1.11802,0
2005-08-09 04:00:00,1.11840,1.11854,1.11882,1.11804,0
2005-08-09 04:30:00,1.11848,1.11860,1.11885,1.11795,0
2005-08-09 05:00:00,1.11837,1.11822,1.11875,1.11795,0
2005-08-09 05:30:00,1.11831,1.11796,1.11890,1.11738,0
2005-08-09 06:00:00,1.11775,1.11777,1.11823,1.11711,0
2005-08-09 06:30:00,1.11777,1.11749,1.11797,1.11709,0
2005-08-09 07:00:00,1.11741,1.11841,1.11862,1.11741,0
2005-08-09 07:30:00,1.11820,1.11908,1.11972,1.11807,0
2005-08-09 08:00:00,1.11935,1.12089,1.12112,1.11902,0
2005-08-09 08:30:00,1.12083,1.12030,1.12151,1.12001,0
2005-08-09 09:00:00,1.12032,1.12095,1.12121,1.12019,0
2005-08-09 09:30:00,1.12091,1.12050,1.12104,1.12010,0
2005-08-09 10:00:00,1.12055,1.12154,1.12176,1.12024,0
2005-08-09 10:30:00,1.12145,1.12162,1.12206,1.12122,0
2005-08-09 11:00:00,1.12154,1.12142,1.12167,1.12049,0
2005-08-09 11:30:00,1.12145,1.12134,1.12195,1.12107,0
2005-08-09 12:00:00,1.12117,1.12108,1.12164,1.12043,0
2005-08-09 12:30:00,1.12105,1.12111,1.12160,1.12011,0
2005-08-09 13:00:00,1.12117,1.12174,1.12238,1.12081,0
2005-08-09 13:30:00,1.12175,1.12205,1.12205,1.12080,0
2005-08-09 14:00:00,1.12200,1.12087,1.12221,1.12028,0
2005-08-09 14:30:00,1.12100,1.12040,1.12121,1.12031,0
2005-08-09 15:00:00,1.12038,1.12002,1.12091,1.11959,0
2005-08-09 15:30:00,1.12007,1.12074,1.12117,1.11969,0
2005-08-09 16:00:00,1.12077,1.12100,1.12160,1.12049,0
2005-08-09 16:30:00,1.12094,1.12101,1.12197,1.12082,0
2005-08-09 17:00:00,1.12095,1.12139,1.12193,1.12060,0
2005-08-09 17:30:00,1.12153,1.12183,1.12200,1.12095,0
2005-08-09 18:00:00,1.12158,1.12043,1.12222,1.11963,0
2005-08-09 18:30:00,1.12052,1.11915,1.12120,1.11883,0
2005-08-09 19:00:00,1.11917,1.11948,1.11985,1.11869,0
2005-08-09 19:30:00,1.11946,1.12016,1.12021,1.11912,0
2005-08-09 20:00:00,1.11991,1.11984,1.12037,1.11959,0
2005-08-09 20:30:00,1.11979,1.11933,1.12019,1.11888,0
2005-08-09 21:00:00,1.11945,1.11980,1.12024,1.11895,0
2005-08-09 21:30:00,1.11969,1.11873,1.12010,1.11851,0
2005-08-09 22:00:00,1.11869,1.11833,1.11920,1.11783,0
2005-08-09 22:30:00,1.11813,1.11779,1.11854,1.11764,0
2005-08-09 23:00:00,1.11785,1.11754,1.11858,1.11748,0
2005-08-09 23:30:00,1.11765,1.11793,1.11849,1.11742,0
2005-08-10 00:00:00,1.11787,1.11520,1.11798,1.11505,0
2005-08-10 00:30:00,1.11511,1.11644,1.11708,1.11502,0
2005-08-10 01:00:00,1.11619,1.11445,1.11679,1.11430,0
2005-08-10 01:30:00,1.11432,1.11385,1.11509,1.11364,0
2005-08-10 02:00:00,1.11375,1.11384,1.11424,1.11334,0
2005-08-10 02:30:00,1.11395,1.11391,1.11471,1.11360,0
2005-08-10 03:00:00,1.11410,1.11395,1.11442,1.11359,0
2005-08-10 03:30:00,1.11408,1.11406,1.11462,1.11381,0
2005-08-10 04:00:00,1.11400,1.11419,1.11467,1.11383,0
2005-08-10 04:30:00,1.11419,1.11274,1.11466,1.11253,0
2005-08-10 05:00:00,1.11280,1.11165,1.11330,1.11165,0
2005-08-10 05:30:00,1.11197,1.11252,1.11267,1.11145,0
2005-08-10 06:00:00,1.11255,1.11206,1.11264,1.11129,0
2005-08-10 06:30:00,1.11198,1.11162,1.11221,1.11087,0
2005-08-10 07:00:00,1.11139,1.11105,1.11167,1.11027,0
2005-08-10 07:30:00,1.11081,1.11118,1.11226,1.11050,0
2005-08-10 08:00:00,1.11107,1.11118,1.11195,1.11071,0
2005-08-10 08:30:00,1.11105,1.10942,1.11162,1.10894,0
2005-08-10 09:00:00,1.10945,1.10839,1.10970,1.10834,0
2005-08-10 09:30:00,1.10851,1.10887,1.10994,1.10833,0
2005-08-10 10:00:00,1.10897,1.10846,1.10906,1.10802,0
2005-08-10 10:30:00,1.10837,1.10957,1.10979,1.10833,0
2005-08-10 11:00:00,1.10929,1.11015,1.11089,1.10927,0
2005-08-10 11:30:00,1.11012,1.10981,1.11070,1.10933,0
2005-08-10 12:00:00,1.10973,1.10987,1.11023,1.10909,0
2005-08-10 12:30:00,1.10990,1.10966,1.11003,1.10926,0
2005-08-10 13:00:00,1.10993,1.10920,1.11009,1.10878,0
2005-08-10 13:30:00,1.10902,1.10743,1.10928,1.10732,0
2005-08-10 14:00:00,1.10691,1.10473,1.10691,1.10442,0
2005-08-10 14:30:00,1.10460,1.10510,1.10587,1.10410,0
2005-08-10 15:00:00,1.10509,1.10642,1.10666,1.10495,0
2005-08-10 15:30:00,1.10645,1.10704,1.10774,1.10629,0
2005-08-10 16:00:00,1.10714,1.10644,1.10742,1.10626,0
2005-08-10 16:30:00,1.10634,1.10591,1.10762,1.10541,0
2005-08-10 17:00:00,1.10593,1.10664,1.10711,1.10582,0
2005-08-10 17:30:00,1.10656,1.10585,1.10704,1.10579,0
2005-08-10 18:00:00,1.10605,1.10696,1.10745,1.10551,0
2005-08-10 18:30:00,1.10691,1.10588,1.10733,1.10559,0
2005-08-10 19:00:00,1.10595,1.10656,1.10700,1.10589,0
