time,open,close,high,low
2007-10-23 15:30:00,1.14525,1.14660,1.14695,1.14450,0
2007-10-23 16:00:00,1.14665,1.14680,1.14730,1.14620,0
2007-10-23 16:30:00,1.14680,1.14675,1.14770,1.14660,0
2007-10-23 17:00:00,1.14675,1.14680,1.14830,1.14640,0
2007-10-23 17:30:00,1.14680,1.14655,1.14720,1.14590,0
2007-10-23 18:00:00,1.14655,1.14775,1.14800,1.14650,0
2007-10-23 18:30:00,1.14775,1.14730,1.14800,1.14690,0
2007-10-23 19:00:00,1.14725,1.14865,1.14875,1.14710,0
2007-10-23 19:30:00,1.14870,1.14920,1.15010,1.14860,0
2007-10-23 20:00:00,1.14920,1.14890,1.14970,1.14870,0
2007-10-23 20:30:00,1.14890,1.14780,1.14890,1.14750,0
2007-10-23 21:00:00,1.14780,1.14790,1.14800,1.14760,0
2007-10-23 21:30:00,1.14790,1.14700,1.14810,1.14695,0
2007-10-23 22:00:00,1.14700,1.14780,1.14825,1.14690,0
2007-10-23 22:30:00,1.14780,1.14880,1.14980,1.14760,0
2007-10-23 23:00:00,1.14885,1.14920,1.14960,1.14820,0
2007-10-23 23:30:00,1.14920,1.14920,1.14965,1.14820,0
2007-10-24 00:00:00,1.14920,1.14890,1.14955,1.14860,0
2007-10-24 00:30:00,1.14890,1.14850,1.14905,1.14730,0
2007-10-24 01:00:00,1.14850,1.14800,1.14885,1.14775,0
2007-10-24 01:30:00,1.14800,1.14720,1.14835,1.14670,0
2007-10-24 02:00:00,1.14720,1.14705,1.14735,1.14640,0
2007-10-24 02:30:00,1.14705,1.14730,1.14825,1.14690,0
2007-10-24 03:00:00,1.14730,1.14680,1.14755,1.14680,0
2007-10-24 03:30:00,1.14680,1.14580,1.14710,1.14550,0
2007-10-24 04:00:00,1.14580,1.14590,1.14645,1.14480,0
2007-10-24 04:30:00,1.14590,1.14440,1.14590,1.14360,0
2007-10-24 05:00:00,1.14440,1.14450,1.14470,1.14320,0
2007-10-24 05:30:00,1.14450,1.14330,1.14480,1.14250,0
2007-10-24 06:00:00,1.14320,1.14500,1.14565,1.14300,0
2007-10-24 06:30:00,1.14500,1.14330,1.14550,1.14310,0
2007-10-24 07:00:00,1.14330,1.14270,1.14390,1.14220,0
2007-10-24 07:30:00,1.14270,1.14375,1.14400,1.14245,0
2007-10-24 08:00:00,1.14375,1.14460,1.14490,1.14305,0
2007-10-24 08:30:00,1.14460,1.14405,1.14580,1.14350,0
2007-10-24 09:00:00,1.14400,1.14480,1.14620,1.14390,0
2007-10-24 09:30:00,1.14480,1.14465,1.14490,1.14390,0
2007-10-24 10:00:00,1.14465,1.14315,1.14550,1.14290,0
2007-10-24 10:30:00,1.14320,1.14330,1.14400,1.14250,0
2007-10-24 11:00:00,1.14325,1.14240,1.14340,1.14130,0
2007-10-24 11:30:00,1.14240,1.14330,1.14450,1.14140,0
2007-10-24 12:00:00,1.14330,1.14270,1.14355,1.14270,0
2007-10-24 12:30:00,1.14270,1.14270,1.14310,1.14170,0
2007-10-24 13:00:00,1.14270,1.14390,1.14525,1.14260,0
2007-10-24 13:30:00,1.14390,1.14300,1.14480,1.14300,0
2007-10-24 14:00:00,1.14300,1.14150,1.14300,1.14040,0
2007-10-24 14:30:00,1.14150,1.14085,1.14160,1.13975,0
2007-10-24 15:00:00,1.14085,1.13960,1.14150,1.13825,0
2007-10-24 15:30:00,1.13965,1.13950,1.14100,1.13870,0
2007-10-24 16:00:00,1.13950,1.14100,1.14150,1.13910,0
2007-10-24 16:30:00,1.14100,1.13990,1.14125,1.13950,0
2007-10-24 17:00:00,1.13990,1.13995,1.14065,1.13910,0
2007-10-24 17:30:00,1.13995,1.13950,1.14020,1.13920,0
2007-10-24 18:00:00,1.13950,1.14090,1.14110,1.13840,0
2007-10-24 18:30:00,1.14085,1.14155,1.14170,1.14040,0
2007-10-24 19:00:00,1.14155,1.14225,1.14325,1.14100,0
2007-10-24 19:30:00,1.14225,1.14225,1.14295,1.14070,0
2007-10-24 20:00:00,1.14230,1.14250,1.14260,1.14150,0
2007-10-24 20:30:00,1.14250,1.14270,1.14305,1.14240,0
2007-10-24 21:00:00,1.14270,1.14165,1.14290,1.14150,0
2007-10-24 21:30:00,1.14170,1.14200,1.14260,1.14120,0
2007-10-24 22:00:00,1.14200,1.14190,1.14250,1.14150,0
2007-10-24 22:30:00,1.14190,1.14185,1.14210,1.14060,0
2007-10-24 23:00:00,1.14185,1.14060,1.14205,1.14020,0
2007-10-24 23:30:00,1.14070,1.14050,1.14145,1.14030,0
2007-10-25 00:00:00,1.14050,1.14035,1.14140,1.14020,0
2007-10-25 00:30:00,1.14035,1.14030,1.14075,1.13995,0
2007-10-25 01:00:00,1.14030,1.14080,1.14090,1.14010,0
2007-10-25 01:30:00,1.14080,1.14165,1.14170,1.14060,0
2007-10-25 02:00:00,1.14165,1.14140,1.14225,1.14110,0
2007-10-25 02:30:00,1.14140,1.14090,1.14145,1.14040,0
2007-10-25 03:00:00,1.14090,1.14065,1.14115,1.14040,0
2007-10-25 03:30:00,1.14065,1.13940,1.14065,1.13940,0
2007-10-25 04:00:00,1.13940,1.13970,1.14005,1.13890,0
2007-10-25 04:30:00,1.13970,1.13960,1.13975,1.13900,0
2007-10-25 05:00:00,1.13960,1.13955,1.13995,1.13940,0
2007-10-25 05:30:00,1.13955,1.13940,1.14020,1.13940,0
2007-10-25 06:00:00,1.13940,1.14070,1.14090,1.13940,0
2007-10-25 06:30:00,1.14070,1.14040,1.14085,1.13970,0
2007-10-25 07:00:00,1.14040,1.14180,1.14250,1.14030,0
2007-10-25 07:30:00,1.14180,1.14225,1.14230,1.14120,0
2007-10-25 08:00:00,1.14220,1.14260,1.14415,1.14170,0
2007-10-25 08:30:00,1.14260,1.14275,1.14325,1.14230,0
2007-10-25 09:00:00,1.14275,1.14330,1.14395,1.14250,0
2007-10-25 09:30:00,1.14330,1.14285,1.14365,1.14210,0
2007-10-25 10:00:00,1.14285,1.14350,1.14370,1.14265,0
2007-10-25 10:30:00,1.14350,1.14265,1.14380,1.14220,0
2007-10-25 11:00:00,1.14265,1.14500,1.14585,1.14250,0
2007-10-25 11:30:00,1.14500,1.14440,1.14560,1.14440,0
2007-10-25 12:00:00,1.14440,1.14225,1.14460,1.14170,0
2007-10-25 12:30:00,1.14225,1.14160,1.14280,1.14040,0
2007-10-25 13:00:00,1.14160,1.14090,1.14200,1.14080,0
2007-10-25 13:30:00,1.14090,1.14015,1.14145,1.14000,0
2007-10-25 14:00:00,1.14015,1.14345,1.14475,1.13940,0
2007-10-25 14:30:00,1.14345,1.14250,1.14370,1.14220,0
2007-10-25 15:00:00,1.14255,1.14180,1.14270,1.14140,0
2007-10-25 15:30:00,1.14180,1.14100,1.14290,1.14080,0
2007-10-25 16:00:00,1.14100,1.14090,1.14155,1.14010,0
2007-10-25 16:30:00,1.14090,1.14010,1.14110,1.14010,0
2007-10-25 17:00:00,1.14010,1.13930,1.14055,1.13840,0
2007-10-25 17:30:00,1.13930,1.13855,1.13980,1.13820,0
2007-10-25 18:00:00,1.13855,1.13950,1.13995,1.13780,0
2007-10-25 18:30:00,1.13950,1.14085,1.14105,1.13855,0
2007-10-25 19:00:00,1.14085,1.14060,1.14090,1.13985,0
2007-10-25 19:30:00,1.14060,1.14040,1.14085,1.14010,0
2007-10-25 20:00:00,1.14040,1.14140,1.14190,1.14010,0
2007-10-25 20:30:00,1.14140,1.14180,1.14195,1.14110,0
2007-10-25 21:00:00,1.14180,1.14210,1.14255,1.14165,0
2007-10-25 21:30:00,1.14210,1.14200,1.14245,1.14170,0
2007-10-25 22:00:00,1.14200,1.14140,1.14240,1.14110,0
2007-10-25 22:30:00,1.14140,1.14010,1.14190,1.14005,0
2007-10-25 23:00:00,1.14010,1.13980,1.14055,1.13925,0
2007-10-25 23:30:00,1.13980,1.14100,1.14150,1.13955,0
2007-10-26 00:00:00,1.14100,1.14070,1.14145,1.14045,0
2007-10-26 00:30:00,1.14070,1.14230,1.14265,1.14050,0
2007-10-26 01:00:00,1.14230,1.14185,1.14240,1.14130,0
2007-10-26 01:30:00,1.14180,1.14270,1.14290,1.14170,0
2007-10-26 02:00:00,1.14270,1.14300,1.14325,1.14210,0
2007-10-26 02:30:00,1.14300,1.14310,1.14415,1.14290,0
2007-10-26 03:00:00,1.14310,1.14285,1.14325,1.14265,0
2007-10-26 03:30:00,1.14285,1.14285,1.14345,1.14270,0
2007-10-26 04:00:00,1.14275,1.14250,1.14285,1.14215,0
2007-10-26 04:30:00,1.14250,1.14285,1.14295,1.14220,0
2007-10-26 05:00:00,1.14285,1.14280,1.14305,1.14260,0
2007-10-26 05:30:00,1.14280,1.14305,1.14380,1.14270,0
2007-10-26 06:00:00,1.14315,1.14345,1.14415,1.14300,0
2007-10-26 06:30:00,1.14350,1.14430,1.14480,1.14310,0
2007-10-26 07:00:00,1.14430,1.14520,1.14585,1.14400,0
2007-10-26 07:30:00,1.14525,1.14435,1.14545,1.14380,0
2007-10-26 08:00:00,1.14430,1.14300,1.14470,1.14250,0
2007-10-26 08:30:00,1.14300,1.14345,1.14380,1.14260,0
2007-10-26 09:00:00,1.14340,1.14385,1.14395,1.14300,0
2007-10-26 09:30:00,1.14385,1.14375,1.14440,1.14340,0
2007-10-26 10:00:00,1.14375,1.14330,1.14445,1.14330,0
2007-10-26 10:30:00,1.14330,1.14370,1.14410,1.14280,0
2007-10-26 11:00:00,1.14370,1.14340,1.14405,1.14300,0
2007-10-26 11:30:00,1.14340,1.14325,1.14360,1.14310,0
2007-10-26 12:00:00,1.14330,1.14320,1.14440,1.14270,0
2007-10-26 12:30:00,1.14320,1.14380,1.14435,1.14285,0
2007-10-26 13:00:00,1.14380,1.14410,1.14435,1.14330,0
2007-10-26 13:30:00,1.14410,1.14335,1.14470,1.14310,0
2007-10-26 14:00:00,1.14330,1.14340,1.14405,1.14265,0
2007-10-26 14:30:00,1.14340,1.14180,1.14340,1.14100,0
2007-10-26 15:00:00,1.14180,1.14070,1.14225,1.14070,0
2007-10-26 15:30:00,1.14070,1.14025,1.14110,1.14020,0
2007-10-26 16:00:00,1.14025,1.14030,1.14075,1.13990,0
2007-10-26 16:30:00,1.14030,1.14200,1.14235,1.14000,0
2007-10-26 17:00:00,1.14200,1.14265,1.14290,1.14170,0
2007-10-26 17:30:00,1.14265,1.14210,1.14265,1.14210,0
2007-10-26 18:00:00,1.14210,1.14290,1.14300,1.14200,0
2007-10-26 18:30:00,1.14290,1.14225,1.14315,1.14215,0
2007-10-26 19:00:00,1.14225,1.14150,1.14245,1.14120,0
2007-10-26 19:30:00,1.14150,1.14245,1.14245,1.14150,0
2007-10-26 20:00:00,1.14240,1.14325,1.14330,1.14230,0
2007-10-26 20:30:00,1.14325,1.14255,1.14345,1.14195,0
2007-10-28 21:00:00,1.14055,1.14070,1.14115,1.14030,0
2007-10-28 21:30:00,1.14070,1.14135,1.14160,1.14070,0
2007-10-28 22:00:00,1.14130,1.14215,1.14230,1.14120,0
2007-10-28 22:30:00,1.14215,1.14220,1.14260,1.14160,0
2007-10-29 00:00:00,1.14220,1.14265,1.14265,1.14180,0
2007-10-29 00:30:00,1.14265,1.14160,1.14280,1.14130,0
2007-10-29 01:00:00,1.14160,1.14155,1.14185,1.14140,0
2007-10-29 01:30:00,1.14155,1.14220,1.14240,1.14140,0
2007-10-29 02:00:00,1.14220,1.14180,1.14275,1.14170,0
2007-10-29 02:30:00,1.14180,1.14200,1.14215,1.14160,0
2007-10-29 03:00:00,1.14200,1.14180,1.14225,1.14170,0
2007-10-29 03:30:00,1.14185,1.14160,1.14225,1.14150,0
2007-10-29 04:00:00,1.14160,1.14235,1.14255,1.14160,0
2007-10-29 04:30:00,1.14235,1.14150,1.14245,1.14140,0
2007-10-29 05:00:00,1.14150,1.14190,1.14205,1.14130,0
2007-10-29 05:30:00,1.14190,1.14180,1.14200,1.14140,0
2007-10-29 06:00:00,1.14180,1.14220,1.14250,1.14160,0
2007-10-29 06:30:00,1.14210,1.14310,1.14315,1.14180,0
2007-10-29 07:00:00,1.14310,1.14250,1.14325,1.14250,0
2007-10-29 07:30:00,1.14250,1.14200,1.14285,1.14170,0
2007-10-29 08:00:00,1.14200,1.14200,1.14225,1.14070,0
2007-10-29 08:30:00,1.14200,1.14200,1.14255,1.14110,0
2007-10-29 09:00:00,1.14200,1.14280,1.14310,1.14200,0
2007-10-29 09:30:00,1.14280,1.14305,1.14315,1.14235,0
2007-10-29 10:00:00,1.14300,1.14380,1.14430,1.14240,0
2007-10-29 10:30:00,1.14380,1.14510,1.14555,1.14370,0
2007-10-29 11:00:00,1.14510,1.14665,1.14690,1.14490,0
2007-10-29 11:30:00,1.14665,1.14680,1.14830,1.14660,0
2007-10-29 12:00:00,1.14680,1.14690,1.14785,1.14650,0
2007-10-29 12:30:00,1.14690,1.14770,1.14780,1.14640,0
2007-10-29 13:00:00,1.14770,1.14790,1.14825,1.14750,0
2007-10-29 13:30:00,1.14790,1.14840,1.14920,1.14770,0
2007-10-29 14:00:00,1.14840,1.14705,1.14870,1.14680,0
2007-10-29 14:30:00,1.14710,1.14670,1.14730,1.14600,0
2007-10-29 15:00:00,1.14670,1.14665,1.14690,1.14620,0
2007-10-29 15:30:00,1.14665,1.14700,1.14765,1.14650,0
2007-10-29 16:00:00,1.14700,1.14750,1.14795,1.14690,0
2007-10-29 16:30:00,1.14750,1.14690,1.14765,1.14670,0
2007-10-29 17:00:00,1.14690,1.14680,1.14740,1.14670,0
2007-10-29 17:30:00,1.14680,1.14730,1.14735,1.14670,0
2007-10-29 18:00:00,1.14735,1.14675,1.14745,1.14660,0
2007-10-29 18:30:00,1.14675,1.14610,1.14675,1.14585,0
2007-10-29 19:00:00,1.14610,1.14615,1.14640,1.14575,0
2007-10-29 19:30:00,1.14615,1.14620,1.14695,1.14600,0
2007-10-29 20:00:00,1.14615,1.14685,1.14685,1.14610,0
2007-10-29 20:30:00,1.14685,1.14675,1.14710,1.14630,0
2007-10-29 21:00:00,1.14675,1.14735,1.14755,1.14670,0
2007-10-29 21:30:00,1.14735,1.14655,1.14740,1.14615,0
2007-10-29 22:00:00,1.14655,1.14700,1.14725,1.14630,0
2007-10-29 22:30:00,1.14700,1.14710,1.14740,1.14645,0
2007-10-29 23:00:00,1.14710,1.14690,1.14735,1.14670,0
2007-10-29 23:30:00,1.14690,1.14720,1.14735,1.14680,0
2007-10-30 00:00:00,1.14720,1.14655,1.14755,1.14630,0
2007-10-30 00:30:00,1.14655,1.14540,1.14675,1.14520,0
2007-10-30 01:00:00,1.14540,1.14540,1.14625,1.14460,0
2007-10-30 01:30:00,1.14540,1.14535,1.14575,1.14490,0
2007-10-30 02:00:00,1.14530,1.14525,1.14535,1.14460,0
2007-10-30 02:30:00,1.14525,1.14545,1.14555,1.14505,0
2007-10-30 03:00:00,1.14545,1.14520,1.14560,1.14500,0
2007-10-30 03:30:00,1.14520,1.14450,1.14545,1.14445,0
2007-10-30 04:00:00,1.14450,1.14460,1.14480,1.14425,0
2007-10-30 04:30:00,1.14460,1.14460,1.14470,1.14430,0
2007-10-30 05:00:00,1.14460,1.14460,1.14475,1.14440,0
2007-10-30 05:30:00,1.14460,1.14530,1.14545,1.14450,0
2007-10-30 06:00:00,1.14530,1.14450,1.14540,1.14450,0
2007-10-30 06:30:00,1.14450,1.14470,1.14495,1.14425,0
2007-10-30 07:00:00,1.14470,1.14425,1.14475,1.14390,0
2007-10-30 07:30:00,1.14420,1.14535,1.14545,1.14410,0
2007-10-30 08:00:00,1.14535,1.14640,1.14655,1.14520,0
2007-10-30 08:30:00,1.14640,1.14710,1.14740,1.14590,0
2007-10-30 09:00:00,1.14710,1.14690,1.14725,1.14650,0
2007-10-30 09:30:00,1.14690,1.14800,1.14825,1.14670,0
2007-10-30 10:00:00,1.14800,1.14800,1.14895,1.14800,0
2007-10-30 10:30:00,1.14805,1.14700,1.14850,1.14690,0
2007-10-30 11:00:00,1.14700,1.14720,1.14740,1.14650,0
2007-10-30 11:30:00,1.14720,1.14785,1.14860,1.14720,0
2007-10-30 12:00:00,1.14785,1.14915,1.14920,1.14755,0
2007-10-30 12:30:00,1.14920,1.14820,1.14930,1.14805,0
2007-10-30 13:00:00,1.14820,1.14780,1.14860,1.14770,0
2007-10-30 13:30:00,1.14780,1.14765,1.14830,1.14740,0
2007-10-30 14:00:00,1.14765,1.14725,1.14795,1.14630,0
2007-10-30 14:30:00,1.14715,1.14750,1.14775,1.14630,0
2007-10-30 15:00:00,1.14750,1.14650,1.14755,1.14640,0
2007-10-30 15:30:00,1.14650,1.14730,1.14735,1.14620,0
2007-10-30 16:00:00,1.14730,1.14720,1.14780,1.14710,0
2007-10-30 16:30:00,1.14720,1.14820,1.14830,1.14705,0
2007-10-30 17:00:00,1.14820,1.14925,1.15020,1.14820,0
2007-10-30 17:30:00,1.14925,1.14905,1.14935,1.14880,0
2007-10-30 18:00:00,1.14905,1.14830,1.14920,1.14820,0
2007-10-30 18:30:00,1.14830,1.14800,1.14875,1.14800,0
2007-10-30 19:00:00,1.14790,1.14710,1.14805,1.14705,0
2007-10-30 19:30:00,1.14710,1.14700,1.14750,1.14660,0
2007-10-30 20:00:00,1.14700,1.14660,1.14745,1.14635,0
2007-10-30 20:30:00,1.14660,1.14655,1.14695,1.14630,0
2007-10-30 21:00:00,1.14655,1.14660,1.14695,1.14630,0
2007-10-30 21:30:00,1.14650,1.14650,1.14695,1.14640,0
2007-10-30 22:00:00,1.14650,1.14670,1.14695,1.14610,0
2007-10-30 22:30:00,1.14670,1.14700,1.14730,1.14665,0
2007-10-30 23:00:00,1.14700,1.14760,1.14780,1.14655,0
2007-10-30 23:30:00,1.14760,1.14790,1.14800,1.14730,0
2007-10-31 00:00:00,1.14790,1.14705,1.14795,1.14660,0
2007-10-31 00:30:00,1.14705,1.14720,1.14760,1.14660,0
2007-10-31 01:00:00,1.14720,1.14695,1.14820,1.14670,0
2007-10-31 01:30:00,1.14695,1.14770,1.14795,1.14695,0
2007-10-31 02:00:00,1.14770,1.14775,1.14785,1.14710,0
2007-10-31 02:30:00,1.14775,1.14745,1.14780,1.14720,0
2007-10-31 03:00:00,1.14745,1.14790,1.14800,1.14730,0
2007-10-31 03:30:00,1.14790,1.14760,1.14810,1.14730,0
2007-10-31 04:00:00,1.14760,1.14785,1.14805,1.14760,0
2007-10-31 04:30:00,1.14780,1.14740,1.14790,1.14730,0
2007-10-31 05:00:00,1.14740,1.14690,1.14750,1.14670,0
2007-10-31 05:30:00,1.14690,1.14670,1.14695,1.14595,0
2007-10-31 06:00:00,1.14670,1.14690,1.14705,1.14540,0
2007-10-31 06:30:00,1.14690,1.14695,1.14740,1.14640,0
2007-10-31 07:00:00,1.14680,1.14750,1.14755,1.14630,0
2007-10-31 07:30:00,1.14750,1.14780,1.14805,1.14740,0
2007-10-31 08:00:00,1.14780,1.14970,1.15070,1.14780,0
2007-10-31 08:30:00,1.14970,1.15080,1.15190,1.14940,0
2007-10-31 09:00:00,1.15080,1.15150,1.15155,1.15000,0
2007-10-31 09:30:00,1.15150,1.15220,1.15245,1.15130,0
2007-10-31 10:00:00,1.15220,1.15155,1.15220,1.15120,0
2007-10-31 10:30:00,1.15155,1.15125,1.15180,1.15070,0
2007-10-31 11:00:00,1.15125,1.15135,1.15185,1.15060,0
2007-10-31 11:30:00,1.15135,1.15130,1.15165,1.15110,0
2007-10-31 12:00:00,1.15130,1.15300,1.15370,1.15105,0
2007-10-31 12:30:00,1.15300,1.15370,1.15460,1.15290,0
2007-10-31 13:00:00,1.15370,1.15320,1.15405,1.15180,0
2007-10-31 13:30:00,1.15320,1.15325,1.15370,1.15245,0
2007-10-31 14:00:00,1.15330,1.15430,1.15445,1.15310,0
2007-10-31 14:30:00,1.15430,1.15430,1.15510,1.15400,0
2007-10-31 15:00:00,1.15430,1.15410,1.15440,1.15370,0
2007-10-31 15:30:00,1.15410,1.15290,1.15470,1.15285,0
2007-10-31 16:00:00,1.15290,1.15210,1.15315,1.15185,0
2007-10-31 16:30:00,1.15210,1.15250,1.15270,1.15180,0
2007-10-31 17:00:00,1.15250,1.15190,1.15265,1.15180,0
2007-10-31 17:30:00,1.15190,1.15195,1.15210,1.15150,0
2007-10-31 18:00:00,1.15195,1.15070,1.15315,1.14915,0
2007-10-31 18:30:00,1.15070,1.15330,1.15405,1.15065,0
2007-10-31 19:00:00,1.15335,1.15365,1.15420,1.15230,0
2007-10-31 19:30:00,1.15365,1.15375,1.15385,1.15310,0
2007-10-31 20:00:00,1.15370,1.15390,1.15405,1.15320,0
2007-10-31 20:30:00,1.15395,1.15440,1.15465,1.15390,0
2007-10-31 21:00:00,1.15440,1.15330,1.15450,1.15330,0
2007-10-31 21:30:00,1.15330,1.15230,1.15370,1.15230,0
2007-10-31 22:00:00,1.15235,1.15225,1.15330,1.15190,0
2007-10-31 22:30:00,1.15225,1.15340,1.15350,1.15190,0
2007-10-31 23:00:00,1.15340,1.15380,1.15445,1.15310,0
2007-10-31 23:30:00,1.15375,1.15415,1.15435,1.15330,0
2007-11-01 00:00:00,1.15415,1.15470,1.15480,1.15370,0
2007-11-01 00:30:00,1.15470,1.15505,1.15515,1.15430,0
2007-11-01 01:00:00,1.15500,1.15400,1.15505,1.15400,0
2007-11-01 01:30:00,1.15400,1.15435,1.15435,1.15380,0
2007-11-01 02:00:00,1.15435,1.15460,1.15475,1.15420,0
2007-11-01 02:30:00,1.15465,1.15435,1.15475,1.15390,0
2007-11-01 03:00:00,1.15435,1.15350,1.15455,1.15340,0
2007-11-01 03:30:00,1.15350,1.15330,1.15395,1.15300,0
2007-11-01 04:00:00,1.15330,1.15250,1.15345,1.15240,0
2007-11-01 04:30:00,1.15250,1.15310,1.15320,1.15190,0
2007-11-01 05:00:00,1.15315,1.15340,1.15375,1.15280,0
2007-11-01 05:30:00,1.15340,1.15320,1.15375,1.15320,0
2007-11-01 06:00:00,1.15320,1.15350,1.15360,1.15320,0
2007-11-01 06:30:00,1.15350,1.15450,1.15520,1.15350,0
2007-11-01 07:00:00,1.15450,1.15560,1.15575,1.15420,0
2007-11-01 07:30:00,1.15560,1.15570,1.15580,1.15500,0
2007-11-01 08:00:00,1.15570,1.15710,1.15745,1.15550,0
2007-11-01 08:30:00,1.15715,1.15670,1.15735,1.15630,0
2007-11-01 09:00:00,1.15670,1.15690,1.15760,1.15640,0
2007-11-01 09:30:00,1.15690,1.15725,1.15745,1.15680,0
2007-11-01 10:00:00,1.15725,1.15720,1.15785,1.15700,0
2007-11-01 10:30:00,1.15725,1.15720,1.15765,1.15700,0
2007-11-01 11:00:00,1.15720,1.15770,1.15800,1.15690,0
2007-11-01 11:30:00,1.15770,1.15910,1.15935,1.15760,0
2007-11-01 12:00:00,1.15910,1.15580,1.15915,1.15555,0
2007-11-01 12:30:00,1.15580,1.15330,1.15665,1.15110,0
2007-11-01 13:00:00,1.15330,1.15300,1.15345,1.15160,0
2007-11-01 13:30:00,1.15300,1.14945,1.15325,1.14795,0
2007-11-01 14:00:00,1.14955,1.14790,1.14980,1.14485,0
2007-11-01 14:30:00,1.14790,1.14900,1.15015,1.14765,0
2007-11-01 15:00:00,1.14900,1.14935,1.14970,1.14780,0
2007-11-01 15:30:00,1.14935,1.14880,1.14940,1.14710,0
2007-11-01 16:00:00,1.14880,1.15045,1.15160,1.14830,0
2007-11-01 16:30:00,1.15045,1.14940,1.15070,1.14830,0
2007-11-01 17:00:00,1.14940,1.14895,1.15050,1.14850,0
2007-11-01 17:30:00,1.14895,1.14815,1.14930,1.14735,0
2007-11-01 18:00:00,1.14810,1.14805,1.14950,1.14790,0
2007-11-01 18:30:00,1.14805,1.14915,1.14945,1.14805,0
2007-11-01 19:00:00,1.14915,1.14720,1.14915,1.14680,0
2007-11-01 19:30:00,1.14720,1.14545,1.14825,1.14535,0
2007-11-01 20:00:00,1.14545,1.14620,1.14685,1.14540,0
2007-11-01 20:30:00,1.14620,1.14680,1.14705,1.14530,0
2007-11-01 21:00:00,1.14680,1.14615,1.14755,1.14590,0
2007-11-01 21:30:00,1.14615,1.14560,1.14620,1.14500,0
2007-11-01 22:00:00,1.14560,1.14620,1.14740,1.14530,0
2007-11-01 22:30:00,1.14620,1.14520,1.14630,1.14500,0
2007-11-01 23:00:00,1.14520,1.14460,1.14575,1.14410,0
2007-11-01 23:30:00,1.14460,1.14490,1.14525,1.14380,0
2007-11-02 00:00:00,1.14495,1.14690,1.14690,1.14490,0
2007-11-02 00:30:00,1.14690,1.14670,1.14730,1.14600,0
2007-11-02 01:00:00,1.14670,1.14645,1.14710,1.14600,0
2007-11-02 01:30:00,1.14645,1.14855,1.14885,1.14645,0
2007-11-02 02:00:00,1.14855,1.14850,1.14875,1.14765,0
2007-11-02 02:30:00,1.14855,1.14870,1.14900,1.14780,0
2007-11-02 03:00:00,1.14870,1.14860,1.14930,1.14840,0
2007-11-02 03:30:00,1.14860,1.14860,1.14880,1.14830,0
2007-11-02 04:00:00,1.14860,1.14790,1.14885,1.14785,0
2007-11-02 04:30:00,1.14790,1.14670,1.14795,1.14640,0
2007-11-02 05:00:00,1.14670,1.14630,1.14725,1.14590,0
2007-11-02 05:30:00,1.14630,1.14595,1.14660,1.14570,0
2007-11-02 06:00:00,1.14600,1.14570,1.14615,1.14440,0
2007-11-02 06:30:00,1.14570,1.14550,1.14665,1.14500,0
2007-11-02 07:00:00,1.14565,1.14610,1.14650,1.14540,0
2007-11-02 07:30:00,1.14610,1.14550,1.14625,1.14470,0
2007-11-02 08:00:00,1.14550,1.14620,1.14685,1.14530,0
2007-11-02 08:30:00,1.14620,1.14810,1.14845,1.14610,0
2007-11-02 09:00:00,1.14810,1.14775,1.14825,1.14690,0
2007-11-02 09:30:00,1.14775,1.14680,1.14930,1.14680,0
2007-11-02 10:00:00,1.14680,1.14700,1.14805,1.14670,0
2007-11-02 10:30:00,1.14700,1.14730,1.14835,1.14690,0
2007-11-02 11:00:00,1.14730,1.14595,1.14810,1.14490,0
2007-11-02 11:30:00,1.14595,1.14660,1.14760,1.14490,0
2007-11-02 12:00:00,1.14660,1.14745,1.14830,1.14620,0
2007-11-02 12:30:00,1.14745,1.15135,1.15450,1.14740,0
2007-11-02 13:00:00,1.15135,1.15180,1.15370,1.15130,0
2007-11-02 13:30:00,1.15180,1.14830,1.15215,1.14640,0
2007-11-02 14:00:00,1.14830,1.14850,1.14915,1.14540,0
2007-11-02 14:30:00,1.14855,1.14780,1.14985,1.14655,0
2007-11-02 15:00:00,1.14780,1.14570,1.14845,1.14530,0
2007-11-02 15:30:00,1.14575,1.14755,1.14925,1.14560,0
2007-11-02 16:00:00,1.14760,1.14765,1.14840,1.14670,0
2007-11-02 16:30:00,1.14765,1.14780,1.14935,1.14675,0
2007-11-02 17:00:00,1.14780,1.14725,1.14880,1.14660,0
2007-11-02 17:30:00,1.14725,1.14760,1.14830,1.14660,0
2007-11-02 18:00:00,1.14760,1.14780,1.14795,1.14680,0
2007-11-02 18:30:00,1.14780,1.14700,1.14780,1.14630,0
2007-11-02 19:00:00,1.14700,1.14760,1.14850,1.14680,0
2007-11-02 19:30:00,1.14760,1.14810,1.14910,1.14740,0
2007-11-02 20:00:00,1.14810,1.14905,1.14950,1.14780,0
2007-11-02 20:30:00,1.14905,1.14875,1.14965,1.14850,0
2007-11-04 22:00:00,1.14770,1.14745,1.14815,1.14680,0
2007-11-04 22:30:00,1.14745,1.14630,1.14745,1.14610,0
2007-11-04 23:00:00,1.14630,1.14585,1.14695,1.14500,0
2007-11-04 23:30:00,1.14585,1.14580,1.14630,1.14550,0
2007-11-05 00:00:00,1.14580,1.14495,1.14660,1.14365,0
2007-11-05 00:30:00,1.14495,1.14600,1.14615,1.14430,0
