2009-07-09 04:00:00,1.38956,1.39054,1.39081,1.38924,0
2009-07-09 04:30:00,1.39026,1.39047,1.39113,1.38995,0
2009-07-09 05:00:00,1.39058,1.39050,1.39094,1.38916,0
2009-07-09 05:30:00,1.39054,1.39217,1.39315,1.38960,0
2009-07-09 06:00:00,1.39191,1.39326,1.39358,1.39110,0
2009-07-09 06:30:00,1.39318,1.39383,1.39416,1.39207,0
2009-07-09 07:00:00,1.39378,1.39304,1.39387,1.39075,0
2009-07-09 07:30:00,1.39313,1.39612,1.39624,1.39205,0
2009-07-09 08:00:00,1.39598,1.39626,1.39683,1.39394,0
2009-07-09 08:30:00,1.39620,1.39555,1.39649,1.39442,0
2009-07-09 09:00:00,1.39557,1.39559,1.39652,1.39503,0
2009-07-09 09:30:00,1.39532,1.39745,1.39864,1.39504,0
2009-07-09 10:00:00,1.39741,1.39721,1.39814,1.39635,0
2009-07-09 10:30:00,1.39725,1.39596,1.39757,1.39586,0
2009-07-09 11:00:00,1.39617,1.39600,1.39700,1.39490,0
2009-07-09 11:30:00,1.39607,1.39828,1.39939,1.39524,0
2009-07-09 12:00:00,1.39820,1.39861,1.39993,1.39784,0
2009-07-09 12:30:00,1.39888,1.39970,1.40102,1.39764,0
2009-07-09 13:00:00,1.39979,1.39717,1.40004,1.39677,0
2009-07-09 13:30:00,1.39710,1.39591,1.39756,1.39478,0
2009-07-09 14:00:00,1.39587,1.39601,1.39834,1.39502,0
2009-07-09 14:30:00,1.39601,1.39778,1.39802,1.39435,0
2009-07-09 15:00:00,1.39766,1.39912,1.40032,1.39583,0
2009-07-09 15:30:00,1.39914,1.40255,1.40497,1.39885,0
2009-07-09 16:00:00,1.40244,1.40699,1.40732,1.40200,0
2009-07-09 16:30:00,1.40696,1.40484,1.40706,1.40325,0
2009-07-09 17:00:00,1.40486,1.40409,1.40563,1.40333,0
2009-07-09 17:30:00,1.40401,1.40399,1.40482,1.40307,0
2009-07-09 18:00:00,1.40415,1.40519,1.40570,1.40329,0
2009-07-09 18:30:00,1.40523,1.40338,1.40597,1.40304,0
2009-07-09 19:00:00,1.40348,1.40297,1.40377,1.40261,0
2009-07-09 19:30:00,1.40321,1.40313,1.40347,1.40262,0
2009-07-09 20:00:00,1.40309,1.40345,1.40365,1.40252,0
2009-07-09 20:30:00,1.40346,1.40165,1.40376,1.40127,0
2009-07-09 21:00:00,1.40156,1.40255,1.40291,1.40151,0
2009-07-09 21:30:00,1.40231,1.40227,1.40268,1.40179,0
2009-07-09 22:00:00,1.40226,1.40196,1.40260,1.40161,0
2009-07-09 22:30:00,1.40191,1.40235,1.40310,1.40173,0
2009-07-09 23:00:00,1.40229,1.40146,1.40251,1.40082,0
2009-07-09 23:30:00,1.40134,1.40102,1.40207,1.40064,0
2009-07-10 00:00:00,1.40092,1.40013,1.40126,1.39984,0
2009-07-10 00:30:00,1.39992,1.39945,1.40050,1.39880,0
2009-07-10 01:00:00,1.39927,1.39992,1.40045,1.39911,0
2009-07-10 01:30:00,1.39983,1.39851,1.40032,1.39809,0
2009-07-10 02:00:00,1.39855,1.39792,1.39938,1.39754,0
2009-07-10 02:30:00,1.39772,1.39713,1.39790,1.39659,0
2009-07-10 03:00:00,1.39708,1.39714,1.39768,1.39660,0
2009-07-10 03:30:00,1.39702,1.39774,1.39789,1.39625,0
2009-07-10 04:00:00,1.39776,1.39811,1.39828,1.39687,0
2009-07-10 04:30:00,1.39811,1.39810,1.39882,1.39752,0
2009-07-10 05:00:00,1.39831,1.39796,1.39856,1.39731,0
2009-07-10 05:30:00,1.39830,1.39596,1.39855,1.39534,0
2009-07-10 06:00:00,1.39591,1.39704,1.39723,1.39510,0
2009-07-10 06:30:00,1.39707,1.39445,1.39740,1.39388,0
2009-07-10 07:00:00,1.39459,1.39167,1.39538,1.39098,0
2009-07-10 07:30:00,1.39155,1.39109,1.39238,1.38999,0
2009-07-10 08:00:00,1.39121,1.39077,1.39304,1.39043,0
2009-07-10 08:30:00,1.39072,1.39097,1.39204,1.39032,0
2009-07-10 09:00:00,1.39109,1.39093,1.39201,1.38916,0
2009-07-10 09:30:00,1.39058,1.38863,1.39122,1.38798,0
2009-07-10 10:00:00,1.38861,1.38894,1.39009,1.38741,0
2009-07-10 10:30:00,1.38890,1.38989,1.39062,1.38838,0
2009-07-10 11:00:00,1.39006,1.39068,1.39149,1.38946,0
2009-07-10 11:30:00,1.39095,1.39162,1.39257,1.39050,0
2009-07-10 12:00:00,1.39171,1.38965,1.39250,1.38833,0
2009-07-10 12:30:00,1.38959,1.39271,1.39324,1.38879,0
2009-07-10 13:00:00,1.39267,1.39108,1.39286,1.38949,0
2009-07-10 13:30:00,1.39117,1.39202,1.39362,1.39006,0
2009-07-10 14:00:00,1.39215,1.39389,1.39485,1.39117,0
2009-07-10 14:30:00,1.39394,1.39412,1.39475,1.39251,0
