time,open,close,high,low
2007-04-26 12:00:00,1.19360,1.19460,1.19480,1.19290,0
2007-04-26 12:30:00,1.19460,1.19345,1.19510,1.19330,0
2007-04-26 13:00:00,1.19350,1.19430,1.19490,1.19325,0
2007-04-26 13:30:00,1.19430,1.19310,1.19445,1.19250,0
2007-04-26 14:00:00,1.19310,1.19400,1.19410,1.19200,0
2007-04-26 14:30:00,1.19400,1.19390,1.19410,1.19300,0
2007-04-26 15:00:00,1.19390,1.19450,1.19470,1.19300,0
2007-04-26 15:30:00,1.19440,1.19510,1.19585,1.19430,0
2007-04-26 16:00:00,1.19510,1.19500,1.19540,1.19470,0
2007-04-26 16:30:00,1.19480,1.19500,1.19500,1.19460,0
2007-04-26 17:00:00,1.19500,1.19580,1.19675,1.19490,0
2007-04-26 17:30:00,1.19580,1.19610,1.19635,1.19570,0
2007-04-26 18:00:00,1.19610,1.19590,1.19635,1.19560,0
2007-04-26 18:30:00,1.19590,1.19620,1.19640,1.19560,0
2007-04-26 19:00:00,1.19630,1.19600,1.19640,1.19550,0
2007-04-26 19:30:00,1.19595,1.19630,1.19640,1.19580,0
2007-04-26 20:00:00,1.19620,1.19590,1.19630,1.19570,0
2007-04-26 20:30:00,1.19590,1.19580,1.19615,1.19560,0
2007-04-26 21:00:00,1.19580,1.19575,1.19720,1.19520,0
2007-04-26 21:30:00,1.19570,1.19530,1.19580,1.19490,0
2007-04-26 22:00:00,1.19520,1.19500,1.19550,1.19470,0
2007-04-26 22:30:00,1.19500,1.19550,1.19590,1.19500,0
2007-04-26 23:00:00,1.19540,1.19500,1.19570,1.19480,0
2007-04-26 23:30:00,1.19500,1.19560,1.19680,1.19490,0
2007-04-27 00:00:00,1.19560,1.19660,1.19675,1.19550,0
2007-04-27 00:30:00,1.19660,1.19700,1.19750,1.19630,0
2007-04-27 01:00:00,1.19700,1.19720,1.19755,1.19690,0
2007-04-27 01:30:00,1.19720,1.19620,1.19720,1.19570,0
2007-04-27 02:00:00,1.19620,1.19615,1.19675,1.19600,0
2007-04-27 02:30:00,1.19610,1.19580,1.19635,1.19550,0
2007-04-27 03:00:00,1.19580,1.19590,1.19605,1.19540,0
2007-04-27 03:30:00,1.19590,1.19570,1.19595,1.19540,0
2007-04-27 04:00:00,1.19565,1.19560,1.19600,1.19550,0
2007-04-27 04:30:00,1.19570,1.19440,1.19585,1.19415,0
2007-04-27 05:00:00,1.19440,1.19420,1.19480,1.19365,0
2007-04-27 05:30:00,1.19420,1.19560,1.19590,1.19400,0
2007-04-27 06:00:00,1.19560,1.19580,1.19675,1.19540,0
2007-04-27 06:30:00,1.19580,1.19590,1.19685,1.19530,0
2007-04-27 07:00:00,1.19590,1.19400,1.19605,1.19390,0
2007-04-27 07:30:00,1.19400,1.19420,1.19470,1.19320,0
2007-04-27 08:00:00,1.19420,1.19410,1.19440,1.19310,0
2007-04-27 08:30:00,1.19400,1.19490,1.19510,1.19390,0
2007-04-27 09:00:00,1.19490,1.19490,1.19505,1.19455,0
2007-04-27 09:30:00,1.19490,1.19530,1.19550,1.19470,0
2007-04-27 10:00:00,1.19530,1.19480,1.19535,1.19410,0
2007-04-27 10:30:00,1.19480,1.19370,1.19490,1.19370,0
2007-04-27 11:00:00,1.19370,1.19300,1.19390,1.19270,0
2007-04-27 11:30:00,1.19300,1.19330,1.19350,1.19290,0
2007-04-27 12:00:00,1.19330,1.19320,1.19350,1.19230,0
2007-04-27 12:30:00,1.19320,1.19140,1.19320,1.18890,0
2007-04-27 13:00:00,1.19140,1.19110,1.19140,1.19040,0
2007-04-27 13:30:00,1.19110,1.19160,1.19160,1.19050,0
2007-04-27 14:00:00,1.19170,1.19270,1.19285,1.19150,0
2007-04-27 14:30:00,1.19280,1.19470,1.19480,1.19230,0
2007-04-27 15:00:00,1.19465,1.19710,1.19770,1.19460,0
2007-04-27 15:30:00,1.19710,1.19605,1.19760,1.19560,0
2007-04-27 16:00:00,1.19610,1.19650,1.19660,1.19570,0
2007-04-27 16:30:00,1.19650,1.19760,1.19770,1.19640,0
2007-04-27 17:00:00,1.19760,1.19690,1.19765,1.19680,0
2007-04-27 17:30:00,1.19690,1.19670,1.19735,1.19650,0
2007-04-27 18:00:00,1.19670,1.19680,1.19680,1.19635,0
2007-04-27 18:30:00,1.19680,1.19660,1.19700,1.19630,0
2007-04-27 19:00:00,1.19660,1.19530,1.19660,1.19520,0
2007-04-27 19:30:00,1.19530,1.19500,1.19570,1.19470,0
2007-04-27 20:00:00,1.19500,1.19530,1.19555,1.19460,0
2007-04-27 20:30:00,1.19530,1.19650,1.19660,1.19500,0
2007-04-29 21:00:00,1.19280,1.19250,1.19295,1.19240,0
2007-04-29 21:30:00,1.19240,1.19260,1.19360,1.19190,0
2007-04-29 22:00:00,1.19260,1.19365,1.19440,1.19260,0
2007-04-29 22:30:00,1.19365,1.19350,1.19400,1.19295,0
2007-04-29 23:00:00,1.19350,1.19455,1.19455,1.19340,0
2007-04-29 23:30:00,1.19455,1.19400,1.19460,1.19370,0
2007-04-30 00:00:00,1.19400,1.19550,1.19600,1.19400,0
2007-04-30 00:30:00,1.19555,1.19610,1.19630,1.19530,0
2007-04-30 01:00:00,1.19610,1.19550,1.19635,1.19530,0
2007-04-30 01:30:00,1.19550,1.19580,1.19590,1.19510,0
2007-04-30 02:00:00,1.19580,1.19520,1.19580,1.19510,0
2007-04-30 02:30:00,1.19520,1.19525,1.19530,1.19470,0
2007-04-30 03:00:00,1.19520,1.19530,1.19545,1.19515,0
2007-04-30 03:30:00,1.19530,1.19545,1.19560,1.19520,0
2007-04-30 04:00:00,1.19555,1.19530,1.19565,1.19520,0
2007-04-30 04:30:00,1.19530,1.19540,1.19550,1.19520,0
2007-04-30 05:00:00,1.19540,1.19450,1.19570,1.19450,0
2007-04-30 05:30:00,1.19450,1.19550,1.19570,1.19450,0
2007-04-30 06:00:00,1.19550,1.19450,1.19595,1.19440,0
2007-04-30 06:30:00,1.19450,1.19505,1.19580,1.19390,0
2007-04-30 07:00:00,1.19505,1.19570,1.19590,1.19460,0
2007-04-30 07:30:00,1.19570,1.19590,1.19620,1.19540,0
2007-04-30 08:00:00,1.19600,1.19630,1.19695,1.19560,0
2007-04-30 08:30:00,1.19630,1.19700,1.19715,1.19630,0
2007-04-30 09:00:00,1.19700,1.19600,1.19760,1.19580,0
2007-04-30 09:30:00,1.19600,1.19605,1.19680,1.19590,0
2007-04-30 10:00:00,1.19605,1.19600,1.19650,1.19580,0
2007-04-30 10:30:00,1.19600,1.19560,1.19660,1.19550,0
2007-04-30 11:00:00,1.19550,1.19600,1.19615,1.19540,0
2007-04-30 11:30:00,1.19600,1.19720,1.19755,1.19590,0
2007-04-30 12:00:00,1.19720,1.19650,1.19760,1.19630,0
2007-04-30 12:30:00,1.19640,1.19570,1.19690,1.19520,0
2007-04-30 13:00:00,1.19570,1.19550,1.19625,1.19530,0
2007-04-30 13:30:00,1.19550,1.19540,1.19590,1.19480,0
2007-04-30 14:00:00,1.19540,1.19450,1.19590,1.19410,0
2007-04-30 14:30:00,1.19450,1.19510,1.19520,1.19380,0
2007-04-30 15:00:00,1.19510,1.19330,1.19510,1.19320,0
2007-04-30 15:30:00,1.19330,1.19450,1.19500,1.19310,0
2007-04-30 16:00:00,1.19450,1.19460,1.19495,1.19430,0
2007-04-30 16:30:00,1.19470,1.19380,1.19480,1.19370,0
2007-04-30 17:00:00,1.19380,1.19440,1.19455,1.19370,0
2007-04-30 17:30:00,1.19440,1.19420,1.19480,1.19410,0
2007-04-30 18:00:00,1.19420,1.19460,1.19480,1.19420,0
2007-04-30 18:30:00,1.19460,1.19550,1.19580,1.19460,0
2007-04-30 19:00:00,1.19560,1.19500,1.19560,1.19490,0
2007-04-30 19:30:00,1.19500,1.19490,1.19520,1.19480,0
2007-04-30 20:00:00,1.19490,1.19520,1.19530,1.19450,0
2007-04-30 20:30:00,1.19520,1.19530,1.19550,1.19480,0
2007-04-30 21:00:00,1.19530,1.19460,1.19550,1.19440,0
2007-04-30 21:30:00,1.19460,1.19440,1.19480,1.19420,0
2007-04-30 22:00:00,1.19430,1.19420,1.19450,1.19380,0
2007-04-30 22:30:00,1.19420,1.19395,1.19425,1.19370,0
2007-04-30 23:00:00,1.19390,1.19380,1.19430,1.19370,0
2007-04-30 23:30:00,1.19380,1.19470,1.19480,1.19380,0
2007-05-01 00:00:00,1.19470,1.19490,1.19530,1.19430,0
2007-05-01 00:30:00,1.19490,1.19500,1.19530,1.19470,0
2007-05-01 01:00:00,1.19500,1.19540,1.19560,1.19420,0
2007-05-01 01:30:00,1.19540,1.19540,1.19590,1.19520,0
2007-05-01 02:00:00,1.19540,1.19540,1.19555,1.19490,0
2007-05-01 02:30:00,1.19540,1.19520,1.19565,1.19520,0
2007-05-01 03:00:00,1.19520,1.19550,1.19575,1.19510,0
2007-05-01 03:30:00,1.19550,1.19550,1.19590,1.19520,0
2007-05-01 04:00:00,1.19545,1.19540,1.19560,1.19520,0
2007-05-01 04:30:00,1.19540,1.19570,1.19570,1.19520,0
2007-05-01 05:00:00,1.19570,1.19570,1.19585,1.19560,0
2007-05-01 05:30:00,1.19570,1.19560,1.19595,1.19540,0
2007-05-01 06:00:00,1.19560,1.19580,1.19595,1.19520,0
2007-05-01 06:30:00,1.19580,1.19520,1.19600,1.19500,0
2007-05-01 07:00:00,1.19520,1.19550,1.19550,1.19450,0
2007-05-01 07:30:00,1.19550,1.19550,1.19605,1.19530,0
2007-05-01 08:00:00,1.19560,1.19560,1.19645,1.19530,0
2007-05-01 08:30:00,1.19560,1.19545,1.19655,1.19520,0
2007-05-01 09:00:00,1.19545,1.19550,1.19575,1.19520,0
2007-05-01 09:30:00,1.19550,1.19630,1.19645,1.19540,0
2007-05-01 10:00:00,1.19630,1.19550,1.19645,1.19530,0
2007-05-01 10:30:00,1.19550,1.19550,1.19620,1.19500,0
2007-05-01 11:00:00,1.19540,1.19570,1.19600,1.19530,0
2007-05-01 11:30:00,1.19570,1.19590,1.19630,1.19560,0
2007-05-01 12:00:00,1.19590,1.19500,1.19605,1.19470,0
2007-05-01 12:30:00,1.19500,1.19450,1.19545,1.19440,0
2007-05-01 13:00:00,1.19450,1.19195,1.19455,1.19080,0
2007-05-01 13:30:00,1.19190,1.19200,1.19250,1.19130,0
2007-05-01 14:00:00,1.19200,1.19580,1.19630,1.19190,0
2007-05-01 14:30:00,1.19580,1.19770,1.19820,1.19570,0
2007-05-01 15:00:00,1.19770,1.19795,1.19805,1.19680,0
2007-05-01 15:30:00,1.19800,1.19780,1.19870,1.19750,0
2007-05-01 16:00:00,1.19780,1.19780,1.19820,1.19740,0
2007-05-01 16:30:00,1.19770,1.19810,1.19840,1.19760,0
2007-05-01 17:00:00,1.19810,1.19785,1.19845,1.19780,0
2007-05-01 17:30:00,1.19785,1.19820,1.19830,1.19780,0
2007-05-01 18:00:00,1.19820,1.19750,1.19830,1.19720,0
2007-05-01 18:30:00,1.19750,1.19735,1.19760,1.19690,0
2007-05-01 19:00:00,1.19730,1.19760,1.19790,1.19720,0
2007-05-01 19:30:00,1.19760,1.19780,1.19795,1.19750,0
2007-05-01 20:00:00,1.19780,1.19840,1.19870,1.19770,0
2007-05-01 20:30:00,1.19840,1.19890,1.19890,1.19830,0
2007-05-01 21:00:00,1.19890,1.19740,1.19890,1.19740,0
2007-05-01 21:30:00,1.19730,1.19770,1.19790,1.19730,0
2007-05-01 22:00:00,1.19760,1.19900,1.19910,1.19760,0
2007-05-01 22:30:00,1.19910,1.19830,1.19910,1.19810,0
2007-05-01 23:00:00,1.19830,1.19820,1.19860,1.19760,0
2007-05-01 23:30:00,1.19820,1.19790,1.19850,1.19780,0
2007-05-02 00:00:00,1.19790,1.19820,1.19865,1.19770,0
2007-05-02 00:30:00,1.19820,1.19895,1.19895,1.19810,0
2007-05-02 01:00:00,1.19895,1.19860,1.19945,1.19840,0
2007-05-02 01:30:00,1.19850,1.19925,1.19935,1.19850,0
2007-05-02 02:00:00,1.19925,1.19920,1.19935,1.19890,0
2007-05-02 02:30:00,1.19920,1.19935,1.19945,1.19910,0
2007-05-02 03:00:00,1.19930,1.19990,1.19990,1.19920,0
2007-05-02 03:30:00,1.19980,1.20075,1.20160,1.19960,0
2007-05-02 04:00:00,1.20070,1.20040,1.20090,1.20000,0
2007-05-02 04:30:00,1.20040,1.20040,1.20050,1.19990,0
2007-05-02 05:00:00,1.20040,1.19985,1.20055,1.19970,0
2007-05-02 05:30:00,1.19980,1.19620,1.19990,1.19515,0
2007-05-02 06:00:00,1.19620,1.19870,1.19900,1.19500,0
2007-05-02 06:30:00,1.19870,1.19900,1.19900,1.19820,0
2007-05-02 07:00:00,1.19900,1.19940,1.19970,1.19860,0
2007-05-02 07:30:00,1.19940,1.19980,1.19990,1.19910,0
2007-05-02 08:00:00,1.19990,1.19940,1.20000,1.19850,0
2007-05-02 08:30:00,1.19940,1.20100,1.20130,1.19920,0
2007-05-02 09:00:00,1.20100,1.20055,1.20120,1.20020,0
2007-05-02 09:30:00,1.20050,1.20190,1.20205,1.20020,0
2007-05-02 10:00:00,1.20190,1.20160,1.20190,1.20140,0
2007-05-02 10:30:00,1.20160,1.20220,1.20225,1.20110,0
2007-05-02 11:00:00,1.20220,1.20210,1.20260,1.20180,0
2007-05-02 11:30:00,1.20210,1.20190,1.20265,1.20180,0
2007-05-02 12:00:00,1.20190,1.20105,1.20220,1.20050,0
2007-05-02 12:30:00,1.20105,1.20040,1.20115,1.19980,0
2007-05-02 13:00:00,1.20040,1.20100,1.20125,1.20040,0
2007-05-02 13:30:00,1.20100,1.20110,1.20170,1.20070,0
2007-05-02 14:00:00,1.20110,1.20070,1.20290,1.20010,0
2007-05-02 14:30:00,1.20060,1.20120,1.20140,1.20000,0
2007-05-02 15:00:00,1.20120,1.20080,1.20135,1.20000,0
2007-05-02 15:30:00,1.20080,1.20070,1.20090,1.20000,0
2007-05-02 16:00:00,1.20070,1.20070,1.20115,1.20030,0
2007-05-02 16:30:00,1.20070,1.20060,1.20110,1.20040,0
2007-05-02 17:00:00,1.20060,1.20080,1.20090,1.20040,0
2007-05-02 17:30:00,1.20080,1.20080,1.20090,1.20060,0
2007-05-02 18:00:00,1.20080,1.20140,1.20150,1.20080,0
2007-05-02 18:30:00,1.20140,1.20130,1.20150,1.20100,0
2007-05-02 19:00:00,1.20140,1.20090,1.20140,1.20070,0
2007-05-02 19:30:00,1.20090,1.20100,1.20120,1.20080,0
2007-05-02 20:00:00,1.20100,1.20130,1.20130,1.20090,0
2007-05-02 20:30:00,1.20130,1.20170,1.20185,1.20110,0
2007-05-02 21:00:00,1.20170,1.20180,1.20230,1.20110,0
2007-05-02 21:30:00,1.20170,1.20205,1.20220,1.20165,0
2007-05-02 22:00:00,1.20200,1.20230,1.20250,1.20160,0
2007-05-02 22:30:00,1.20230,1.20190,1.20255,1.20175,0
2007-05-02 23:00:00,1.20190,1.20200,1.20215,1.20180,0
2007-05-02 23:30:00,1.20200,1.20190,1.20210,1.20160,0
2007-05-03 00:00:00,1.20190,1.20200,1.20210,1.20160,0
2007-05-03 00:30:00,1.20200,1.20200,1.20225,1.20190,0
2007-05-03 01:00:00,1.20200,1.20180,1.20275,1.20160,0
2007-05-03 01:30:00,1.20180,1.20190,1.20195,1.20170,0
2007-05-03 02:00:00,1.20190,1.20200,1.20210,1.20170,0
2007-05-03 02:30:00,1.20200,1.20200,1.20220,1.20190,0
2007-05-03 03:00:00,1.20200,1.20205,1.20250,1.20200,0
2007-05-03 03:30:00,1.20200,1.20200,1.20210,1.20170,0
2007-05-03 04:00:00,1.20200,1.20175,1.20230,1.20160,0
2007-05-03 04:30:00,1.20170,1.20210,1.20240,1.20160,0
2007-05-03 05:00:00,1.20210,1.20195,1.20220,1.20180,0
2007-05-03 05:30:00,1.20195,1.20195,1.20240,1.20165,0
2007-05-03 06:00:00,1.20195,1.20100,1.20210,1.20060,0
2007-05-03 06:30:00,1.20100,1.20155,1.20165,1.20070,0
2007-05-03 07:00:00,1.20160,1.20170,1.20190,1.20100,0
2007-05-03 07:30:00,1.20170,1.20140,1.20190,1.20140,0
2007-05-03 08:00:00,1.20140,1.20180,1.20205,1.20140,0
2007-05-03 08:30:00,1.20180,1.20160,1.20190,1.20110,0
2007-05-03 09:00:00,1.20160,1.20130,1.20175,1.20120,0
2007-05-03 09:30:00,1.20135,1.20110,1.20175,1.20100,0
2007-05-03 10:00:00,1.20110,1.20060,1.20130,1.19980,0
2007-05-03 10:30:00,1.20060,1.20100,1.20120,1.20050,0
2007-05-03 11:00:00,1.20100,1.20115,1.20125,1.20070,0
2007-05-03 11:30:00,1.20115,1.20140,1.20165,1.20080,0
2007-05-03 12:00:00,1.20145,1.20080,1.20150,1.20040,0
2007-05-03 12:30:00,1.20080,1.20230,1.20235,1.20070,0
2007-05-03 13:00:00,1.20230,1.20240,1.20275,1.20160,0
2007-05-03 13:30:00,1.20240,1.20260,1.20280,1.20200,0
2007-05-03 14:00:00,1.20260,1.20380,1.20405,1.20260,0
2007-05-03 14:30:00,1.20380,1.20350,1.20400,1.20270,0
2007-05-03 15:00:00,1.20350,1.20400,1.20445,1.20330,0
2007-05-03 15:30:00,1.20400,1.20340,1.20410,1.20330,0
2007-05-03 16:00:00,1.20340,1.20310,1.20360,1.20210,0
2007-05-03 16:30:00,1.20310,1.20325,1.20360,1.20300,0
2007-05-03 17:00:00,1.20320,1.20380,1.20425,1.20320,0
2007-05-03 17:30:00,1.20380,1.20360,1.20405,1.20340,0
2007-05-03 18:00:00,1.20360,1.20420,1.20425,1.20350,0
2007-05-03 18:30:00,1.20420,1.20435,1.20480,1.20410,0
2007-05-03 19:00:00,1.20435,1.20420,1.20450,1.20410,0
2007-05-03 19:30:00,1.20420,1.20420,1.20435,1.20400,0
2007-05-03 20:00:00,1.20420,1.20410,1.20430,1.20390,0
2007-05-03 20:30:00,1.20420,1.20470,1.20470,1.20360,0
2007-05-03 21:00:00,1.20470,1.20400,1.20480,1.20380,0
2007-05-03 21:30:00,1.20400,1.20420,1.20455,1.20390,0
2007-05-03 22:00:00,1.20430,1.20400,1.20460,1.20390,0
2007-05-03 22:30:00,1.20390,1.20380,1.20410,1.20360,0
2007-05-03 23:00:00,1.20390,1.20400,1.20435,1.20380,0
2007-05-03 23:30:00,1.20400,1.20400,1.20425,1.20360,0
2007-05-04 00:00:00,1.20390,1.20400,1.20415,1.20370,0
2007-05-04 00:30:00,1.20400,1.20380,1.20410,1.20370,0
2007-05-04 01:00:00,1.20380,1.20380,1.20395,1.20370,0
2007-05-04 01:30:00,1.20380,1.20390,1.20475,1.20380,0
2007-05-04 02:00:00,1.20380,1.20420,1.20440,1.20380,0
2007-05-04 02:30:00,1.20420,1.20340,1.20430,1.20290,0
2007-05-04 03:00:00,1.20340,1.20300,1.20360,1.20290,0
2007-05-04 03:30:00,1.20300,1.20290,1.20310,1.20270,0
2007-05-04 04:00:00,1.20290,1.20310,1.20320,1.20270,0
2007-05-04 04:30:00,1.20315,1.20320,1.20320,1.20270,0
2007-05-04 05:00:00,1.20320,1.20330,1.20335,1.20290,0
2007-05-04 05:30:00,1.20320,1.20315,1.20340,1.20305,0
2007-05-04 06:00:00,1.20315,1.20250,1.20335,1.20240,0
2007-05-04 06:30:00,1.20250,1.20270,1.20325,1.20240,0
2007-05-04 07:00:00,1.20270,1.20300,1.20370,1.20240,0
2007-05-04 07:30:00,1.20305,1.20380,1.20415,1.20290,0
2007-05-04 08:00:00,1.20380,1.20300,1.20385,1.20270,0
2007-05-04 08:30:00,1.20305,1.20330,1.20355,1.20260,0
2007-05-04 09:00:00,1.20330,1.20320,1.20350,1.20270,0
2007-05-04 09:30:00,1.20320,1.20340,1.20355,1.20290,0
2007-05-04 10:00:00,1.20340,1.20380,1.20405,1.20330,0
2007-05-04 10:30:00,1.20380,1.20360,1.20385,1.20330,0
2007-05-04 11:00:00,1.20360,1.20330,1.20385,1.20310,0
2007-05-04 11:30:00,1.20330,1.20330,1.20380,1.20330,0
2007-05-04 12:00:00,1.20330,1.20360,1.20370,1.20250,0
2007-05-04 12:30:00,1.20360,1.20040,1.20420,1.19970,0
2007-05-04 13:00:00,1.20040,1.20090,1.20145,1.20000,0
2007-05-04 13:30:00,1.20100,1.20070,1.20120,1.19920,0
2007-05-04 14:00:00,1.20060,1.20200,1.20235,1.20030,0
2007-05-04 14:30:00,1.20210,1.20245,1.20250,1.20130,0
2007-05-04 15:00:00,1.20240,1.20200,1.20240,1.20160,0
2007-05-04 15:30:00,1.20200,1.20175,1.20210,1.20150,0
2007-05-04 16:00:00,1.20170,1.20165,1.20180,1.20150,0
2007-05-04 16:30:00,1.20160,1.20160,1.20180,1.20130,0
2007-05-04 17:00:00,1.20160,1.20145,1.20170,1.20120,0
2007-05-04 17:30:00,1.20145,1.20110,1.20155,1.20100,0
2007-05-04 18:00:00,1.20110,1.20125,1.20145,1.20085,0
2007-05-04 18:30:00,1.20120,1.20150,1.20170,1.20100,0
2007-05-04 19:00:00,1.20150,1.20140,1.20165,1.20120,0
2007-05-04 19:30:00,1.20140,1.20140,1.20150,1.20130,0
2007-05-04 20:00:00,1.20140,1.20140,1.20190,1.20130,0
2007-05-04 20:30:00,1.20140,1.20220,1.20220,1.20140,0
2007-05-06 21:00:00,1.20090,1.20130,1.20130,1.20080,0
2007-05-06 21:30:00,1.20120,1.20160,1.20165,1.20110,0
2007-05-06 22:00:00,1.20160,1.20090,1.20205,1.20080,0
2007-05-06 22:30:00,1.20070,1.20055,1.20220,1.20030,0
2007-05-06 23:00:00,1.20055,1.20080,1.20135,1.20030,0
2007-05-06 23:30:00,1.20080,1.20110,1.20120,1.20070,0
2007-05-07 00:00:00,1.20110,1.20110,1.20135,1.20060,0
2007-05-07 00:30:00,1.20110,1.19970,1.20145,1.19970,0
2007-05-07 01:00:00,1.19970,1.19950,1.20015,1.19930,0
2007-05-07 01:30:00,1.19955,1.19940,1.19965,1.19920,0
2007-05-07 02:00:00,1.19940,1.19965,1.20025,1.19940,0
2007-05-07 02:30:00,1.19965,1.19935,1.19975,1.19920,0
2007-05-07 03:00:00,1.19940,1.19930,1.19955,1.19920,0
2007-05-07 03:30:00,1.19930,1.19820,1.19940,1.19805,0
2007-05-07 04:00:00,1.19820,1.19860,1.19885,1.19820,0
2007-05-07 04:30:00,1.19860,1.19945,1.19945,1.19850,0
2007-05-07 05:00:00,1.19945,1.19935,1.19975,1.19920,0
2007-05-07 05:30:00,1.19920,1.19945,1.19945,1.19880,0
2007-05-07 06:00:00,1.19940,1.19965,1.20010,1.19930,0
2007-05-07 06:30:00,1.19965,1.19845,1.19965,1.19830,0
2007-05-07 07:00:00,1.19845,1.19940,1.19940,1.19830,0
2007-05-07 07:30:00,1.19940,1.19940,1.19950,1.19910,0
2007-05-07 08:00:00,1.19940,1.19920,1.19960,1.19910,0
2007-05-07 08:30:00,1.19920,1.19950,1.19965,1.19920,0
2007-05-07 09:00:00,1.19940,1.19940,1.19950,1.19920,0
2007-05-07 09:30:00,1.19940,1.19955,1.19980,1.19930,0
2007-05-07 10:00:00,1.19955,1.19905,1.19955,1.19900,0
2007-05-07 10:30:00,1.19905,1.19940,1.19960,1.19895,0
2007-05-07 11:00:00,1.19945,1.19970,1.19980,1.19910,0
2007-05-07 11:30:00,1.19970,1.19950,1.19980,1.19920,0
2007-05-07 12:00:00,1.19960,1.19920,1.19975,1.19870,0
2007-05-07 12:30:00,1.19920,1.19920,1.19930,1.19875,0
2007-05-07 13:00:00,1.19920,1.19880,1.19930,1.19870,0
2007-05-07 13:30:00,1.19880,1.19900,1.19915,1.19860,0
2007-05-07 14:00:00,1.19900,1.19900,1.19935,1.19890,0
2007-05-07 14:30:00,1.19900,1.19910,1.19925,1.19860,0
2007-05-07 15:00:00,1.19915,1.20000,1.20020,1.19890,0
2007-05-07 15:30:00,1.20000,1.19980,1.20020,1.19970,0
2007-05-07 16:00:00,1.19980,1.19975,1.20000,1.19955,0
2007-05-07 16:30:00,1.19970,1.19980,1.20010,1.19970,0
2007-05-07 17:00:00,1.19980,1.20030,1.20030,1.19950,0
2007-05-07 17:30:00,1.20030,1.20075,1.20100,1.20030,0
2007-05-07 18:00:00,1.20075,1.20040,1.20085,1.20030,0
2007-05-07 18:30:00,1.20035,1.20095,1.20095,1.20025,0
2007-05-07 19:00:00,1.20100,1.20100,1.20125,1.20080,0
2007-05-07 19:30:00,1.20100,1.20070,1.20100,1.20070,0
2007-05-07 20:00:00,1.20070,1.20090,1.20095,1.20060,0
2007-05-07 20:30:00,1.20090,1.20120,1.20120,1.20070,0
2007-05-07 21:00:00,1.20120,1.20110,1.20150,1.20090,0
2007-05-07 21:30:00,1.20110,1.20120,1.20120,1.20090,0
2007-05-07 22:00:00,1.20110,1.20120,1.20130,1.20100,0
2007-05-07 22:30:00,1.20120,1.20070,1.20130,1.20030,0
2007-05-07 23:00:00,1.20080,1.20100,1.20140,1.20070,0
2007-05-07 23:30:00,1.20100,1.20110,1.20140,1.20080,0
2007-05-09 00:00:00,1.19960,1.19900,1.19995,1.19870,0
2007-05-09 00:30:00,1.19900,1.19780,1.19900,1.19730,0
2007-05-09 01:00:00,1.19785,1.19700,1.19800,1.19670,0
2007-05-09 01:30:00,1.19700,1.19800,1.19810,1.19690,0
2007-05-09 02:00:00,1.19790,1.19835,1.19850,1.19790,0
2007-05-09 02:30:00,1.19835,1.19780,1.19840,1.19770,0
2007-05-09 03:00:00,1.19780,1.19815,1.19825,1.19760,0
2007-05-09 03:30:00,1.19810,1.19780,1.19820,1.19770,0
2007-05-09 04:00:00,1.19780,1.19790,1.19810,1.19780,0
2007-05-09 04:30:00,1.19790,1.19820,1.19825,1.19790,0
2007-05-09 05:00:00,1.19820,1.19860,1.19860,1.19810,0
2007-05-09 05:30:00,1.19870,1.19795,1.19885,1.19780,0
2007-05-09 06:00:00,1.19800,1.19855,1.19855,1.19760,0
2007-05-09 06:30:00,1.19850,1.19805,1.19880,1.19790,0
2007-05-09 07:00:00,1.19800,1.19810,1.19835,1.19760,0
2007-05-09 07:30:00,1.19810,1.19840,1.19855,1.19800,0
2007-05-09 08:00:00,1.19840,1.19925,1.20000,1.19830,0
2007-05-09 08:30:00,1.19920,1.19910,1.19985,1.19900,0
2007-05-09 09:00:00,1.19915,1.19975,1.19975,1.19900,0
2007-05-09 09:30:00,1.19970,1.19970,1.20045,1.19940,0
2007-05-09 10:00:00,1.19975,1.19930,1.20020,1.19920,0
2007-05-09 10:30:00,1.19930,1.20065,1.20085,1.19930,0
2007-05-09 11:00:00,1.20050,1.19980,1.20095,1.19960,0
2007-05-09 11:30:00,1.19980,1.19955,1.19980,1.19920,0
2007-05-09 12:00:00,1.19950,1.19870,1.19965,1.19850,0
2007-05-09 12:30:00,1.19870,1.19780,1.19890,1.19740,0
2007-05-09 13:00:00,1.19770,1.19700,1.19835,1.19690,0
2007-05-09 13:30:00,1.19700,1.19750,1.19805,1.19680,0
2007-05-09 14:00:00,1.19750,1.19750,1.19790,1.19640,0
2007-05-09 14:30:00,1.19750,1.19710,1.19860,1.19710,0
2007-05-09 15:00:00,1.19710,1.19740,1.19765,1.19680,0
2007-05-09 15:30:00,1.19740,1.19810,1.19810,1.19740,0
2007-05-09 16:00:00,1.19800,1.19780,1.19835,1.19770,0
2007-05-09 16:30:00,1.19780,1.19825,1.19830,1.19760,0
2007-05-09 17:00:00,1.19820,1.19880,1.19890,1.19810,0
2007-05-09 17:30:00,1.19880,1.19875,1.19905,1.19850,0
2007-05-09 18:00:00,1.19870,1.19930,1.20015,1.19830,0
2007-05-09 18:30:00,1.19940,1.20080,1.20150,1.19940,0
2007-05-09 19:00:00,1.20085,1.20060,1.20090,1.20000,0
