time,open,close,high,low
2005-04-26 12:00:00,1.05972,1.05863,1.05985,1.05851,0
2005-04-26 12:30:00,1.05867,1.05924,1.05954,1.05833,0
2005-04-26 13:00:00,1.05907,1.05941,1.05954,1.05842,0
2005-04-26 13:30:00,1.05945,1.05988,1.06057,1.05917,0
2005-04-26 14:00:00,1.05965,1.06052,1.06148,1.05927,0
2005-04-26 14:30:00,1.06062,1.06035,1.06093,1.05965,0
2005-04-26 15:00:00,1.06049,1.06029,1.06094,1.05990,0
2005-04-26 15:30:00,1.06035,1.06011,1.06083,1.05995,0
2005-04-26 16:00:00,1.06022,1.06000,1.06051,1.05943,0
2005-04-26 16:30:00,1.06017,1.06057,1.06086,1.05984,0
2005-04-26 17:00:00,1.06058,1.06023,1.06074,1.05992,0
2005-04-26 17:30:00,1.06021,1.06087,1.06152,1.06010,0
2005-04-26 18:00:00,1.06080,1.06018,1.06129,1.06003,0
2005-04-26 18:30:00,1.06030,1.05953,1.06037,1.05920,0
2005-04-26 19:00:00,1.05960,1.05999,1.06005,1.05931,0
2005-04-26 19:30:00,1.06000,1.05960,1.06037,1.05943,0
2005-04-26 20:00:00,1.05978,1.05976,1.06028,1.05952,0
2005-04-26 20:30:00,1.05976,1.06030,1.06045,1.05955,0
2005-04-26 21:00:00,1.06013,1.06141,1.06160,1.05987,0
2005-04-26 21:30:00,1.06132,1.06084,1.06150,1.06012,0
2005-04-26 22:00:00,1.06090,1.06046,1.06107,1.06014,0
2005-04-26 22:30:00,1.06030,1.06121,1.06133,1.06024,0
2005-04-26 23:00:00,1.06128,1.06139,1.06168,1.06091,0
2005-04-26 23:30:00,1.06157,1.06150,1.06183,1.06120,0
2005-04-27 00:00:00,1.06128,1.06172,1.06179,1.06097,0
2005-04-27 00:30:00,1.06162,1.06256,1.06270,1.06105,0
2005-04-27 01:00:00,1.06271,1.06223,1.06313,1.06198,0
2005-04-27 01:30:00,1.06232,1.06247,1.06301,1.06203,0
2005-04-27 02:00:00,1.06248,1.06328,1.06331,1.06214,0
2005-04-27 02:30:00,1.06333,1.06309,1.06356,1.06269,0
2005-04-27 03:00:00,1.06307,1.06288,1.06311,1.06233,0
2005-04-27 03:30:00,1.06275,1.06285,1.06330,1.06261,0
2005-04-27 04:00:00,1.06283,1.06301,1.06338,1.06255,0
2005-04-27 04:30:00,1.06302,1.06186,1.06311,1.06154,0
2005-04-27 05:00:00,1.06188,1.06177,1.06208,1.06143,0
2005-04-27 05:30:00,1.06176,1.06231,1.06256,1.06124,0
2005-04-27 06:00:00,1.06231,1.06293,1.06390,1.06221,0
2005-04-27 06:30:00,1.06308,1.06252,1.06308,1.06123,0
2005-04-27 07:00:00,1.06267,1.06171,1.06276,1.06135,0
2005-04-27 07:30:00,1.06173,1.06163,1.06203,1.06090,0
2005-04-27 08:00:00,1.06176,1.06213,1.06250,1.06141,0
2005-04-27 08:30:00,1.06213,1.06264,1.06274,1.06194,0
2005-04-27 09:00:00,1.06253,1.06194,1.06272,1.06123,0
2005-04-27 09:30:00,1.06189,1.06203,1.06229,1.06147,0
2005-04-27 10:00:00,1.06203,1.06203,1.06233,1.06166,0
2005-04-27 10:30:00,1.06208,1.06212,1.06274,1.06178,0
2005-04-27 11:00:00,1.06205,1.06180,1.06253,1.06161,0
2005-04-27 11:30:00,1.06180,1.06258,1.06288,1.06172,0
2005-04-27 12:00:00,1.06266,1.06236,1.06280,1.06178,0
2005-04-27 12:30:00,1.06209,1.05982,1.06209,1.05936,0
2005-04-27 13:00:00,1.05978,1.05928,1.05981,1.05861,0
2005-04-27 13:30:00,1.05935,1.05901,1.05990,1.05878,0
2005-04-27 14:00:00,1.05885,1.05761,1.05923,1.05741,0
2005-04-27 14:30:00,1.05765,1.05915,1.05915,1.05760,0
2005-04-27 15:00:00,1.05907,1.05892,1.05929,1.05829,0
2005-04-27 15:30:00,1.05890,1.05980,1.05984,1.05860,0
2005-04-27 16:00:00,1.05990,1.06068,1.06134,1.05961,0
2005-04-27 16:30:00,1.06059,1.06040,1.06066,1.06006,0
2005-04-27 17:00:00,1.06043,1.05990,1.06059,1.05962,0
2005-04-27 17:30:00,1.05986,1.05903,1.06028,1.05872,0
2005-04-27 18:00:00,1.05910,1.05793,1.05943,1.05692,0
2005-04-27 18:30:00,1.05798,1.05682,1.05807,1.05673,0
2005-04-27 19:00:00,1.05687,1.05810,1.05856,1.05674,0
2005-04-27 19:30:00,1.05806,1.05858,1.05860,1.05767,0
2005-04-27 20:00:00,1.05851,1.05844,1.05875,1.05787,0
2005-04-27 20:30:00,1.05827,1.05880,1.05888,1.05789,0
2005-04-27 21:00:00,1.05863,1.05884,1.05915,1.05800,0
2005-04-27 21:30:00,1.05884,1.05946,1.05946,1.05876,0
2005-04-27 22:00:00,1.05919,1.05890,1.05954,1.05855,0
2005-04-27 22:30:00,1.05888,1.05939,1.05970,1.05843,0
2005-04-27 23:00:00,1.05928,1.05921,1.05989,1.05898,0
2005-04-27 23:30:00,1.05917,1.06061,1.06068,1.05878,0
2005-04-28 00:00:00,1.06068,1.06188,1.06204,1.06008,0
2005-04-28 00:30:00,1.06158,1.06229,1.06287,1.06154,0
2005-04-28 01:00:00,1.06216,1.06087,1.06216,1.06049,0
2005-04-28 01:30:00,1.06083,1.06005,1.06176,1.05985,0
2005-04-28 02:00:00,1.06010,1.05850,1.06057,1.05811,0
2005-04-28 02:30:00,1.05849,1.05939,1.05948,1.05838,0
2005-04-28 03:00:00,1.05940,1.05919,1.05964,1.05875,0
2005-04-28 03:30:00,1.05900,1.05856,1.05910,1.05841,0
2005-04-28 04:00:00,1.05875,1.05917,1.05956,1.05858,0
2005-04-28 04:30:00,1.05905,1.05911,1.05963,1.05887,0
2005-04-28 05:00:00,1.05915,1.05913,1.05944,1.05852,0
2005-04-28 05:30:00,1.05913,1.05863,1.05935,1.05833,0
2005-04-28 06:00:00,1.05843,1.05851,1.05862,1.05744,0
2005-04-28 06:30:00,1.05843,1.05815,1.05902,1.05777,0
2005-04-28 07:00:00,1.05820,1.05981,1.06003,1.05808,0
2005-04-28 07:30:00,1.05982,1.05863,1.05992,1.05830,0
2005-04-28 08:00:00,1.05868,1.05830,1.05914,1.05795,0
2005-04-28 08:30:00,1.05810,1.05873,1.05892,1.05794,0
2005-04-28 09:00:00,1.05853,1.05842,1.05901,1.05809,0
2005-04-28 09:30:00,1.05845,1.05872,1.05884,1.05818,0
2005-04-28 10:00:00,1.05865,1.05924,1.05968,1.05838,0
2005-04-28 10:30:00,1.05925,1.05815,1.05927,1.05793,0
2005-04-28 11:00:00,1.05813,1.05803,1.05847,1.05761,0
2005-04-28 11:30:00,1.05808,1.05868,1.05875,1.05791,0
2005-04-28 12:00:00,1.05878,1.05861,1.05928,1.05815,0
2005-04-28 12:30:00,1.05775,1.05810,1.05978,1.05546,0
2005-04-28 13:00:00,1.05818,1.05860,1.05981,1.05806,0
2005-04-28 13:30:00,1.05857,1.05897,1.06004,1.05842,0
2005-04-28 14:00:00,1.05905,1.05840,1.05939,1.05827,0
2005-04-28 14:30:00,1.05827,1.06002,1.06043,1.05820,0
2005-04-28 15:00:00,1.05984,1.06045,1.06057,1.05912,0
2005-04-28 15:30:00,1.06042,1.05971,1.06071,1.05935,0
2005-04-28 16:00:00,1.05969,1.05877,1.05992,1.05844,0
2005-04-28 16:30:00,1.05868,1.05918,1.05960,1.05816,0
2005-04-28 17:00:00,1.05917,1.05875,1.05937,1.05835,0
2005-04-28 17:30:00,1.05878,1.05919,1.05996,1.05853,0
2005-04-28 18:00:00,1.05917,1.05983,1.06009,1.05905,0
2005-04-28 18:30:00,1.05988,1.06009,1.06073,1.05957,0
2005-04-28 19:00:00,1.05997,1.05991,1.06045,1.05971,0
2005-04-28 19:30:00,1.05986,1.06046,1.06068,1.05943,0
2005-04-28 20:00:00,1.06033,1.06047,1.06101,1.06022,0
2005-04-28 20:30:00,1.06036,1.06143,1.06149,1.06028,0
2005-04-28 21:00:00,1.06147,1.06110,1.06147,1.06082,0
2005-04-28 21:30:00,1.06124,1.06146,1.06148,1.06060,0
2005-04-28 22:00:00,1.06129,1.06058,1.06139,1.06037,0
2005-04-28 22:30:00,1.06078,1.06060,1.06108,1.06034,0
2005-04-28 23:00:00,1.06065,1.06085,1.06138,1.06042,0
2005-04-28 23:30:00,1.06097,1.06074,1.06114,1.06016,0
2005-04-29 00:00:00,1.06072,1.05971,1.06083,1.05938,0
2005-04-29 00:30:00,1.05963,1.05872,1.06028,1.05850,0
2005-04-29 01:00:00,1.05873,1.05858,1.05915,1.05830,0
2005-04-29 01:30:00,1.05877,1.05877,1.05894,1.05825,0
2005-04-29 02:00:00,1.05865,1.05845,1.05895,1.05825,0
2005-04-29 02:30:00,1.05847,1.05831,1.05873,1.05807,0
2005-04-29 03:00:00,1.05828,1.05838,1.05867,1.05797,0
2005-04-29 03:30:00,1.05842,1.05865,1.05887,1.05818,0
2005-04-29 04:00:00,1.05872,1.05721,1.05888,1.05704,0
2005-04-29 04:30:00,1.05706,1.05555,1.05784,1.05439,0
2005-04-29 05:00:00,1.05545,1.05530,1.05649,1.05482,0
2005-04-29 05:30:00,1.05541,1.05435,1.05666,1.05387,0
2005-04-29 06:00:00,1.05415,1.05259,1.05415,1.05176,0
2005-04-29 06:30:00,1.05283,1.05264,1.05329,1.05221,0
2005-04-29 07:00:00,1.05252,1.05266,1.05326,1.05196,0
2005-04-29 07:30:00,1.05253,1.05112,1.05271,1.05092,0
2005-04-29 08:00:00,1.05113,1.05301,1.05301,1.05017,0
2005-04-29 08:30:00,1.05302,1.05232,1.05398,1.05212,0
2005-04-29 09:00:00,1.05232,1.05175,1.05263,1.05068,0
2005-04-29 09:30:00,1.05175,1.05076,1.05185,1.05070,0
2005-04-29 10:00:00,1.05076,1.05159,1.05177,1.05024,0
2005-04-29 10:30:00,1.05172,1.05141,1.05197,1.05088,0
2005-04-29 11:00:00,1.05158,1.05146,1.05185,1.05083,0
2005-04-29 11:30:00,1.05140,1.05112,1.05165,1.05064,0
2005-04-29 12:00:00,1.05108,1.05012,1.05160,1.04993,0
2005-04-29 12:30:00,1.05004,1.05045,1.05148,1.04986,0
2005-04-29 13:00:00,1.05065,1.04956,1.05119,1.04918,0
2005-04-29 13:30:00,1.04943,1.04978,1.05071,1.04831,0
2005-04-29 14:00:00,1.04985,1.04991,1.05050,1.04882,0
2005-04-29 14:30:00,1.04997,1.04899,1.05099,1.04881,0
2005-04-29 15:00:00,1.04912,1.04691,1.04936,1.04680,0
2005-04-29 15:30:00,1.04667,1.04628,1.04798,1.04603,0
2005-04-29 16:00:00,1.04645,1.04730,1.04779,1.04622,0
2005-04-29 16:30:00,1.04729,1.04753,1.04778,1.04657,0
2005-04-29 17:00:00,1.04732,1.04836,1.04851,1.04715,0
2005-04-29 17:30:00,1.04828,1.04819,1.04886,1.04784,0
2005-04-29 18:00:00,1.04837,1.04899,1.04899,1.04791,0
2005-04-29 18:30:00,1.04898,1.04850,1.05015,1.04775,0
2005-04-29 19:00:00,1.04854,1.04950,1.04963,1.04839,0
2005-04-29 19:30:00,1.04936,1.04840,1.04965,1.04822,0
2005-04-29 20:00:00,1.04831,1.04806,1.04880,1.04758,0
2005-04-29 20:30:00,1.04783,1.04753,1.04890,1.04742,0
2005-05-01 21:00:00,1.04878,1.05007,1.05094,1.04878,0
2005-05-01 21:30:00,1.05000,1.05080,1.05080,1.04992,0
2005-05-01 22:00:00,1.05042,1.05059,1.05081,1.04988,0
2005-05-01 22:30:00,1.05063,1.05104,1.05146,1.05042,0
2005-05-01 23:00:00,1.05125,1.05139,1.05269,1.05088,0
2005-05-01 23:30:00,1.05148,1.05153,1.05183,1.05070,0
2005-05-02 00:00:00,1.05147,1.05233,1.05244,1.05138,0
2005-05-02 00:30:00,1.05212,1.05224,1.05284,1.05202,0
2005-05-02 01:00:00,1.05227,1.05262,1.05307,1.05200,0
2005-05-02 01:30:00,1.05270,1.05384,1.05384,1.05236,0
2005-05-02 02:00:00,1.05392,1.05361,1.05405,1.05302,0
2005-05-02 02:30:00,1.05362,1.05315,1.05404,1.05284,0
2005-05-02 03:00:00,1.05315,1.05312,1.05332,1.05249,0
2005-05-02 03:30:00,1.05308,1.05280,1.05339,1.05276,0
2005-05-02 04:00:00,1.05292,1.05262,1.05313,1.05216,0
2005-05-02 04:30:00,1.05255,1.05277,1.05292,1.05238,0
2005-05-02 05:00:00,1.05277,1.05275,1.05299,1.05243,0
2005-05-02 05:30:00,1.05275,1.05270,1.05322,1.05236,0
2005-05-02 06:00:00,1.05269,1.05248,1.05290,1.05208,0
2005-05-02 06:30:00,1.05242,1.05258,1.05303,1.05202,0
2005-05-02 07:00:00,1.05250,1.05323,1.05350,1.05232,0
2005-05-02 07:30:00,1.05326,1.05391,1.05391,1.05266,0
2005-05-02 08:00:00,1.05397,1.05291,1.05397,1.05273,0
2005-05-02 08:30:00,1.05308,1.05354,1.05357,1.05271,0
2005-05-02 09:00:00,1.05335,1.05321,1.05369,1.05294,0
2005-05-02 09:30:00,1.05318,1.05320,1.05355,1.05284,0
2005-05-02 10:00:00,1.05321,1.05342,1.05384,1.05269,0
2005-05-02 10:30:00,1.05338,1.05319,1.05360,1.05280,0
2005-05-02 11:00:00,1.05345,1.05365,1.05409,1.05293,0
2005-05-02 11:30:00,1.05388,1.05418,1.05418,1.05338,0
2005-05-02 12:00:00,1.05405,1.05252,1.05427,1.05218,0
2005-05-02 12:30:00,1.05238,1.05168,1.05262,1.05100,0
2005-05-02 13:00:00,1.05149,1.05094,1.05155,1.05062,0
2005-05-02 13:30:00,1.05071,1.05084,1.05170,1.05002,0
2005-05-02 14:00:00,1.05047,1.05165,1.05222,1.05014,0
2005-05-02 14:30:00,1.05162,1.05147,1.05170,1.05106,0
2005-05-02 15:00:00,1.05138,1.05046,1.05138,1.05038,0
2005-05-02 15:30:00,1.05060,1.05060,1.05178,1.05025,0
2005-05-02 16:00:00,1.05075,1.05030,1.05117,1.05020,0
2005-05-02 16:30:00,1.05025,1.05037,1.05077,1.04983,0
2005-05-02 17:00:00,1.05034,1.05034,1.05052,1.04987,0
2005-05-02 17:30:00,1.05012,1.05043,1.05093,1.05008,0
2005-05-02 18:00:00,1.05038,1.05024,1.05074,1.04962,0
2005-05-02 18:30:00,1.05020,1.04970,1.05041,1.04946,0
2005-05-02 19:00:00,1.04960,1.04967,1.04990,1.04890,0
2005-05-02 19:30:00,1.04970,1.05010,1.05018,1.04930,0
2005-05-02 20:00:00,1.05008,1.05029,1.05075,1.04963,0
2005-05-02 20:30:00,1.05008,1.05053,1.05063,1.04982,0
2005-05-02 21:00:00,1.05062,1.05101,1.05110,1.05013,0
2005-05-02 21:30:00,1.05089,1.05132,1.05161,1.05060,0
2005-05-02 22:00:00,1.05130,1.05123,1.05157,1.05074,0
2005-05-02 22:30:00,1.05128,1.05120,1.05163,1.05060,0
2005-05-02 23:00:00,1.05114,1.04954,1.05129,1.04954,0
2005-05-02 23:30:00,1.04950,1.04993,1.05017,1.04923,0
2005-05-03 00:00:00,1.05017,1.04960,1.05041,1.04929,0
2005-05-03 00:30:00,1.04978,1.04984,1.05000,1.04941,0
2005-05-03 01:00:00,1.04991,1.05170,1.05170,1.04982,0
2005-05-03 01:30:00,1.05178,1.05195,1.05199,1.05105,0
2005-05-03 02:00:00,1.05190,1.05238,1.05265,1.05172,0
2005-05-03 02:30:00,1.05243,1.05295,1.05342,1.05212,0
2005-05-03 03:00:00,1.05316,1.05268,1.05332,1.05230,0
2005-05-03 03:30:00,1.05295,1.05205,1.05325,1.05183,0
2005-05-03 04:00:00,1.05225,1.05235,1.05258,1.05189,0
2005-05-03 04:30:00,1.05225,1.05243,1.05292,1.05218,0
2005-05-03 05:00:00,1.05272,1.05258,1.05316,1.05217,0
2005-05-03 05:30:00,1.05253,1.05171,1.05273,1.05101,0
2005-05-03 06:00:00,1.05173,1.05219,1.05239,1.05105,0
2005-05-03 06:30:00,1.05235,1.05193,1.05266,1.05162,0
2005-05-03 07:00:00,1.05177,1.05210,1.05267,1.05143,0
2005-05-03 07:30:00,1.05227,1.05064,1.05265,1.05049,0
2005-05-03 08:00:00,1.05058,1.05070,1.05126,1.05024,0
2005-05-03 08:30:00,1.05095,1.05131,1.05163,1.05061,0
2005-05-03 09:00:00,1.05129,1.05095,1.05164,1.05044,0
2005-05-03 09:30:00,1.05103,1.05075,1.05136,1.05064,0
2005-05-03 10:00:00,1.05075,1.05075,1.05081,1.04992,0
2005-05-03 10:30:00,1.05055,1.05163,1.05196,1.05029,0
2005-05-03 11:00:00,1.05163,1.05146,1.05270,1.05125,0
2005-05-03 11:30:00,1.05152,1.05154,1.05197,1.05122,0
2005-05-03 12:00:00,1.05153,1.05104,1.05180,1.05070,0
2005-05-03 12:30:00,1.05123,1.05181,1.05222,1.05093,0
2005-05-03 13:00:00,1.05192,1.05032,1.05192,1.04984,0
2005-05-03 13:30:00,1.05020,1.05030,1.05084,1.04964,0
2005-05-03 14:00:00,1.05021,1.05164,1.05216,1.05012,0
2005-05-03 14:30:00,1.05150,1.05145,1.05183,1.05073,0
2005-05-03 15:00:00,1.05140,1.05170,1.05220,1.05133,0
2005-05-03 15:30:00,1.05165,1.05153,1.05248,1.05125,0
2005-05-03 16:00:00,1.05161,1.05168,1.05201,1.05117,0
2005-05-03 16:30:00,1.05158,1.05087,1.05178,1.05056,0
2005-05-03 17:00:00,1.05092,1.05065,1.05124,1.05041,0
2005-05-03 17:30:00,1.05075,1.05089,1.05137,1.05043,0
2005-05-03 18:00:00,1.05100,1.05163,1.05245,1.05055,0
2005-05-03 18:30:00,1.05159,1.05057,1.05170,1.05016,0
2005-05-03 19:00:00,1.05031,1.05116,1.05131,1.05013,0
2005-05-03 19:30:00,1.05110,1.04926,1.05121,1.04866,0
2005-05-03 20:00:00,1.04910,1.05007,1.05020,1.04875,0
2005-05-03 20:30:00,1.05008,1.05089,1.05094,1.04990,0
2005-05-03 21:00:00,1.05100,1.05063,1.05118,1.05040,0
2005-05-03 21:30:00,1.05062,1.04973,1.05127,1.04926,0
2005-05-03 22:00:00,1.04973,1.04951,1.05023,1.04937,0
2005-05-03 22:30:00,1.04956,1.04858,1.04991,1.04835,0
2005-05-03 23:00:00,1.04876,1.04983,1.05002,1.04856,0
2005-05-03 23:30:00,1.04977,1.04919,1.05003,1.04885,0
2005-05-04 00:00:00,1.04905,1.04859,1.04983,1.04832,0
2005-05-04 00:30:00,1.04858,1.04871,1.04901,1.04809,0
2005-05-04 01:00:00,1.04872,1.04818,1.04895,1.04784,0
2005-05-04 01:30:00,1.04817,1.04716,1.04828,1.04693,0
2005-05-04 02:00:00,1.04705,1.04694,1.04871,1.04680,0
2005-05-04 02:30:00,1.04685,1.04633,1.04776,1.04589,0
2005-05-04 03:00:00,1.04637,1.04705,1.04726,1.04623,0
2005-05-04 03:30:00,1.04700,1.04696,1.04739,1.04656,0
2005-05-04 04:00:00,1.04684,1.04614,1.04711,1.04597,0
2005-05-04 04:30:00,1.04622,1.04677,1.04697,1.04600,0
2005-05-04 05:00:00,1.04688,1.04657,1.04688,1.04635,0
2005-05-04 05:30:00,1.04655,1.04700,1.04715,1.04638,0
2005-05-04 06:00:00,1.04689,1.04659,1.04706,1.04604,0
2005-05-04 06:30:00,1.04654,1.04730,1.04763,1.04650,0
2005-05-04 07:00:00,1.04725,1.04727,1.04837,1.04699,0
2005-05-04 07:30:00,1.04703,1.04724,1.04775,1.04663,0
2005-05-04 08:00:00,1.04738,1.04643,1.04765,1.04621,0
2005-05-04 08:30:00,1.04638,1.04618,1.04665,1.04529,0
2005-05-04 09:00:00,1.04629,1.04624,1.04654,1.04504,0
2005-05-04 09:30:00,1.04619,1.04581,1.04646,1.04539,0
2005-05-04 10:00:00,1.04570,1.04534,1.04612,1.04503,0
2005-05-04 10:30:00,1.04534,1.04395,1.04577,1.04367,0
2005-05-04 11:00:00,1.04398,1.04385,1.04447,1.04325,0
2005-05-04 11:30:00,1.04370,1.04396,1.04410,1.04335,0
2005-05-04 12:00:00,1.04379,1.04243,1.04415,1.04214,0
2005-05-04 12:30:00,1.04247,1.04275,1.04319,1.04198,0
2005-05-04 13:00:00,1.04294,1.04373,1.04485,1.04294,0
2005-05-04 13:30:00,1.04372,1.04388,1.04416,1.04344,0
2005-05-04 14:00:00,1.04398,1.04435,1.04541,1.04384,0
2005-05-04 14:30:00,1.04421,1.04279,1.04421,1.04208,0
2005-05-04 15:00:00,1.04287,1.04595,1.04595,1.04208,0
2005-05-04 15:30:00,1.04612,1.04756,1.04756,1.04610,0
2005-05-04 16:00:00,1.04780,1.04697,1.04949,1.04668,0
2005-05-04 16:30:00,1.04700,1.04759,1.04774,1.04649,0
2005-05-04 17:00:00,1.04760,1.04695,1.04774,1.04654,0
2005-05-04 17:30:00,1.04717,1.04674,1.04732,1.04652,0
2005-05-04 18:00:00,1.04662,1.04597,1.04670,1.04583,0
2005-05-04 18:30:00,1.04598,1.04474,1.04632,1.04442,0
2005-05-04 19:00:00,1.04464,1.04558,1.04565,1.04358,0
2005-05-04 19:30:00,1.04551,1.04482,1.04567,1.04451,0
2005-05-04 20:00:00,1.04469,1.04493,1.04506,1.04434,0
2005-05-04 20:30:00,1.04478,1.04565,1.04567,1.04460,0
2005-05-04 21:00:00,1.04557,1.04508,1.04585,1.04475,0
2005-05-04 21:30:00,1.04502,1.04549,1.04565,1.04499,0
2005-05-04 22:00:00,1.04546,1.04481,1.04549,1.04478,0
2005-05-04 22:30:00,1.04470,1.04507,1.04520,1.04453,0
2005-05-04 23:00:00,1.04511,1.04518,1.04555,1.04486,0
2005-05-04 23:30:00,1.04512,1.04551,1.04557,1.04483,0
2005-05-05 00:00:00,1.04533,1.04527,1.04549,1.04446,0
2005-05-05 00:30:00,1.04540,1.04488,1.04561,1.04432,0
2005-05-05 01:00:00,1.04485,1.04636,1.04654,1.04450,0
2005-05-05 01:30:00,1.04652,1.04650,1.04657,1.04514,0
2005-05-05 02:00:00,1.04628,1.04655,1.04672,1.04584,0
2005-05-05 02:30:00,1.04655,1.04664,1.04684,1.04603,0
2005-05-05 03:00:00,1.04623,1.04630,1.04679,1.04601,0
2005-05-05 03:30:00,1.04625,1.04556,1.04669,1.04539,0
2005-05-05 04:00:00,1.04557,1.04565,1.04588,1.04500,0
2005-05-05 04:30:00,1.04575,1.04501,1.04586,1.04495,0
2005-05-05 05:00:00,1.04485,1.04428,1.04513,1.04385,0
2005-05-05 05:30:00,1.04432,1.04351,1.04432,1.04322,0
2005-05-05 06:00:00,1.04343,1.04406,1.04412,1.04302,0
2005-05-05 06:30:00,1.04405,1.04423,1.04456,1.04349,0
2005-05-05 07:00:00,1.04410,1.04472,1.04503,1.04372,0
2005-05-05 07:30:00,1.04470,1.04364,1.04517,1.04333,0
2005-05-05 08:00:00,1.04353,1.04335,1.04413,1.04280,0
2005-05-05 08:30:00,1.04350,1.04476,1.04476,1.04288,0
2005-05-05 09:00:00,1.04448,1.04329,1.04524,1.04303,0
2005-05-05 09:30:00,1.04335,1.04343,1.04373,1.04284,0
2005-05-05 10:00:00,1.04328,1.04300,1.04345,1.04273,0
2005-05-05 10:30:00,1.04295,1.04387,1.04401,1.04266,0
2005-05-05 11:00:00,1.04388,1.04400,1.04427,1.04342,0
2005-05-05 11:30:00,1.04410,1.04471,1.04566,1.04380,0
2005-05-05 12:00:00,1.04466,1.04328,1.04475,1.04310,0
2005-05-05 12:30:00,1.04330,1.04273,1.04371,1.04259,0
2005-05-05 13:00:00,1.04268,1.04378,1.04451,1.04252,0
2005-05-05 13:30:00,1.04372,1.04386,1.04458,1.04337,0
2005-05-05 14:00:00,1.04390,1.04348,1.04435,1.04319,0
2005-05-05 14:30:00,1.04355,1.04435,1.04479,1.04355,0
2005-05-05 15:00:00,1.04428,1.04445,1.04514,1.04382,0
2005-05-05 15:30:00,1.04448,1.04403,1.04573,1.04399,0
2005-05-05 16:00:00,1.04397,1.04305,1.04438,1.04268,0
2005-05-05 16:30:00,1.04305,1.04343,1.04399,1.04222,0
2005-05-05 17:00:00,1.04357,1.04365,1.04419,1.04307,0
2005-05-05 17:30:00,1.04380,1.04463,1.04579,1.04349,0
2005-05-05 18:00:00,1.04463,1.04435,1.04539,1.04429,0
2005-05-05 18:30:00,1.04432,1.04434,1.04486,1.04370,0
2005-05-05 19:00:00,1.04431,1.04443,1.04460,1.04383,0
2005-05-05 19:30:00,1.04417,1.04498,1.04500,1.04359,0
2005-05-05 20:00:00,1.04488,1.04442,1.04505,1.04400,0
2005-05-05 20:30:00,1.04437,1.04473,1.04502,1.04423,0
2005-05-05 21:00:00,1.04452,1.04485,1.04486,1.04413,0
2005-05-05 21:30:00,1.04482,1.04536,1.04536,1.04442,0
2005-05-05 22:00:00,1.04519,1.04471,1.04527,1.04418,0
2005-05-05 22:30:00,1.04468,1.04521,1.04546,1.04452,0
2005-05-05 23:00:00,1.04527,1.04591,1.04596,1.04489,0
2005-05-05 23:30:00,1.04617,1.04646,1.04651,1.04570,0
2005-05-06 00:00:00,1.04638,1.04781,1.04781,1.04585,0
2005-05-06 00:30:00,1.04773,1.04610,1.04829,1.04605,0
2005-05-06 01:00:00,1.04621,1.04603,1.04652,1.04553,0
2005-05-06 01:30:00,1.04610,1.04625,1.04634,1.04528,0
2005-05-06 02:00:00,1.04615,1.04595,1.04667,1.04579,0
2005-05-06 02:30:00,1.04603,1.04622,1.04653,1.04573,0
2005-05-06 03:00:00,1.04622,1.04675,1.04688,1.04595,0
2005-05-06 03:30:00,1.04668,1.04656,1.04693,1.04628,0
2005-05-06 04:00:00,1.04655,1.04639,1.04672,1.04602,0
2005-05-06 04:30:00,1.04639,1.04721,1.04774,1.04634,0
2005-05-06 05:00:00,1.04692,1.04644,1.04711,1.04641,0
2005-05-06 05:30:00,1.04661,1.04632,1.04722,1.04598,0
2005-05-06 06:00:00,1.04628,1.04735,1.04756,1.04599,0
2005-05-06 06:30:00,1.04734,1.04764,1.04798,1.04725,0
2005-05-06 07:00:00,1.04753,1.04702,1.04764,1.04637,0
2005-05-06 07:30:00,1.04701,1.04738,1.04768,1.04658,0
2005-05-06 08:00:00,1.04740,1.04728,1.04770,1.04689,0
2005-05-06 08:30:00,1.04730,1.04734,1.04747,1.04692,0
2005-05-06 09:00:00,1.04734,1.04731,1.04744,1.04683,0
2005-05-06 09:30:00,1.04703,1.04660,1.04748,1.04642,0
2005-05-06 10:00:00,1.04679,1.04575,1.04685,1.04535,0
2005-05-06 10:30:00,1.04575,1.04652,1.04676,1.04561,0
2005-05-06 11:00:00,1.04650,1.04668,1.04716,1.04628,0
2005-05-06 11:30:00,1.04675,1.04696,1.04740,1.04644,0
2005-05-06 12:00:00,1.04691,1.04736,1.04851,1.04680,0
2005-05-06 12:30:00,1.04774,1.04937,1.05040,1.04774,0
2005-05-06 13:00:00,1.04924,1.04811,1.04961,1.04767,0
2005-05-06 13:30:00,1.04802,1.04789,1.04850,1.04741,0
2005-05-06 14:00:00,1.04798,1.04738,1.04836,1.04639,0
2005-05-06 14:30:00,1.04764,1.04780,1.04800,1.04677,0
2005-05-06 15:00:00,1.04774,1.05017,1.05068,1.04773,0
2005-05-06 15:30:00,1.04980,1.04929,1.05034,1.04891,0
2005-05-06 16:00:00,1.04935,1.04825,1.04970,1.04781,0
2005-05-06 16:30:00,1.04822,1.04772,1.04871,1.04694,0
2005-05-06 17:00:00,1.04772,1.04829,1.04869,1.04772,0
2005-05-06 17:30:00,1.04841,1.04833,1.04864,1.04783,0
2005-05-06 18:00:00,1.04828,1.04905,1.04922,1.04819,0
2005-05-06 18:30:00,1.04900,1.04913,1.05020,1.04880,0
2005-05-06 19:00:00,1.04903,1.04927,1.04987,1.04902,0
