time,open,close,high,low
2011-10-25 12:00:00,0.76146,0.76175,0.76185,0.76141,0
2011-10-25 12:30:00,0.76171,0.76121,0.76171,0.76083,0
2011-10-25 13:00:00,0.76122,0.76087,0.76122,0.76054,0
2011-10-25 13:30:00,0.76086,0.75990,0.76093,0.75891,0
2011-10-25 14:00:00,0.75967,0.75901,0.76041,0.75760,0
2011-10-25 14:30:00,0.75900,0.75775,0.75957,0.75744,0
2011-10-25 15:00:00,0.75775,0.75912,0.75931,0.75762,0
2011-10-25 15:30:00,0.75910,0.75890,0.76010,0.75881,0
2011-10-25 16:00:00,0.75890,0.75935,0.75962,0.75882,0
2011-10-25 16:30:00,0.75935,0.75949,0.75983,0.75926,0
2011-10-25 17:00:00,0.75947,0.76010,0.76148,0.75943,0
2011-10-25 17:30:00,0.76011,0.75972,0.76020,0.75954,0
2011-10-25 18:00:00,0.75972,0.75963,0.75996,0.75949,0
2011-10-25 18:30:00,0.75963,0.75927,0.75986,0.75914,0
2011-10-25 19:00:00,0.75925,0.75922,0.75945,0.75897,0
2011-10-25 19:30:00,0.75922,0.75967,0.75979,0.75888,0
2011-10-25 20:00:00,0.75968,0.75930,0.75996,0.75925,0
2011-10-25 20:30:00,0.75929,0.76112,0.76136,0.75928,0
2011-10-25 21:00:00,0.76110,0.76061,0.76122,0.76047,0
2011-10-25 21:30:00,0.76056,0.76086,0.76105,0.76055,0
2011-10-25 22:00:00,0.76086,0.76091,0.76127,0.76079,0
2011-10-25 22:30:00,0.76090,0.76133,0.76157,0.76064,0
2011-10-25 23:00:00,0.76132,0.76127,0.76152,0.76109,0
2011-10-25 23:30:00,0.76127,0.76130,0.76167,0.76103,0
2011-10-26 00:00:00,0.76130,0.76098,0.76130,0.76075,0
2011-10-26 00:30:00,0.76098,0.76060,0.76149,0.76047,0
2011-10-26 01:00:00,0.76060,0.76056,0.76119,0.75988,0
2011-10-26 01:30:00,0.76057,0.76037,0.76065,0.75993,0
2011-10-26 02:00:00,0.76037,0.76047,0.76075,0.76034,0
2011-10-26 02:30:00,0.76049,0.76026,0.76058,0.75998,0
2011-10-26 03:00:00,0.76026,0.76033,0.76049,0.75993,0
2011-10-26 03:30:00,0.76032,0.76043,0.76049,0.76032,0
2011-10-26 04:00:00,0.76043,0.76020,0.76043,0.75973,0
2011-10-26 04:30:00,0.76021,0.76036,0.76044,0.76006,0
2011-10-26 05:00:00,0.76035,0.76028,0.76042,0.76002,0
2011-10-26 05:30:00,0.76029,0.76025,0.76045,0.76001,0
2011-10-26 06:00:00,0.76023,0.75951,0.76030,0.75950,0
2011-10-26 06:30:00,0.75950,0.75947,0.75989,0.75921,0
2011-10-26 07:00:00,0.75948,0.75918,0.75998,0.75912,0
2011-10-26 07:30:00,0.75918,0.75928,0.75937,0.75870,0
2011-10-26 08:00:00,0.75930,0.75900,0.75950,0.75883,0
2011-10-26 08:30:00,0.75898,0.75921,0.75930,0.75846,0
2011-10-26 09:00:00,0.75922,0.75915,0.75931,0.75905,0
2011-10-26 09:30:00,0.75915,0.75897,0.75939,0.75875,0
2011-10-26 10:00:00,0.75897,0.75918,0.75965,0.75723,0
2011-10-26 10:30:00,0.75921,0.75925,0.75953,0.75912,0
2011-10-26 11:00:00,0.75920,0.75872,0.75930,0.75840,0
2011-10-26 11:30:00,0.75871,0.75888,0.75909,0.75866,0
2011-10-26 12:00:00,0.75887,0.75860,0.75899,0.75848,0
2011-10-26 12:30:00,0.75866,0.75822,0.75886,0.75821,0
2011-10-26 13:00:00,0.75823,0.75872,0.75910,0.75823,0
2011-10-26 13:30:00,0.75867,0.75991,0.75991,0.75855,0
2011-10-26 14:00:00,0.75989,0.75921,0.76063,0.75881,0
2011-10-26 14:30:00,0.75919,0.75999,0.76006,0.75903,0
2011-10-26 15:00:00,0.75993,0.76082,0.76085,0.75969,0
2011-10-26 15:30:00,0.76082,0.76062,0.76100,0.75984,0
2011-10-26 16:00:00,0.76060,0.76070,0.76086,0.76050,0
2011-10-26 16:30:00,0.76070,0.76065,0.76070,0.76021,0
2011-10-26 17:00:00,0.76065,0.76043,0.76075,0.76039,0
2011-10-26 17:30:00,0.76043,0.76001,0.76056,0.75993,0
2011-10-26 18:00:00,0.76002,0.76071,0.76092,0.76002,0
2011-10-26 18:30:00,0.76072,0.76169,0.76172,0.76072,0
2011-10-26 19:00:00,0.76168,0.76259,0.76267,0.76166,0
2011-10-26 19:30:00,0.76259,0.76238,0.76329,0.76237,0
2011-10-26 20:00:00,0.76239,0.76212,0.76289,0.76205,0
2011-10-26 20:30:00,0.76213,0.76190,0.76265,0.76163,0
2011-10-26 21:00:00,0.76188,0.76249,0.76250,0.76176,0
2011-10-26 21:30:00,0.76249,0.76272,0.76298,0.76223,0
2011-10-26 22:00:00,0.76256,0.76173,0.76269,0.76167,0
2011-10-26 22:30:00,0.76178,0.76203,0.76210,0.76162,0
2011-10-26 23:00:00,0.76203,0.76221,0.76250,0.76202,0
2011-10-26 23:30:00,0.76221,0.76183,0.76232,0.76179,0
2011-10-27 00:00:00,0.76183,0.76220,0.76232,0.76160,0
2011-10-27 00:30:00,0.76221,0.76249,0.76287,0.76213,0
2011-10-27 01:00:00,0.76251,0.76123,0.76251,0.76111,0
2011-10-27 01:30:00,0.76123,0.76034,0.76146,0.75998,0
2011-10-27 02:00:00,0.76032,0.76045,0.76093,0.76011,0
2011-10-27 02:30:00,0.76046,0.76045,0.76102,0.76029,0
2011-10-27 03:00:00,0.76046,0.76067,0.76078,0.76044,0
2011-10-27 03:30:00,0.76067,0.76057,0.76114,0.76052,0
2011-10-27 04:00:00,0.76057,0.76163,0.76190,0.76056,0
2011-10-27 04:30:00,0.76164,0.76054,0.76275,0.75952,0
2011-10-27 05:00:00,0.76054,0.75913,0.76056,0.75913,0
2011-10-27 05:30:00,0.75915,0.75948,0.76004,0.75899,0
2011-10-27 06:00:00,0.75946,0.75912,0.75953,0.75869,0
2011-10-27 06:30:00,0.75912,0.75863,0.75926,0.75857,0
2011-10-27 07:00:00,0.75863,0.75918,0.75928,0.75842,0
2011-10-27 07:30:00,0.75917,0.75930,0.75930,0.75868,0
2011-10-27 08:00:00,0.75931,0.75845,0.75978,0.75840,0
2011-10-27 08:30:00,0.75845,0.75897,0.75927,0.75828,0
2011-10-27 09:00:00,0.75896,0.75876,0.75906,0.75858,0
2011-10-27 09:30:00,0.75878,0.75832,0.75888,0.75831,0
2011-10-27 10:00:00,0.75839,0.75808,0.75850,0.75764,0
2011-10-27 10:30:00,0.75809,0.75825,0.75831,0.75785,0
2011-10-27 11:00:00,0.75830,0.75957,0.75957,0.75819,0
2011-10-27 11:30:00,0.75960,0.75800,0.75960,0.75762,0
2011-10-27 12:00:00,0.75801,0.75786,0.75821,0.75674,0
2011-10-27 12:30:00,0.75786,0.75720,0.75826,0.75680,0
2011-10-27 13:00:00,0.75716,0.75843,0.75845,0.75669,0
2011-10-27 13:30:00,0.75844,0.75768,0.75917,0.75765,0
2011-10-27 14:00:00,0.75766,0.75860,0.75869,0.75702,0
2011-10-27 14:30:00,0.75859,0.75843,0.75872,0.75770,0
2011-10-27 15:00:00,0.75842,0.75854,0.75887,0.75802,0
2011-10-27 15:30:00,0.75853,0.75816,0.75855,0.75810,0
2011-10-27 16:00:00,0.75815,0.75791,0.75815,0.75752,0
2011-10-27 16:30:00,0.75791,0.75819,0.75828,0.75791,0
2011-10-27 17:00:00,0.75819,0.75907,0.75927,0.75816,0
2011-10-27 17:30:00,0.75908,0.75913,0.75959,0.75889,0
2011-10-27 18:00:00,0.75913,0.75955,0.75961,0.75888,0
2011-10-27 18:30:00,0.75956,0.75950,0.76008,0.75942,0
2011-10-27 19:00:00,0.75950,0.75919,0.75952,0.75891,0
2011-10-27 19:30:00,0.75919,0.75942,0.75955,0.75914,0
2011-10-27 20:00:00,0.75941,0.75971,0.76009,0.75899,0
2011-10-27 20:30:00,0.75971,0.75958,0.76008,0.75893,0
2011-10-27 21:00:00,0.75959,0.75981,0.75996,0.75925,0
2011-10-27 21:30:00,0.75981,0.75976,0.75998,0.75964,0
2011-10-27 22:00:00,0.75975,0.75967,0.75999,0.75963,0
2011-10-27 22:30:00,0.75964,0.75953,0.76003,0.75934,0
2011-10-27 23:00:00,0.75953,0.75932,0.75965,0.75907,0
2011-10-27 23:30:00,0.75936,0.75973,0.75991,0.75914,0
2011-10-28 00:00:00,0.75974,0.75906,0.75980,0.75850,0
2011-10-28 00:30:00,0.75903,0.75990,0.76009,0.75884,0
2011-10-28 01:00:00,0.75989,0.75875,0.75989,0.75860,0
2011-10-28 01:30:00,0.75877,0.75898,0.75901,0.75873,0
2011-10-28 02:00:00,0.75898,0.75854,0.75926,0.75851,0
2011-10-28 02:30:00,0.75856,0.75858,0.75878,0.75840,0
2011-10-28 03:00:00,0.75859,0.75840,0.75869,0.75820,0
2011-10-28 03:30:00,0.75838,0.75870,0.75874,0.75821,0
2011-10-28 04:00:00,0.75871,0.75886,0.75894,0.75820,0
2011-10-28 04:30:00,0.75886,0.75884,0.75897,0.75877,0
2011-10-28 05:00:00,0.75884,0.75906,0.75910,0.75881,0
2011-10-28 05:30:00,0.75903,0.75895,0.75911,0.75879,0
2011-10-28 06:00:00,0.75895,0.75859,0.75895,0.75846,0
2011-10-28 06:30:00,0.75860,0.75871,0.75884,0.75852,0
2011-10-28 07:00:00,0.75869,0.75849,0.75880,0.75840,0
2011-10-28 07:30:00,0.75850,0.75841,0.75861,0.75828,0
2011-10-28 08:00:00,0.75842,0.75863,0.75911,0.75839,0
2011-10-28 08:30:00,0.75863,0.75863,0.75864,0.75844,0
2011-10-28 09:00:00,0.75863,0.75882,0.75912,0.75839,0
2011-10-28 09:30:00,0.75882,0.75863,0.75896,0.75852,0
2011-10-28 10:00:00,0.75863,0.75866,0.75946,0.75852,0
2011-10-28 10:30:00,0.75866,0.75846,0.75870,0.75821,0
2011-10-28 11:00:00,0.75845,0.75781,0.75845,0.75763,0
2011-10-28 11:30:00,0.75781,0.75764,0.75795,0.75760,0
2011-10-28 12:00:00,0.75764,0.75777,0.75799,0.75737,0
2011-10-28 12:30:00,0.75777,0.75776,0.75778,0.75729,0
2011-10-28 13:00:00,0.75776,0.75769,0.75795,0.75735,0
2011-10-28 13:30:00,0.75769,0.75742,0.75792,0.75727,0
2011-10-28 14:00:00,0.75743,0.75735,0.75760,0.75712,0
2011-10-28 14:30:00,0.75735,0.75766,0.75790,0.75721,0
2011-10-28 15:00:00,0.75766,0.75766,0.75794,0.75759,0
2011-10-28 15:30:00,0.75767,0.75734,0.75781,0.75719,0
2011-10-28 16:00:00,0.75736,0.75733,0.75743,0.75726,0
2011-10-28 16:30:00,0.75733,0.75742,0.75760,0.75728,0
2011-10-28 17:00:00,0.75742,0.75738,0.75759,0.75705,0
2011-10-28 17:30:00,0.75738,0.75711,0.75738,0.75710,0
2011-10-28 18:00:00,0.75713,0.75698,0.75720,0.75679,0
2011-10-28 18:30:00,0.75698,0.75749,0.75765,0.75681,0
2011-10-28 19:00:00,0.75753,0.75773,0.75776,0.75720,0
2011-10-28 19:30:00,0.75772,0.75759,0.75773,0.75753,0
2011-10-28 20:00:00,0.75759,0.75813,0.75819,0.75759,0
2011-10-28 20:30:00,0.75813,0.75850,0.75860,0.75808,0
2011-10-30 21:00:00,0.75652,0.75700,0.75748,0.75621,0
2011-10-30 21:30:00,0.75687,0.75695,0.75786,0.75685,0
2011-10-30 22:00:00,0.75695,0.75785,0.75796,0.75695,0
2011-10-30 22:30:00,0.75786,0.75753,0.75794,0.75750,0
2011-10-30 23:00:00,0.75753,0.75787,0.75805,0.75751,0
2011-10-30 23:30:00,0.75789,0.75775,0.75796,0.75762,0
2011-10-31 00:00:00,0.75773,0.75716,0.75784,0.75696,0
2011-10-31 00:30:00,0.75716,0.75729,0.75759,0.75672,0
2011-10-31 01:00:00,0.75731,0.77848,0.78001,0.75584,0
2011-10-31 01:30:00,0.77846,0.78366,0.78992,0.77811,0
2011-10-31 02:00:00,0.78359,0.78850,0.79005,0.77688,0
2011-10-31 02:30:00,0.78841,0.79206,0.79514,0.78841,0
2011-10-31 03:00:00,0.79206,0.79202,0.79215,0.79202,0
2011-10-31 03:30:00,0.79202,0.79205,0.79208,0.79198,0
2011-10-31 04:00:00,0.79204,0.79204,0.79210,0.79201,0
2011-10-31 04:30:00,0.79205,0.79208,0.79217,0.79199,0
2011-10-31 05:00:00,0.79208,0.79203,0.79208,0.79202,0
2011-10-31 05:30:00,0.79203,0.79422,0.79422,0.79179,0
2011-10-31 06:00:00,0.79422,0.79349,0.79538,0.79293,0
2011-10-31 06:30:00,0.79349,0.78951,0.79472,0.78889,0
2011-10-31 07:00:00,0.78949,0.78975,0.79050,0.78909,0
2011-10-31 07:30:00,0.78976,0.78808,0.78987,0.78802,0
2011-10-31 08:00:00,0.78808,0.78574,0.79121,0.78522,0
2011-10-31 08:30:00,0.78571,0.78163,0.78614,0.77843,0
2011-10-31 09:00:00,0.78161,0.78123,0.78198,0.78034,0
2011-10-31 09:30:00,0.78125,0.77981,0.78134,0.77907,0
2011-10-31 10:00:00,0.77984,0.77897,0.77990,0.77809,0
2011-10-31 10:30:00,0.77896,0.77872,0.77991,0.77843,0
2011-10-31 11:00:00,0.77873,0.77937,0.77959,0.77766,0
2011-10-31 11:30:00,0.77937,0.77926,0.77983,0.77866,0
2011-10-31 12:00:00,0.77926,0.78186,0.78356,0.77887,0
2011-10-31 12:30:00,0.78185,0.77985,0.78201,0.77942,0
2011-10-31 13:00:00,0.77987,0.78025,0.78080,0.77973,0
2011-10-31 13:30:00,0.78026,0.77999,0.78090,0.77968,0
2011-10-31 14:00:00,0.77999,0.77994,0.78040,0.77958,0
2011-10-31 14:30:00,0.77994,0.77969,0.78016,0.77944,0
2011-10-31 15:00:00,0.77971,0.78010,0.78026,0.77930,0
2011-10-31 15:30:00,0.78012,0.77980,0.78053,0.77962,0
2011-10-31 16:00:00,0.77978,0.78003,0.78048,0.77945,0
2011-10-31 16:30:00,0.78003,0.77961,0.78038,0.77961,0
2011-10-31 17:00:00,0.77961,0.78005,0.78015,0.77955,0
2011-10-31 17:30:00,0.78004,0.77953,0.78009,0.77953,0
2011-10-31 18:00:00,0.77953,0.78058,0.78070,0.77953,0
2011-10-31 18:30:00,0.78058,0.78066,0.78071,0.78021,0
2011-10-31 19:00:00,0.78069,0.78121,0.78125,0.78032,0
2011-10-31 19:30:00,0.78121,0.78190,0.78200,0.78065,0
2011-10-31 20:00:00,0.78192,0.78187,0.78197,0.78157,0
2011-10-31 20:30:00,0.78187,0.78181,0.78192,0.78161,0
2011-10-31 21:00:00,0.78182,0.78179,0.78202,0.78156,0
2011-10-31 21:30:00,0.78179,0.78190,0.78194,0.78126,0
2011-10-31 22:00:00,0.78184,0.78247,0.78308,0.78106,0
2011-10-31 22:30:00,0.78247,0.78293,0.78324,0.78222,0
2011-10-31 23:00:00,0.78293,0.78441,0.78450,0.78277,0
2011-10-31 23:30:00,0.78440,0.78322,0.78482,0.78321,0
2011-11-01 00:00:00,0.78322,0.78482,0.79011,0.78317,0
2011-11-01 00:30:00,0.78482,0.78344,0.78490,0.78299,0
2011-11-01 01:00:00,0.78344,0.78211,0.78353,0.78161,0
2011-11-01 01:30:00,0.78212,0.78222,0.78260,0.78141,0
2011-11-01 02:00:00,0.78222,0.78167,0.78222,0.78146,0
2011-11-01 02:30:00,0.78166,0.78172,0.78192,0.78139,0
2011-11-01 03:00:00,0.78172,0.78127,0.78178,0.78120,0
2011-11-01 03:30:00,0.78127,0.78151,0.78193,0.78116,0
2011-11-01 04:00:00,0.78152,0.78247,0.78250,0.78150,0
2011-11-01 04:30:00,0.78242,0.78171,0.78242,0.78161,0
2011-11-01 05:00:00,0.78170,0.78110,0.78170,0.78018,0
2011-11-01 05:30:00,0.78111,0.78133,0.78148,0.78099,0
2011-11-01 06:00:00,0.78131,0.78119,0.78148,0.78090,0
2011-11-01 06:30:00,0.78119,0.78203,0.78210,0.78103,0
2011-11-01 07:00:00,0.78202,0.78131,0.78202,0.78090,0
2011-11-01 07:30:00,0.78131,0.78103,0.78162,0.78097,0
2011-11-01 08:00:00,0.78104,0.78123,0.78165,0.78090,0
2011-11-01 08:30:00,0.78123,0.78110,0.78126,0.78095,0
2011-11-01 09:00:00,0.78109,0.78151,0.78160,0.78034,0
2011-11-01 09:30:00,0.78152,0.78181,0.78181,0.78120,0
2011-11-01 10:00:00,0.78180,0.78203,0.78206,0.78104,0
2011-11-01 10:30:00,0.78203,0.78201,0.78203,0.78162,0
2011-11-01 11:00:00,0.78200,0.78221,0.78223,0.78162,0
2011-11-01 11:30:00,0.78221,0.78195,0.78246,0.78143,0
2011-11-01 12:00:00,0.78194,0.78177,0.78203,0.78149,0
2011-11-01 12:30:00,0.78174,0.78237,0.78299,0.78170,0
2011-11-01 13:00:00,0.78238,0.78284,0.78294,0.78205,0
2011-11-01 13:30:00,0.78285,0.78272,0.78290,0.78211,0
2011-11-01 14:00:00,0.78273,0.78269,0.78301,0.78227,0
2011-11-01 14:30:00,0.78268,0.78283,0.78338,0.78266,0
2011-11-01 15:00:00,0.78282,0.78383,0.78391,0.78282,0
2011-11-01 15:30:00,0.78383,0.78288,0.78459,0.78275,0
2011-11-01 16:00:00,0.78288,0.78311,0.78371,0.78288,0
2011-11-01 16:30:00,0.78311,0.78333,0.78340,0.78280,0
2011-11-01 17:00:00,0.78334,0.78283,0.78360,0.78271,0
2011-11-01 17:30:00,0.78283,0.78296,0.78306,0.78261,0
2011-11-01 18:00:00,0.78298,0.78295,0.78344,0.78293,0
2011-11-01 18:30:00,0.78294,0.78328,0.78339,0.78244,0
2011-11-01 19:00:00,0.78328,0.78368,0.78382,0.78328,0
2011-11-01 19:30:00,0.78368,0.78353,0.78415,0.78317,0
2011-11-01 20:00:00,0.78353,0.78320,0.78372,0.78316,0
2011-11-01 20:30:00,0.78311,0.78375,0.78396,0.78290,0
2011-11-01 21:00:00,0.78374,0.78358,0.78423,0.78329,0
2011-11-01 21:30:00,0.78358,0.78379,0.78386,0.78339,0
2011-11-01 22:00:00,0.78379,0.78394,0.78417,0.78347,0
2011-11-01 22:30:00,0.78394,0.78392,0.78405,0.78356,0
2011-11-01 23:00:00,0.78390,0.78363,0.78415,0.78349,0
2011-11-01 23:30:00,0.78363,0.78319,0.78376,0.78313,0
2011-11-02 00:00:00,0.78320,0.78275,0.78326,0.78250,0
2011-11-02 00:30:00,0.78271,0.78245,0.78306,0.78227,0
2011-11-02 01:00:00,0.78245,0.78209,0.78245,0.78128,0
2011-11-02 01:30:00,0.78210,0.78192,0.78221,0.78181,0
2011-11-02 02:00:00,0.78191,0.78158,0.78192,0.78124,0
2011-11-02 02:30:00,0.78157,0.78187,0.78188,0.78143,0
2011-11-02 03:00:00,0.78187,0.78175,0.78193,0.78167,0
2011-11-02 03:30:00,0.78174,0.78151,0.78181,0.78144,0
2011-11-02 04:00:00,0.78151,0.78153,0.78158,0.78122,0
2011-11-02 04:30:00,0.78153,0.78131,0.78159,0.78127,0
2011-11-02 05:00:00,0.78131,0.78141,0.78143,0.78127,0
2011-11-02 05:30:00,0.78141,0.78131,0.78142,0.78129,0
2011-11-02 06:00:00,0.78131,0.78117,0.78140,0.78090,0
2011-11-02 06:30:00,0.78117,0.78139,0.78141,0.78112,0
2011-11-02 07:00:00,0.78139,0.78120,0.78142,0.78109,0
2011-11-02 07:30:00,0.78121,0.78144,0.78149,0.78109,0
2011-11-02 08:00:00,0.78142,0.78109,0.78146,0.78074,0
2011-11-02 08:30:00,0.78110,0.78099,0.78122,0.78089,0
2011-11-02 09:00:00,0.78099,0.78098,0.78113,0.77948,0
2011-11-02 09:30:00,0.78096,0.78051,0.78101,0.77972,0
2011-11-02 10:00:00,0.78051,0.78006,0.78078,0.77960,0
2011-11-02 10:30:00,0.78006,0.78013,0.78055,0.78001,0
2011-11-02 11:00:00,0.78014,0.78042,0.78080,0.78007,0
2011-11-02 11:30:00,0.78042,0.78042,0.78100,0.78035,0
2011-11-02 12:00:00,0.78042,0.78072,0.78096,0.78042,0
2011-11-02 12:30:00,0.78074,0.78078,0.78111,0.78063,0
2011-11-02 13:00:00,0.78077,0.78075,0.78107,0.78050,0
2011-11-02 13:30:00,0.78076,0.78023,0.78076,0.78023,0
2011-11-02 14:00:00,0.78024,0.78061,0.78091,0.78023,0
2011-11-02 14:30:00,0.78061,0.78041,0.78067,0.78008,0
2011-11-02 15:00:00,0.78040,0.78014,0.78043,0.77976,0
2011-11-02 15:30:00,0.78011,0.78050,0.78066,0.78002,0
2011-11-02 16:00:00,0.78051,0.78047,0.78067,0.78011,0
2011-11-02 16:30:00,0.78050,0.78109,0.78111,0.78023,0
2011-11-02 17:00:00,0.78110,0.78114,0.78133,0.78084,0
2011-11-02 17:30:00,0.78114,0.78103,0.78114,0.78061,0
2011-11-02 18:00:00,0.78103,0.78080,0.78106,0.78061,0
2011-11-02 18:30:00,0.78081,0.78069,0.78086,0.78035,0
2011-11-02 19:00:00,0.78069,0.78098,0.78109,0.78065,0
2011-11-02 19:30:00,0.78096,0.78080,0.78101,0.78073,0
2011-11-02 20:00:00,0.78080,0.78053,0.78090,0.78043,0
2011-11-02 20:30:00,0.78054,0.78060,0.78073,0.78039,0
2011-11-02 21:00:00,0.78055,0.78075,0.78086,0.78046,0
2011-11-02 21:30:00,0.78075,0.78088,0.78094,0.78064,0
2011-11-02 22:00:00,0.78088,0.78095,0.78107,0.78069,0
2011-11-02 22:30:00,0.78095,0.78101,0.78150,0.78083,0
2011-11-02 23:00:00,0.78101,0.78141,0.78149,0.78076,0
2011-11-02 23:30:00,0.78141,0.78151,0.78166,0.78122,0
2011-11-03 00:00:00,0.78152,0.78092,0.78168,0.78080,0
2011-11-03 00:30:00,0.78092,0.78093,0.78110,0.78072,0
2011-11-03 01:00:00,0.78092,0.78051,0.78096,0.78051,0
2011-11-03 01:30:00,0.78051,0.78067,0.78075,0.78044,0
2011-11-03 02:00:00,0.78067,0.78049,0.78069,0.78041,0
2011-11-03 02:30:00,0.78050,0.78061,0.78067,0.78046,0
2011-11-03 03:00:00,0.78061,0.78047,0.78064,0.78045,0
2011-11-03 03:30:00,0.78048,0.78048,0.78054,0.78047,0
2011-11-03 04:00:00,0.78049,0.78051,0.78053,0.78043,0
2011-11-03 04:30:00,0.78052,0.78049,0.78062,0.78041,0
2011-11-03 05:00:00,0.78047,0.78025,0.78052,0.78019,0
2011-11-03 05:30:00,0.78023,0.78047,0.78049,0.78002,0
2011-11-03 06:00:00,0.78044,0.78067,0.78068,0.78014,0
2011-11-03 06:30:00,0.78066,0.78053,0.78071,0.78040,0
2011-11-03 07:00:00,0.78053,0.78066,0.78092,0.78038,0
2011-11-03 07:30:00,0.78066,0.78060,0.78082,0.78048,0
2011-11-03 08:00:00,0.78059,0.78038,0.78063,0.78014,0
2011-11-03 08:30:00,0.78037,0.78040,0.78061,0.78025,0
2011-11-03 09:00:00,0.78040,0.78037,0.78067,0.78024,0
2011-11-03 09:30:00,0.78036,0.78005,0.78037,0.78004,0
2011-11-03 10:00:00,0.78005,0.78005,0.78041,0.77996,0
2011-11-03 10:30:00,0.78004,0.78022,0.78031,0.78004,0
2011-11-03 11:00:00,0.78022,0.78014,0.78033,0.77987,0
2011-11-03 11:30:00,0.78014,0.78023,0.78029,0.78007,0
2011-11-03 12:00:00,0.78023,0.78022,0.78037,0.77998,0
2011-11-03 12:30:00,0.78022,0.77945,0.78042,0.77900,0
2011-11-03 13:00:00,0.77945,0.77972,0.77988,0.77903,0
2011-11-03 13:30:00,0.77969,0.78006,0.78045,0.77965,0
2011-11-03 14:00:00,0.78007,0.78035,0.78060,0.78006,0
2011-11-03 14:30:00,0.78035,0.78007,0.78040,0.77954,0
2011-11-03 15:00:00,0.78004,0.77985,0.78013,0.77972,0
2011-11-03 15:30:00,0.77985,0.77989,0.78010,0.77968,0
2011-11-03 16:00:00,0.77983,0.77985,0.78001,0.77978,0
2011-11-03 16:30:00,0.77984,0.77949,0.77993,0.77946,0
2011-11-03 17:00:00,0.77949,0.77968,0.77986,0.77924,0
2011-11-03 17:30:00,0.77970,0.77979,0.78001,0.77952,0
2011-11-03 18:00:00,0.77980,0.78039,0.78040,0.77960,0
2011-11-03 18:30:00,0.78041,0.78100,0.78110,0.78022,0
2011-11-03 19:00:00,0.78099,0.78059,0.78110,0.78018,0
2011-11-03 19:30:00,0.78059,0.78063,0.78100,0.78027,0
2011-11-03 20:00:00,0.78061,0.78093,0.78112,0.78060,0
2011-11-03 20:30:00,0.78094,0.78066,0.78110,0.78045,0
2011-11-03 21:00:00,0.78068,0.78075,0.78096,0.78067,0
2011-11-03 21:30:00,0.78073,0.78059,0.78095,0.78059,0
2011-11-03 22:00:00,0.78057,0.78074,0.78097,0.78054,0
2011-11-03 22:30:00,0.78075,0.78058,0.78085,0.78042,0
2011-11-03 23:00:00,0.78056,0.78056,0.78074,0.78050,0
2011-11-03 23:30:00,0.78055,0.78069,0.78071,0.78047,0
2011-11-04 00:00:00,0.78069,0.78012,0.78069,0.77993,0
2011-11-04 00:30:00,0.78013,0.78058,0.78061,0.77996,0
2011-11-04 01:00:00,0.78057,0.78038,0.78059,0.78018,0
2011-11-04 01:30:00,0.78037,0.78033,0.78061,0.78021,0
2011-11-04 02:00:00,0.78032,0.78024,0.78048,0.78019,0
2011-11-04 02:30:00,0.78023,0.78011,0.78025,0.78001,0
2011-11-04 03:00:00,0.78011,0.78002,0.78011,0.77999,0
2011-11-04 03:30:00,0.78002,0.78007,0.78012,0.78001,0
2011-11-04 04:00:00,0.78007,0.78004,0.78009,0.77999,0
2011-11-04 04:30:00,0.78005,0.78010,0.78011,0.77999,0
2011-11-04 05:00:00,0.78011,0.78048,0.78049,0.78010,0
2011-11-04 05:30:00,0.78048,0.78074,0.78084,0.78048,0
2011-11-04 06:00:00,0.78073,0.78101,0.78120,0.78073,0
2011-11-04 06:30:00,0.78101,0.78105,0.78111,0.78086,0
2011-11-04 07:00:00,0.78107,0.78067,0.78107,0.78052,0
2011-11-04 07:30:00,0.78068,0.78060,0.78086,0.78048,0
2011-11-04 08:00:00,0.78060,0.78061,0.78086,0.78049,0
2011-11-04 08:30:00,0.78061,0.78050,0.78069,0.78032,0
2011-11-04 09:00:00,0.78050,0.78048,0.78065,0.78042,0
2011-11-04 09:30:00,0.78050,0.78040,0.78052,0.78021,0
2011-11-04 10:00:00,0.78038,0.78039,0.78058,0.78036,0
2011-11-04 10:30:00,0.78040,0.78031,0.78051,0.78023,0
2011-11-04 11:00:00,0.78032,0.78029,0.78045,0.78025,0
2011-11-04 11:30:00,0.78028,0.78029,0.78057,0.78010,0
2011-11-04 12:00:00,0.78030,0.78038,0.78064,0.78027,0
2011-11-04 12:30:00,0.78028,0.78059,0.78123,0.78028,0
2011-11-04 13:00:00,0.78058,0.78143,0.78170,0.78054,0
2011-11-04 13:30:00,0.78144,0.78161,0.78172,0.78116,0
2011-11-04 14:00:00,0.78161,0.78218,0.78272,0.78156,0
2011-11-04 14:30:00,0.78219,0.78213,0.78254,0.78146,0
2011-11-04 15:00:00,0.78211,0.78193,0.78237,0.78183,0
2011-11-04 15:30:00,0.78194,0.78184,0.78207,0.78156,0
2011-11-04 16:00:00,0.78184,0.78238,0.78244,0.78172,0
2011-11-04 16:30:00,0.78238,0.78250,0.78263,0.78238,0
2011-11-04 17:00:00,0.78250,0.78195,0.78250,0.78189,0
2011-11-04 17:30:00,0.78195,0.78161,0.78198,0.78160,0
2011-11-04 18:00:00,0.78160,0.78159,0.78178,0.78157,0
2011-11-04 18:30:00,0.78159,0.78167,0.78179,0.78145,0
2011-11-04 19:00:00,0.78167,0.78172,0.78174,0.78163,0
