time,open,close,high,low
2013-04-23 15:00:00,0.99350,0.99417,0.99420,0.99318,0
2013-04-23 15:30:00,0.99417,0.99440,0.99532,0.99393,0
2013-04-23 16:00:00,0.99440,0.99401,0.99461,0.99319,0
2013-04-23 16:30:00,0.99403,0.99348,0.99441,0.99268,0
2013-04-23 17:00:00,0.99350,0.99289,0.99352,0.98598,0
2013-04-23 17:30:00,0.99289,0.99431,0.99431,0.99230,0
2013-04-23 18:00:00,0.99431,0.99266,0.99466,0.99258,0
2013-04-23 18:30:00,0.99266,0.99409,0.99423,0.99236,0
2013-04-23 19:00:00,0.99409,0.99440,0.99461,0.99398,0
2013-04-23 19:30:00,0.99439,0.99462,0.99486,0.99424,0
2013-04-23 20:00:00,0.99464,0.99381,0.99477,0.99345,0
2013-04-23 20:30:00,0.99379,0.99463,0.99475,0.99372,0
2013-04-23 21:00:00,0.99485,0.99411,0.99532,0.99363,0
2013-04-23 21:30:00,0.99411,0.99391,0.99457,0.99344,0
2013-04-23 22:00:00,0.99390,0.99392,0.99440,0.99347,0
2013-04-23 22:30:00,0.99392,0.99418,0.99436,0.99371,0
2013-04-23 23:00:00,0.99420,0.99500,0.99500,0.99399,0
2013-04-23 23:30:00,0.99500,0.99658,0.99715,0.99437,0
2013-04-24 00:00:00,0.99658,0.99678,0.99766,0.99637,0
2013-04-24 00:30:00,0.99678,0.99583,0.99679,0.99556,0
2013-04-24 01:00:00,0.99583,0.99615,0.99648,0.99503,0
2013-04-24 01:30:00,0.99614,0.99446,0.99620,0.99375,0
2013-04-24 02:00:00,0.99447,0.99252,0.99473,0.99199,0
2013-04-24 02:30:00,0.99249,0.99334,0.99374,0.99248,0
2013-04-24 03:00:00,0.99336,0.99428,0.99430,0.99242,0
2013-04-24 03:30:00,0.99425,0.99428,0.99479,0.99380,0
2013-04-24 04:00:00,0.99428,0.99404,0.99439,0.99342,0
2013-04-24 04:30:00,0.99405,0.99423,0.99450,0.99378,0
2013-04-24 05:00:00,0.99422,0.99411,0.99440,0.99357,0
2013-04-24 05:30:00,0.99411,0.99459,0.99473,0.99372,0
2013-04-24 06:00:00,0.99459,0.99608,0.99638,0.99438,0
2013-04-24 06:30:00,0.99608,0.99526,0.99608,0.99488,0
2013-04-24 07:00:00,0.99528,0.99625,0.99726,0.99518,0
2013-04-24 07:30:00,0.99625,0.99501,0.99643,0.99441,0
2013-04-24 08:00:00,0.99505,0.99482,0.99562,0.99401,0
2013-04-24 08:30:00,0.99482,0.99594,0.99613,0.99482,0
2013-04-24 09:00:00,0.99593,0.99522,0.99610,0.99482,0
2013-04-24 09:30:00,0.99522,0.99561,0.99601,0.99515,0
2013-04-24 10:00:00,0.99561,0.99608,0.99674,0.99546,0
2013-04-24 10:30:00,0.99608,0.99595,0.99654,0.99569,0
2013-04-24 11:00:00,0.99595,0.99541,0.99598,0.99448,0
2013-04-24 11:30:00,0.99541,0.99558,0.99568,0.99491,0
2013-04-24 12:00:00,0.99558,0.99532,0.99562,0.99505,0
2013-04-24 12:30:00,0.99514,0.99426,0.99542,0.99343,0
2013-04-24 13:00:00,0.99426,0.99435,0.99496,0.99386,0
2013-04-24 13:30:00,0.99442,0.99422,0.99489,0.99351,0
2013-04-24 14:00:00,0.99422,0.99333,0.99461,0.99242,0
2013-04-24 14:30:00,0.99333,0.99380,0.99441,0.99294,0
2013-04-24 15:00:00,0.99380,0.99412,0.99412,0.99300,0
2013-04-24 15:30:00,0.99412,0.99395,0.99421,0.99333,0
2013-04-24 16:00:00,0.99395,0.99434,0.99457,0.99370,0
2013-04-24 16:30:00,0.99434,0.99419,0.99465,0.99404,0
2013-04-24 17:00:00,0.99417,0.99421,0.99451,0.99393,0
2013-04-24 17:30:00,0.99421,0.99423,0.99443,0.99377,0
2013-04-24 18:00:00,0.99422,0.99480,0.99548,0.99414,0
2013-04-24 18:30:00,0.99481,0.99506,0.99517,0.99457,0
2013-04-24 19:00:00,0.99507,0.99454,0.99514,0.99440,0
2013-04-24 19:30:00,0.99454,0.99577,0.99607,0.99444,0
2013-04-24 20:00:00,0.99578,0.99557,0.99600,0.99521,0
2013-04-24 20:30:00,0.99558,0.99527,0.99575,0.99474,0
2013-04-24 21:00:00,0.99527,0.99513,0.99562,0.99489,0
2013-04-24 21:30:00,0.99509,0.99532,0.99541,0.99494,0
2013-04-24 22:00:00,0.99532,0.99523,0.99553,0.99513,0
2013-04-24 22:30:00,0.99524,0.99532,0.99570,0.99507,0
2013-04-24 23:00:00,0.99532,0.99526,0.99539,0.99490,0
2013-04-24 23:30:00,0.99526,0.99434,0.99528,0.99403,0
2013-04-25 00:00:00,0.99434,0.99511,0.99524,0.99423,0
2013-04-25 00:30:00,0.99513,0.99504,0.99561,0.99478,0
2013-04-25 01:00:00,0.99503,0.99487,0.99538,0.99459,0
2013-04-25 01:30:00,0.99488,0.99435,0.99501,0.99403,0
2013-04-25 02:00:00,0.99435,0.99419,0.99450,0.99336,0
2013-04-25 02:30:00,0.99419,0.99390,0.99458,0.99378,0
2013-04-25 03:00:00,0.99389,0.99369,0.99424,0.99342,0
2013-04-25 03:30:00,0.99369,0.99399,0.99434,0.99362,0
2013-04-25 04:00:00,0.99399,0.99380,0.99433,0.99360,0
2013-04-25 04:30:00,0.99380,0.99283,0.99390,0.99283,0
2013-04-25 05:00:00,0.99284,0.99339,0.99348,0.99256,0
2013-04-25 05:30:00,0.99337,0.99170,0.99374,0.99127,0
2013-04-25 06:00:00,0.99170,0.99150,0.99208,0.99000,0
2013-04-25 06:30:00,0.99149,0.99206,0.99271,0.99102,0
2013-04-25 07:00:00,0.99206,0.99238,0.99299,0.99183,0
2013-04-25 07:30:00,0.99240,0.99214,0.99241,0.99050,0
2013-04-25 08:00:00,0.99214,0.99200,0.99244,0.99141,0
2013-04-25 08:30:00,0.99200,0.99281,0.99302,0.99135,0
2013-04-25 09:00:00,0.99284,0.99181,0.99354,0.99167,0
2013-04-25 09:30:00,0.99184,0.99145,0.99245,0.99076,0
2013-04-25 10:00:00,0.99145,0.99043,0.99185,0.99032,0
2013-04-25 10:30:00,0.99043,0.99126,0.99151,0.98988,0
2013-04-25 11:00:00,0.99128,0.99131,0.99196,0.99113,0
2013-04-25 11:30:00,0.99132,0.99096,0.99171,0.99059,0
2013-04-25 12:00:00,0.99096,0.99101,0.99175,0.99073,0
2013-04-25 12:30:00,0.99101,0.99163,0.99256,0.99101,0
2013-04-25 13:00:00,0.99165,0.99300,0.99356,0.99135,0
2013-04-25 13:30:00,0.99301,0.99419,0.99428,0.99267,0
2013-04-25 14:00:00,0.99421,0.99487,0.99504,0.99347,0
2013-04-25 14:30:00,0.99487,0.99487,0.99504,0.99425,0
2013-04-25 15:00:00,0.99489,0.99381,0.99501,0.99380,0
2013-04-25 15:30:00,0.99380,0.99427,0.99460,0.99318,0
2013-04-25 16:00:00,0.99427,0.99399,0.99432,0.99358,0
2013-04-25 16:30:00,0.99399,0.99368,0.99431,0.99352,0
2013-04-25 17:00:00,0.99368,0.99365,0.99406,0.99337,0
2013-04-25 17:30:00,0.99367,0.99363,0.99401,0.99335,0
2013-04-25 18:00:00,0.99362,0.99363,0.99485,0.99348,0
2013-04-25 18:30:00,0.99364,0.99343,0.99398,0.99323,0
2013-04-25 19:00:00,0.99343,0.99233,0.99358,0.99214,0
2013-04-25 19:30:00,0.99233,0.99376,0.99391,0.99233,0
2013-04-25 20:00:00,0.99374,0.99349,0.99411,0.99349,0
2013-04-25 20:30:00,0.99349,0.99260,0.99373,0.99239,0
2013-04-25 21:00:00,0.99269,0.99356,0.99428,0.99242,0
2013-04-25 21:30:00,0.99356,0.99332,0.99373,0.99298,0
2013-04-25 22:00:00,0.99329,0.99354,0.99366,0.99317,0
2013-04-25 22:30:00,0.99353,0.99386,0.99392,0.99332,0
2013-04-25 23:00:00,0.99385,0.99369,0.99420,0.99346,0
2013-04-25 23:30:00,0.99367,0.99344,0.99402,0.99318,0
2013-04-26 00:00:00,0.99344,0.99154,0.99387,0.99092,0
2013-04-26 00:30:00,0.99155,0.99189,0.99237,0.99128,0
2013-04-26 01:00:00,0.99189,0.99213,0.99259,0.99157,0
2013-04-26 01:30:00,0.99213,0.99131,0.99218,0.99021,0
2013-04-26 02:00:00,0.99131,0.98831,0.99137,0.98694,0
2013-04-26 02:30:00,0.98832,0.98862,0.98875,0.98602,0
2013-04-26 03:00:00,0.98860,0.98926,0.98945,0.98790,0
2013-04-26 03:30:00,0.98925,0.99135,0.99253,0.98899,0
2013-04-26 04:00:00,0.99135,0.99069,0.99136,0.98963,0
2013-04-26 04:30:00,0.99069,0.98778,0.99123,0.98681,0
2013-04-26 05:00:00,0.98776,0.98437,0.98869,0.98239,0
2013-04-26 05:30:00,0.98430,0.98551,0.98643,0.98428,0
2013-04-26 06:00:00,0.98551,0.98722,0.98809,0.98288,0
2013-04-26 06:30:00,0.98722,0.98681,0.98816,0.98668,0
2013-04-26 07:00:00,0.98683,0.98617,0.98845,0.98574,0
2013-04-26 07:30:00,0.98616,0.98601,0.98830,0.98518,0
2013-04-26 08:00:00,0.98599,0.98723,0.98742,0.98584,0
2013-04-26 08:30:00,0.98725,0.98677,0.98734,0.98670,0
2013-04-26 09:00:00,0.98678,0.98695,0.98790,0.98611,0
2013-04-26 09:30:00,0.98695,0.98650,0.98701,0.98547,0
2013-04-26 10:00:00,0.98649,0.98681,0.98713,0.98569,0
2013-04-26 10:30:00,0.98681,0.98720,0.98745,0.98654,0
2013-04-26 11:00:00,0.98721,0.98783,0.98786,0.98670,0
2013-04-26 11:30:00,0.98786,0.98713,0.98786,0.98701,0
2013-04-26 12:00:00,0.98713,0.98526,0.98715,0.98489,0
2013-04-26 12:30:00,0.98516,0.98322,0.98516,0.98121,0
2013-04-26 13:00:00,0.98322,0.98227,0.98345,0.98200,0
2013-04-26 13:30:00,0.98229,0.98182,0.98242,0.98006,0
2013-04-26 14:00:00,0.98182,0.97920,0.98229,0.97845,0
2013-04-26 14:30:00,0.97920,0.97689,0.97975,0.97561,0
2013-04-26 15:00:00,0.97689,0.97945,0.97948,0.97671,0
2013-04-26 15:30:00,0.97947,0.97911,0.97990,0.97791,0
2013-04-26 16:00:00,0.97910,0.97923,0.97926,0.97724,0
2013-04-26 16:30:00,0.97923,0.97920,0.97979,0.97877,0
2013-04-26 17:00:00,0.97921,0.98102,0.98111,0.97883,0
2013-04-26 17:30:00,0.98100,0.98106,0.98176,0.98069,0
2013-04-26 18:00:00,0.98105,0.98173,0.98224,0.98100,0
2013-04-26 18:30:00,0.98173,0.98217,0.98292,0.98171,0
2013-04-26 19:00:00,0.98218,0.98268,0.98330,0.98206,0
2013-04-26 19:30:00,0.98268,0.98104,0.98289,0.98072,0
2013-04-26 20:00:00,0.98105,0.98033,0.98109,0.97980,0
2013-04-26 20:30:00,0.98032,0.98078,0.98114,0.97979,0
2013-04-28 21:00:00,0.97960,0.97900,0.98013,0.97853,0
2013-04-28 21:30:00,0.97900,0.97963,0.98011,0.97851,0
2013-04-28 22:00:00,0.97964,0.97843,0.97984,0.97692,0
2013-04-28 22:30:00,0.97843,0.97961,0.97969,0.97792,0
2013-04-28 23:00:00,0.97961,0.97958,0.97975,0.97842,0
2013-04-28 23:30:00,0.97958,0.97869,0.97969,0.97830,0
2013-04-29 00:00:00,0.97869,0.97874,0.97941,0.97849,0
2013-04-29 00:30:00,0.97874,0.97847,0.97881,0.97840,0
2013-04-29 01:00:00,0.97848,0.97796,0.97848,0.97743,0
2013-04-29 01:30:00,0.97796,0.97584,0.97809,0.97510,0
2013-04-29 02:00:00,0.97585,0.97396,0.97663,0.97356,0
2013-04-29 02:30:00,0.97396,0.97472,0.97539,0.97387,0
2013-04-29 03:00:00,0.97471,0.97539,0.97559,0.97469,0
2013-04-29 03:30:00,0.97541,0.97501,0.97601,0.97485,0
2013-04-29 04:00:00,0.97501,0.97587,0.97605,0.97493,0
2013-04-29 04:30:00,0.97587,0.97631,0.97670,0.97572,0
2013-04-29 05:00:00,0.97629,0.97735,0.97737,0.97629,0
2013-04-29 05:30:00,0.97733,0.97624,0.97733,0.97588,0
2013-04-29 06:00:00,0.97624,0.97769,0.97797,0.97583,0
2013-04-29 06:30:00,0.97769,0.97700,0.97790,0.97667,0
2013-04-29 07:00:00,0.97700,0.97964,0.97975,0.97700,0
2013-04-29 07:30:00,0.97963,0.97855,0.97976,0.97827,0
2013-04-29 08:00:00,0.97856,0.97783,0.97892,0.97748,0
2013-04-29 08:30:00,0.97781,0.97772,0.97781,0.97661,0
2013-04-29 09:00:00,0.97772,0.97823,0.97864,0.97723,0
2013-04-29 09:30:00,0.97823,0.97792,0.97825,0.97733,0
2013-04-29 10:00:00,0.97791,0.97877,0.97879,0.97745,0
2013-04-29 10:30:00,0.97879,0.97895,0.97969,0.97878,0
2013-04-29 11:00:00,0.97891,0.97768,0.97899,0.97747,0
2013-04-29 11:30:00,0.97766,0.97871,0.97899,0.97746,0
2013-04-29 12:00:00,0.97871,0.97792,0.97883,0.97763,0
2013-04-29 12:30:00,0.97792,0.97800,0.97802,0.97625,0
2013-04-29 13:00:00,0.97805,0.97863,0.97912,0.97787,0
2013-04-29 13:30:00,0.97862,0.97858,0.97932,0.97822,0
2013-04-29 14:00:00,0.97862,0.98108,0.98147,0.97834,0
2013-04-29 14:30:00,0.98109,0.98154,0.98168,0.97992,0
2013-04-29 15:00:00,0.98157,0.98031,0.98157,0.98017,0
2013-04-29 15:30:00,0.98032,0.98099,0.98156,0.98026,0
2013-04-29 16:00:00,0.98098,0.98109,0.98204,0.98092,0
2013-04-29 16:30:00,0.98109,0.98049,0.98148,0.98046,0
2013-04-29 17:00:00,0.98048,0.98071,0.98081,0.97953,0
2013-04-29 17:30:00,0.98071,0.97966,0.98100,0.97956,0
2013-04-29 18:00:00,0.97968,0.98009,0.98009,0.97912,0
2013-04-29 18:30:00,0.98006,0.98009,0.98073,0.97991,0
2013-04-29 19:00:00,0.98008,0.97999,0.98029,0.97966,0
2013-04-29 19:30:00,0.98003,0.97875,0.98074,0.97866,0
2013-04-29 20:00:00,0.97873,0.97749,0.97874,0.97670,0
2013-04-29 20:30:00,0.97746,0.97775,0.97787,0.97719,0
2013-04-29 21:00:00,0.97775,0.97890,0.97891,0.97751,0
2013-04-29 21:30:00,0.97890,0.97844,0.97929,0.97842,0
2013-04-29 22:00:00,0.97844,0.97901,0.97911,0.97803,0
2013-04-29 22:30:00,0.97900,0.97870,0.97900,0.97862,0
2013-04-29 23:00:00,0.97871,0.97949,0.98014,0.97849,0
2013-04-29 23:30:00,0.97949,0.97889,0.97980,0.97860,0
2013-04-30 00:00:00,0.97888,0.97933,0.97958,0.97851,0
2013-04-30 00:30:00,0.97935,0.97900,0.97940,0.97850,0
2013-04-30 01:00:00,0.97902,0.98078,0.98130,0.97902,0
2013-04-30 01:30:00,0.98079,0.98027,0.98082,0.97982,0
2013-04-30 02:00:00,0.98029,0.97976,0.98073,0.97936,0
2013-04-30 02:30:00,0.97976,0.97939,0.97995,0.97880,0
2013-04-30 03:00:00,0.97941,0.97942,0.97966,0.97900,0
2013-04-30 03:30:00,0.97940,0.97944,0.97949,0.97897,0
2013-04-30 04:00:00,0.97944,0.97948,0.97997,0.97937,0
2013-04-30 04:30:00,0.97948,0.97941,0.97988,0.97921,0
2013-04-30 05:00:00,0.97943,0.97820,0.97946,0.97796,0
2013-04-30 05:30:00,0.97822,0.97803,0.97822,0.97743,0
2013-04-30 06:00:00,0.97799,0.97700,0.97802,0.97677,0
2013-04-30 06:30:00,0.97700,0.97809,0.97821,0.97689,0
2013-04-30 07:00:00,0.97811,0.97779,0.97863,0.97763,0
2013-04-30 07:30:00,0.97779,0.97811,0.97843,0.97765,0
2013-04-30 08:00:00,0.97811,0.97759,0.97819,0.97686,0
2013-04-30 08:30:00,0.97760,0.97661,0.97803,0.97636,0
2013-04-30 09:00:00,0.97666,0.97592,0.97708,0.97568,0
2013-04-30 09:30:00,0.97591,0.97439,0.97592,0.97405,0
2013-04-30 10:00:00,0.97438,0.97460,0.97490,0.97370,0
2013-04-30 10:30:00,0.97458,0.97580,0.97612,0.97399,0
2013-04-30 11:00:00,0.97576,0.97554,0.97590,0.97509,0
2013-04-30 11:30:00,0.97552,0.97496,0.97566,0.97420,0
2013-04-30 12:00:00,0.97496,0.97527,0.97558,0.97436,0
2013-04-30 12:30:00,0.97527,0.97735,0.97762,0.97478,0
2013-04-30 13:00:00,0.97737,0.97744,0.97792,0.97674,0
2013-04-30 13:30:00,0.97746,0.97580,0.97764,0.97515,0
2013-04-30 14:00:00,0.97579,0.97159,0.97651,0.97099,0
2013-04-30 14:30:00,0.97159,0.97406,0.97430,0.97013,0
2013-04-30 15:00:00,0.97407,0.97494,0.97564,0.97361,0
2013-04-30 15:30:00,0.97497,0.97527,0.97614,0.97443,0
2013-04-30 16:00:00,0.97527,0.97509,0.97603,0.97498,0
2013-04-30 16:30:00,0.97508,0.97532,0.97613,0.97506,0
2013-04-30 17:00:00,0.97534,0.97525,0.97620,0.97519,0
2013-04-30 17:30:00,0.97525,0.97572,0.97582,0.97469,0
2013-04-30 18:00:00,0.97572,0.97512,0.97572,0.97502,0
2013-04-30 18:30:00,0.97511,0.97531,0.97531,0.97475,0
2013-04-30 19:00:00,0.97527,0.97531,0.97541,0.97480,0
2013-04-30 19:30:00,0.97531,0.97488,0.97540,0.97455,0
2013-04-30 20:00:00,0.97487,0.97438,0.97517,0.97398,0
2013-04-30 20:30:00,0.97439,0.97445,0.97492,0.97406,0
2013-04-30 21:00:00,0.97447,0.97392,0.97484,0.97386,0
2013-04-30 21:30:00,0.97397,0.97390,0.97402,0.97366,0
2013-04-30 22:00:00,0.97390,0.97382,0.97456,0.97382,0
2013-04-30 22:30:00,0.97383,0.97420,0.97449,0.97376,0
2013-04-30 23:00:00,0.97419,0.97409,0.97422,0.97385,0
2013-04-30 23:30:00,0.97408,0.97277,0.97408,0.97208,0
2013-05-01 00:00:00,0.97277,0.97193,0.97298,0.97167,0
2013-05-01 00:30:00,0.97193,0.97114,0.97249,0.97098,0
2013-05-01 01:00:00,0.97114,0.97291,0.97370,0.97053,0
2013-05-01 01:30:00,0.97292,0.97297,0.97368,0.97265,0
2013-05-01 02:00:00,0.97297,0.97319,0.97325,0.97246,0
2013-05-01 02:30:00,0.97320,0.97383,0.97393,0.97319,0
2013-05-01 03:00:00,0.97378,0.97302,0.97382,0.97294,0
2013-05-01 03:30:00,0.97302,0.97251,0.97348,0.97234,0
2013-05-01 04:00:00,0.97254,0.97267,0.97313,0.97249,0
2013-05-01 04:30:00,0.97267,0.97315,0.97326,0.97258,0
2013-05-01 05:00:00,0.97315,0.97348,0.97374,0.97275,0
2013-05-01 05:30:00,0.97345,0.97330,0.97370,0.97308,0
2013-05-01 06:00:00,0.97331,0.97420,0.97440,0.97331,0
2013-05-01 06:30:00,0.97420,0.97463,0.97479,0.97395,0
2013-05-01 07:00:00,0.97463,0.97484,0.97535,0.97456,0
2013-05-01 07:30:00,0.97486,0.97454,0.97499,0.97426,0
2013-05-01 08:00:00,0.97454,0.97592,0.97604,0.97442,0
2013-05-01 08:30:00,0.97592,0.97609,0.97680,0.97589,0
2013-05-01 09:00:00,0.97607,0.97571,0.97608,0.97540,0
2013-05-01 09:30:00,0.97571,0.97617,0.97669,0.97565,0
2013-05-01 10:00:00,0.97617,0.97579,0.97648,0.97553,0
2013-05-01 10:30:00,0.97580,0.97542,0.97583,0.97518,0
2013-05-01 11:00:00,0.97542,0.97440,0.97544,0.97440,0
2013-05-01 11:30:00,0.97441,0.97468,0.97521,0.97427,0
2013-05-01 12:00:00,0.97469,0.97119,0.97477,0.97028,0
2013-05-01 12:30:00,0.97119,0.97267,0.97328,0.97116,0
2013-05-01 13:00:00,0.97266,0.97235,0.97279,0.97145,0
2013-05-01 13:30:00,0.97235,0.97176,0.97236,0.97107,0
2013-05-01 14:00:00,0.97188,0.97180,0.97333,0.97093,0
2013-05-01 14:30:00,0.97180,0.97351,0.97393,0.97167,0
2013-05-01 15:00:00,0.97349,0.97324,0.97370,0.97292,0
2013-05-01 15:30:00,0.97325,0.97285,0.97336,0.97247,0
2013-05-01 16:00:00,0.97287,0.97280,0.97288,0.97199,0
2013-05-01 16:30:00,0.97281,0.97284,0.97302,0.97245,0
2013-05-01 17:00:00,0.97280,0.97233,0.97288,0.97211,0
2013-05-01 17:30:00,0.97232,0.97204,0.97241,0.97146,0
2013-05-01 18:00:00,0.97199,0.97428,0.97550,0.97079,0
2013-05-01 18:30:00,0.97430,0.97408,0.97486,0.97356,0
2013-05-01 19:00:00,0.97408,0.97270,0.97421,0.97262,0
2013-05-01 19:30:00,0.97268,0.97362,0.97384,0.97221,0
2013-05-01 20:00:00,0.97363,0.97315,0.97378,0.97299,0
2013-05-01 20:30:00,0.97317,0.97396,0.97409,0.97316,0
2013-05-01 21:00:00,0.97399,0.97379,0.97503,0.97373,0
2013-05-01 21:30:00,0.97379,0.97296,0.97384,0.97279,0
2013-05-01 22:00:00,0.97296,0.97331,0.97349,0.97273,0
2013-05-01 22:30:00,0.97329,0.97311,0.97374,0.97291,0
2013-05-01 23:00:00,0.97311,0.97296,0.97319,0.97260,0
2013-05-01 23:30:00,0.97295,0.97145,0.97295,0.97092,0
2013-05-02 00:00:00,0.97145,0.97192,0.97220,0.97101,0
2013-05-02 00:30:00,0.97194,0.97265,0.97295,0.97157,0
2013-05-02 01:00:00,0.97265,0.97320,0.97427,0.97246,0
2013-05-02 01:30:00,0.97318,0.97335,0.97399,0.97268,0
2013-05-02 02:00:00,0.97335,0.97360,0.97396,0.97301,0
2013-05-02 02:30:00,0.97361,0.97369,0.97387,0.97300,0
2013-05-02 03:00:00,0.97369,0.97350,0.97374,0.97321,0
2013-05-02 03:30:00,0.97352,0.97326,0.97412,0.97323,0
2013-05-02 04:00:00,0.97325,0.97293,0.97327,0.97256,0
2013-05-02 04:30:00,0.97294,0.97261,0.97317,0.97247,0
2013-05-02 05:00:00,0.97261,0.97128,0.97283,0.97125,0
2013-05-02 05:30:00,0.97129,0.97234,0.97250,0.97127,0
2013-05-02 06:00:00,0.97232,0.97257,0.97328,0.97226,0
2013-05-02 06:30:00,0.97256,0.97295,0.97355,0.97203,0
2013-05-02 07:00:00,0.97295,0.97210,0.97302,0.97163,0
2013-05-02 07:30:00,0.97210,0.97245,0.97257,0.97186,0
2013-05-02 08:00:00,0.97242,0.97205,0.97252,0.97152,0
2013-05-02 08:30:00,0.97208,0.97242,0.97309,0.97179,0
2013-05-02 09:00:00,0.97240,0.97249,0.97260,0.97199,0
2013-05-02 09:30:00,0.97250,0.97242,0.97273,0.97218,0
2013-05-02 10:00:00,0.97242,0.97258,0.97277,0.97227,0
2013-05-02 10:30:00,0.97259,0.97368,0.97380,0.97256,0
2013-05-02 11:00:00,0.97368,0.97324,0.97407,0.97313,0
2013-05-02 11:30:00,0.97324,0.97388,0.97409,0.97235,0
2013-05-02 12:00:00,0.97389,0.97956,0.97995,0.97389,0
2013-05-02 12:30:00,0.97955,0.98068,0.98400,0.97945,0
2013-05-02 13:00:00,0.98068,0.97726,0.98159,0.97717,0
2013-05-02 13:30:00,0.97727,0.97836,0.97861,0.97610,0
2013-05-02 14:00:00,0.97837,0.97942,0.97954,0.97835,0
2013-05-02 14:30:00,0.97945,0.98045,0.98045,0.97891,0
2013-05-02 15:00:00,0.98045,0.98125,0.98157,0.98005,0
2013-05-02 15:30:00,0.98126,0.97970,0.98132,0.97962,0
2013-05-02 16:00:00,0.97969,0.97982,0.98000,0.97936,0
2013-05-02 16:30:00,0.97981,0.98030,0.98094,0.97965,0
2013-05-02 17:00:00,0.98030,0.98047,0.98050,0.97969,0
2013-05-02 17:30:00,0.98048,0.98031,0.98058,0.97989,0
2013-05-02 18:00:00,0.98033,0.98054,0.98088,0.97992,0
2013-05-02 18:30:00,0.98054,0.97966,0.98065,0.97959,0
2013-05-02 19:00:00,0.97966,0.97958,0.98000,0.97885,0
2013-05-02 19:30:00,0.97959,0.98010,0.98013,0.97932,0
2013-05-02 20:00:00,0.98012,0.98010,0.98030,0.97954,0
2013-05-02 20:30:00,0.98008,0.97943,0.98020,0.97936,0
2013-05-02 21:00:00,0.97946,0.97992,0.98051,0.97946,0
2013-05-02 21:30:00,0.97992,0.97931,0.97993,0.97917,0
2013-05-02 22:00:00,0.97928,0.97908,0.97975,0.97905,0
2013-05-02 22:30:00,0.97907,0.98013,0.98031,0.97907,0
2013-05-02 23:00:00,0.98013,0.97984,0.98013,0.97970,0
2013-05-02 23:30:00,0.97981,0.97949,0.97992,0.97920,0
2013-05-03 00:00:00,0.97947,0.98004,0.98041,0.97941,0
2013-05-03 00:30:00,0.98004,0.98019,0.98026,0.97982,0
2013-05-03 01:00:00,0.98021,0.98013,0.98023,0.97991,0
2013-05-03 01:30:00,0.98013,0.98021,0.98057,0.98003,0
2013-05-03 02:00:00,0.98020,0.97990,0.98050,0.97959,0
2013-05-03 02:30:00,0.97990,0.97984,0.98030,0.97962,0
2013-05-03 03:00:00,0.97987,0.98004,0.98025,0.97979,0
2013-05-03 03:30:00,0.98003,0.97987,0.98016,0.97981,0
2013-05-03 04:00:00,0.97987,0.98004,0.98010,0.97987,0
2013-05-03 04:30:00,0.98004,0.97989,0.98012,0.97976,0
2013-05-03 05:00:00,0.97987,0.98005,0.98012,0.97974,0
2013-05-03 05:30:00,0.98005,0.97997,0.98023,0.97988,0
2013-05-03 06:00:00,0.97997,0.98070,0.98108,0.97997,0
2013-05-03 06:30:00,0.98071,0.98033,0.98088,0.98018,0
2013-05-03 07:00:00,0.98032,0.98157,0.98158,0.98016,0
2013-05-03 07:30:00,0.98157,0.98211,0.98253,0.98105,0
2013-05-03 08:00:00,0.98212,0.98242,0.98251,0.98179,0
2013-05-03 08:30:00,0.98241,0.98156,0.98250,0.98143,0
2013-05-03 09:00:00,0.98156,0.98173,0.98177,0.98069,0
2013-05-03 09:30:00,0.98175,0.98159,0.98194,0.98141,0
2013-05-03 10:00:00,0.98159,0.98079,0.98163,0.98074,0
2013-05-03 10:30:00,0.98079,0.98098,0.98109,0.98041,0
2013-05-03 11:00:00,0.98099,0.98078,0.98150,0.98058,0
2013-05-03 11:30:00,0.98078,0.98063,0.98097,0.97957,0
2013-05-03 12:00:00,0.98063,0.98193,0.98354,0.97958,0
2013-05-03 12:30:00,0.98202,0.99109,0.99273,0.98202,0
2013-05-03 13:00:00,0.99114,0.99133,0.99217,0.99074,0
2013-05-03 13:30:00,0.99131,0.99169,0.99233,0.99114,0
2013-05-03 14:00:00,0.99141,0.99032,0.99170,0.98935,0
2013-05-03 14:30:00,0.99032,0.98956,0.99086,0.98896,0
2013-05-03 15:00:00,0.98957,0.99008,0.99059,0.98941,0
2013-05-03 15:30:00,0.99008,0.99109,0.99154,0.98998,0
2013-05-03 16:00:00,0.99109,0.99184,0.99188,0.99086,0
2013-05-03 16:30:00,0.99184,0.99118,0.99187,0.99064,0
2013-05-03 17:00:00,0.99115,0.99110,0.99147,0.99071,0
2013-05-03 17:30:00,0.99110,0.99144,0.99157,0.99109,0
2013-05-03 18:00:00,0.99144,0.99145,0.99207,0.99128,0
2013-05-03 18:30:00,0.99146,0.99041,0.99171,0.99027,0
2013-05-03 19:00:00,0.99042,0.99027,0.99073,0.99009,0
2013-05-03 19:30:00,0.99027,0.99039,0.99070,0.99010,0
2013-05-03 20:00:00,0.99038,0.99059,0.99061,0.99017,0
2013-05-03 20:30:00,0.99059,0.99034,0.99069,0.98981,0
2013-05-05 21:00:00,0.99195,0.99174,0.99209,0.99116,0
2013-05-05 21:30:00,0.99172,0.99151,0.99197,0.99146,0
2013-05-05 22:00:00,0.99154,0.99193,0.99213,0.99131,0
