time,open,close,high,low
2009-01-26 13:00:00,0.89245,0.89070,0.89245,0.88985,0
2009-01-26 13:30:00,0.89070,0.89045,0.89180,0.89020,0
2009-01-26 14:00:00,0.89045,0.89195,0.89260,0.89000,0
2009-01-26 14:30:00,0.89195,0.89225,0.89225,0.89065,0
2009-01-26 15:00:00,0.89225,0.89560,0.89675,0.89225,0
2009-01-26 15:30:00,0.89560,0.89640,0.89700,0.89335,0
2009-01-26 16:00:00,0.89600,0.89395,0.89610,0.89350,0
2009-01-26 16:30:00,0.89395,0.89260,0.89415,0.89085,0
2009-01-26 17:00:00,0.89260,0.89200,0.89320,0.89145,0
2009-01-26 17:30:00,0.89200,0.89090,0.89245,0.89070,0
2009-01-26 18:00:00,0.89090,0.89060,0.89275,0.88845,0
2009-01-26 18:30:00,0.89060,0.89025,0.89115,0.88975,0
2009-01-26 19:00:00,0.89025,0.88990,0.89055,0.88870,0
2009-01-26 19:30:00,0.88985,0.88980,0.89080,0.88900,0
2009-01-26 20:00:00,0.88980,0.89070,0.89155,0.88980,0
2009-01-26 20:30:00,0.89065,0.89050,0.89075,0.88930,0
2009-01-26 21:00:00,0.89040,0.88970,0.89140,0.88960,0
2009-01-26 21:30:00,0.88970,0.89105,0.89130,0.88940,0
2009-01-26 22:00:00,0.89105,0.89025,0.89140,0.88745,0
2009-01-26 22:30:00,0.89025,0.89090,0.89100,0.89010,0
2009-01-26 23:00:00,0.89090,0.89145,0.89150,0.88985,0
2009-01-26 23:30:00,0.89145,0.89285,0.89335,0.89125,0
2009-01-27 00:00:00,0.89280,0.89430,0.89455,0.89220,0
2009-01-27 00:30:00,0.89425,0.89315,0.89460,0.89270,0
2009-01-27 01:00:00,0.89315,0.89290,0.89330,0.89235,0
2009-01-27 01:30:00,0.89295,0.89215,0.89340,0.89145,0
2009-01-27 02:00:00,0.89215,0.89240,0.89265,0.89175,0
2009-01-27 02:30:00,0.89240,0.89725,0.89745,0.89200,0
2009-01-27 03:00:00,0.89720,0.89550,0.89725,0.89425,0
2009-01-27 03:30:00,0.89550,0.89480,0.89695,0.89365,0
2009-01-27 04:00:00,0.89465,0.89525,0.89600,0.89465,0
2009-01-27 04:30:00,0.89525,0.89380,0.89545,0.89280,0
2009-01-27 05:00:00,0.89380,0.89415,0.89490,0.89340,0
2009-01-27 05:30:00,0.89415,0.89425,0.89585,0.89410,0
2009-01-27 06:00:00,0.89430,0.89475,0.89595,0.89390,0
2009-01-27 06:30:00,0.89475,0.89475,0.89505,0.89300,0
2009-01-27 07:00:00,0.89475,0.89760,0.89890,0.89475,0
2009-01-27 07:30:00,0.89760,0.90030,0.90070,0.89740,0
2009-01-27 08:00:00,0.90030,0.89870,0.90085,0.89670,0
2009-01-27 08:30:00,0.89870,0.89670,0.89880,0.89635,0
2009-01-27 09:00:00,0.89665,0.89580,0.89700,0.89360,0
2009-01-27 09:30:00,0.89580,0.89470,0.89635,0.89345,0
2009-01-27 10:00:00,0.89470,0.89265,0.89530,0.89180,0
2009-01-27 10:30:00,0.89265,0.89210,0.89305,0.89015,0
2009-01-27 11:00:00,0.89220,0.88945,0.89285,0.88885,0
2009-01-27 11:30:00,0.88950,0.89190,0.89270,0.88930,0
2009-01-27 12:00:00,0.89190,0.89175,0.89230,0.89005,0
2009-01-27 12:30:00,0.89175,0.89250,0.89275,0.89115,0
2009-01-27 13:00:00,0.89250,0.89145,0.89380,0.89090,0
2009-01-27 13:30:00,0.89145,0.89310,0.89365,0.89130,0
2009-01-27 14:00:00,0.89315,0.89200,0.89385,0.89180,0
2009-01-27 14:30:00,0.89200,0.89210,0.89330,0.89090,0
2009-01-27 15:00:00,0.89210,0.88675,0.89225,0.88440,0
2009-01-27 15:30:00,0.88670,0.88885,0.88885,0.88505,0
2009-01-27 16:00:00,0.88885,0.88905,0.89195,0.88810,0
2009-01-27 16:30:00,0.88905,0.89020,0.89140,0.88895,0
2009-01-27 17:00:00,0.89020,0.89180,0.89185,0.88945,0
2009-01-27 17:30:00,0.89180,0.88890,0.89190,0.88800,0
2009-01-27 18:00:00,0.88885,0.88840,0.88920,0.88745,0
2009-01-27 18:30:00,0.88840,0.88640,0.88925,0.88575,0
2009-01-27 19:00:00,0.88645,0.88695,0.88785,0.88495,0
2009-01-27 19:30:00,0.88695,0.88900,0.88905,0.88650,0
2009-01-27 20:00:00,0.88900,0.89020,0.89075,0.88845,0
2009-01-27 20:30:00,0.89020,0.89025,0.89075,0.88900,0
2009-01-27 21:00:00,0.89025,0.88890,0.89030,0.88890,0
2009-01-27 21:30:00,0.88890,0.88990,0.89000,0.88885,0
2009-01-27 22:00:00,0.88990,0.89165,0.89190,0.88955,0
2009-01-27 22:30:00,0.89155,0.89140,0.89225,0.89080,0
2009-01-27 23:00:00,0.89125,0.89200,0.89375,0.89125,0
2009-01-27 23:30:00,0.89195,0.89340,0.89430,0.89185,0
2009-01-28 00:00:00,0.89340,0.89360,0.89485,0.89330,0
2009-01-28 00:30:00,0.89360,0.89090,0.89380,0.89015,0
2009-01-28 01:00:00,0.89085,0.89075,0.89150,0.88925,0
2009-01-28 01:30:00,0.89070,0.89075,0.89125,0.89040,0
2009-01-28 02:00:00,0.89080,0.89195,0.89195,0.89010,0
2009-01-28 02:30:00,0.89195,0.89145,0.89260,0.89070,0
2009-01-28 03:00:00,0.89145,0.89125,0.89155,0.89065,0
2009-01-28 03:30:00,0.89125,0.89165,0.89250,0.89115,0
2009-01-28 04:00:00,0.89165,0.89205,0.89225,0.89110,0
2009-01-28 04:30:00,0.89205,0.89250,0.89370,0.89190,0
2009-01-28 05:00:00,0.89250,0.89190,0.89280,0.89060,0
2009-01-28 05:30:00,0.89185,0.89230,0.89240,0.89155,0
2009-01-28 06:00:00,0.89230,0.89160,0.89235,0.89075,0
2009-01-28 06:30:00,0.89165,0.89215,0.89215,0.89130,0
2009-01-28 07:00:00,0.89220,0.89115,0.89305,0.88890,0
2009-01-28 07:30:00,0.89115,0.89175,0.89180,0.88945,0
2009-01-28 08:00:00,0.89165,0.89180,0.89270,0.88935,0
2009-01-28 08:30:00,0.89185,0.89195,0.89300,0.89040,0
2009-01-28 09:00:00,0.89195,0.89170,0.89340,0.89095,0
2009-01-28 09:30:00,0.89170,0.89325,0.89345,0.89105,0
2009-01-28 10:00:00,0.89325,0.89180,0.89330,0.89125,0
2009-01-28 10:30:00,0.89190,0.89275,0.89300,0.89165,0
2009-01-28 11:00:00,0.89275,0.89310,0.89365,0.89235,0
2009-01-28 11:30:00,0.89310,0.89310,0.89385,0.89280,0
2009-01-28 12:00:00,0.89310,0.89195,0.89340,0.89195,0
2009-01-28 12:30:00,0.89195,0.89455,0.89480,0.89195,0
2009-01-28 13:00:00,0.89455,0.89390,0.89470,0.89345,0
2009-01-28 13:30:00,0.89390,0.89375,0.89425,0.89310,0
2009-01-28 14:00:00,0.89375,0.89330,0.89375,0.89190,0
2009-01-28 14:30:00,0.89335,0.89360,0.89410,0.89260,0
2009-01-28 15:00:00,0.89365,0.89680,0.89685,0.89335,0
2009-01-28 15:30:00,0.89680,0.89710,0.89945,0.89635,0
2009-01-28 16:00:00,0.89715,0.89660,0.89740,0.89545,0
2009-01-28 16:30:00,0.89650,0.89885,0.89930,0.89620,0
2009-01-28 17:00:00,0.89890,0.89825,0.89920,0.89710,0
2009-01-28 17:30:00,0.89830,0.89735,0.89845,0.89730,0
2009-01-28 18:00:00,0.89725,0.89860,0.89900,0.89680,0
2009-01-28 18:30:00,0.89860,0.89985,0.90040,0.89825,0
2009-01-28 19:00:00,0.89985,0.90495,0.90785,0.89890,0
2009-01-28 19:30:00,0.90510,0.90555,0.90585,0.90215,0
2009-01-28 20:00:00,0.90555,0.90270,0.90605,0.90255,0
2009-01-28 20:30:00,0.90270,0.90315,0.90340,0.90225,0
2009-01-28 21:00:00,0.90315,0.90380,0.90445,0.90290,0
2009-01-28 21:30:00,0.90380,0.90335,0.90390,0.90265,0
2009-01-28 22:00:00,0.90305,0.90270,0.90350,0.90220,0
2009-01-28 22:30:00,0.90270,0.90420,0.90490,0.90270,0
2009-01-28 23:00:00,0.90420,0.90465,0.90500,0.90350,0
2009-01-28 23:30:00,0.90470,0.90505,0.90530,0.90370,0
2009-01-29 00:00:00,0.90505,0.90595,0.90675,0.90440,0
2009-01-29 00:30:00,0.90590,0.90420,0.90600,0.90325,0
2009-01-29 01:00:00,0.90435,0.90240,0.90475,0.90240,0
2009-01-29 01:30:00,0.90235,0.90380,0.90425,0.90235,0
2009-01-29 02:00:00,0.90380,0.90150,0.90380,0.90130,0
2009-01-29 02:30:00,0.90150,0.90145,0.90185,0.90070,0
2009-01-29 03:00:00,0.90145,0.90270,0.90330,0.90145,0
2009-01-29 03:30:00,0.90265,0.90070,0.90280,0.90070,0
2009-01-29 04:00:00,0.90070,0.89930,0.90175,0.89880,0
2009-01-29 04:30:00,0.89930,0.89710,0.89975,0.89675,0
2009-01-29 05:00:00,0.89705,0.89960,0.89960,0.89690,0
2009-01-29 05:30:00,0.89960,0.89885,0.89990,0.89875,0
2009-01-29 06:00:00,0.89885,0.89935,0.90005,0.89885,0
2009-01-29 06:30:00,0.89935,0.89910,0.89950,0.89840,0
2009-01-29 07:00:00,0.89925,0.89975,0.90020,0.89845,0
2009-01-29 07:30:00,0.89975,0.90200,0.90240,0.89935,0
2009-01-29 08:00:00,0.90210,0.90175,0.90360,0.90010,0
2009-01-29 08:30:00,0.90175,0.90135,0.90250,0.90085,0
2009-01-29 09:00:00,0.90135,0.90050,0.90185,0.89990,0
2009-01-29 09:30:00,0.90050,0.90035,0.90115,0.89990,0
2009-01-29 10:00:00,0.90035,0.90030,0.90140,0.89885,0
2009-01-29 10:30:00,0.90025,0.89755,0.90030,0.89745,0
2009-01-29 11:00:00,0.89760,0.89750,0.89850,0.89680,0
2009-01-29 11:30:00,0.89755,0.89725,0.89785,0.89625,0
2009-01-29 12:00:00,0.89730,0.89790,0.89865,0.89700,0
2009-01-29 12:30:00,0.89780,0.90045,0.90075,0.89775,0
2009-01-29 13:00:00,0.90030,0.89855,0.90085,0.89840,0
2009-01-29 13:30:00,0.89855,0.89835,0.90000,0.89680,0
2009-01-29 14:00:00,0.89830,0.89900,0.89930,0.89735,0
2009-01-29 14:30:00,0.89900,0.89705,0.89940,0.89630,0
2009-01-29 15:00:00,0.89705,0.89925,0.89940,0.89625,0
2009-01-29 15:30:00,0.89915,0.89930,0.90005,0.89810,0
2009-01-29 16:00:00,0.89920,0.89550,0.89935,0.89545,0
2009-01-29 16:30:00,0.89550,0.89790,0.89800,0.89535,0
2009-01-29 17:00:00,0.89785,0.89840,0.89910,0.89715,0
2009-01-29 17:30:00,0.89840,0.89610,0.89850,0.89610,0
2009-01-29 18:00:00,0.89605,0.89785,0.89855,0.89485,0
2009-01-29 18:30:00,0.89785,0.89775,0.89905,0.89670,0
2009-01-29 19:00:00,0.89775,0.89745,0.89805,0.89680,0
2009-01-29 19:30:00,0.89740,0.89820,0.89930,0.89695,0
2009-01-29 20:00:00,0.89815,0.89925,0.89965,0.89805,0
2009-01-29 20:30:00,0.89915,0.89895,0.89930,0.89800,0
2009-01-29 21:00:00,0.89905,0.90005,0.90015,0.89880,0
2009-01-29 21:30:00,0.90005,0.90065,0.90065,0.89920,0
2009-01-29 22:00:00,0.90065,0.90130,0.90170,0.90020,0
2009-01-29 22:30:00,0.90135,0.90055,0.90165,0.90040,0
2009-01-29 23:00:00,0.90045,0.90010,0.90100,0.89905,0
2009-01-29 23:30:00,0.90010,0.89940,0.90070,0.89890,0
2009-01-30 00:00:00,0.89940,0.89770,0.90000,0.89695,0
2009-01-30 00:30:00,0.89770,0.89680,0.89820,0.89555,0
2009-01-30 01:00:00,0.89680,0.89425,0.89705,0.89320,0
2009-01-30 01:30:00,0.89425,0.89485,0.89585,0.89390,0
2009-01-30 02:00:00,0.89485,0.89595,0.89685,0.89450,0
2009-01-30 02:30:00,0.89595,0.89685,0.89725,0.89535,0
2009-01-30 03:00:00,0.89685,0.89570,0.89690,0.89540,0
2009-01-30 03:30:00,0.89565,0.89375,0.89575,0.89320,0
2009-01-30 04:00:00,0.89370,0.89370,0.89415,0.89240,0
2009-01-30 04:30:00,0.89370,0.89360,0.89450,0.89360,0
2009-01-30 05:00:00,0.89370,0.89320,0.89390,0.89210,0
2009-01-30 05:30:00,0.89320,0.89415,0.89430,0.89300,0
2009-01-30 06:00:00,0.89430,0.89415,0.89455,0.89320,0
2009-01-30 06:30:00,0.89410,0.89545,0.89550,0.89330,0
2009-01-30 07:00:00,0.89545,0.89485,0.89570,0.89420,0
2009-01-30 07:30:00,0.89480,0.89505,0.89610,0.89440,0
2009-01-30 08:00:00,0.89510,0.89255,0.89550,0.89170,0
2009-01-30 08:30:00,0.89255,0.89400,0.89480,0.89250,0
2009-01-30 09:00:00,0.89395,0.89455,0.89475,0.89345,0
2009-01-30 09:30:00,0.89455,0.89420,0.89525,0.89370,0
2009-01-30 10:00:00,0.89425,0.89540,0.89550,0.89330,0
2009-01-30 10:30:00,0.89540,0.89560,0.89600,0.89440,0
2009-01-30 11:00:00,0.89565,0.89530,0.89640,0.89450,0
2009-01-30 11:30:00,0.89530,0.89670,0.89735,0.89510,0
2009-01-30 12:00:00,0.89675,0.89815,0.89880,0.89660,0
2009-01-30 12:30:00,0.89805,0.89775,0.89820,0.89650,0
2009-01-30 13:00:00,0.89775,0.89615,0.89790,0.89580,0
2009-01-30 13:30:00,0.89615,0.89730,0.89915,0.89490,0
2009-01-30 14:00:00,0.89730,0.89570,0.89730,0.89450,0
2009-01-30 14:30:00,0.89575,0.89795,0.89830,0.89520,0
2009-01-30 15:00:00,0.89795,0.89815,0.89845,0.89680,0
2009-01-30 15:30:00,0.89815,0.89805,0.89960,0.89720,0
2009-01-30 16:00:00,0.89800,0.89635,0.89875,0.89620,0
2009-01-30 16:30:00,0.89635,0.89855,0.89905,0.89620,0
2009-01-30 17:00:00,0.89855,0.89885,0.89930,0.89750,0
2009-01-30 17:30:00,0.89885,0.89930,0.89950,0.89820,0
2009-01-30 18:00:00,0.89930,0.89910,0.90090,0.89900,0
2009-01-30 18:30:00,0.89905,0.89840,0.89910,0.89665,0
2009-01-30 19:00:00,0.89840,0.89980,0.90005,0.89840,0
2009-01-30 19:30:00,0.89980,0.89860,0.90005,0.89845,0
2009-01-30 20:00:00,0.89860,0.89855,0.89915,0.89825,0
2009-01-30 20:30:00,0.89850,0.89830,0.89900,0.89750,0
2009-01-30 21:00:00,0.89830,0.89955,0.90055,0.89830,0
2009-01-30 21:30:00,0.89960,0.89945,0.90035,0.89880,0
2009-02-01 22:00:00,0.90015,0.89925,0.90035,0.89895,0
2009-02-01 22:30:00,0.89915,0.89700,0.89920,0.89615,0
2009-02-01 23:00:00,0.89690,0.89725,0.89850,0.89670,0
2009-02-01 23:30:00,0.89725,0.89720,0.89805,0.89680,0
2009-02-02 00:00:00,0.89725,0.89700,0.89800,0.89605,0
2009-02-02 00:30:00,0.89695,0.89750,0.89800,0.89650,0
2009-02-02 01:00:00,0.89740,0.89765,0.89845,0.89730,0
2009-02-02 01:30:00,0.89765,0.89855,0.89945,0.89735,0
2009-02-02 02:00:00,0.89855,0.89870,0.89890,0.89780,0
2009-02-02 02:30:00,0.89865,0.89835,0.89865,0.89815,0
2009-02-02 03:00:00,0.89825,0.89785,0.89845,0.89735,0
2009-02-02 03:30:00,0.89785,0.89605,0.89785,0.89575,0
2009-02-02 04:00:00,0.89580,0.89620,0.89660,0.89530,0
2009-02-02 04:30:00,0.89610,0.89635,0.89670,0.89590,0
2009-02-02 05:00:00,0.89635,0.89660,0.89685,0.89585,0
2009-02-02 05:30:00,0.89660,0.89685,0.89700,0.89625,0
2009-02-02 06:00:00,0.89675,0.89635,0.89725,0.89620,0
2009-02-02 06:30:00,0.89630,0.89570,0.89635,0.89510,0
2009-02-02 07:00:00,0.89565,0.89680,0.89715,0.89565,0
2009-02-02 07:30:00,0.89680,0.89370,0.89680,0.89355,0
2009-02-02 08:00:00,0.89370,0.89270,0.89410,0.89225,0
2009-02-02 08:30:00,0.89270,0.88990,0.89315,0.88940,0
2009-02-02 09:00:00,0.88990,0.88865,0.89010,0.88815,0
2009-02-02 09:30:00,0.88860,0.88995,0.89005,0.88860,0
2009-02-02 10:00:00,0.88995,0.89100,0.89220,0.88975,0
2009-02-02 10:30:00,0.89110,0.88945,0.89110,0.88925,0
2009-02-02 11:00:00,0.88940,0.89050,0.89105,0.88940,0
2009-02-02 11:30:00,0.89055,0.89050,0.89165,0.89005,0
2009-02-02 12:00:00,0.89050,0.89180,0.89235,0.88990,0
2009-02-02 12:30:00,0.89180,0.89330,0.89350,0.89150,0
2009-02-02 13:00:00,0.89330,0.89380,0.89390,0.89260,0
2009-02-02 13:30:00,0.89380,0.89425,0.89425,0.89235,0
2009-02-02 14:00:00,0.89425,0.89420,0.89425,0.89290,0
2009-02-02 14:30:00,0.89420,0.89520,0.89565,0.89405,0
2009-02-02 15:00:00,0.89520,0.89870,0.89990,0.89520,0
2009-02-02 15:30:00,0.89870,0.89865,0.89900,0.89650,0
2009-02-02 16:00:00,0.89860,0.89835,0.89880,0.89725,0
2009-02-02 16:30:00,0.89835,0.89875,0.89970,0.89835,0
2009-02-02 17:00:00,0.89880,0.89890,0.89935,0.89845,0
2009-02-02 17:30:00,0.89895,0.89850,0.89965,0.89780,0
2009-02-02 18:00:00,0.89850,0.89700,0.89885,0.89625,0
2009-02-02 18:30:00,0.89710,0.89560,0.89730,0.89545,0
2009-02-02 19:00:00,0.89555,0.89580,0.89615,0.89510,0
2009-02-02 19:30:00,0.89580,0.89615,0.89680,0.89540,0
2009-02-02 20:00:00,0.89615,0.89680,0.89730,0.89585,0
2009-02-02 20:30:00,0.89680,0.89610,0.89780,0.89580,0
2009-02-02 21:00:00,0.89620,0.89500,0.89640,0.89460,0
2009-02-02 21:30:00,0.89500,0.89465,0.89530,0.89450,0
2009-02-02 22:00:00,0.89465,0.89425,0.89495,0.89290,0
2009-02-02 22:30:00,0.89425,0.89390,0.89425,0.89315,0
2009-02-02 23:00:00,0.89390,0.89375,0.89465,0.89330,0
2009-02-02 23:30:00,0.89375,0.89375,0.89450,0.89310,0
2009-02-03 00:00:00,0.89360,0.89475,0.89495,0.89355,0
2009-02-03 00:30:00,0.89475,0.89445,0.89475,0.89370,0
2009-02-03 01:00:00,0.89445,0.89530,0.89590,0.89410,0
2009-02-03 01:30:00,0.89535,0.89415,0.89535,0.89360,0
2009-02-03 02:00:00,0.89415,0.89910,0.89935,0.89390,0
2009-02-03 02:30:00,0.89915,0.89740,0.89920,0.89710,0
2009-02-03 03:00:00,0.89750,0.89730,0.89795,0.89695,0
2009-02-03 03:30:00,0.89740,0.89850,0.90000,0.89740,0
2009-02-03 04:00:00,0.89840,0.89705,0.89850,0.89565,0
2009-02-03 04:30:00,0.89710,0.89640,0.89750,0.89585,0
2009-02-03 05:00:00,0.89640,0.89485,0.89750,0.89430,0
2009-02-03 05:30:00,0.89485,0.89480,0.89550,0.89365,0
2009-02-03 06:00:00,0.89475,0.89555,0.89575,0.89445,0
2009-02-03 06:30:00,0.89555,0.89535,0.89570,0.89480,0
2009-02-03 07:00:00,0.89535,0.89695,0.89745,0.89510,0
2009-02-03 07:30:00,0.89685,0.89740,0.89770,0.89565,0
2009-02-03 08:00:00,0.89745,0.89495,0.89755,0.89460,0
2009-02-03 08:30:00,0.89500,0.89545,0.89665,0.89460,0
2009-02-03 09:00:00,0.89545,0.89440,0.89585,0.89420,0
2009-02-03 09:30:00,0.89430,0.89595,0.89630,0.89420,0
2009-02-03 10:00:00,0.89595,0.89565,0.89620,0.89495,0
2009-02-03 10:30:00,0.89575,0.89520,0.89575,0.89440,0
2009-02-03 11:00:00,0.89520,0.89645,0.89665,0.89490,0
2009-02-03 11:30:00,0.89645,0.89540,0.89675,0.89520,0
2009-02-03 12:00:00,0.89540,0.89555,0.89600,0.89455,0
2009-02-03 12:30:00,0.89555,0.89580,0.89640,0.89545,0
2009-02-03 13:00:00,0.89580,0.89510,0.89600,0.89480,0
2009-02-03 13:30:00,0.89520,0.89490,0.89570,0.89445,0
2009-02-03 14:00:00,0.89490,0.89310,0.89490,0.89250,0
2009-02-03 14:30:00,0.89315,0.89105,0.89330,0.88910,0
2009-02-03 15:00:00,0.89105,0.88765,0.89255,0.88600,0
2009-02-03 15:30:00,0.88765,0.89130,0.89145,0.88750,0
2009-02-03 16:00:00,0.89120,0.89265,0.89340,0.89120,0
2009-02-03 16:30:00,0.89265,0.89110,0.89290,0.89050,0
2009-02-03 17:00:00,0.89115,0.89120,0.89195,0.88985,0
2009-02-03 17:30:00,0.89120,0.89210,0.89350,0.89090,0
2009-02-03 18:00:00,0.89210,0.89280,0.89300,0.89115,0
2009-02-03 18:30:00,0.89280,0.89185,0.89350,0.89165,0
2009-02-03 19:00:00,0.89185,0.89165,0.89295,0.89125,0
2009-02-03 19:30:00,0.89165,0.89250,0.89285,0.89110,0
2009-02-03 20:00:00,0.89250,0.89240,0.89355,0.89220,0
2009-02-03 20:30:00,0.89240,0.89235,0.89435,0.89220,0
2009-02-03 21:00:00,0.89235,0.89445,0.89465,0.89235,0
2009-02-03 21:30:00,0.89445,0.89455,0.89470,0.89360,0
2009-02-03 22:00:00,0.89455,0.89500,0.89540,0.89435,0
2009-02-03 22:30:00,0.89510,0.89395,0.89540,0.89340,0
2009-02-03 23:00:00,0.89385,0.89385,0.89450,0.89335,0
2009-02-03 23:30:00,0.89385,0.89380,0.89430,0.89355,0
2009-02-04 00:00:00,0.89380,0.89470,0.89510,0.89380,0
2009-02-04 00:30:00,0.89455,0.89460,0.89615,0.89375,0
2009-02-04 01:00:00,0.89460,0.89420,0.89475,0.89350,0
2009-02-04 01:30:00,0.89420,0.89460,0.89495,0.89395,0
2009-02-04 02:00:00,0.89470,0.89500,0.89585,0.89450,0
2009-02-04 02:30:00,0.89505,0.89640,0.89640,0.89495,0
2009-02-04 03:00:00,0.89640,0.89555,0.89645,0.89500,0
2009-02-04 03:30:00,0.89560,0.89590,0.89630,0.89525,0
2009-02-04 04:00:00,0.89595,0.89565,0.89600,0.89480,0
2009-02-04 04:30:00,0.89565,0.89595,0.89640,0.89560,0
2009-02-04 05:00:00,0.89590,0.89600,0.89610,0.89510,0
2009-02-04 05:30:00,0.89600,0.89635,0.89685,0.89535,0
2009-02-04 06:00:00,0.89620,0.89570,0.89650,0.89550,0
2009-02-04 06:30:00,0.89570,0.89435,0.89600,0.89360,0
2009-02-04 07:00:00,0.89435,0.89100,0.89450,0.88905,0
2009-02-04 07:30:00,0.89115,0.88890,0.89115,0.88830,0
2009-02-04 08:00:00,0.88890,0.89080,0.89145,0.88875,0
2009-02-04 08:30:00,0.89080,0.89120,0.89190,0.88975,0
2009-02-04 09:00:00,0.89120,0.89130,0.89185,0.89070,0
2009-02-04 09:30:00,0.89130,0.89140,0.89170,0.89060,0
2009-02-04 10:00:00,0.89145,0.89060,0.89160,0.89020,0
2009-02-04 10:30:00,0.89060,0.88960,0.89085,0.88905,0
2009-02-04 11:00:00,0.88960,0.89050,0.89150,0.88885,0
2009-02-04 11:30:00,0.89050,0.89175,0.89200,0.89020,0
2009-02-04 12:00:00,0.89175,0.89085,0.89175,0.89030,0
2009-02-04 12:30:00,0.89085,0.89065,0.89165,0.88950,0
2009-02-04 13:00:00,0.89065,0.89195,0.89290,0.89035,0
2009-02-04 13:30:00,0.89195,0.89250,0.89360,0.89170,0
2009-02-04 14:00:00,0.89245,0.89155,0.89350,0.89135,0
2009-02-04 14:30:00,0.89155,0.89270,0.89280,0.89130,0
2009-02-04 15:00:00,0.89270,0.89580,0.89625,0.89270,0
2009-02-04 15:30:00,0.89590,0.89715,0.89800,0.89570,0
2009-02-04 16:00:00,0.89710,0.89635,0.89755,0.89585,0
2009-02-04 16:30:00,0.89630,0.89550,0.89770,0.89550,0
2009-02-04 17:00:00,0.89550,0.89550,0.89665,0.89410,0
2009-02-04 17:30:00,0.89550,0.89685,0.89755,0.89540,0
2009-02-04 18:00:00,0.89680,0.89720,0.89735,0.89565,0
2009-02-04 18:30:00,0.89715,0.89615,0.89750,0.89525,0
2009-02-04 19:00:00,0.89625,0.89565,0.89690,0.89560,0
2009-02-04 19:30:00,0.89565,0.89575,0.89670,0.89485,0
2009-02-04 20:00:00,0.89575,0.89475,0.89580,0.89450,0
2009-02-04 20:30:00,0.89480,0.89415,0.89515,0.89380,0
2009-02-04 21:00:00,0.89415,0.89440,0.89495,0.89400,0
2009-02-04 21:30:00,0.89440,0.89440,0.89510,0.89415,0
2009-02-04 22:00:00,0.89445,0.89320,0.89450,0.89255,0
2009-02-04 22:30:00,0.89320,0.89330,0.89340,0.89250,0
2009-02-04 23:00:00,0.89340,0.89320,0.89380,0.89310,0
2009-02-04 23:30:00,0.89315,0.89460,0.89545,0.89315,0
2009-02-05 00:00:00,0.89460,0.89420,0.89460,0.89350,0
2009-02-05 00:30:00,0.89410,0.89400,0.89470,0.89325,0
2009-02-05 01:00:00,0.89400,0.89350,0.89410,0.89310,0
2009-02-05 01:30:00,0.89350,0.89365,0.89385,0.89330,0
2009-02-05 02:00:00,0.89365,0.89280,0.89385,0.89250,0
2009-02-05 02:30:00,0.89280,0.89320,0.89350,0.89275,0
2009-02-05 03:00:00,0.89315,0.89260,0.89340,0.89255,0
2009-02-05 03:30:00,0.89260,0.89375,0.89405,0.89260,0
2009-02-05 04:00:00,0.89370,0.89450,0.89500,0.89365,0
2009-02-05 04:30:00,0.89450,0.89385,0.89490,0.89380,0
2009-02-05 05:00:00,0.89385,0.89350,0.89425,0.89295,0
2009-02-05 05:30:00,0.89350,0.89285,0.89455,0.89220,0
2009-02-05 06:00:00,0.89285,0.89470,0.89490,0.89280,0
2009-02-05 06:30:00,0.89475,0.89385,0.89480,0.89370,0
2009-02-05 07:00:00,0.89385,0.89660,0.89710,0.89380,0
2009-02-05 07:30:00,0.89655,0.89480,0.89690,0.89475,0
2009-02-05 08:00:00,0.89485,0.89625,0.89635,0.89475,0
2009-02-05 08:30:00,0.89625,0.89620,0.89645,0.89495,0
2009-02-05 09:00:00,0.89620,0.89745,0.89825,0.89610,0
2009-02-05 09:30:00,0.89745,0.89785,0.89940,0.89720,0
2009-02-05 10:00:00,0.89780,0.89745,0.89825,0.89690,0
2009-02-05 10:30:00,0.89745,0.89745,0.89810,0.89695,0
2009-02-05 11:00:00,0.89745,0.89740,0.89790,0.89680,0
2009-02-05 11:30:00,0.89740,0.89830,0.89845,0.89705,0
2009-02-05 12:00:00,0.89830,0.89890,0.90080,0.89740,0
2009-02-05 12:30:00,0.89895,0.89690,0.89895,0.89640,0
2009-02-05 13:00:00,0.89685,0.89775,0.89805,0.89570,0
2009-02-05 13:30:00,0.89775,0.89825,0.89860,0.89655,0
2009-02-05 14:00:00,0.89825,0.89805,0.89935,0.89750,0
2009-02-05 14:30:00,0.89810,0.89845,0.89950,0.89750,0
2009-02-05 15:00:00,0.89845,0.89880,0.89955,0.89800,0
2009-02-05 15:30:00,0.89880,0.90245,0.90310,0.89845,0
2009-02-05 16:00:00,0.90260,0.90635,0.90730,0.90210,0
2009-02-05 16:30:00,0.90645,0.91025,0.91250,0.90640,0
2009-02-05 17:00:00,0.91025,0.91775,0.92260,0.91020,0
2009-02-05 17:30:00,0.91775,0.91660,0.91810,0.91400,0
2009-02-05 18:00:00,0.91660,0.91435,0.91705,0.91330,0
2009-02-05 18:30:00,0.91425,0.91430,0.91640,0.91370,0
2009-02-05 19:00:00,0.91430,0.91490,0.91580,0.91310,0
2009-02-05 19:30:00,0.91490,0.91465,0.91510,0.91360,0
2009-02-05 20:00:00,0.91460,0.91330,0.91470,0.91265,0
