time,open,close,high,low
2012-07-24 12:00:00,0.78212,0.78291,0.78296,0.78192,0
2012-07-24 12:30:00,0.78292,0.78270,0.78293,0.78234,0
2012-07-24 13:00:00,0.78271,0.78207,0.78304,0.78207,0
2012-07-24 13:30:00,0.78207,0.78203,0.78233,0.78166,0
2012-07-24 14:00:00,0.78203,0.78212,0.78228,0.78180,0
2012-07-24 14:30:00,0.78212,0.78218,0.78240,0.78183,0
2012-07-24 15:00:00,0.78219,0.78199,0.78228,0.78198,0
2012-07-24 15:30:00,0.78200,0.78200,0.78223,0.78179,0
2012-07-24 16:00:00,0.78200,0.78175,0.78203,0.78124,0
2012-07-24 16:30:00,0.78175,0.78198,0.78202,0.78166,0
2012-07-24 17:00:00,0.78198,0.78187,0.78198,0.78171,0
2012-07-24 17:30:00,0.78188,0.78192,0.78198,0.78174,0
2012-07-24 18:00:00,0.78191,0.78171,0.78197,0.78160,0
2012-07-24 18:30:00,0.78171,0.78192,0.78200,0.78169,0
2012-07-24 19:00:00,0.78191,0.78212,0.78212,0.78173,0
2012-07-24 19:30:00,0.78211,0.78195,0.78212,0.78181,0
2012-07-24 20:00:00,0.78195,0.78195,0.78202,0.78161,0
2012-07-24 20:30:00,0.78195,0.78190,0.78206,0.78140,0
2012-07-24 21:00:00,0.78190,0.78189,0.78224,0.78165,0
2012-07-24 21:30:00,0.78189,0.78178,0.78201,0.78170,0
2012-07-24 22:00:00,0.78177,0.78194,0.78209,0.78174,0
2012-07-24 22:30:00,0.78194,0.78150,0.78196,0.78150,0
2012-07-24 23:00:00,0.78150,0.78166,0.78175,0.78140,0
2012-07-24 23:30:00,0.78166,0.78128,0.78170,0.78087,0
2012-07-25 00:00:00,0.78128,0.78099,0.78146,0.78076,0
2012-07-25 00:30:00,0.78100,0.78124,0.78143,0.78091,0
2012-07-25 01:00:00,0.78125,0.78153,0.78170,0.78125,0
2012-07-25 01:30:00,0.78153,0.78168,0.78187,0.78135,0
2012-07-25 02:00:00,0.78164,0.78168,0.78189,0.78160,0
2012-07-25 02:30:00,0.78168,0.78151,0.78179,0.78141,0
2012-07-25 03:00:00,0.78152,0.78164,0.78175,0.78136,0
2012-07-25 03:30:00,0.78164,0.78200,0.78215,0.78162,0
2012-07-25 04:00:00,0.78200,0.78198,0.78241,0.78191,0
2012-07-25 04:30:00,0.78198,0.78194,0.78212,0.78177,0
2012-07-25 05:00:00,0.78195,0.78140,0.78201,0.78111,0
2012-07-25 05:30:00,0.78138,0.78145,0.78145,0.78113,0
2012-07-25 06:00:00,0.78144,0.78173,0.78181,0.78131,0
2012-07-25 06:30:00,0.78171,0.78147,0.78192,0.78133,0
2012-07-25 07:00:00,0.78148,0.78206,0.78218,0.78148,0
2012-07-25 07:30:00,0.78206,0.78209,0.78240,0.78195,0
2012-07-25 08:00:00,0.78211,0.78242,0.78261,0.78200,0
2012-07-25 08:30:00,0.78241,0.78232,0.78270,0.78227,0
2012-07-25 09:00:00,0.78231,0.78238,0.78250,0.78226,0
2012-07-25 09:30:00,0.78236,0.78190,0.78248,0.78185,0
2012-07-25 10:00:00,0.78190,0.78240,0.78249,0.78166,0
2012-07-25 10:30:00,0.78240,0.78255,0.78256,0.78191,0
2012-07-25 11:00:00,0.78255,0.78249,0.78260,0.78207,0
2012-07-25 11:30:00,0.78248,0.78257,0.78272,0.78237,0
2012-07-25 12:00:00,0.78255,0.78269,0.78281,0.78235,0
2012-07-25 12:30:00,0.78269,0.78241,0.78275,0.78216,0
2012-07-25 13:00:00,0.78240,0.78191,0.78247,0.78182,0
2012-07-25 13:30:00,0.78191,0.78233,0.78270,0.78179,0
2012-07-25 14:00:00,0.78231,0.78222,0.78238,0.78190,0
2012-07-25 14:30:00,0.78222,0.78219,0.78266,0.78210,0
2012-07-25 15:00:00,0.78219,0.78245,0.78248,0.78210,0
2012-07-25 15:30:00,0.78243,0.78218,0.78252,0.78201,0
2012-07-25 16:00:00,0.78218,0.78218,0.78239,0.78217,0
2012-07-25 16:30:00,0.78218,0.78225,0.78229,0.78201,0
2012-07-25 17:00:00,0.78225,0.78213,0.78247,0.78211,0
2012-07-25 17:30:00,0.78213,0.78179,0.78214,0.78161,0
2012-07-25 18:00:00,0.78179,0.78135,0.78188,0.78134,0
2012-07-25 18:30:00,0.78135,0.78119,0.78146,0.78116,0
2012-07-25 19:00:00,0.78117,0.78130,0.78159,0.78117,0
2012-07-25 19:30:00,0.78129,0.78178,0.78185,0.78119,0
2012-07-25 20:00:00,0.78178,0.78187,0.78197,0.78158,0
2012-07-25 20:30:00,0.78188,0.78173,0.78216,0.78143,0
2012-07-25 21:00:00,0.78181,0.78168,0.78191,0.78141,0
2012-07-25 21:30:00,0.78166,0.78158,0.78180,0.78141,0
2012-07-25 22:00:00,0.78153,0.78159,0.78167,0.78149,0
2012-07-25 22:30:00,0.78160,0.78149,0.78161,0.78138,0
2012-07-25 23:00:00,0.78151,0.78102,0.78152,0.78098,0
2012-07-25 23:30:00,0.78103,0.78116,0.78132,0.78083,0
2012-07-26 00:00:00,0.78113,0.78102,0.78135,0.78098,0
2012-07-26 00:30:00,0.78102,0.78080,0.78109,0.78054,0
2012-07-26 01:00:00,0.78082,0.78143,0.78162,0.78076,0
2012-07-26 01:30:00,0.78143,0.78127,0.78144,0.78124,0
2012-07-26 02:00:00,0.78129,0.78141,0.78147,0.78120,0
2012-07-26 02:30:00,0.78141,0.78129,0.78161,0.78123,0
2012-07-26 03:00:00,0.78127,0.78123,0.78138,0.78113,0
2012-07-26 03:30:00,0.78121,0.78117,0.78124,0.78115,0
2012-07-26 04:00:00,0.78117,0.78093,0.78126,0.78091,0
2012-07-26 04:30:00,0.78092,0.78170,0.78178,0.78092,0
2012-07-26 05:00:00,0.78170,0.78195,0.78237,0.78149,0
2012-07-26 05:30:00,0.78194,0.78176,0.78195,0.78168,0
2012-07-26 06:00:00,0.78176,0.78201,0.78214,0.78156,0
2012-07-26 06:30:00,0.78201,0.78190,0.78218,0.78168,0
2012-07-26 07:00:00,0.78190,0.78168,0.78192,0.78138,0
2012-07-26 07:30:00,0.78168,0.78164,0.78182,0.78152,0
2012-07-26 08:00:00,0.78166,0.78167,0.78188,0.78144,0
2012-07-26 08:30:00,0.78167,0.78154,0.78174,0.78121,0
2012-07-26 09:00:00,0.78154,0.78138,0.78154,0.78116,0
2012-07-26 09:30:00,0.78138,0.78126,0.78146,0.78093,0
2012-07-26 10:00:00,0.78124,0.78120,0.78160,0.78107,0
2012-07-26 10:30:00,0.78120,0.78229,0.78238,0.78120,0
2012-07-26 11:00:00,0.78229,0.78171,0.78275,0.78154,0
2012-07-26 11:30:00,0.78171,0.78123,0.78203,0.78104,0
2012-07-26 12:00:00,0.78123,0.78028,0.78161,0.78028,0
2012-07-26 12:30:00,0.78029,0.78163,0.78191,0.78019,0
2012-07-26 13:00:00,0.78163,0.78185,0.78204,0.78157,0
2012-07-26 13:30:00,0.78189,0.78205,0.78228,0.78173,0
2012-07-26 14:00:00,0.78203,0.78220,0.78245,0.78172,0
2012-07-26 14:30:00,0.78220,0.78250,0.78287,0.78219,0
2012-07-26 15:00:00,0.78250,0.78226,0.78260,0.78211,0
2012-07-26 15:30:00,0.78226,0.78243,0.78249,0.78202,0
2012-07-26 16:00:00,0.78243,0.78243,0.78260,0.78214,0
2012-07-26 16:30:00,0.78242,0.78287,0.78320,0.78238,0
2012-07-26 17:00:00,0.78287,0.78275,0.78309,0.78267,0
2012-07-26 17:30:00,0.78276,0.78270,0.78288,0.78259,0
2012-07-26 18:00:00,0.78273,0.78263,0.78286,0.78260,0
2012-07-26 18:30:00,0.78264,0.78192,0.78266,0.78188,0
2012-07-26 19:00:00,0.78191,0.78220,0.78237,0.78191,0
2012-07-26 19:30:00,0.78220,0.78208,0.78247,0.78208,0
2012-07-26 20:00:00,0.78207,0.78231,0.78232,0.78197,0
2012-07-26 20:30:00,0.78231,0.78236,0.78241,0.78193,0
2012-07-26 21:00:00,0.78228,0.78220,0.78253,0.78213,0
2012-07-26 21:30:00,0.78221,0.78214,0.78231,0.78186,0
2012-07-26 22:00:00,0.78217,0.78214,0.78234,0.78202,0
2012-07-26 22:30:00,0.78211,0.78224,0.78229,0.78191,0
2012-07-26 23:00:00,0.78225,0.78266,0.78270,0.78224,0
2012-07-26 23:30:00,0.78267,0.78327,0.78360,0.78267,0
2012-07-27 00:00:00,0.78326,0.78284,0.78327,0.78260,0
2012-07-27 00:30:00,0.78283,0.78278,0.78310,0.78220,0
2012-07-27 01:00:00,0.78278,0.78261,0.78289,0.78257,0
2012-07-27 01:30:00,0.78263,0.78263,0.78291,0.78260,0
2012-07-27 02:00:00,0.78263,0.78259,0.78275,0.78237,0
2012-07-27 02:30:00,0.78258,0.78191,0.78278,0.78189,0
2012-07-27 03:00:00,0.78190,0.78215,0.78230,0.78189,0
2012-07-27 03:30:00,0.78214,0.78236,0.78237,0.78205,0
2012-07-27 04:00:00,0.78236,0.78258,0.78261,0.78227,0
2012-07-27 04:30:00,0.78258,0.78248,0.78261,0.78229,0
2012-07-27 05:00:00,0.78248,0.78238,0.78250,0.78233,0
2012-07-27 05:30:00,0.78239,0.78246,0.78248,0.78214,0
2012-07-27 06:00:00,0.78245,0.78257,0.78259,0.78211,0
2012-07-27 06:30:00,0.78257,0.78343,0.78391,0.78252,0
2012-07-27 07:00:00,0.78343,0.78288,0.78347,0.78282,0
2012-07-27 07:30:00,0.78288,0.78267,0.78299,0.78258,0
2012-07-27 08:00:00,0.78267,0.78231,0.78286,0.78209,0
2012-07-27 08:30:00,0.78230,0.78147,0.78230,0.78129,0
2012-07-27 09:00:00,0.78148,0.78137,0.78159,0.78122,0
2012-07-27 09:30:00,0.78133,0.78137,0.78140,0.78097,0
2012-07-27 10:00:00,0.78138,0.78149,0.78167,0.78135,0
2012-07-27 10:30:00,0.78149,0.78101,0.78164,0.78080,0
2012-07-27 11:00:00,0.78100,0.78180,0.78180,0.78086,0
2012-07-27 11:30:00,0.78183,0.78168,0.78186,0.78151,0
2012-07-27 12:00:00,0.78169,0.78151,0.78216,0.78130,0
2012-07-27 12:30:00,0.78151,0.78406,0.78443,0.78151,0
2012-07-27 13:00:00,0.78403,0.78375,0.78431,0.78329,0
2012-07-27 13:30:00,0.78377,0.78395,0.78434,0.78366,0
2012-07-27 14:00:00,0.78395,0.78464,0.78490,0.78368,0
2012-07-27 14:30:00,0.78463,0.78636,0.78643,0.78427,0
2012-07-27 15:00:00,0.78637,0.78522,0.78651,0.78522,0
2012-07-27 15:30:00,0.78523,0.78559,0.78571,0.78523,0
2012-07-27 16:00:00,0.78559,0.78546,0.78561,0.78533,0
2012-07-27 16:30:00,0.78549,0.78573,0.78590,0.78549,0
2012-07-27 17:00:00,0.78573,0.78568,0.78593,0.78542,0
2012-07-27 17:30:00,0.78570,0.78612,0.78641,0.78509,0
2012-07-27 18:00:00,0.78611,0.78616,0.78682,0.78609,0
2012-07-27 18:30:00,0.78614,0.78595,0.78659,0.78595,0
2012-07-27 19:00:00,0.78596,0.78568,0.78601,0.78560,0
2012-07-27 19:30:00,0.78568,0.78506,0.78572,0.78449,0
2012-07-27 20:00:00,0.78510,0.78459,0.78515,0.78450,0
2012-07-27 20:30:00,0.78459,0.78514,0.78567,0.78434,0
2012-07-29 21:00:00,0.78458,0.78489,0.78501,0.78458,0
2012-07-29 21:30:00,0.78489,0.78512,0.78528,0.78478,0
2012-07-29 22:00:00,0.78500,0.78469,0.78514,0.78458,0
2012-07-29 22:30:00,0.78472,0.78479,0.78485,0.78434,0
2012-07-29 23:00:00,0.78478,0.78538,0.78547,0.78472,0
2012-07-29 23:30:00,0.78537,0.78508,0.78541,0.78496,0
2012-07-30 00:00:00,0.78509,0.78484,0.78536,0.78466,0
2012-07-30 00:30:00,0.78484,0.78440,0.78511,0.78436,0
2012-07-30 01:00:00,0.78439,0.78445,0.78463,0.78412,0
2012-07-30 01:30:00,0.78445,0.78457,0.78462,0.78417,0
2012-07-30 02:00:00,0.78464,0.78379,0.78464,0.78362,0
2012-07-30 02:30:00,0.78380,0.78366,0.78407,0.78359,0
2012-07-30 03:00:00,0.78366,0.78390,0.78390,0.78363,0
2012-07-30 03:30:00,0.78389,0.78402,0.78427,0.78374,0
2012-07-30 04:00:00,0.78404,0.78396,0.78425,0.78392,0
2012-07-30 04:30:00,0.78396,0.78365,0.78407,0.78359,0
2012-07-30 05:00:00,0.78365,0.78350,0.78377,0.78346,0
2012-07-30 05:30:00,0.78351,0.78370,0.78379,0.78345,0
2012-07-30 06:00:00,0.78375,0.78394,0.78407,0.78357,0
2012-07-30 06:30:00,0.78394,0.78392,0.78410,0.78370,0
2012-07-30 07:00:00,0.78392,0.78372,0.78396,0.78357,0
2012-07-30 07:30:00,0.78372,0.78271,0.78382,0.78265,0
2012-07-30 08:00:00,0.78272,0.78262,0.78296,0.78234,0
2012-07-30 08:30:00,0.78260,0.78176,0.78268,0.78130,0
2012-07-30 09:00:00,0.78175,0.78190,0.78208,0.78170,0
2012-07-30 09:30:00,0.78190,0.78261,0.78261,0.78188,0
2012-07-30 10:00:00,0.78260,0.78218,0.78264,0.78199,0
2012-07-30 10:30:00,0.78218,0.78220,0.78251,0.78185,0
2012-07-30 11:00:00,0.78220,0.78232,0.78238,0.78193,0
2012-07-30 11:30:00,0.78232,0.78190,0.78232,0.78174,0
2012-07-30 12:00:00,0.78191,0.78152,0.78225,0.78146,0
2012-07-30 12:30:00,0.78154,0.78247,0.78247,0.78139,0
2012-07-30 13:00:00,0.78247,0.78186,0.78247,0.78136,0
2012-07-30 13:30:00,0.78185,0.78237,0.78237,0.78163,0
2012-07-30 14:00:00,0.78237,0.78262,0.78262,0.78197,0
2012-07-30 14:30:00,0.78262,0.78193,0.78318,0.78180,0
2012-07-30 15:00:00,0.78193,0.78163,0.78229,0.78125,0
2012-07-30 15:30:00,0.78161,0.78212,0.78216,0.78160,0
2012-07-30 16:00:00,0.78213,0.78228,0.78236,0.78198,0
2012-07-30 16:30:00,0.78228,0.78235,0.78248,0.78204,0
2012-07-30 17:00:00,0.78231,0.78221,0.78248,0.78221,0
2012-07-30 17:30:00,0.78221,0.78207,0.78222,0.78201,0
2012-07-30 18:00:00,0.78208,0.78187,0.78213,0.78175,0
2012-07-30 18:30:00,0.78187,0.78151,0.78211,0.78151,0
2012-07-30 19:00:00,0.78152,0.78178,0.78178,0.78151,0
2012-07-30 19:30:00,0.78178,0.78196,0.78212,0.78165,0
2012-07-30 20:00:00,0.78199,0.78184,0.78199,0.78162,0
2012-07-30 20:30:00,0.78184,0.78190,0.78192,0.78164,0
2012-07-30 21:00:00,0.78191,0.78202,0.78202,0.78162,0
2012-07-30 21:30:00,0.78202,0.78176,0.78204,0.78166,0
2012-07-30 22:00:00,0.78175,0.78171,0.78200,0.78169,0
2012-07-30 22:30:00,0.78173,0.78165,0.78177,0.78152,0
2012-07-30 23:00:00,0.78165,0.78162,0.78179,0.78154,0
2012-07-30 23:30:00,0.78161,0.78135,0.78168,0.78119,0
2012-07-31 00:00:00,0.78136,0.78112,0.78152,0.78112,0
2012-07-31 00:30:00,0.78113,0.78179,0.78181,0.78112,0
2012-07-31 01:00:00,0.78181,0.78180,0.78187,0.78149,0
2012-07-31 01:30:00,0.78180,0.78158,0.78185,0.78146,0
2012-07-31 02:00:00,0.78160,0.78170,0.78176,0.78151,0
2012-07-31 02:30:00,0.78171,0.78219,0.78240,0.78148,0
2012-07-31 03:00:00,0.78220,0.78204,0.78229,0.78193,0
2012-07-31 03:30:00,0.78202,0.78180,0.78223,0.78177,0
2012-07-31 04:00:00,0.78179,0.78170,0.78199,0.78159,0
2012-07-31 04:30:00,0.78171,0.78216,0.78226,0.78171,0
2012-07-31 05:00:00,0.78217,0.78247,0.78251,0.78202,0
2012-07-31 05:30:00,0.78247,0.78243,0.78277,0.78238,0
2012-07-31 06:00:00,0.78244,0.78223,0.78265,0.78219,0
2012-07-31 06:30:00,0.78222,0.78250,0.78259,0.78208,0
2012-07-31 07:00:00,0.78250,0.78239,0.78272,0.78219,0
2012-07-31 07:30:00,0.78239,0.78284,0.78292,0.78233,0
2012-07-31 08:00:00,0.78284,0.78275,0.78289,0.78251,0
2012-07-31 08:30:00,0.78274,0.78267,0.78310,0.78264,0
2012-07-31 09:00:00,0.78268,0.78278,0.78287,0.78243,0
2012-07-31 09:30:00,0.78278,0.78248,0.78279,0.78202,0
2012-07-31 10:00:00,0.78248,0.78250,0.78275,0.78232,0
2012-07-31 10:30:00,0.78251,0.78200,0.78251,0.78183,0
2012-07-31 11:00:00,0.78201,0.78180,0.78212,0.78178,0
2012-07-31 11:30:00,0.78181,0.78174,0.78183,0.78144,0
2012-07-31 12:00:00,0.78173,0.78160,0.78187,0.78138,0
2012-07-31 12:30:00,0.78159,0.78171,0.78207,0.78145,0
2012-07-31 13:00:00,0.78173,0.78199,0.78245,0.78173,0
2012-07-31 13:30:00,0.78198,0.78256,0.78282,0.78193,0
2012-07-31 14:00:00,0.78260,0.78195,0.78290,0.78188,0
2012-07-31 14:30:00,0.78195,0.78101,0.78203,0.78092,0
2012-07-31 15:00:00,0.78102,0.78102,0.78122,0.78046,0
2012-07-31 15:30:00,0.78100,0.78109,0.78111,0.78084,0
2012-07-31 16:00:00,0.78111,0.78140,0.78171,0.78102,0
2012-07-31 16:30:00,0.78139,0.78140,0.78166,0.78125,0
2012-07-31 17:00:00,0.78140,0.78161,0.78190,0.78139,0
2012-07-31 17:30:00,0.78161,0.78169,0.78170,0.78152,0
2012-07-31 18:00:00,0.78169,0.78166,0.78195,0.78163,0
2012-07-31 18:30:00,0.78165,0.78118,0.78166,0.78118,0
2012-07-31 19:00:00,0.78119,0.78127,0.78142,0.78114,0
2012-07-31 19:30:00,0.78127,0.78133,0.78137,0.78111,0
2012-07-31 20:00:00,0.78132,0.78129,0.78149,0.78124,0
2012-07-31 20:30:00,0.78129,0.78126,0.78141,0.78113,0
2012-07-31 21:00:00,0.78126,0.78131,0.78150,0.78119,0
2012-07-31 21:30:00,0.78131,0.78127,0.78134,0.78117,0
2012-07-31 22:00:00,0.78124,0.78126,0.78140,0.78105,0
2012-07-31 22:30:00,0.78124,0.78116,0.78130,0.78092,0
2012-07-31 23:00:00,0.78116,0.78130,0.78138,0.78105,0
2012-07-31 23:30:00,0.78130,0.78136,0.78146,0.78112,0
2012-08-01 00:00:00,0.78135,0.78129,0.78147,0.78100,0
2012-08-01 00:30:00,0.78131,0.78084,0.78174,0.78062,0
2012-08-01 01:00:00,0.78084,0.78005,0.78084,0.77919,0
2012-08-01 01:30:00,0.78007,0.77982,0.78046,0.77971,0
2012-08-01 02:00:00,0.77984,0.78001,0.78023,0.77979,0
2012-08-01 02:30:00,0.78002,0.77990,0.78007,0.77977,0
2012-08-01 03:00:00,0.77990,0.78011,0.78013,0.77987,0
2012-08-01 03:30:00,0.78011,0.78010,0.78033,0.77990,0
2012-08-01 04:00:00,0.78023,0.78005,0.78029,0.78003,0
2012-08-01 04:30:00,0.78006,0.78038,0.78038,0.78001,0
2012-08-01 05:00:00,0.78036,0.78090,0.78111,0.78025,0
2012-08-01 05:30:00,0.78092,0.78177,0.78191,0.78088,0
2012-08-01 06:00:00,0.78178,0.78146,0.78178,0.78125,0
2012-08-01 06:30:00,0.78142,0.78105,0.78149,0.78097,0
2012-08-01 07:00:00,0.78105,0.78186,0.78219,0.78091,0
2012-08-01 07:30:00,0.78183,0.78187,0.78200,0.78167,0
2012-08-01 08:00:00,0.78187,0.78151,0.78200,0.78145,0
2012-08-01 08:30:00,0.78149,0.78126,0.78160,0.78118,0
2012-08-01 09:00:00,0.78125,0.78133,0.78161,0.78118,0
2012-08-01 09:30:00,0.78132,0.78129,0.78145,0.78121,0
2012-08-01 10:00:00,0.78129,0.78159,0.78163,0.78126,0
2012-08-01 10:30:00,0.78159,0.78149,0.78166,0.78134,0
2012-08-01 11:00:00,0.78149,0.78172,0.78187,0.78146,0
2012-08-01 11:30:00,0.78171,0.78168,0.78187,0.78162,0
2012-08-01 12:00:00,0.78166,0.78201,0.78245,0.78128,0
2012-08-01 12:30:00,0.78201,0.78208,0.78220,0.78173,0
2012-08-01 13:00:00,0.78205,0.78235,0.78241,0.78187,0
2012-08-01 13:30:00,0.78235,0.78205,0.78250,0.78203,0
2012-08-01 14:00:00,0.78205,0.78239,0.78241,0.78179,0
2012-08-01 14:30:00,0.78239,0.78247,0.78249,0.78200,0
2012-08-01 15:00:00,0.78248,0.78247,0.78260,0.78228,0
2012-08-01 15:30:00,0.78249,0.78202,0.78251,0.78193,0
2012-08-01 16:00:00,0.78201,0.78203,0.78218,0.78172,0
2012-08-01 16:30:00,0.78203,0.78206,0.78209,0.78188,0
2012-08-01 17:00:00,0.78209,0.78147,0.78209,0.78142,0
2012-08-01 17:30:00,0.78147,0.78108,0.78148,0.78097,0
2012-08-01 18:00:00,0.78107,0.78389,0.78400,0.78062,0
2012-08-01 18:30:00,0.78388,0.78413,0.78466,0.78349,0
2012-08-01 19:00:00,0.78413,0.78463,0.78500,0.78413,0
2012-08-01 19:30:00,0.78466,0.78488,0.78509,0.78455,0
2012-08-01 20:00:00,0.78490,0.78440,0.78491,0.78399,0
2012-08-01 20:30:00,0.78438,0.78443,0.78468,0.78417,0
2012-08-01 21:00:00,0.78450,0.78436,0.78483,0.78425,0
2012-08-01 21:30:00,0.78434,0.78434,0.78442,0.78407,0
2012-08-01 22:00:00,0.78436,0.78432,0.78447,0.78417,0
2012-08-01 22:30:00,0.78431,0.78432,0.78436,0.78380,0
2012-08-01 23:00:00,0.78432,0.78384,0.78432,0.78382,0
2012-08-01 23:30:00,0.78385,0.78389,0.78406,0.78380,0
2012-08-02 00:00:00,0.78389,0.78390,0.78405,0.78370,0
2012-08-02 00:30:00,0.78390,0.78452,0.78478,0.78390,0
2012-08-02 01:00:00,0.78453,0.78509,0.78544,0.78452,0
2012-08-02 01:30:00,0.78509,0.78513,0.78526,0.78486,0
2012-08-02 02:00:00,0.78513,0.78513,0.78532,0.78500,0
2012-08-02 02:30:00,0.78513,0.78479,0.78515,0.78475,0
2012-08-02 03:00:00,0.78479,0.78447,0.78489,0.78444,0
2012-08-02 03:30:00,0.78447,0.78454,0.78477,0.78447,0
2012-08-02 04:00:00,0.78453,0.78468,0.78476,0.78429,0
2012-08-02 04:30:00,0.78468,0.78481,0.78482,0.78465,0
2012-08-02 05:00:00,0.78481,0.78453,0.78481,0.78433,0
2012-08-02 05:30:00,0.78453,0.78447,0.78468,0.78427,0
2012-08-02 06:00:00,0.78447,0.78466,0.78485,0.78447,0
2012-08-02 06:30:00,0.78465,0.78464,0.78466,0.78410,0
2012-08-02 07:00:00,0.78464,0.78477,0.78481,0.78458,0
2012-08-02 07:30:00,0.78475,0.78475,0.78476,0.78456,0
2012-08-02 08:00:00,0.78476,0.78465,0.78489,0.78448,0
2012-08-02 08:30:00,0.78468,0.78378,0.78472,0.78370,0
2012-08-02 09:00:00,0.78377,0.78237,0.78378,0.78227,0
2012-08-02 09:30:00,0.78237,0.78250,0.78275,0.78225,0
2012-08-02 10:00:00,0.78250,0.78241,0.78270,0.78236,0
2012-08-02 10:30:00,0.78241,0.78229,0.78245,0.78209,0
2012-08-02 11:00:00,0.78228,0.78190,0.78249,0.78190,0
2012-08-02 11:30:00,0.78190,0.78232,0.78240,0.78182,0
2012-08-02 12:00:00,0.78232,0.78240,0.78305,0.78202,0
2012-08-02 12:30:00,0.78240,0.78193,0.78318,0.78130,0
2012-08-02 13:00:00,0.78196,0.78252,0.78272,0.78147,0
2012-08-02 13:30:00,0.78256,0.78214,0.78304,0.78198,0
2012-08-02 14:00:00,0.78216,0.78218,0.78248,0.78182,0
2012-08-02 14:30:00,0.78218,0.78223,0.78261,0.78205,0
2012-08-02 15:00:00,0.78219,0.78220,0.78245,0.78189,0
2012-08-02 15:30:00,0.78220,0.78233,0.78233,0.78192,0
2012-08-02 16:00:00,0.78233,0.78218,0.78250,0.78207,0
2012-08-02 16:30:00,0.78218,0.78243,0.78247,0.78181,0
2012-08-02 17:00:00,0.78247,0.78260,0.78278,0.78229,0
2012-08-02 17:30:00,0.78260,0.78239,0.78262,0.78231,0
2012-08-02 18:00:00,0.78239,0.78239,0.78240,0.78225,0
2012-08-02 18:30:00,0.78239,0.78245,0.78258,0.78225,0
2012-08-02 19:00:00,0.78245,0.78220,0.78268,0.78187,0
2012-08-02 19:30:00,0.78220,0.78217,0.78231,0.78208,0
2012-08-02 20:00:00,0.78218,0.78221,0.78230,0.78201,0
2012-08-02 20:30:00,0.78221,0.78250,0.78250,0.78219,0
2012-08-02 21:00:00,0.78251,0.78263,0.78283,0.78190,0
2012-08-02 21:30:00,0.78263,0.78253,0.78290,0.78213,0
2012-08-02 22:00:00,0.78253,0.78268,0.78276,0.78238,0
2012-08-02 22:30:00,0.78269,0.78247,0.78269,0.78223,0
2012-08-02 23:00:00,0.78247,0.78248,0.78253,0.78215,0
2012-08-02 23:30:00,0.78247,0.78232,0.78255,0.78210,0
2012-08-03 00:00:00,0.78232,0.78123,0.78238,0.78092,0
2012-08-03 00:30:00,0.78122,0.78098,0.78125,0.78077,0
2012-08-03 01:00:00,0.78098,0.78118,0.78146,0.78091,0
2012-08-03 01:30:00,0.78118,0.78137,0.78143,0.78113,0
2012-08-03 02:00:00,0.78137,0.78150,0.78164,0.78134,0
2012-08-03 02:30:00,0.78151,0.78180,0.78187,0.78134,0
2012-08-03 03:00:00,0.78180,0.78203,0.78213,0.78164,0
2012-08-03 03:30:00,0.78201,0.78204,0.78217,0.78194,0
2012-08-03 04:00:00,0.78202,0.78195,0.78209,0.78186,0
2012-08-03 04:30:00,0.78195,0.78206,0.78215,0.78179,0
2012-08-03 05:00:00,0.78206,0.78197,0.78209,0.78176,0
2012-08-03 05:30:00,0.78197,0.78211,0.78213,0.78188,0
2012-08-03 06:00:00,0.78211,0.78267,0.78290,0.78198,0
2012-08-03 06:30:00,0.78267,0.78234,0.78274,0.78222,0
2012-08-03 07:00:00,0.78228,0.78236,0.78241,0.78211,0
2012-08-03 07:30:00,0.78237,0.78258,0.78262,0.78227,0
2012-08-03 08:00:00,0.78260,0.78231,0.78263,0.78225,0
2012-08-03 08:30:00,0.78230,0.78207,0.78240,0.78195,0
2012-08-03 09:00:00,0.78207,0.78222,0.78237,0.78207,0
2012-08-03 09:30:00,0.78221,0.78252,0.78252,0.78211,0
2012-08-03 10:00:00,0.78252,0.78300,0.78320,0.78252,0
2012-08-03 10:30:00,0.78300,0.78295,0.78306,0.78257,0
2012-08-03 11:00:00,0.78294,0.78265,0.78297,0.78246,0
2012-08-03 11:30:00,0.78266,0.78271,0.78282,0.78249,0
2012-08-03 12:00:00,0.78272,0.78277,0.78350,0.78250,0
2012-08-03 12:30:00,0.78276,0.78685,0.78689,0.78273,0
2012-08-03 13:00:00,0.78682,0.78724,0.78778,0.78651,0
2012-08-03 13:30:00,0.78723,0.78641,0.78742,0.78617,0
2012-08-03 14:00:00,0.78643,0.78676,0.78711,0.78631,0
2012-08-03 14:30:00,0.78675,0.78594,0.78715,0.78582,0
2012-08-03 15:00:00,0.78596,0.78571,0.78610,0.78517,0
2012-08-03 15:30:00,0.78571,0.78603,0.78639,0.78562,0
2012-08-03 16:00:00,0.78603,0.78595,0.78611,0.78548,0
2012-08-03 16:30:00,0.78594,0.78619,0.78630,0.78581,0
2012-08-03 17:00:00,0.78617,0.78624,0.78636,0.78601,0
2012-08-03 17:30:00,0.78624,0.78604,0.78630,0.78582,0
2012-08-03 18:00:00,0.78605,0.78620,0.78630,0.78603,0
2012-08-03 18:30:00,0.78620,0.78604,0.78625,0.78602,0
2012-08-03 19:00:00,0.78596,0.78574,0.78603,0.78574,0
