time,open,close,high,low
2006-07-25 12:00:00,1.16722,1.16674,1.16773,1.16674,0
2006-07-25 12:30:00,1.16676,1.16643,1.16703,1.16632,0
2006-07-25 13:00:00,1.16642,1.16670,1.16684,1.16632,0
2006-07-25 13:30:00,1.16673,1.16617,1.16696,1.16616,0
2006-07-25 14:00:00,1.16560,1.16820,1.16936,1.16532,0
2006-07-25 14:30:00,1.16822,1.16868,1.16933,1.16810,0
2006-07-25 15:00:00,1.16863,1.17193,1.17221,1.16858,0
2006-07-25 15:30:00,1.17195,1.17300,1.17301,1.17180,0
2006-07-25 16:00:00,1.17307,1.17340,1.17399,1.17295,0
2006-07-25 16:30:00,1.17337,1.17269,1.17345,1.17262,0
2006-07-25 17:00:00,1.17267,1.17255,1.17314,1.17226,0
2006-07-25 17:30:00,1.17259,1.17284,1.17354,1.17257,0
2006-07-25 18:00:00,1.17278,1.17254,1.17297,1.17242,0
2006-07-25 18:30:00,1.17259,1.17151,1.17260,1.17137,0
2006-07-25 19:00:00,1.17150,1.17183,1.17211,1.17150,0
2006-07-25 19:30:00,1.17180,1.17220,1.17225,1.17175,0
2006-07-25 20:00:00,1.17218,1.17226,1.17226,1.17188,0
2006-07-25 20:30:00,1.17219,1.17249,1.17270,1.17210,0
2006-07-25 21:00:00,1.17221,1.17170,1.17241,1.17129,0
2006-07-25 21:30:00,1.17170,1.17155,1.17195,1.17142,0
2006-07-25 22:00:00,1.17150,1.17125,1.17178,1.17117,0
2006-07-25 22:30:00,1.17125,1.17155,1.17170,1.17117,0
2006-07-25 23:00:00,1.17163,1.17155,1.17185,1.17148,0
2006-07-25 23:30:00,1.17165,1.17116,1.17171,1.17103,0
2006-07-26 00:00:00,1.17116,1.17077,1.17122,1.17058,0
2006-07-26 00:30:00,1.17073,1.17091,1.17097,1.17012,0
2006-07-26 01:00:00,1.17102,1.17152,1.17182,1.17067,0
2006-07-26 01:30:00,1.17162,1.17082,1.17162,1.17009,0
2006-07-26 02:00:00,1.17068,1.17054,1.17100,1.17035,0
2006-07-26 02:30:00,1.17060,1.17045,1.17073,1.17017,0
2006-07-26 03:00:00,1.17043,1.17104,1.17118,1.17043,0
2006-07-26 03:30:00,1.17095,1.17055,1.17100,1.17045,0
2006-07-26 04:00:00,1.17060,1.17062,1.17090,1.17050,0
2006-07-26 04:30:00,1.17063,1.17074,1.17079,1.16972,0
2006-07-26 05:00:00,1.17078,1.17024,1.17078,1.16986,0
2006-07-26 05:30:00,1.17029,1.17087,1.17091,1.17017,0
2006-07-26 06:00:00,1.17101,1.17060,1.17142,1.17039,0
2006-07-26 06:30:00,1.17061,1.16952,1.17067,1.16910,0
2006-07-26 07:00:00,1.16943,1.16881,1.16968,1.16852,0
2006-07-26 07:30:00,1.16868,1.16880,1.16942,1.16856,0
2006-07-26 08:00:00,1.16874,1.16737,1.16874,1.16669,0
2006-07-26 08:30:00,1.16737,1.16839,1.16856,1.16737,0
2006-07-26 09:00:00,1.16825,1.16820,1.16841,1.16754,0
2006-07-26 09:30:00,1.16815,1.16849,1.16901,1.16799,0
2006-07-26 10:00:00,1.16845,1.16861,1.16889,1.16751,0
2006-07-26 10:30:00,1.16853,1.16811,1.16853,1.16797,0
2006-07-26 11:00:00,1.16817,1.16857,1.16893,1.16817,0
2006-07-26 11:30:00,1.16857,1.16848,1.16891,1.16828,0
2006-07-26 12:00:00,1.16840,1.16837,1.16879,1.16816,0
2006-07-26 12:30:00,1.16840,1.16809,1.16855,1.16781,0
2006-07-26 13:00:00,1.16814,1.16848,1.16860,1.16777,0
2006-07-26 13:30:00,1.16840,1.16762,1.16847,1.16758,0
2006-07-26 14:00:00,1.16749,1.16775,1.16822,1.16674,0
2006-07-26 14:30:00,1.16772,1.16839,1.16879,1.16768,0
2006-07-26 15:00:00,1.16843,1.17090,1.17116,1.16828,0
2006-07-26 15:30:00,1.17095,1.16856,1.17097,1.16856,0
2006-07-26 16:00:00,1.16851,1.16792,1.16924,1.16789,0
2006-07-26 16:30:00,1.16790,1.16720,1.16842,1.16687,0
2006-07-26 17:00:00,1.16719,1.16700,1.16755,1.16698,0
2006-07-26 17:30:00,1.16705,1.16653,1.16714,1.16597,0
2006-07-26 18:00:00,1.16653,1.16306,1.16655,1.16213,0
2006-07-26 18:30:00,1.16312,1.16282,1.16312,1.16185,0
2006-07-26 19:00:00,1.16282,1.16321,1.16364,1.16268,0
2006-07-26 19:30:00,1.16320,1.16340,1.16343,1.16269,0
2006-07-26 20:00:00,1.16333,1.16251,1.16333,1.16185,0
2006-07-26 20:30:00,1.16245,1.16275,1.16297,1.16242,0
2006-07-26 21:00:00,1.16280,1.16273,1.16329,1.16185,0
2006-07-26 21:30:00,1.16264,1.16370,1.16401,1.16239,0
2006-07-26 22:00:00,1.16362,1.16280,1.16380,1.16252,0
2006-07-26 22:30:00,1.16280,1.16368,1.16387,1.16280,0
2006-07-26 23:00:00,1.16368,1.16312,1.16374,1.16307,0
2006-07-26 23:30:00,1.16323,1.16342,1.16351,1.16272,0
2006-07-27 00:00:00,1.16351,1.16281,1.16419,1.16248,0
2006-07-27 00:30:00,1.16272,1.16308,1.16308,1.16198,0
2006-07-27 01:00:00,1.16310,1.16338,1.16369,1.16270,0
2006-07-27 01:30:00,1.16340,1.16286,1.16340,1.16258,0
2006-07-27 02:00:00,1.16273,1.16265,1.16286,1.16239,0
2006-07-27 02:30:00,1.16269,1.16354,1.16354,1.16249,0
2006-07-27 03:00:00,1.16352,1.16252,1.16352,1.16252,0
2006-07-27 03:30:00,1.16254,1.16259,1.16276,1.16239,0
2006-07-27 04:00:00,1.16265,1.16225,1.16273,1.16204,0
2006-07-27 04:30:00,1.16232,1.16262,1.16271,1.16212,0
2006-07-27 05:00:00,1.16265,1.16244,1.16285,1.16225,0
2006-07-27 05:30:00,1.16248,1.16079,1.16250,1.16075,0
2006-07-27 06:00:00,1.16081,1.16118,1.16130,1.16038,0
2006-07-27 06:30:00,1.16122,1.16078,1.16162,1.16040,0
2006-07-27 07:00:00,1.16061,1.16041,1.16064,1.15971,0
2006-07-27 07:30:00,1.16038,1.15978,1.16054,1.15918,0
2006-07-27 08:00:00,1.15978,1.15904,1.16003,1.15896,0
2006-07-27 08:30:00,1.15900,1.15753,1.15933,1.15703,0
2006-07-27 09:00:00,1.15750,1.15708,1.15754,1.15637,0
2006-07-27 09:30:00,1.15708,1.15695,1.15799,1.15675,0
2006-07-27 10:00:00,1.15700,1.15517,1.15716,1.15513,0
2006-07-27 10:30:00,1.15520,1.15532,1.15621,1.15492,0
2006-07-27 11:00:00,1.15534,1.15618,1.15618,1.15527,0
2006-07-27 11:30:00,1.15627,1.15613,1.15675,1.15593,0
2006-07-27 12:00:00,1.15609,1.15534,1.15656,1.15534,0
2006-07-27 12:30:00,1.15539,1.15632,1.15885,1.15539,0
2006-07-27 13:00:00,1.15642,1.15351,1.15648,1.15330,0
2006-07-27 13:30:00,1.15352,1.15547,1.15547,1.15309,0
2006-07-27 14:00:00,1.15561,1.15511,1.15696,1.15394,0
2006-07-27 14:30:00,1.15507,1.15505,1.15545,1.15437,0
2006-07-27 15:00:00,1.15500,1.15511,1.15576,1.15412,0
2006-07-27 15:30:00,1.15521,1.15554,1.15571,1.15464,0
2006-07-27 16:00:00,1.15551,1.15465,1.15559,1.15437,0
2006-07-27 16:30:00,1.15473,1.15627,1.15643,1.15449,0
2006-07-27 17:00:00,1.15631,1.15650,1.15700,1.15627,0
2006-07-27 17:30:00,1.15653,1.15718,1.15727,1.15564,0
2006-07-27 18:00:00,1.15716,1.15964,1.15975,1.15669,0
2006-07-27 18:30:00,1.15969,1.15823,1.15969,1.15789,0
2006-07-27 19:00:00,1.15827,1.15796,1.15855,1.15777,0
2006-07-27 19:30:00,1.15790,1.15765,1.15802,1.15726,0
2006-07-27 20:00:00,1.15765,1.15832,1.15838,1.15760,0
2006-07-27 20:30:00,1.15830,1.15805,1.15891,1.15754,0
2006-07-27 21:00:00,1.15793,1.15761,1.15793,1.15724,0
2006-07-27 21:30:00,1.15758,1.15786,1.15786,1.15722,0
2006-07-27 22:00:00,1.15777,1.15757,1.15809,1.15739,0
2006-07-27 22:30:00,1.15750,1.15757,1.15805,1.15743,0
2006-07-27 23:00:00,1.15769,1.15750,1.15786,1.15705,0
2006-07-27 23:30:00,1.15771,1.15862,1.16005,1.15771,0
2006-07-28 00:00:00,1.15863,1.15870,1.15870,1.15802,0
2006-07-28 00:30:00,1.15867,1.15948,1.15952,1.15836,0
2006-07-28 01:00:00,1.15944,1.15863,1.15983,1.15859,0
2006-07-28 01:30:00,1.15863,1.15969,1.15969,1.15833,0
2006-07-28 02:00:00,1.15961,1.15843,1.15961,1.15842,0
2006-07-28 02:30:00,1.15858,1.15796,1.15862,1.15795,0
2006-07-28 03:00:00,1.15794,1.15685,1.15800,1.15668,0
2006-07-28 03:30:00,1.15676,1.15584,1.15676,1.15537,0
2006-07-28 04:00:00,1.15590,1.15570,1.15648,1.15547,0
2006-07-28 04:30:00,1.15571,1.15547,1.15574,1.15519,0
2006-07-28 05:00:00,1.15548,1.15541,1.15559,1.15476,0
2006-07-28 05:30:00,1.15550,1.15445,1.15561,1.15433,0
2006-07-28 06:00:00,1.15446,1.15413,1.15468,1.15340,0
2006-07-28 06:30:00,1.15405,1.15430,1.15455,1.15369,0
2006-07-28 07:00:00,1.15428,1.15575,1.15585,1.15412,0
2006-07-28 07:30:00,1.15575,1.15554,1.15634,1.15524,0
2006-07-28 08:00:00,1.15562,1.15512,1.15688,1.15498,0
2006-07-28 08:30:00,1.15512,1.15478,1.15528,1.15422,0
2006-07-28 09:00:00,1.15473,1.15350,1.15481,1.15342,0
2006-07-28 09:30:00,1.15348,1.15448,1.15481,1.15265,0
2006-07-28 10:00:00,1.15445,1.15500,1.15559,1.15440,0
2006-07-28 10:30:00,1.15497,1.15669,1.15697,1.15474,0
2006-07-28 11:00:00,1.15663,1.15638,1.15684,1.15620,0
2006-07-28 11:30:00,1.15638,1.15773,1.15788,1.15633,0
2006-07-28 12:00:00,1.15760,1.15545,1.15820,1.15539,0
2006-07-28 12:30:00,1.15489,1.15016,1.15489,1.14856,0
2006-07-28 13:00:00,1.15018,1.14803,1.15055,1.14768,0
2006-07-28 13:30:00,1.14809,1.14888,1.14911,1.14755,0
2006-07-28 14:00:00,1.14877,1.14808,1.14895,1.14731,0
2006-07-28 14:30:00,1.14806,1.14698,1.14834,1.14632,0
2006-07-28 15:00:00,1.14705,1.14656,1.14742,1.14611,0
2006-07-28 15:30:00,1.14661,1.14737,1.14780,1.14618,0
2006-07-28 16:00:00,1.14744,1.14691,1.14747,1.14613,0
2006-07-28 16:30:00,1.14693,1.14766,1.14766,1.14672,0
2006-07-28 17:00:00,1.14771,1.14785,1.14827,1.14757,0
2006-07-28 17:30:00,1.14788,1.14753,1.14860,1.14753,0
2006-07-28 18:00:00,1.14748,1.14782,1.14829,1.14701,0
2006-07-28 18:30:00,1.14790,1.14722,1.14836,1.14709,0
2006-07-28 19:00:00,1.14722,1.14731,1.14743,1.14683,0
2006-07-28 19:30:00,1.14723,1.14785,1.14790,1.14712,0
2006-07-28 20:00:00,1.14782,1.14684,1.14798,1.14684,0
2006-07-28 20:30:00,1.14666,1.14655,1.14666,1.14615,0
2006-07-30 21:00:00,1.14673,1.14652,1.14673,1.14602,0
2006-07-30 21:30:00,1.14646,1.14663,1.14668,1.14596,0
2006-07-30 22:00:00,1.14657,1.14737,1.14769,1.14655,0
2006-07-30 22:30:00,1.14735,1.14795,1.14821,1.14735,0
2006-07-30 23:00:00,1.14795,1.14800,1.14816,1.14757,0
2006-07-30 23:30:00,1.14810,1.14674,1.14810,1.14666,0
2006-07-31 00:00:00,1.14668,1.14765,1.14794,1.14661,0
2006-07-31 00:30:00,1.14762,1.14754,1.14850,1.14735,0
2006-07-31 01:00:00,1.14758,1.14687,1.14761,1.14639,0
2006-07-31 01:30:00,1.14699,1.14725,1.14754,1.14683,0
2006-07-31 02:00:00,1.14726,1.14619,1.14726,1.14619,0
2006-07-31 02:30:00,1.14622,1.14546,1.14630,1.14546,0
2006-07-31 03:00:00,1.14545,1.14467,1.14559,1.14467,0
2006-07-31 03:30:00,1.14453,1.14357,1.14469,1.14355,0
2006-07-31 04:00:00,1.14363,1.14385,1.14427,1.14344,0
2006-07-31 04:30:00,1.14392,1.14357,1.14411,1.14355,0
2006-07-31 05:00:00,1.14362,1.14338,1.14370,1.14275,0
2006-07-31 05:30:00,1.14345,1.14319,1.14362,1.14297,0
2006-07-31 06:00:00,1.14309,1.14365,1.14371,1.14260,0
2006-07-31 06:30:00,1.14360,1.14340,1.14372,1.14317,0
2006-07-31 07:00:00,1.14337,1.14380,1.14408,1.14328,0
2006-07-31 07:30:00,1.14378,1.14471,1.14545,1.14375,0
2006-07-31 08:00:00,1.14472,1.14365,1.14489,1.14360,0
2006-07-31 08:30:00,1.14352,1.14297,1.14399,1.14271,0
2006-07-31 09:00:00,1.14297,1.14457,1.14494,1.14297,0
2006-07-31 09:30:00,1.14455,1.14403,1.14474,1.14372,0
2006-07-31 10:00:00,1.14407,1.14415,1.14417,1.14337,0
2006-07-31 10:30:00,1.14414,1.14436,1.14436,1.14347,0
2006-07-31 11:00:00,1.14438,1.14373,1.14449,1.14325,0
2006-07-31 11:30:00,1.14375,1.14249,1.14385,1.14226,0
2006-07-31 12:00:00,1.14249,1.14207,1.14309,1.14200,0
2006-07-31 12:30:00,1.14211,1.14244,1.14391,1.14190,0
2006-07-31 13:00:00,1.14232,1.14320,1.14326,1.14206,0
2006-07-31 13:30:00,1.14319,1.14330,1.14341,1.14270,0
2006-07-31 14:00:00,1.14310,1.14430,1.14443,1.14278,0
2006-07-31 14:30:00,1.14426,1.14439,1.14452,1.14344,0
2006-07-31 15:00:00,1.14435,1.14394,1.14539,1.14381,0
2006-07-31 15:30:00,1.14396,1.14440,1.14489,1.14380,0
2006-07-31 16:00:00,1.14449,1.14480,1.14543,1.14428,0
2006-07-31 16:30:00,1.14482,1.14614,1.14671,1.14462,0
2006-07-31 17:00:00,1.14620,1.14712,1.14737,1.14620,0
2006-07-31 17:30:00,1.14709,1.14675,1.14725,1.14668,0
2006-07-31 18:00:00,1.14675,1.14714,1.14750,1.14675,0
2006-07-31 18:30:00,1.14720,1.14629,1.14721,1.14611,0
2006-07-31 19:00:00,1.14620,1.14615,1.14637,1.14563,0
2006-07-31 19:30:00,1.14613,1.14645,1.14655,1.14606,0
2006-07-31 20:00:00,1.14645,1.14642,1.14660,1.14599,0
2006-07-31 20:30:00,1.14635,1.14685,1.14693,1.14628,0
2006-07-31 21:00:00,1.14689,1.14659,1.14696,1.14636,0
2006-07-31 21:30:00,1.14655,1.14620,1.14665,1.14608,0
2006-07-31 22:00:00,1.14624,1.14670,1.14678,1.14620,0
2006-07-31 22:30:00,1.14667,1.14527,1.14672,1.14527,0
2006-07-31 23:00:00,1.14520,1.14535,1.14591,1.14489,0
2006-07-31 23:30:00,1.14539,1.14595,1.14602,1.14490,0
2006-08-01 00:00:00,1.14590,1.14568,1.14598,1.14500,0
2006-08-01 00:30:00,1.14567,1.14618,1.14660,1.14562,0
2006-08-01 01:00:00,1.14619,1.14566,1.14621,1.14534,0
2006-08-01 01:30:00,1.14575,1.14658,1.14664,1.14547,0
2006-08-01 02:00:00,1.14645,1.14649,1.14690,1.14598,0
2006-08-01 02:30:00,1.14653,1.14704,1.14733,1.14646,0
2006-08-01 03:00:00,1.14701,1.14771,1.14794,1.14701,0
2006-08-01 03:30:00,1.14767,1.14724,1.14790,1.14712,0
2006-08-01 04:00:00,1.14723,1.14655,1.14723,1.14640,0
2006-08-01 04:30:00,1.14653,1.14693,1.14709,1.14639,0
2006-08-01 05:00:00,1.14701,1.14634,1.14773,1.14571,0
2006-08-01 05:30:00,1.14644,1.14625,1.14690,1.14614,0
2006-08-01 06:00:00,1.14627,1.14627,1.14680,1.14603,0
2006-08-01 06:30:00,1.14634,1.14779,1.14841,1.14632,0
2006-08-01 07:00:00,1.14771,1.14718,1.14779,1.14692,0
2006-08-01 07:30:00,1.14711,1.14749,1.14753,1.14650,0
2006-08-01 08:00:00,1.14756,1.14720,1.14787,1.14717,0
2006-08-01 08:30:00,1.14714,1.14748,1.14752,1.14654,0
2006-08-01 09:00:00,1.14741,1.14728,1.14747,1.14690,0
2006-08-01 09:30:00,1.14722,1.14733,1.14793,1.14715,0
2006-08-01 10:00:00,1.14725,1.14689,1.14725,1.14636,0
2006-08-01 10:30:00,1.14686,1.14668,1.14692,1.14613,0
2006-08-01 11:00:00,1.14669,1.14724,1.14758,1.14668,0
2006-08-01 11:30:00,1.14723,1.14712,1.14729,1.14652,0
2006-08-01 12:00:00,1.14706,1.14648,1.14762,1.14648,0
2006-08-01 12:30:00,1.14673,1.15060,1.15094,1.14580,0
2006-08-01 13:00:00,1.15072,1.14984,1.15176,1.14984,0
2006-08-01 13:30:00,1.14978,1.14946,1.15021,1.14933,0
2006-08-01 14:00:00,1.14935,1.15343,1.15363,1.14924,0
2006-08-01 14:30:00,1.15343,1.15162,1.15372,1.15152,0
2006-08-01 15:00:00,1.15152,1.15120,1.15211,1.15108,0
2006-08-01 15:30:00,1.15108,1.14958,1.15112,1.14951,0
2006-08-01 16:00:00,1.14963,1.14753,1.14993,1.14514,0
2006-08-01 16:30:00,1.14760,1.14692,1.14777,1.14658,0
2006-08-01 17:00:00,1.14688,1.14717,1.14732,1.14630,0
2006-08-01 17:30:00,1.14718,1.14725,1.14767,1.14694,0
2006-08-01 18:00:00,1.14726,1.14645,1.14740,1.14645,0
2006-08-01 18:30:00,1.14645,1.14515,1.14665,1.14507,0
2006-08-01 19:00:00,1.14507,1.14563,1.14588,1.14507,0
2006-08-01 19:30:00,1.14559,1.14550,1.14559,1.14497,0
2006-08-01 20:00:00,1.14550,1.14552,1.14590,1.14537,0
2006-08-01 20:30:00,1.14545,1.14595,1.14618,1.14545,0
2006-08-01 21:00:00,1.14590,1.14565,1.14591,1.14534,0
2006-08-01 21:30:00,1.14564,1.14640,1.14642,1.14558,0
2006-08-01 22:00:00,1.14632,1.14547,1.14644,1.14538,0
2006-08-01 22:30:00,1.14545,1.14583,1.14593,1.14452,0
2006-08-01 23:00:00,1.14590,1.14482,1.14590,1.14472,0
2006-08-01 23:30:00,1.14495,1.14418,1.14535,1.14369,0
2006-08-02 00:00:00,1.14418,1.14395,1.14483,1.14391,0
2006-08-02 00:30:00,1.14385,1.14455,1.14455,1.14343,0
2006-08-02 01:00:00,1.14464,1.14421,1.14475,1.14385,0
2006-08-02 01:30:00,1.14427,1.14440,1.14470,1.14411,0
2006-08-02 02:00:00,1.14443,1.14322,1.14460,1.14322,0
2006-08-02 02:30:00,1.14315,1.14237,1.14317,1.14215,0
2006-08-02 03:00:00,1.14235,1.14256,1.14285,1.14217,0
2006-08-02 03:30:00,1.14255,1.14291,1.14293,1.14255,0
2006-08-02 04:00:00,1.14300,1.14340,1.14350,1.14293,0
2006-08-02 04:30:00,1.14340,1.14345,1.14371,1.14335,0
2006-08-02 05:00:00,1.14356,1.14350,1.14373,1.14342,0
2006-08-02 05:30:00,1.14356,1.14422,1.14469,1.14223,0
2006-08-02 06:00:00,1.14409,1.14392,1.14427,1.14325,0
2006-08-02 06:30:00,1.14402,1.14490,1.14577,1.14398,0
2006-08-02 07:00:00,1.14482,1.14379,1.14482,1.14334,0
2006-08-02 07:30:00,1.14371,1.14451,1.14480,1.14362,0
2006-08-02 08:00:00,1.14450,1.14435,1.14476,1.14377,0
2006-08-02 08:30:00,1.14436,1.14555,1.14560,1.14436,0
2006-08-02 09:00:00,1.14545,1.14598,1.14618,1.14545,0
2006-08-02 09:30:00,1.14592,1.14478,1.14592,1.14441,0
2006-08-02 10:00:00,1.14480,1.14550,1.14570,1.14475,0
2006-08-02 10:30:00,1.14549,1.14634,1.14678,1.14537,0
2006-08-02 11:00:00,1.14631,1.14635,1.14647,1.14630,0
2006-08-02 11:30:00,1.14635,1.14671,1.14714,1.14603,0
2006-08-02 12:00:00,1.14653,1.14816,1.14866,1.14560,0
2006-08-02 12:30:00,1.14820,1.14758,1.14847,1.14699,0
2006-08-02 13:00:00,1.14757,1.14420,1.14814,1.13972,0
2006-08-02 13:30:00,1.14404,1.14641,1.14664,1.14324,0
2006-08-02 14:00:00,1.14631,1.14519,1.14640,1.14433,0
2006-08-02 14:30:00,1.14517,1.14560,1.14560,1.14429,0
2006-08-02 15:00:00,1.14577,1.14615,1.14728,1.14556,0
2006-08-02 15:30:00,1.14626,1.14555,1.14626,1.14536,0
2006-08-02 16:00:00,1.14558,1.14605,1.14627,1.14424,0
2006-08-02 16:30:00,1.14601,1.14582,1.14609,1.14536,0
2006-08-02 17:00:00,1.14583,1.14605,1.14640,1.14563,0
2006-08-02 17:30:00,1.14605,1.14585,1.14621,1.14579,0
2006-08-02 18:00:00,1.14584,1.14554,1.14584,1.14530,0
2006-08-02 18:30:00,1.14560,1.14532,1.14578,1.14512,0
2006-08-02 19:00:00,1.14532,1.14603,1.14610,1.14529,0
2006-08-02 19:30:00,1.14600,1.14620,1.14678,1.14558,0
2006-08-02 20:00:00,1.14615,1.14663,1.14694,1.14607,0
2006-08-02 20:30:00,1.14655,1.14700,1.14705,1.14644,0
2006-08-02 21:00:00,1.14688,1.14629,1.14692,1.14611,0
2006-08-02 21:30:00,1.14663,1.14665,1.14698,1.14648,0
2006-08-02 22:00:00,1.14655,1.14565,1.14661,1.14554,0
2006-08-02 22:30:00,1.14564,1.14580,1.14601,1.14560,0
2006-08-02 23:00:00,1.14588,1.14570,1.14600,1.14545,0
2006-08-02 23:30:00,1.14579,1.14568,1.14643,1.14554,0
2006-08-03 00:00:00,1.14564,1.14672,1.14726,1.14561,0
2006-08-03 00:30:00,1.14665,1.14766,1.14770,1.14660,0
2006-08-03 01:00:00,1.14767,1.14704,1.14912,1.14703,0
2006-08-03 01:30:00,1.14722,1.14750,1.14757,1.14676,0
2006-08-03 02:00:00,1.14760,1.14682,1.14771,1.14682,0
2006-08-03 02:30:00,1.14682,1.14694,1.14743,1.14674,0
2006-08-03 03:00:00,1.14688,1.14697,1.14739,1.14674,0
2006-08-03 03:30:00,1.14695,1.14708,1.14719,1.14665,0
2006-08-03 04:00:00,1.14716,1.14776,1.14789,1.14703,0
2006-08-03 04:30:00,1.14775,1.14787,1.14795,1.14739,0
2006-08-03 05:00:00,1.14793,1.14754,1.14842,1.14748,0
2006-08-03 05:30:00,1.14756,1.14783,1.14796,1.14733,0
2006-08-03 06:00:00,1.14788,1.14770,1.14817,1.14707,0
2006-08-03 06:30:00,1.14771,1.14725,1.14784,1.14685,0
2006-08-03 07:00:00,1.14722,1.14758,1.14777,1.14683,0
2006-08-03 07:30:00,1.14770,1.14814,1.14821,1.14743,0
2006-08-03 08:00:00,1.14814,1.14832,1.14856,1.14770,0
2006-08-03 08:30:00,1.14827,1.14958,1.14967,1.14818,0
2006-08-03 09:00:00,1.14949,1.15062,1.15089,1.14949,0
2006-08-03 09:30:00,1.15057,1.15113,1.15183,1.15039,0
2006-08-03 10:00:00,1.15115,1.15027,1.15122,1.15010,0
2006-08-03 10:30:00,1.15027,1.15030,1.15094,1.15022,0
2006-08-03 11:00:00,1.15019,1.14950,1.15030,1.14858,0
2006-08-03 11:30:00,1.14953,1.14925,1.14959,1.14881,0
2006-08-03 12:00:00,1.14919,1.14844,1.14926,1.14844,0
2006-08-03 12:30:00,1.14845,1.14809,1.14847,1.14684,0
2006-08-03 13:00:00,1.14806,1.15078,1.15078,1.14750,0
2006-08-03 13:30:00,1.15077,1.14867,1.15077,1.14860,0
2006-08-03 14:00:00,1.14826,1.14910,1.14964,1.14807,0
2006-08-03 14:30:00,1.14905,1.15051,1.15078,1.14815,0
2006-08-03 15:00:00,1.15060,1.15200,1.15293,1.15046,0
2006-08-03 15:30:00,1.15218,1.15276,1.15280,1.15188,0
2006-08-03 16:00:00,1.15285,1.15222,1.15304,1.15199,0
2006-08-03 16:30:00,1.15217,1.15115,1.15217,1.15036,0
2006-08-03 17:00:00,1.15111,1.15098,1.15120,1.15039,0
2006-08-03 17:30:00,1.15102,1.15060,1.15126,1.15006,0
2006-08-03 18:00:00,1.15055,1.15005,1.15073,1.14998,0
2006-08-03 18:30:00,1.15012,1.14935,1.15021,1.14908,0
2006-08-03 19:00:00,1.14928,1.14983,1.15011,1.14912,0
2006-08-03 19:30:00,1.14977,1.14940,1.14977,1.14917,0
2006-08-03 20:00:00,1.14941,1.14968,1.14995,1.14936,0
2006-08-03 20:30:00,1.14960,1.15020,1.15025,1.14939,0
2006-08-03 21:00:00,1.15023,1.14991,1.15023,1.14947,0
2006-08-03 21:30:00,1.14985,1.14961,1.15017,1.14953,0
2006-08-03 22:00:00,1.14953,1.14997,1.15017,1.14905,0
2006-08-03 22:30:00,1.14997,1.15051,1.15093,1.14993,0
2006-08-03 23:00:00,1.15056,1.15184,1.15210,1.15046,0
2006-08-03 23:30:00,1.15190,1.15183,1.15250,1.15170,0
2006-08-04 00:00:00,1.15178,1.15170,1.15234,1.15155,0
2006-08-04 00:30:00,1.15163,1.15160,1.15188,1.15105,0
2006-08-04 01:00:00,1.15161,1.15115,1.15161,1.15071,0
2006-08-04 01:30:00,1.15123,1.15055,1.15123,1.15045,0
2006-08-04 02:00:00,1.15057,1.15092,1.15123,1.15040,0
2006-08-04 02:30:00,1.15099,1.15086,1.15139,1.15080,0
2006-08-04 03:00:00,1.15083,1.15089,1.15105,1.15027,0
2006-08-04 03:30:00,1.15084,1.15072,1.15093,1.15045,0
2006-08-04 04:00:00,1.15080,1.15078,1.15109,1.15065,0
2006-08-04 04:30:00,1.15080,1.15085,1.15099,1.15039,0
2006-08-04 05:00:00,1.15091,1.15134,1.15164,1.15077,0
2006-08-04 05:30:00,1.15144,1.15128,1.15177,1.15109,0
2006-08-04 06:00:00,1.15132,1.15094,1.15145,1.15094,0
2006-08-04 06:30:00,1.15093,1.15192,1.15212,1.15093,0
2006-08-04 07:00:00,1.15191,1.15252,1.15285,1.15191,0
2006-08-04 07:30:00,1.15243,1.15274,1.15329,1.15196,0
2006-08-04 08:00:00,1.15268,1.15232,1.15275,1.15190,0
2006-08-04 08:30:00,1.15232,1.15297,1.15304,1.15229,0
2006-08-04 09:00:00,1.15292,1.15406,1.15426,1.15272,0
2006-08-04 09:30:00,1.15397,1.15378,1.15435,1.15341,0
2006-08-04 10:00:00,1.15385,1.15344,1.15408,1.15301,0
2006-08-04 10:30:00,1.15342,1.15470,1.15483,1.15316,0
2006-08-04 11:00:00,1.15472,1.15437,1.15548,1.15407,0
2006-08-04 11:30:00,1.15438,1.15417,1.15463,1.15357,0
2006-08-04 12:00:00,1.15408,1.15171,1.15447,1.15130,0
2006-08-04 12:30:00,1.15126,1.14346,1.15126,1.14346,0
2006-08-04 13:00:00,1.14345,1.14432,1.14472,1.14170,0
2006-08-04 13:30:00,1.14432,1.14280,1.14465,1.14200,0
2006-08-04 14:00:00,1.14280,1.14322,1.14361,1.14227,0
2006-08-04 14:30:00,1.14317,1.14206,1.14326,1.13998,0
2006-08-04 15:00:00,1.14210,1.14241,1.14342,1.14199,0
2006-08-04 15:30:00,1.14243,1.14210,1.14254,1.14074,0
2006-08-04 16:00:00,1.14212,1.14170,1.14218,1.14136,0
2006-08-04 16:30:00,1.14173,1.14177,1.14194,1.14153,0
2006-08-04 17:00:00,1.14180,1.14278,1.14320,1.14128,0
2006-08-04 17:30:00,1.14283,1.14290,1.14335,1.14236,0
2006-08-04 18:00:00,1.14290,1.14295,1.14325,1.14258,0
2006-08-04 18:30:00,1.14300,1.14362,1.14388,1.14288,0
2006-08-04 19:00:00,1.14358,1.14423,1.14457,1.14354,0
