time,open,close,high,low
2009-04-23 15:00:00,0.97910,0.97875,0.98010,0.97830,0
2009-04-23 15:30:00,0.97875,0.97895,0.97930,0.97820,0
2009-04-23 16:00:00,0.97895,0.97835,0.97910,0.97795,0
2009-04-23 16:30:00,0.97835,0.97880,0.97900,0.97785,0
2009-04-23 17:00:00,0.97880,0.97970,0.98010,0.97880,0
2009-04-23 17:30:00,0.97970,0.98065,0.98085,0.97955,0
2009-04-23 18:00:00,0.98080,0.97995,0.98080,0.97950,0
2009-04-23 18:30:00,0.97995,0.97865,0.98050,0.97845,0
2009-04-23 19:00:00,0.97865,0.97855,0.97895,0.97690,0
2009-04-23 19:30:00,0.97855,0.97930,0.98005,0.97810,0
2009-04-23 20:00:00,0.97920,0.97885,0.97955,0.97825,0
2009-04-23 20:30:00,0.97885,0.97965,0.98080,0.97885,0
2009-04-23 21:00:00,0.97980,0.98090,0.98170,0.97945,0
2009-04-23 21:30:00,0.98085,0.98025,0.98160,0.98015,0
2009-04-23 22:00:00,0.98025,0.97975,0.98030,0.97930,0
2009-04-23 22:30:00,0.97980,0.97950,0.98055,0.97900,0
2009-04-23 23:00:00,0.97950,0.97940,0.97960,0.97880,0
2009-04-23 23:30:00,0.97940,0.97870,0.97940,0.97845,0
2009-04-24 00:00:00,0.97875,0.97825,0.97880,0.97740,0
2009-04-24 00:30:00,0.97820,0.97775,0.97940,0.97770,0
2009-04-24 01:00:00,0.97780,0.97780,0.97830,0.97710,0
2009-04-24 01:30:00,0.97780,0.97740,0.97850,0.97730,0
2009-04-24 02:00:00,0.97745,0.97340,0.97760,0.97220,0
2009-04-24 02:30:00,0.97335,0.97230,0.97420,0.97145,0
2009-04-24 03:00:00,0.97240,0.97340,0.97380,0.97220,0
2009-04-24 03:30:00,0.97340,0.97370,0.97385,0.97300,0
2009-04-24 04:00:00,0.97375,0.97180,0.97380,0.97150,0
2009-04-24 04:30:00,0.97180,0.97135,0.97180,0.96990,0
2009-04-24 05:00:00,0.97130,0.97040,0.97170,0.97000,0
2009-04-24 05:30:00,0.97040,0.97050,0.97130,0.96900,0
2009-04-24 06:00:00,0.97050,0.96905,0.97145,0.96890,0
2009-04-24 06:30:00,0.96900,0.96715,0.96905,0.96670,0
2009-04-24 07:00:00,0.96720,0.96790,0.96820,0.96645,0
2009-04-24 07:30:00,0.96790,0.97075,0.97090,0.96760,0
2009-04-24 08:00:00,0.97075,0.97080,0.97280,0.97060,0
2009-04-24 08:30:00,0.97080,0.97020,0.97150,0.96970,0
2009-04-24 09:00:00,0.97020,0.97045,0.97140,0.96995,0
2009-04-24 09:30:00,0.97045,0.97025,0.97140,0.96895,0
2009-04-24 10:00:00,0.97030,0.96990,0.97100,0.96965,0
2009-04-24 10:30:00,0.96995,0.96950,0.97020,0.96820,0
2009-04-24 11:00:00,0.96960,0.97030,0.97090,0.96940,0
2009-04-24 11:30:00,0.97030,0.96850,0.97070,0.96845,0
2009-04-24 12:00:00,0.96850,0.97000,0.97025,0.96800,0
2009-04-24 12:30:00,0.97010,0.97005,0.97120,0.96955,0
2009-04-24 13:00:00,0.97005,0.97160,0.97165,0.96960,0
2009-04-24 13:30:00,0.97160,0.97265,0.97315,0.97060,0
2009-04-24 14:00:00,0.97265,0.97235,0.97400,0.97150,0
2009-04-24 14:30:00,0.97235,0.97400,0.97445,0.97220,0
2009-04-24 15:00:00,0.97400,0.97340,0.97425,0.97290,0
2009-04-24 15:30:00,0.97345,0.97090,0.97375,0.97040,0
2009-04-24 16:00:00,0.97100,0.97080,0.97130,0.96970,0
2009-04-24 16:30:00,0.97080,0.96995,0.97095,0.96910,0
2009-04-24 17:00:00,0.97000,0.97010,0.97060,0.96980,0
2009-04-24 17:30:00,0.97015,0.96965,0.97040,0.96900,0
2009-04-24 18:00:00,0.96965,0.96990,0.97055,0.96900,0
2009-04-24 18:30:00,0.96995,0.97050,0.97130,0.96975,0
2009-04-24 19:00:00,0.97050,0.97140,0.97180,0.97050,0
2009-04-24 19:30:00,0.97140,0.97120,0.97190,0.97000,0
2009-04-24 20:00:00,0.97115,0.97195,0.97200,0.97110,0
2009-04-24 20:30:00,0.97200,0.97190,0.97245,0.97110,0
2009-04-26 21:00:00,0.96880,0.96800,0.96885,0.96760,0
2009-04-26 21:30:00,0.96805,0.96855,0.96925,0.96805,0
2009-04-26 22:00:00,0.96845,0.96780,0.96890,0.96715,0
2009-04-26 22:30:00,0.96775,0.96720,0.96805,0.96700,0
2009-04-26 23:00:00,0.96720,0.96760,0.96890,0.96690,0
2009-04-26 23:30:00,0.96760,0.96750,0.96810,0.96630,0
2009-04-27 00:00:00,0.96745,0.96860,0.96920,0.96740,0
2009-04-27 00:30:00,0.96860,0.96950,0.97020,0.96800,0
2009-04-27 01:00:00,0.96950,0.96940,0.97040,0.96910,0
2009-04-27 01:30:00,0.96930,0.97010,0.97120,0.96920,0
2009-04-27 02:00:00,0.97010,0.96910,0.97075,0.96900,0
2009-04-27 02:30:00,0.96910,0.96790,0.96940,0.96740,0
2009-04-27 03:00:00,0.96790,0.96770,0.96810,0.96750,0
2009-04-27 03:30:00,0.96770,0.96610,0.96790,0.96530,0
2009-04-27 04:00:00,0.96610,0.96670,0.96675,0.96530,0
2009-04-27 04:30:00,0.96675,0.96690,0.96700,0.96630,0
2009-04-27 05:00:00,0.96690,0.96750,0.96780,0.96680,0
2009-04-27 05:30:00,0.96750,0.96680,0.96770,0.96660,0
2009-04-27 06:00:00,0.96680,0.96695,0.96710,0.96580,0
2009-04-27 06:30:00,0.96690,0.96620,0.96695,0.96540,0
2009-04-27 07:00:00,0.96625,0.96730,0.96790,0.96550,0
2009-04-27 07:30:00,0.96730,0.96740,0.96880,0.96680,0
2009-04-27 08:00:00,0.96745,0.96620,0.96750,0.96495,0
2009-04-27 08:30:00,0.96615,0.96555,0.96620,0.96475,0
2009-04-27 09:00:00,0.96555,0.96510,0.96645,0.96510,0
2009-04-27 09:30:00,0.96515,0.96585,0.96635,0.96510,0
2009-04-27 10:00:00,0.96585,0.96585,0.96670,0.96530,0
2009-04-27 10:30:00,0.96585,0.96600,0.96645,0.96500,0
2009-04-27 11:00:00,0.96600,0.96550,0.96620,0.96535,0
2009-04-27 11:30:00,0.96550,0.96600,0.96645,0.96530,0
2009-04-27 12:00:00,0.96600,0.96695,0.96715,0.96575,0
2009-04-27 12:30:00,0.96695,0.96670,0.96750,0.96625,0
2009-04-27 13:00:00,0.96670,0.96695,0.96810,0.96660,0
2009-04-27 13:30:00,0.96705,0.96650,0.96725,0.96545,0
2009-04-27 14:00:00,0.96655,0.96575,0.96720,0.96440,0
2009-04-27 14:30:00,0.96575,0.96635,0.96680,0.96555,0
2009-04-27 15:00:00,0.96640,0.96645,0.96670,0.96580,0
2009-04-27 15:30:00,0.96645,0.96595,0.96675,0.96535,0
2009-04-27 16:00:00,0.96595,0.96625,0.96695,0.96565,0
2009-04-27 16:30:00,0.96620,0.96590,0.96630,0.96545,0
2009-04-27 17:00:00,0.96580,0.96725,0.96905,0.96580,0
2009-04-27 17:30:00,0.96725,0.96740,0.96815,0.96645,0
2009-04-27 18:00:00,0.96740,0.96765,0.96775,0.96710,0
2009-04-27 18:30:00,0.96770,0.96730,0.96775,0.96710,0
2009-04-27 19:00:00,0.96730,0.96840,0.96900,0.96720,0
2009-04-27 19:30:00,0.96840,0.96810,0.96885,0.96785,0
2009-04-27 20:00:00,0.96810,0.96785,0.96830,0.96740,0
2009-04-27 20:30:00,0.96785,0.96785,0.96795,0.96720,0
2009-04-27 21:00:00,0.96795,0.96690,0.96795,0.96685,0
2009-04-27 21:30:00,0.96695,0.96740,0.96745,0.96600,0
2009-04-27 22:00:00,0.96740,0.96705,0.96750,0.96675,0
2009-04-27 22:30:00,0.96700,0.96550,0.96700,0.96475,0
2009-04-27 23:00:00,0.96555,0.96330,0.96570,0.96310,0
2009-04-27 23:30:00,0.96330,0.96380,0.96420,0.96280,0
2009-04-28 00:00:00,0.96380,0.96440,0.96505,0.96340,0
2009-04-28 00:30:00,0.96450,0.96540,0.96595,0.96450,0
2009-04-28 01:00:00,0.96540,0.96530,0.96620,0.96455,0
2009-04-28 01:30:00,0.96525,0.96565,0.96595,0.96480,0
2009-04-28 02:00:00,0.96565,0.96445,0.96580,0.96435,0
2009-04-28 02:30:00,0.96440,0.96340,0.96470,0.96290,0
2009-04-28 03:00:00,0.96340,0.96265,0.96345,0.96225,0
2009-04-28 03:30:00,0.96265,0.96325,0.96345,0.96245,0
2009-04-28 04:00:00,0.96320,0.96070,0.96325,0.96005,0
2009-04-28 04:30:00,0.96070,0.96055,0.96085,0.95985,0
2009-04-28 05:00:00,0.96040,0.96160,0.96215,0.96040,0
2009-04-28 05:30:00,0.96155,0.95960,0.96160,0.95895,0
2009-04-28 06:00:00,0.95970,0.95850,0.95970,0.95745,0
2009-04-28 06:30:00,0.95850,0.95820,0.95870,0.95630,0
2009-04-28 07:00:00,0.95820,0.95930,0.95980,0.95790,0
2009-04-28 07:30:00,0.95925,0.95880,0.95925,0.95820,0
2009-04-28 08:00:00,0.95880,0.96030,0.96070,0.95855,0
2009-04-28 08:30:00,0.96030,0.95970,0.96040,0.95930,0
2009-04-28 09:00:00,0.95970,0.96020,0.96065,0.95935,0
2009-04-28 09:30:00,0.96020,0.96065,0.96065,0.95970,0
2009-04-28 10:00:00,0.96065,0.96125,0.96160,0.96065,0
2009-04-28 10:30:00,0.96125,0.96190,0.96250,0.96110,0
2009-04-28 11:00:00,0.96190,0.96385,0.96390,0.96180,0
2009-04-28 11:30:00,0.96390,0.96195,0.96445,0.96190,0
2009-04-28 12:00:00,0.96195,0.96165,0.96375,0.96140,0
2009-04-28 12:30:00,0.96165,0.96175,0.96225,0.96130,0
2009-04-28 13:00:00,0.96160,0.96190,0.96200,0.96000,0
2009-04-28 13:30:00,0.96190,0.96510,0.96510,0.96190,0
2009-04-28 14:00:00,0.96510,0.96580,0.96710,0.96495,0
2009-04-28 14:30:00,0.96580,0.96595,0.96665,0.96535,0
2009-04-28 15:00:00,0.96595,0.96515,0.96600,0.96455,0
2009-04-28 15:30:00,0.96515,0.96510,0.96570,0.96435,0
2009-04-28 16:00:00,0.96510,0.96560,0.96580,0.96460,0
2009-04-28 16:30:00,0.96560,0.96480,0.96575,0.96455,0
2009-04-28 17:00:00,0.96480,0.96620,0.96625,0.96460,0
2009-04-28 17:30:00,0.96620,0.96515,0.96660,0.96490,0
2009-04-28 18:00:00,0.96530,0.96450,0.96570,0.96435,0
2009-04-28 18:30:00,0.96455,0.96425,0.96495,0.96345,0
2009-04-28 19:00:00,0.96435,0.96380,0.96490,0.96375,0
2009-04-28 19:30:00,0.96390,0.96450,0.96500,0.96370,0
2009-04-28 20:00:00,0.96450,0.96370,0.96460,0.96370,0
2009-04-28 20:30:00,0.96380,0.96455,0.96475,0.96370,0
2009-04-28 21:00:00,0.96465,0.96410,0.96475,0.96385,0
2009-04-28 21:30:00,0.96410,0.96415,0.96435,0.96400,0
2009-04-28 22:00:00,0.96415,0.96475,0.96480,0.96415,0
2009-04-28 22:30:00,0.96475,0.96580,0.96640,0.96470,0
2009-04-28 23:00:00,0.96575,0.96585,0.96610,0.96530,0
2009-04-28 23:30:00,0.96580,0.96560,0.96595,0.96530,0
2009-04-29 00:00:00,0.96560,0.96770,0.96880,0.96500,0
2009-04-29 00:30:00,0.96770,0.96910,0.96955,0.96750,0
2009-04-29 01:00:00,0.96910,0.96915,0.97055,0.96885,0
2009-04-29 01:30:00,0.96920,0.96870,0.96990,0.96850,0
2009-04-29 02:00:00,0.96870,0.96860,0.96900,0.96770,0
2009-04-29 02:30:00,0.96850,0.96955,0.96960,0.96850,0
2009-04-29 03:00:00,0.96955,0.96945,0.97065,0.96930,0
2009-04-29 03:30:00,0.96940,0.96920,0.96950,0.96870,0
2009-04-29 04:00:00,0.96920,0.96870,0.96930,0.96830,0
2009-04-29 04:30:00,0.96870,0.96830,0.96960,0.96795,0
2009-04-29 05:00:00,0.96830,0.96840,0.96860,0.96760,0
2009-04-29 05:30:00,0.96825,0.96840,0.96850,0.96760,0
2009-04-29 06:00:00,0.96830,0.96860,0.96915,0.96815,0
2009-04-29 06:30:00,0.96860,0.96700,0.96880,0.96640,0
2009-04-29 07:00:00,0.96700,0.96670,0.96710,0.96620,0
2009-04-29 07:30:00,0.96670,0.96665,0.96750,0.96590,0
2009-04-29 08:00:00,0.96665,0.96820,0.96820,0.96610,0
2009-04-29 08:30:00,0.96815,0.96750,0.96825,0.96695,0
2009-04-29 09:00:00,0.96750,0.96985,0.96995,0.96745,0
2009-04-29 09:30:00,0.96985,0.97070,0.97185,0.96930,0
2009-04-29 10:00:00,0.97070,0.97120,0.97180,0.97035,0
2009-04-29 10:30:00,0.97120,0.96965,0.97130,0.96920,0
2009-04-29 11:00:00,0.96970,0.96890,0.97005,0.96830,0
2009-04-29 11:30:00,0.96890,0.96930,0.96970,0.96830,0
2009-04-29 12:00:00,0.96930,0.96835,0.96960,0.96810,0
2009-04-29 12:30:00,0.96830,0.96830,0.96870,0.96675,0
2009-04-29 13:00:00,0.96825,0.96900,0.96940,0.96770,0
2009-04-29 13:30:00,0.96905,0.96930,0.96970,0.96815,0
2009-04-29 14:00:00,0.96940,0.96940,0.96975,0.96875,0
2009-04-29 14:30:00,0.96940,0.96980,0.97060,0.96900,0
2009-04-29 15:00:00,0.96980,0.97040,0.97060,0.96940,0
2009-04-29 15:30:00,0.97040,0.96975,0.97050,0.96915,0
2009-04-29 16:00:00,0.96970,0.96975,0.97050,0.96960,0
2009-04-29 16:30:00,0.96975,0.96945,0.97005,0.96905,0
2009-04-29 17:00:00,0.96945,0.97035,0.97040,0.96945,0
2009-04-29 17:30:00,0.97030,0.97070,0.97115,0.97000,0
2009-04-29 18:00:00,0.97070,0.97795,0.97980,0.96940,0
2009-04-29 18:30:00,0.97790,0.97670,0.97900,0.97535,0
2009-04-29 19:00:00,0.97670,0.97555,0.97740,0.97380,0
2009-04-29 19:30:00,0.97540,0.97480,0.97595,0.97415,0
2009-04-29 20:00:00,0.97480,0.97575,0.97580,0.97470,0
2009-04-29 20:30:00,0.97580,0.97670,0.97760,0.97555,0
2009-04-29 21:00:00,0.97675,0.97590,0.97680,0.97495,0
2009-04-29 21:30:00,0.97585,0.97670,0.97680,0.97565,0
2009-04-29 22:00:00,0.97670,0.97535,0.97685,0.97500,0
2009-04-29 22:30:00,0.97535,0.97520,0.97590,0.97480,0
2009-04-29 23:00:00,0.97520,0.97550,0.97565,0.97450,0
2009-04-29 23:30:00,0.97555,0.97600,0.97620,0.97480,0
2009-04-30 00:00:00,0.97620,0.97660,0.97730,0.97510,0
2009-04-30 00:30:00,0.97655,0.97750,0.97870,0.97630,0
2009-04-30 01:00:00,0.97760,0.97800,0.97815,0.97655,0
2009-04-30 01:30:00,0.97800,0.97750,0.97840,0.97730,0
2009-04-30 02:00:00,0.97750,0.97625,0.97760,0.97575,0
2009-04-30 02:30:00,0.97625,0.97570,0.97630,0.97540,0
2009-04-30 03:00:00,0.97570,0.97550,0.97575,0.97495,0
2009-04-30 03:30:00,0.97550,0.97390,0.97595,0.97300,0
2009-04-30 04:00:00,0.97390,0.97250,0.97390,0.97145,0
2009-04-30 04:30:00,0.97270,0.97370,0.97420,0.97230,0
2009-04-30 05:00:00,0.97370,0.97310,0.97395,0.97265,0
2009-04-30 05:30:00,0.97295,0.97380,0.97390,0.97210,0
2009-04-30 06:00:00,0.97380,0.97385,0.97405,0.97305,0
2009-04-30 06:30:00,0.97385,0.97500,0.97520,0.97320,0
2009-04-30 07:00:00,0.97500,0.97660,0.97750,0.97490,0
2009-04-30 07:30:00,0.97660,0.97700,0.97725,0.97535,0
2009-04-30 08:00:00,0.97705,0.97660,0.97750,0.97520,0
2009-04-30 08:30:00,0.97660,0.97760,0.97780,0.97650,0
2009-04-30 09:00:00,0.97755,0.97765,0.97770,0.97580,0
2009-04-30 09:30:00,0.97765,0.97965,0.98015,0.97720,0
2009-04-30 10:00:00,0.97965,0.98180,0.98280,0.97960,0
2009-04-30 10:30:00,0.98180,0.98150,0.98250,0.98030,0
2009-04-30 11:00:00,0.98150,0.98240,0.98300,0.98090,0
2009-04-30 11:30:00,0.98240,0.98245,0.98360,0.98200,0
2009-04-30 12:00:00,0.98245,0.98160,0.98245,0.98050,0
2009-04-30 12:30:00,0.98160,0.98430,0.98540,0.98095,0
2009-04-30 13:00:00,0.98430,0.98430,0.98470,0.98305,0
2009-04-30 13:30:00,0.98435,0.98435,0.98490,0.98330,0
2009-04-30 14:00:00,0.98440,0.98260,0.98440,0.98145,0
2009-04-30 14:30:00,0.98260,0.98380,0.98455,0.98180,0
2009-04-30 15:00:00,0.98380,0.98775,0.98810,0.98260,0
2009-04-30 15:30:00,0.98775,0.98765,0.98905,0.98730,0
2009-04-30 16:00:00,0.98770,0.98895,0.99000,0.98700,0
2009-04-30 16:30:00,0.98895,0.98900,0.98910,0.98790,0
2009-04-30 17:00:00,0.98895,0.98670,0.98900,0.98545,0
2009-04-30 17:30:00,0.98680,0.98680,0.98720,0.98605,0
2009-04-30 18:00:00,0.98680,0.98770,0.98790,0.98660,0
2009-04-30 18:30:00,0.98765,0.98700,0.98770,0.98580,0
2009-04-30 19:00:00,0.98710,0.98650,0.98735,0.98560,0
2009-04-30 19:30:00,0.98660,0.98625,0.98680,0.98590,0
2009-04-30 20:00:00,0.98625,0.98615,0.98635,0.98550,0
2009-04-30 20:30:00,0.98620,0.98640,0.98680,0.98610,0
2009-04-30 21:00:00,0.98650,0.98575,0.98810,0.98560,0
2009-04-30 21:30:00,0.98575,0.98560,0.98640,0.98540,0
2009-04-30 22:00:00,0.98560,0.98615,0.98620,0.98525,0
2009-04-30 22:30:00,0.98605,0.98710,0.98740,0.98580,0
2009-04-30 23:00:00,0.98710,0.98725,0.98790,0.98690,0
2009-04-30 23:30:00,0.98725,0.98900,0.98995,0.98710,0
2009-05-01 00:00:00,0.98905,0.99030,0.99160,0.98870,0
2009-05-01 00:30:00,0.99030,0.98980,0.99170,0.98920,0
2009-05-01 01:00:00,0.98980,0.98910,0.98995,0.98885,0
2009-05-01 01:30:00,0.98925,0.98835,0.98930,0.98770,0
2009-05-01 02:00:00,0.98830,0.98900,0.98955,0.98790,0
2009-05-01 02:30:00,0.98900,0.98960,0.99005,0.98900,0
2009-05-01 03:00:00,0.98960,0.98915,0.98965,0.98890,0
2009-05-01 03:30:00,0.98910,0.98900,0.98940,0.98860,0
2009-05-01 04:00:00,0.98900,0.98840,0.98920,0.98755,0
2009-05-01 04:30:00,0.98845,0.98800,0.98845,0.98760,0
2009-05-01 05:00:00,0.98800,0.98760,0.98960,0.98750,0
2009-05-01 05:30:00,0.98770,0.98870,0.98890,0.98760,0
2009-05-01 06:00:00,0.98870,0.98960,0.99075,0.98800,0
2009-05-01 06:30:00,0.98960,0.99055,0.99130,0.98960,0
2009-05-01 07:00:00,0.99055,0.99195,0.99300,0.99050,0
2009-05-01 07:30:00,0.99195,0.99310,0.99365,0.99150,0
2009-05-01 08:00:00,0.99315,0.99385,0.99430,0.99280,0
2009-05-01 08:30:00,0.99385,0.99490,0.99590,0.99330,0
2009-05-01 09:00:00,0.99490,0.99425,0.99505,0.99370,0
2009-05-01 09:30:00,0.99425,0.99390,0.99455,0.99310,0
2009-05-01 10:00:00,0.99385,0.99350,0.99450,0.99260,0
2009-05-01 10:30:00,0.99350,0.99320,0.99425,0.99245,0
2009-05-01 11:00:00,0.99330,0.99280,0.99420,0.99270,0
2009-05-01 11:30:00,0.99275,0.99230,0.99320,0.99200,0
2009-05-01 12:00:00,0.99230,0.99360,0.99420,0.99220,0
2009-05-01 12:30:00,0.99370,0.99470,0.99530,0.99340,0
2009-05-01 13:00:00,0.99460,0.99440,0.99515,0.99370,0
2009-05-01 13:30:00,0.99435,0.99470,0.99540,0.99275,0
2009-05-01 14:00:00,0.99470,0.99160,0.99530,0.99070,0
2009-05-01 14:30:00,0.99160,0.99340,0.99380,0.99080,0
2009-05-01 15:00:00,0.99330,0.99310,0.99380,0.99180,0
2009-05-01 15:30:00,0.99310,0.99250,0.99350,0.99220,0
2009-05-01 16:00:00,0.99250,0.99300,0.99350,0.99250,0
2009-05-01 16:30:00,0.99300,0.99425,0.99430,0.99270,0
2009-05-01 17:00:00,0.99430,0.99490,0.99545,0.99370,0
2009-05-01 17:30:00,0.99500,0.99490,0.99530,0.99460,0
2009-05-01 18:00:00,0.99490,0.99410,0.99490,0.99400,0
2009-05-01 18:30:00,0.99400,0.99370,0.99430,0.99335,0
2009-05-01 19:00:00,0.99370,0.99270,0.99380,0.99205,0
2009-05-01 19:30:00,0.99270,0.99270,0.99320,0.99220,0
2009-05-01 20:00:00,0.99285,0.99330,0.99330,0.99270,0
2009-05-01 20:30:00,0.99315,0.99155,0.99350,0.99120,0
2009-05-04 00:00:00,0.99370,0.99320,0.99380,0.99315,0
2009-05-04 00:30:00,0.99320,0.99305,0.99405,0.99290,0
2009-05-04 01:00:00,0.99305,0.99380,0.99455,0.99295,0
2009-05-04 01:30:00,0.99380,0.99395,0.99435,0.99360,0
2009-05-04 02:00:00,0.99395,0.99390,0.99435,0.99345,0
2009-05-04 02:30:00,0.99385,0.99460,0.99465,0.99360,0
2009-05-04 03:00:00,0.99465,0.99450,0.99580,0.99390,0
2009-05-04 03:30:00,0.99435,0.99480,0.99515,0.99425,0
2009-05-04 04:00:00,0.99480,0.99465,0.99485,0.99430,0
2009-05-04 04:30:00,0.99465,0.99480,0.99515,0.99450,0
2009-05-04 05:00:00,0.99480,0.99475,0.99495,0.99445,0
2009-05-04 05:30:00,0.99480,0.99440,0.99520,0.99425,0
2009-05-04 06:00:00,0.99445,0.99450,0.99485,0.99425,0
2009-05-04 06:30:00,0.99455,0.99495,0.99565,0.99450,0
2009-05-04 07:00:00,0.99495,0.99445,0.99510,0.99420,0
2009-05-04 07:30:00,0.99445,0.99495,0.99505,0.99445,0
2009-05-04 08:00:00,0.99495,0.99385,0.99545,0.99345,0
2009-05-04 08:30:00,0.99390,0.99445,0.99505,0.99385,0
2009-05-04 09:00:00,0.99440,0.99520,0.99555,0.99400,0
2009-05-04 09:30:00,0.99520,0.99440,0.99525,0.99420,0
2009-05-04 10:00:00,0.99440,0.99405,0.99455,0.99340,0
2009-05-04 10:30:00,0.99400,0.99360,0.99455,0.99340,0
2009-05-04 11:00:00,0.99370,0.99340,0.99370,0.99290,0
2009-05-04 11:30:00,0.99325,0.99320,0.99390,0.99320,0
2009-05-04 12:00:00,0.99320,0.99370,0.99480,0.99310,0
2009-05-04 12:30:00,0.99370,0.99450,0.99480,0.99350,0
2009-05-04 13:00:00,0.99450,0.99445,0.99470,0.99370,0
2009-05-04 13:30:00,0.99430,0.99455,0.99460,0.99370,0
2009-05-04 14:00:00,0.99455,0.99460,0.99520,0.99400,0
2009-05-04 14:30:00,0.99455,0.99415,0.99480,0.99390,0
2009-05-04 15:00:00,0.99415,0.99320,0.99440,0.99225,0
2009-05-04 15:30:00,0.99320,0.99130,0.99355,0.99040,0
2009-05-04 16:00:00,0.99130,0.98860,0.99140,0.98730,0
2009-05-04 16:30:00,0.98875,0.98970,0.98990,0.98870,0
2009-05-04 17:00:00,0.98970,0.98950,0.99030,0.98940,0
2009-05-04 17:30:00,0.98950,0.99050,0.99080,0.98925,0
2009-05-04 18:00:00,0.99040,0.98970,0.99060,0.98925,0
2009-05-04 18:30:00,0.98960,0.98920,0.98970,0.98870,0
2009-05-04 19:00:00,0.98930,0.98960,0.98970,0.98850,0
2009-05-04 19:30:00,0.98955,0.98930,0.98980,0.98910,0
2009-05-04 20:00:00,0.98940,0.98890,0.99000,0.98870,0
2009-05-04 20:30:00,0.98890,0.98820,0.98905,0.98770,0
2009-05-04 21:00:00,0.98825,0.98795,0.98870,0.98745,0
2009-05-04 21:30:00,0.98810,0.98945,0.98985,0.98805,0
2009-05-04 22:00:00,0.98940,0.98855,0.98980,0.98765,0
2009-05-04 22:30:00,0.98850,0.98850,0.98940,0.98800,0
2009-05-04 23:00:00,0.98850,0.98850,0.98900,0.98770,0
2009-05-04 23:30:00,0.98850,0.98860,0.98890,0.98825,0
2009-05-05 00:00:00,0.98860,0.98900,0.98955,0.98855,0
2009-05-05 00:30:00,0.98900,0.98825,0.98950,0.98805,0
2009-05-05 01:00:00,0.98820,0.98830,0.98885,0.98790,0
2009-05-05 01:30:00,0.98840,0.98810,0.98880,0.98790,0
2009-05-05 02:00:00,0.98810,0.98720,0.98810,0.98720,0
2009-05-05 02:30:00,0.98730,0.98770,0.98790,0.98700,0
2009-05-05 03:00:00,0.98770,0.98695,0.98800,0.98670,0
2009-05-05 03:30:00,0.98700,0.98670,0.98730,0.98625,0
2009-05-05 04:00:00,0.98660,0.98650,0.98690,0.98620,0
2009-05-05 04:30:00,0.98660,0.98740,0.98780,0.98650,0
2009-05-05 05:00:00,0.98745,0.98770,0.98850,0.98730,0
2009-05-05 05:30:00,0.98780,0.98820,0.98830,0.98765,0
2009-05-05 06:00:00,0.98820,0.98930,0.98950,0.98795,0
2009-05-05 06:30:00,0.98930,0.98880,0.99000,0.98800,0
2009-05-05 07:00:00,0.98875,0.98930,0.98970,0.98870,0
2009-05-05 07:30:00,0.98935,0.99025,0.99085,0.98910,0
2009-05-05 08:00:00,0.99025,0.99015,0.99075,0.98945,0
2009-05-05 08:30:00,0.99015,0.99110,0.99160,0.99010,0
2009-05-05 09:00:00,0.99110,0.99115,0.99200,0.99110,0
2009-05-05 09:30:00,0.99105,0.99180,0.99220,0.99080,0
2009-05-05 10:00:00,0.99180,0.99115,0.99185,0.99090,0
2009-05-05 10:30:00,0.99115,0.99100,0.99135,0.99030,0
2009-05-05 11:00:00,0.99095,0.99000,0.99115,0.98970,0
2009-05-05 11:30:00,0.99000,0.98880,0.99030,0.98835,0
2009-05-05 12:00:00,0.98880,0.98810,0.98945,0.98750,0
2009-05-05 12:30:00,0.98810,0.98680,0.98850,0.98620,0
2009-05-05 13:00:00,0.98680,0.98730,0.98790,0.98660,0
2009-05-05 13:30:00,0.98730,0.98895,0.98915,0.98720,0
2009-05-05 14:00:00,0.98900,0.98910,0.98995,0.98845,0
2009-05-05 14:30:00,0.98900,0.98850,0.98935,0.98770,0
2009-05-05 15:00:00,0.98860,0.98850,0.98925,0.98750,0
2009-05-05 15:30:00,0.98850,0.98785,0.98880,0.98765,0
2009-05-05 16:00:00,0.98780,0.98740,0.98810,0.98670,0
2009-05-05 16:30:00,0.98740,0.98760,0.98780,0.98675,0
2009-05-05 17:00:00,0.98760,0.98890,0.98920,0.98760,0
2009-05-05 17:30:00,0.98890,0.98970,0.98980,0.98840,0
2009-05-05 18:00:00,0.98970,0.99050,0.99130,0.98950,0
2009-05-05 18:30:00,0.99050,0.99010,0.99065,0.98940,0
2009-05-05 19:00:00,0.99010,0.98960,0.99020,0.98880,0
2009-05-05 19:30:00,0.98970,0.98960,0.99035,0.98935,0
2009-05-05 20:00:00,0.98970,0.98975,0.99045,0.98970,0
2009-05-05 20:30:00,0.98980,0.98835,0.98980,0.98830,0
2009-05-05 21:00:00,0.98840,0.98930,0.98940,0.98825,0
2009-05-05 21:30:00,0.98935,0.98945,0.99010,0.98920,0
2009-05-05 22:00:00,0.98945,0.98980,0.98980,0.98910,0
2009-05-05 22:30:00,0.98980,0.98950,0.98980,0.98940,0
2009-05-05 23:00:00,0.98950,0.98805,0.98950,0.98760,0
2009-05-05 23:30:00,0.98790,0.98760,0.98850,0.98730,0
2009-05-06 00:00:00,0.98765,0.98700,0.98820,0.98680,0
2009-05-06 00:30:00,0.98700,0.98695,0.98755,0.98690,0
2009-05-06 01:00:00,0.98690,0.98475,0.98695,0.98405,0
