time,open,close,high,low
2006-01-26 13:00:00,1.15830,1.15775,1.15836,1.15748,0
2006-01-26 13:30:00,1.15769,1.15819,1.16051,1.15764,0
2006-01-26 14:00:00,1.15828,1.15888,1.15900,1.15779,0
2006-01-26 14:30:00,1.15885,1.15859,1.15930,1.15810,0
2006-01-26 15:00:00,1.15853,1.15902,1.15904,1.15821,0
2006-01-26 15:30:00,1.15920,1.16113,1.16252,1.15920,0
2006-01-26 16:00:00,1.16123,1.16186,1.16250,1.16069,0
2006-01-26 16:30:00,1.16190,1.16277,1.16287,1.16139,0
2006-01-26 17:00:00,1.16275,1.16237,1.16332,1.16171,0
2006-01-26 17:30:00,1.16236,1.16284,1.16300,1.16217,0
2006-01-26 18:00:00,1.16287,1.16333,1.16427,1.16287,0
2006-01-26 18:30:00,1.16342,1.16366,1.16397,1.16308,0
2006-01-26 19:00:00,1.16365,1.16433,1.16516,1.16358,0
2006-01-26 19:30:00,1.16426,1.16340,1.16426,1.16298,0
2006-01-26 20:00:00,1.16339,1.16355,1.16376,1.16327,0
2006-01-26 20:30:00,1.16350,1.16431,1.16434,1.16343,0
2006-01-26 21:00:00,1.16436,1.16380,1.16436,1.16365,0
2006-01-26 21:30:00,1.16377,1.16460,1.16460,1.16369,0
2006-01-26 22:00:00,1.16455,1.16540,1.16591,1.16437,0
2006-01-26 22:30:00,1.16539,1.16497,1.16557,1.16469,0
2006-01-26 23:00:00,1.16507,1.16402,1.16507,1.16347,0
2006-01-26 23:30:00,1.16413,1.16317,1.16413,1.16231,0
2006-01-27 00:00:00,1.16315,1.16158,1.16364,1.16151,0
2006-01-27 00:30:00,1.16150,1.16272,1.16275,1.16136,0
2006-01-27 01:00:00,1.16275,1.16272,1.16284,1.16209,0
2006-01-27 01:30:00,1.16287,1.16245,1.16287,1.16184,0
2006-01-27 02:00:00,1.16240,1.16261,1.16280,1.16217,0
2006-01-27 02:30:00,1.16262,1.16225,1.16266,1.16209,0
2006-01-27 03:00:00,1.16221,1.16246,1.16255,1.16185,0
2006-01-27 03:30:00,1.16245,1.16253,1.16274,1.16220,0
2006-01-27 04:00:00,1.16253,1.16188,1.16265,1.16120,0
2006-01-27 04:30:00,1.16192,1.16252,1.16261,1.16171,0
2006-01-27 05:00:00,1.16258,1.16347,1.16361,1.16240,0
2006-01-27 05:30:00,1.16350,1.16398,1.16510,1.16344,0
2006-01-27 06:00:00,1.16413,1.16387,1.16451,1.16355,0
2006-01-27 06:30:00,1.16395,1.16429,1.16463,1.16382,0
2006-01-27 07:00:00,1.16428,1.16234,1.16513,1.16233,0
2006-01-27 07:30:00,1.16216,1.16278,1.16347,1.16188,0
2006-01-27 08:00:00,1.16280,1.16444,1.16465,1.16271,0
2006-01-27 08:30:00,1.16431,1.16341,1.16437,1.16328,0
2006-01-27 09:00:00,1.16340,1.16427,1.16435,1.16309,0
2006-01-27 09:30:00,1.16422,1.16428,1.16430,1.16380,0
2006-01-27 10:00:00,1.16428,1.16507,1.16511,1.16396,0
2006-01-27 10:30:00,1.16522,1.16863,1.16871,1.16447,0
2006-01-27 11:00:00,1.16858,1.16845,1.16879,1.16764,0
2006-01-27 11:30:00,1.16840,1.16866,1.16870,1.16767,0
2006-01-27 12:00:00,1.16856,1.16751,1.16862,1.16748,0
2006-01-27 12:30:00,1.16756,1.16796,1.16796,1.16707,0
2006-01-27 13:00:00,1.16796,1.16680,1.16829,1.16680,0
2006-01-27 13:30:00,1.16615,1.16385,1.16615,1.16325,0
2006-01-27 14:00:00,1.16370,1.16426,1.16509,1.16356,0
2006-01-27 14:30:00,1.16430,1.16510,1.16531,1.16364,0
2006-01-27 15:00:00,1.16505,1.16817,1.16887,1.16489,0
2006-01-27 15:30:00,1.16815,1.16956,1.16983,1.16799,0
2006-01-27 16:00:00,1.16973,1.16896,1.17053,1.16878,0
2006-01-27 16:30:00,1.16892,1.17162,1.17192,1.16840,0
2006-01-27 17:00:00,1.17165,1.17277,1.17297,1.17144,0
2006-01-27 17:30:00,1.17278,1.17251,1.17282,1.17177,0
2006-01-27 18:00:00,1.17251,1.17384,1.17398,1.17241,0
2006-01-27 18:30:00,1.17392,1.17397,1.17412,1.17309,0
2006-01-27 19:00:00,1.17401,1.17267,1.17433,1.17251,0
2006-01-27 19:30:00,1.17265,1.17280,1.17323,1.17254,0
2006-01-27 20:00:00,1.17278,1.17248,1.17291,1.17211,0
2006-01-27 20:30:00,1.17241,1.17282,1.17308,1.17235,0
2006-01-27 21:00:00,1.17264,1.17209,1.17289,1.17200,0
2006-01-27 21:30:00,1.17204,1.17285,1.17296,1.17179,0
2006-01-29 22:00:00,1.17197,1.17200,1.17258,1.17168,0
2006-01-29 22:30:00,1.17195,1.17246,1.17246,1.17131,0
2006-01-29 23:00:00,1.17260,1.17184,1.17264,1.17166,0
2006-01-29 23:30:00,1.17191,1.17042,1.17191,1.17014,0
2006-01-30 00:00:00,1.17043,1.17050,1.17083,1.17013,0
2006-01-30 00:30:00,1.17043,1.17094,1.17172,1.17043,0
2006-01-30 01:00:00,1.17096,1.17337,1.17384,1.17092,0
2006-01-30 01:30:00,1.17328,1.17305,1.17328,1.17188,0
2006-01-30 02:00:00,1.17299,1.17310,1.17361,1.17235,0
2006-01-30 02:30:00,1.17319,1.17346,1.17348,1.17277,0
2006-01-30 03:00:00,1.17343,1.17338,1.17358,1.17295,0
2006-01-30 03:30:00,1.17337,1.17413,1.17426,1.17319,0
2006-01-30 04:00:00,1.17418,1.17408,1.17419,1.17333,0
2006-01-30 04:30:00,1.17406,1.17345,1.17411,1.17319,0
2006-01-30 05:00:00,1.17356,1.17332,1.17369,1.17312,0
2006-01-30 05:30:00,1.17335,1.17347,1.17364,1.17328,0
2006-01-30 06:00:00,1.17348,1.17317,1.17353,1.17265,0
2006-01-30 06:30:00,1.17320,1.17342,1.17374,1.17295,0
2006-01-30 07:00:00,1.17338,1.17445,1.17451,1.17338,0
2006-01-30 07:30:00,1.17438,1.17372,1.17438,1.17313,0
2006-01-30 08:00:00,1.17374,1.17504,1.17540,1.17374,0
2006-01-30 08:30:00,1.17504,1.17709,1.17770,1.17500,0
2006-01-30 09:00:00,1.17697,1.17763,1.17810,1.17662,0
2006-01-30 09:30:00,1.17755,1.17559,1.17755,1.17548,0
2006-01-30 10:00:00,1.17583,1.17678,1.17705,1.17576,0
2006-01-30 10:30:00,1.17683,1.17715,1.17727,1.17617,0
2006-01-30 11:00:00,1.17712,1.17664,1.17746,1.17639,0
2006-01-30 11:30:00,1.17667,1.17646,1.17701,1.17637,0
2006-01-30 12:00:00,1.17642,1.17640,1.17681,1.17594,0
2006-01-30 12:30:00,1.17657,1.17597,1.17680,1.17571,0
2006-01-30 13:00:00,1.17588,1.17662,1.17667,1.17525,0
2006-01-30 13:30:00,1.17654,1.17565,1.17666,1.17437,0
2006-01-30 14:00:00,1.17559,1.17569,1.17622,1.17451,0
2006-01-30 14:30:00,1.17567,1.17725,1.17730,1.17500,0
2006-01-30 15:00:00,1.17730,1.17648,1.17786,1.17641,0
2006-01-30 15:30:00,1.17650,1.17652,1.17665,1.17521,0
2006-01-30 16:00:00,1.17655,1.17521,1.17655,1.17503,0
2006-01-30 16:30:00,1.17524,1.17547,1.17588,1.17510,0
2006-01-30 17:00:00,1.17550,1.17620,1.17630,1.17550,0
2006-01-30 17:30:00,1.17621,1.17580,1.17622,1.17561,0
2006-01-30 18:00:00,1.17576,1.17600,1.17633,1.17557,0
2006-01-30 18:30:00,1.17605,1.17640,1.17705,1.17581,0
2006-01-30 19:00:00,1.17633,1.17633,1.17669,1.17604,0
2006-01-30 19:30:00,1.17633,1.17656,1.17656,1.17578,0
2006-01-30 20:00:00,1.17652,1.17587,1.17652,1.17562,0
2006-01-30 20:30:00,1.17582,1.17645,1.17690,1.17582,0
2006-01-30 21:00:00,1.17645,1.17631,1.17646,1.17583,0
2006-01-30 21:30:00,1.17627,1.17605,1.17639,1.17521,0
2006-01-30 22:00:00,1.17603,1.17640,1.17660,1.17597,0
2006-01-30 22:30:00,1.17642,1.17610,1.17694,1.17607,0
2006-01-30 23:00:00,1.17625,1.17683,1.17707,1.17625,0
2006-01-30 23:30:00,1.17695,1.17642,1.17744,1.17608,0
2006-01-31 00:00:00,1.17638,1.17693,1.17738,1.17628,0
2006-01-31 00:30:00,1.17681,1.17753,1.17777,1.17663,0
2006-01-31 01:00:00,1.17759,1.17672,1.17787,1.17653,0
2006-01-31 01:30:00,1.17676,1.17663,1.17701,1.17604,0
2006-01-31 02:00:00,1.17641,1.17573,1.17641,1.17495,0
2006-01-31 02:30:00,1.17584,1.17562,1.17607,1.17536,0
2006-01-31 03:00:00,1.17558,1.17554,1.17572,1.17509,0
2006-01-31 03:30:00,1.17547,1.17556,1.17592,1.17547,0
2006-01-31 04:00:00,1.17561,1.17535,1.17576,1.17489,0
2006-01-31 04:30:00,1.17535,1.17589,1.17660,1.17524,0
2006-01-31 05:00:00,1.17587,1.17628,1.17687,1.17586,0
2006-01-31 05:30:00,1.17630,1.17484,1.17635,1.17474,0
2006-01-31 06:00:00,1.17490,1.17475,1.17562,1.17475,0
2006-01-31 06:30:00,1.17475,1.17478,1.17524,1.17433,0
2006-01-31 07:00:00,1.17480,1.17306,1.17506,1.17280,0
2006-01-31 07:30:00,1.17302,1.17175,1.17369,1.17154,0
2006-01-31 08:00:00,1.17177,1.17217,1.17225,1.17135,0
2006-01-31 08:30:00,1.17210,1.17203,1.17313,1.17174,0
2006-01-31 09:00:00,1.17195,1.17071,1.17198,1.16984,0
2006-01-31 09:30:00,1.17048,1.17133,1.17148,1.17030,0
2006-01-31 10:00:00,1.17128,1.17181,1.17211,1.17117,0
2006-01-31 10:30:00,1.17176,1.17163,1.17241,1.17149,0
2006-01-31 11:00:00,1.17167,1.17106,1.17197,1.17105,0
2006-01-31 11:30:00,1.17108,1.17135,1.17155,1.17085,0
2006-01-31 12:00:00,1.17132,1.17096,1.17134,1.17021,0
2006-01-31 12:30:00,1.17097,1.17186,1.17219,1.17092,0
2006-01-31 13:00:00,1.17193,1.17350,1.17402,1.17183,0
2006-01-31 13:30:00,1.17337,1.17257,1.17364,1.17254,0
2006-01-31 14:00:00,1.17254,1.17371,1.17371,1.17237,0
2006-01-31 14:30:00,1.17365,1.17197,1.17365,1.17159,0
2006-01-31 15:00:00,1.17202,1.17155,1.17260,1.17083,0
2006-01-31 15:30:00,1.17151,1.17063,1.17169,1.17058,0
2006-01-31 16:00:00,1.17082,1.17125,1.17255,1.17081,0
2006-01-31 16:30:00,1.17119,1.16892,1.17124,1.16830,0
2006-01-31 17:00:00,1.16885,1.16795,1.16943,1.16750,0
2006-01-31 17:30:00,1.16807,1.16837,1.16864,1.16693,0
2006-01-31 18:00:00,1.16833,1.16826,1.16884,1.16751,0
2006-01-31 18:30:00,1.16830,1.16959,1.17022,1.16824,0
2006-01-31 19:00:00,1.16958,1.17426,1.17426,1.16800,0
2006-01-31 19:30:00,1.17429,1.17370,1.17556,1.17265,0
2006-01-31 20:00:00,1.17368,1.17337,1.17376,1.17203,0
2006-01-31 20:30:00,1.17328,1.17315,1.17359,1.17288,0
2006-01-31 21:00:00,1.17293,1.17273,1.17340,1.17234,0
2006-01-31 21:30:00,1.17281,1.17185,1.17330,1.17172,0
2006-01-31 22:00:00,1.17187,1.17224,1.17302,1.17176,0
2006-01-31 22:30:00,1.17240,1.17233,1.17271,1.17179,0
2006-01-31 23:00:00,1.17251,1.17323,1.17375,1.17244,0
2006-01-31 23:30:00,1.17329,1.17337,1.17370,1.17316,0
2006-02-01 00:00:00,1.17327,1.17248,1.17410,1.17235,0
2006-02-01 00:30:00,1.17240,1.17309,1.17309,1.17221,0
2006-02-01 01:00:00,1.17316,1.17272,1.17368,1.17272,0
2006-02-01 01:30:00,1.17267,1.17137,1.17267,1.17128,0
2006-02-01 02:00:00,1.17142,1.17197,1.17199,1.17068,0
2006-02-01 02:30:00,1.17208,1.17176,1.17227,1.17162,0
2006-02-01 03:00:00,1.17173,1.17241,1.17269,1.17167,0
2006-02-01 03:30:00,1.17242,1.17273,1.17274,1.17214,0
2006-02-01 04:00:00,1.17285,1.17218,1.17310,1.17199,0
2006-02-01 04:30:00,1.17223,1.17165,1.17232,1.17153,0
2006-02-01 05:00:00,1.17168,1.17168,1.17183,1.17123,0
2006-02-01 05:30:00,1.17172,1.17127,1.17178,1.17121,0
2006-02-01 06:00:00,1.17134,1.17175,1.17192,1.17127,0
2006-02-01 06:30:00,1.17173,1.17275,1.17289,1.17166,0
2006-02-01 07:00:00,1.17266,1.17225,1.17286,1.17196,0
2006-02-01 07:30:00,1.17226,1.17288,1.17288,1.17170,0
2006-02-01 08:00:00,1.17298,1.17363,1.17399,1.17298,0
2006-02-01 08:30:00,1.17358,1.17457,1.17525,1.17326,0
2006-02-01 09:00:00,1.17449,1.17697,1.17717,1.17442,0
2006-02-01 09:30:00,1.17695,1.17660,1.17724,1.17650,0
2006-02-01 10:00:00,1.17658,1.17640,1.17675,1.17617,0
2006-02-01 10:30:00,1.17640,1.17540,1.17741,1.17540,0
2006-02-01 11:00:00,1.17533,1.17478,1.17614,1.17449,0
2006-02-01 11:30:00,1.17479,1.17442,1.17578,1.17407,0
2006-02-01 12:00:00,1.17451,1.17521,1.17562,1.17435,0
2006-02-01 12:30:00,1.17525,1.17463,1.17589,1.17456,0
2006-02-01 13:00:00,1.17455,1.17597,1.17653,1.17441,0
2006-02-01 13:30:00,1.17593,1.17652,1.17735,1.17588,0
2006-02-01 14:00:00,1.17643,1.17675,1.17708,1.17601,0
2006-02-01 14:30:00,1.17671,1.17589,1.17694,1.17544,0
2006-02-01 15:00:00,1.17583,1.17725,1.17752,1.17491,0
2006-02-01 15:30:00,1.17726,1.17769,1.17788,1.17666,0
2006-02-01 16:00:00,1.17778,1.17873,1.17935,1.17775,0
2006-02-01 16:30:00,1.17866,1.17857,1.17946,1.17830,0
2006-02-01 17:00:00,1.17847,1.17906,1.17979,1.17843,0
2006-02-01 17:30:00,1.17909,1.18000,1.18118,1.17891,0
2006-02-01 18:00:00,1.17998,1.17972,1.18080,1.17938,0
2006-02-01 18:30:00,1.17978,1.17945,1.17988,1.17930,0
2006-02-01 19:00:00,1.17938,1.18078,1.18123,1.17930,0
2006-02-01 19:30:00,1.18070,1.17947,1.18070,1.17854,0
2006-02-01 20:00:00,1.17950,1.17969,1.17995,1.17933,0
2006-02-01 20:30:00,1.17961,1.18025,1.18030,1.17961,0
2006-02-01 21:00:00,1.18013,1.18150,1.18158,1.18010,0
2006-02-01 21:30:00,1.18149,1.18025,1.18158,1.17993,0
2006-02-01 22:00:00,1.18035,1.18088,1.18109,1.18003,0
2006-02-01 22:30:00,1.18090,1.18055,1.18132,1.18046,0
2006-02-01 23:00:00,1.18065,1.18048,1.18086,1.18048,0
2006-02-01 23:30:00,1.18056,1.17974,1.18056,1.17941,0
2006-02-02 00:00:00,1.17974,1.17887,1.17983,1.17881,0
2006-02-02 00:30:00,1.17880,1.18028,1.18030,1.17871,0
2006-02-02 01:00:00,1.18028,1.18190,1.18255,1.18021,0
2006-02-02 01:30:00,1.18203,1.18256,1.18321,1.18164,0
2006-02-02 02:00:00,1.18250,1.18225,1.18303,1.18208,0
2006-02-02 02:30:00,1.18230,1.18216,1.18282,1.18182,0
2006-02-02 03:00:00,1.18205,1.18173,1.18229,1.18145,0
2006-02-02 03:30:00,1.18180,1.18283,1.18302,1.18180,0
2006-02-02 04:00:00,1.18290,1.18289,1.18326,1.18246,0
2006-02-02 04:30:00,1.18298,1.18286,1.18315,1.18283,0
2006-02-02 05:00:00,1.18288,1.18287,1.18303,1.18235,0
2006-02-02 05:30:00,1.18292,1.18437,1.18618,1.18289,0
2006-02-02 06:00:00,1.18440,1.18482,1.18507,1.18427,0
2006-02-02 06:30:00,1.18487,1.18460,1.18512,1.18442,0
2006-02-02 07:00:00,1.18458,1.18441,1.18501,1.18414,0
2006-02-02 07:30:00,1.18434,1.18375,1.18453,1.18363,0
2006-02-02 08:00:00,1.18375,1.18374,1.18410,1.18276,0
2006-02-02 08:30:00,1.18370,1.18650,1.18650,1.18368,0
2006-02-02 09:00:00,1.18644,1.18530,1.18652,1.18507,0
2006-02-02 09:30:00,1.18530,1.18532,1.18580,1.18476,0
2006-02-02 10:00:00,1.18532,1.18482,1.18532,1.18399,0
2006-02-02 10:30:00,1.18473,1.18405,1.18481,1.18390,0
2006-02-02 11:00:00,1.18412,1.18543,1.18547,1.18412,0
2006-02-02 11:30:00,1.18545,1.18567,1.18609,1.18530,0
2006-02-02 12:00:00,1.18558,1.18534,1.18589,1.18519,0
2006-02-02 12:30:00,1.18542,1.18584,1.18620,1.18538,0
2006-02-02 13:00:00,1.18582,1.18551,1.18593,1.18474,0
2006-02-02 13:30:00,1.18550,1.18588,1.18630,1.18472,0
2006-02-02 14:00:00,1.18578,1.18583,1.18607,1.18528,0
2006-02-02 14:30:00,1.18584,1.18585,1.18618,1.18560,0
2006-02-02 15:00:00,1.18586,1.18342,1.18602,1.18340,0
2006-02-02 15:30:00,1.18354,1.18436,1.18450,1.18319,0
2006-02-02 16:00:00,1.18435,1.18267,1.18437,1.18259,0
2006-02-02 16:30:00,1.18255,1.18269,1.18413,1.18197,0
2006-02-02 17:00:00,1.18267,1.18318,1.18410,1.18258,0
2006-02-02 17:30:00,1.18311,1.18418,1.18440,1.18294,0
2006-02-02 18:00:00,1.18412,1.18507,1.18567,1.18370,0
2006-02-02 18:30:00,1.18508,1.18460,1.18517,1.18439,0
2006-02-02 19:00:00,1.18460,1.18483,1.18509,1.18455,0
2006-02-02 19:30:00,1.18477,1.18447,1.18489,1.18387,0
2006-02-02 20:00:00,1.18455,1.18515,1.18523,1.18449,0
2006-02-02 20:30:00,1.18506,1.18527,1.18533,1.18463,0
2006-02-02 21:00:00,1.18523,1.18522,1.18523,1.18470,0
2006-02-02 21:30:00,1.18517,1.18585,1.18585,1.18505,0
2006-02-02 22:00:00,1.18572,1.18507,1.18592,1.18507,0
2006-02-02 22:30:00,1.18506,1.18579,1.18590,1.18487,0
2006-02-02 23:00:00,1.18573,1.18535,1.18595,1.18519,0
2006-02-02 23:30:00,1.18544,1.18546,1.18622,1.18523,0
2006-02-03 00:00:00,1.18541,1.18508,1.18551,1.18458,0
2006-02-03 00:30:00,1.18502,1.18499,1.18515,1.18395,0
2006-02-03 01:00:00,1.18500,1.18375,1.18513,1.18334,0
2006-02-03 01:30:00,1.18385,1.18395,1.18457,1.18375,0
2006-02-03 02:00:00,1.18387,1.18371,1.18394,1.18339,0
2006-02-03 02:30:00,1.18382,1.18342,1.18400,1.18328,0
2006-02-03 03:00:00,1.18340,1.18365,1.18400,1.18330,0
2006-02-03 03:30:00,1.18363,1.18360,1.18379,1.18349,0
2006-02-03 04:00:00,1.18369,1.18446,1.18446,1.18351,0
2006-02-03 04:30:00,1.18450,1.18424,1.18476,1.18413,0
2006-02-03 05:00:00,1.18426,1.18462,1.18486,1.18381,0
2006-02-03 05:30:00,1.18470,1.18445,1.18521,1.18431,0
2006-02-03 06:00:00,1.18443,1.18457,1.18477,1.18408,0
2006-02-03 06:30:00,1.18450,1.18460,1.18470,1.18429,0
2006-02-03 07:00:00,1.18460,1.18460,1.18507,1.18456,0
2006-02-03 07:30:00,1.18460,1.18502,1.18557,1.18459,0
2006-02-03 08:00:00,1.18496,1.18540,1.18545,1.18397,0
2006-02-03 08:30:00,1.18531,1.18544,1.18544,1.18489,0
2006-02-03 09:00:00,1.18537,1.18490,1.18558,1.18476,0
2006-02-03 09:30:00,1.18488,1.18580,1.18588,1.18471,0
2006-02-03 10:00:00,1.18579,1.18529,1.18588,1.18504,0
2006-02-03 10:30:00,1.18527,1.18504,1.18555,1.18477,0
2006-02-03 11:00:00,1.18508,1.18674,1.18678,1.18494,0
2006-02-03 11:30:00,1.18674,1.18624,1.18676,1.18611,0
2006-02-03 12:00:00,1.18623,1.18547,1.18642,1.18547,0
2006-02-03 12:30:00,1.18550,1.18570,1.18588,1.18528,0
2006-02-03 13:00:00,1.18564,1.18611,1.18632,1.18514,0
2006-02-03 13:30:00,1.18610,1.19069,1.19115,1.18518,0
2006-02-03 14:00:00,1.19045,1.19366,1.19379,1.18987,0
2006-02-03 14:30:00,1.19371,1.19292,1.19391,1.19169,0
2006-02-03 15:00:00,1.19286,1.19125,1.19301,1.19011,0
2006-02-03 15:30:00,1.19133,1.19128,1.19210,1.19092,0
2006-02-03 16:00:00,1.19143,1.19084,1.19179,1.19018,0
2006-02-03 16:30:00,1.19074,1.18947,1.19079,1.18840,0
2006-02-03 17:00:00,1.18949,1.19010,1.19110,1.18943,0
2006-02-03 17:30:00,1.19013,1.19083,1.19092,1.18998,0
2006-02-03 18:00:00,1.19085,1.19045,1.19103,1.19040,0
2006-02-03 18:30:00,1.19050,1.19019,1.19073,1.18976,0
2006-02-03 19:00:00,1.19021,1.18944,1.19026,1.18932,0
2006-02-03 19:30:00,1.18940,1.18970,1.19020,1.18905,0
2006-02-03 20:00:00,1.18974,1.18940,1.19001,1.18906,0
2006-02-03 20:30:00,1.18927,1.18885,1.18931,1.18865,0
2006-02-03 21:00:00,1.18885,1.18866,1.18885,1.18821,0
2006-02-03 21:30:00,1.18863,1.18915,1.18939,1.18863,0
2006-02-05 22:00:00,1.18789,1.18763,1.18861,1.18703,0
2006-02-05 22:30:00,1.18767,1.18855,1.18928,1.18767,0
2006-02-05 23:00:00,1.18867,1.18771,1.18890,1.18758,0
2006-02-05 23:30:00,1.18782,1.18883,1.18893,1.18763,0
2006-02-07 00:00:00,1.19092,1.19081,1.19131,1.19064,0
2006-02-07 00:30:00,1.19077,1.19065,1.19114,1.19055,0
2006-02-07 01:00:00,1.19068,1.19115,1.19145,1.19051,0
2006-02-07 01:30:00,1.19129,1.19134,1.19170,1.19117,0
2006-02-07 02:00:00,1.19128,1.19085,1.19128,1.19048,0
2006-02-07 02:30:00,1.19087,1.18965,1.19087,1.18938,0
2006-02-07 03:00:00,1.18967,1.18872,1.18983,1.18853,0
2006-02-07 03:30:00,1.18867,1.18937,1.18963,1.18867,0
2006-02-07 04:00:00,1.18942,1.18950,1.18964,1.18907,0
2006-02-07 04:30:00,1.18950,1.18965,1.18975,1.18934,0
2006-02-07 05:00:00,1.18968,1.18942,1.18969,1.18925,0
2006-02-07 05:30:00,1.18947,1.18946,1.18957,1.18925,0
2006-02-07 06:00:00,1.18950,1.18924,1.18993,1.18914,0
2006-02-07 06:30:00,1.18931,1.18878,1.18937,1.18828,0
2006-02-07 07:00:00,1.18872,1.18722,1.18907,1.18722,0
2006-02-07 07:30:00,1.18713,1.18455,1.18726,1.18323,0
2006-02-07 08:00:00,1.18453,1.18357,1.18468,1.18310,0
2006-02-07 08:30:00,1.18353,1.18219,1.18407,1.18200,0
2006-02-07 09:00:00,1.18219,1.17938,1.18226,1.17931,0
2006-02-07 09:30:00,1.17937,1.17861,1.17952,1.17628,0
2006-02-07 10:00:00,1.17860,1.17788,1.17881,1.17783,0
2006-02-07 10:30:00,1.17786,1.17928,1.17939,1.17771,0
2006-02-07 11:00:00,1.17932,1.18036,1.18080,1.17930,0
2006-02-07 11:30:00,1.18033,1.18032,1.18044,1.17908,0
2006-02-07 12:00:00,1.18023,1.17956,1.18048,1.17942,0
2006-02-07 12:30:00,1.17963,1.17958,1.17988,1.17858,0
2006-02-07 13:00:00,1.17947,1.17973,1.18056,1.17862,0
2006-02-07 13:30:00,1.17969,1.17867,1.18006,1.17805,0
2006-02-07 14:00:00,1.17865,1.17864,1.17937,1.17815,0
2006-02-07 14:30:00,1.17858,1.17877,1.17916,1.17808,0
2006-02-07 15:00:00,1.17879,1.18001,1.18023,1.17808,0
2006-02-07 15:30:00,1.18006,1.18028,1.18132,1.17950,0
2006-02-07 16:00:00,1.18026,1.18000,1.18108,1.17958,0
2006-02-07 16:30:00,1.17997,1.18016,1.18081,1.17964,0
2006-02-07 17:00:00,1.18020,1.18083,1.18141,1.18020,0
2006-02-07 17:30:00,1.18079,1.18117,1.18136,1.18013,0
2006-02-07 18:00:00,1.18120,1.18075,1.18130,1.18021,0
2006-02-07 18:30:00,1.18080,1.18070,1.18112,1.18056,0
2006-02-07 19:00:00,1.18066,1.18134,1.18142,1.18037,0
2006-02-07 19:30:00,1.18131,1.18173,1.18176,1.18100,0
2006-02-07 20:00:00,1.18176,1.18158,1.18188,1.18149,0
2006-02-07 20:30:00,1.18153,1.18115,1.18168,1.18072,0
2006-02-07 21:00:00,1.18113,1.18049,1.18113,1.18040,0
2006-02-07 21:30:00,1.18044,1.17915,1.18047,1.17868,0
2006-02-07 22:00:00,1.17905,1.17807,1.17959,1.17752,0
2006-02-07 22:30:00,1.17817,1.17748,1.17824,1.17740,0
2006-02-07 23:00:00,1.17754,1.17614,1.17754,1.17582,0
2006-02-07 23:30:00,1.17626,1.17685,1.17700,1.17575,0
2006-02-08 00:00:00,1.17683,1.17897,1.17920,1.17683,0
2006-02-08 00:30:00,1.17890,1.18026,1.18063,1.17858,0
2006-02-08 01:00:00,1.18026,1.18054,1.18106,1.17983,0
2006-02-08 01:30:00,1.18065,1.17988,1.18099,1.17980,0
2006-02-08 02:00:00,1.17975,1.17961,1.17986,1.17907,0
2006-02-08 02:30:00,1.17968,1.18077,1.18087,1.17959,0
2006-02-08 03:00:00,1.18077,1.18060,1.18128,1.18059,0
2006-02-08 03:30:00,1.18056,1.18045,1.18100,1.18036,0
2006-02-08 04:00:00,1.18051,1.18045,1.18105,1.18017,0
2006-02-08 04:30:00,1.18040,1.18054,1.18061,1.17965,0
2006-02-08 05:00:00,1.18052,1.17958,1.18065,1.17943,0
2006-02-08 05:30:00,1.17963,1.18009,1.18029,1.17928,0
2006-02-08 06:00:00,1.18014,1.17833,1.18018,1.17833,0
2006-02-08 06:30:00,1.17832,1.17673,1.17850,1.17655,0
2006-02-08 07:00:00,1.17678,1.17919,1.18008,1.17678,0
2006-02-08 07:30:00,1.17911,1.17867,1.17914,1.17786,0
2006-02-08 08:00:00,1.17868,1.17850,1.17972,1.17822,0
2006-02-08 08:30:00,1.17849,1.17905,1.17936,1.17827,0
2006-02-08 09:00:00,1.17898,1.17993,1.18038,1.17878,0
2006-02-08 09:30:00,1.17993,1.18061,1.18111,1.17989,0
2006-02-08 10:00:00,1.18062,1.18110,1.18143,1.18058,0
2006-02-08 10:30:00,1.18111,1.18247,1.18383,1.18103,0
2006-02-08 11:00:00,1.18249,1.18274,1.18285,1.18219,0
2006-02-08 11:30:00,1.18273,1.18275,1.18295,1.18229,0
2006-02-08 12:00:00,1.18266,1.18402,1.18429,1.18250,0
2006-02-08 12:30:00,1.18399,1.18417,1.18490,1.18352,0
2006-02-08 13:00:00,1.18415,1.18338,1.18486,1.18312,0
2006-02-08 13:30:00,1.18330,1.18354,1.18371,1.18233,0
2006-02-08 14:00:00,1.18350,1.18323,1.18397,1.18307,0
2006-02-08 14:30:00,1.18329,1.18369,1.18419,1.18310,0
2006-02-08 15:00:00,1.18374,1.18335,1.18404,1.18318,0
2006-02-08 15:30:00,1.18332,1.18572,1.18642,1.18328,0
2006-02-08 16:00:00,1.18582,1.18712,1.18717,1.18582,0
2006-02-08 16:30:00,1.18720,1.18700,1.18809,1.18655,0
2006-02-08 17:00:00,1.18694,1.18693,1.18728,1.18643,0
2006-02-08 17:30:00,1.18692,1.18633,1.18693,1.18568,0
2006-02-08 18:00:00,1.18631,1.18634,1.18650,1.18587,0
2006-02-08 18:30:00,1.18640,1.18630,1.18668,1.18620,0
2006-02-08 19:00:00,1.18625,1.18623,1.18674,1.18599,0
2006-02-08 19:30:00,1.18620,1.18610,1.18645,1.18601,0
2006-02-08 20:00:00,1.18610,1.18537,1.18618,1.18529,0
