time,open,close,high,low
2014-01-27 13:00:00,1.02755,1.02744,1.02811,1.02694,0
2014-01-27 13:30:00,1.02743,1.02798,1.02844,1.02731,0
2014-01-27 14:00:00,1.02797,1.02682,1.02798,1.02628,0
2014-01-27 14:30:00,1.02682,1.02756,1.02809,1.02665,0
2014-01-27 15:00:00,1.02756,1.02418,1.02758,1.02377,0
2014-01-27 15:30:00,1.02418,1.02437,1.02592,1.02411,0
2014-01-27 16:00:00,1.02436,1.02464,1.02519,1.02347,0
2014-01-27 16:30:00,1.02465,1.02273,1.02490,1.02249,0
2014-01-27 17:00:00,1.02273,1.02327,1.02384,1.02201,0
2014-01-27 17:30:00,1.02325,1.02372,1.02503,1.02296,0
2014-01-27 18:00:00,1.02373,1.02481,1.02504,1.02359,0
2014-01-27 18:30:00,1.02481,1.02616,1.02630,1.02419,0
2014-01-27 19:00:00,1.02616,1.02634,1.02714,1.02587,0
2014-01-27 19:30:00,1.02634,1.02740,1.02767,1.02600,0
2014-01-27 20:00:00,1.02741,1.02695,1.02803,1.02659,0
2014-01-27 20:30:00,1.02695,1.02629,1.02750,1.02629,0
2014-01-27 21:00:00,1.02627,1.02619,1.02645,1.02588,0
2014-01-27 21:30:00,1.02618,1.02556,1.02618,1.02551,0
2014-01-27 22:00:00,1.02557,1.02528,1.02638,1.02490,0
2014-01-27 22:30:00,1.02526,1.02653,1.02678,1.02526,0
2014-01-27 23:00:00,1.02651,1.02677,1.02707,1.02610,0
2014-01-27 23:30:00,1.02677,1.02674,1.02728,1.02635,0
2014-01-28 00:00:00,1.02671,1.02612,1.02695,1.02546,0
2014-01-28 00:30:00,1.02610,1.02735,1.02747,1.02604,0
2014-01-28 01:00:00,1.02736,1.02692,1.02754,1.02616,0
2014-01-28 01:30:00,1.02693,1.02671,1.02754,1.02665,0
2014-01-28 02:00:00,1.02671,1.02574,1.02686,1.02526,0
2014-01-28 02:30:00,1.02574,1.02673,1.02688,1.02566,0
2014-01-28 03:00:00,1.02672,1.02722,1.02766,1.02647,0
2014-01-28 03:30:00,1.02722,1.02689,1.02747,1.02671,0
2014-01-28 04:00:00,1.02689,1.02714,1.02728,1.02647,0
2014-01-28 04:30:00,1.02713,1.02689,1.02720,1.02659,0
2014-01-28 05:00:00,1.02689,1.02605,1.02689,1.02604,0
2014-01-28 05:30:00,1.02603,1.02629,1.02665,1.02585,0
2014-01-28 06:00:00,1.02627,1.02652,1.02668,1.02617,0
2014-01-28 06:30:00,1.02653,1.02631,1.02668,1.02618,0
2014-01-28 07:00:00,1.02630,1.02688,1.02706,1.02600,0
2014-01-28 07:30:00,1.02687,1.02780,1.02794,1.02647,0
2014-01-28 08:00:00,1.02782,1.02892,1.02906,1.02739,0
2014-01-28 08:30:00,1.02893,1.02918,1.02986,1.02892,0
2014-01-28 09:00:00,1.02917,1.03132,1.03178,1.02894,0
2014-01-28 09:30:00,1.03133,1.03120,1.03185,1.03089,0
2014-01-28 10:00:00,1.03120,1.03144,1.03255,1.03117,0
2014-01-28 10:30:00,1.03145,1.03072,1.03178,1.03057,0
2014-01-28 11:00:00,1.03072,1.03091,1.03141,1.03064,0
2014-01-28 11:30:00,1.03088,1.03154,1.03182,1.03088,0
2014-01-28 12:00:00,1.03154,1.03101,1.03175,1.03076,0
2014-01-28 12:30:00,1.03099,1.03002,1.03119,1.02994,0
2014-01-28 13:00:00,1.03002,1.03124,1.03126,1.02966,0
2014-01-28 13:30:00,1.03123,1.02800,1.03124,1.02631,0
2014-01-28 14:00:00,1.02798,1.02660,1.02846,1.02639,0
2014-01-28 14:30:00,1.02660,1.02793,1.02834,1.02638,0
2014-01-28 15:00:00,1.02801,1.02922,1.03017,1.02801,0
2014-01-28 15:30:00,1.02923,1.02789,1.02960,1.02778,0
2014-01-28 16:00:00,1.02791,1.02787,1.02888,1.02740,0
2014-01-28 16:30:00,1.02788,1.02822,1.02893,1.02783,0
2014-01-28 17:00:00,1.02823,1.02884,1.02896,1.02803,0
2014-01-28 17:30:00,1.02884,1.02903,1.02951,1.02845,0
2014-01-28 18:00:00,1.02904,1.02932,1.02965,1.02849,0
2014-01-28 18:30:00,1.02932,1.02911,1.02979,1.02909,0
2014-01-28 19:00:00,1.02909,1.02927,1.02981,1.02898,0
2014-01-28 19:30:00,1.02926,1.02867,1.02930,1.02829,0
2014-01-28 20:00:00,1.02866,1.02871,1.02893,1.02847,0
2014-01-28 20:30:00,1.02871,1.02867,1.02919,1.02846,0
2014-01-28 21:00:00,1.02867,1.02902,1.02908,1.02867,0
2014-01-28 21:30:00,1.02902,1.02945,1.03001,1.02888,0
2014-01-28 22:00:00,1.02945,1.03282,1.03388,1.02927,0
2014-01-28 22:30:00,1.03281,1.03369,1.03448,1.03270,0
2014-01-28 23:00:00,1.03372,1.03323,1.03420,1.03297,0
2014-01-28 23:30:00,1.03323,1.03245,1.03398,1.03228,0
2014-01-29 00:00:00,1.03247,1.03225,1.03305,1.03200,0
2014-01-29 00:30:00,1.03226,1.03142,1.03250,1.03100,0
2014-01-29 01:00:00,1.03140,1.03266,1.03288,1.03114,0
2014-01-29 01:30:00,1.03266,1.03253,1.03278,1.03204,0
2014-01-29 02:00:00,1.03253,1.03178,1.03253,1.03171,0
2014-01-29 02:30:00,1.03178,1.03139,1.03179,1.03087,0
2014-01-29 03:00:00,1.03137,1.03246,1.03249,1.03137,0
2014-01-29 03:30:00,1.03247,1.03222,1.03308,1.03187,0
2014-01-29 04:00:00,1.03222,1.03240,1.03263,1.03211,0
2014-01-29 04:30:00,1.03240,1.03251,1.03289,1.03217,0
2014-01-29 05:00:00,1.03250,1.03269,1.03278,1.03240,0
2014-01-29 05:30:00,1.03270,1.03367,1.03368,1.03268,0
2014-01-29 06:00:00,1.03366,1.03326,1.03368,1.03304,0
2014-01-29 06:30:00,1.03325,1.03279,1.03349,1.03247,0
2014-01-29 07:00:00,1.03279,1.03299,1.03368,1.03238,0
2014-01-29 07:30:00,1.03299,1.03130,1.03305,1.03120,0
2014-01-29 08:00:00,1.03130,1.03228,1.03265,1.03130,0
2014-01-29 08:30:00,1.03230,1.03162,1.03291,1.03146,0
2014-01-29 09:00:00,1.03163,1.02981,1.03185,1.02929,0
2014-01-29 09:30:00,1.02981,1.02946,1.02986,1.02780,0
2014-01-29 10:00:00,1.02946,1.02927,1.02997,1.02882,0
2014-01-29 10:30:00,1.02927,1.02775,1.02950,1.02690,0
2014-01-29 11:00:00,1.02774,1.02734,1.02806,1.02687,0
2014-01-29 11:30:00,1.02733,1.02698,1.02739,1.02614,0
2014-01-29 12:00:00,1.02700,1.02765,1.02795,1.02666,0
2014-01-29 12:30:00,1.02765,1.02657,1.02804,1.02645,0
2014-01-29 13:00:00,1.02656,1.02544,1.02781,1.02535,0
2014-01-29 13:30:00,1.02546,1.02201,1.02579,1.02165,0
2014-01-29 14:00:00,1.02204,1.02132,1.02247,1.02000,0
2014-01-29 14:30:00,1.02133,1.02185,1.02228,1.02029,0
2014-01-29 15:00:00,1.02185,1.02140,1.02305,1.02059,0
2014-01-29 15:30:00,1.02140,1.02247,1.02288,1.02108,0
2014-01-29 16:00:00,1.02248,1.02272,1.02351,1.02236,0
2014-01-29 16:30:00,1.02273,1.02210,1.02289,1.02136,0
2014-01-29 17:00:00,1.02209,1.02104,1.02239,1.02096,0
2014-01-29 17:30:00,1.02104,1.02130,1.02147,1.02067,0
2014-01-29 18:00:00,1.02128,1.02134,1.02198,1.02095,0
2014-01-29 18:30:00,1.02135,1.02121,1.02137,1.02037,0
2014-01-29 19:00:00,1.02121,1.02112,1.02350,1.01845,0
2014-01-29 19:30:00,1.02114,1.02036,1.02324,1.02004,0
2014-01-29 20:00:00,1.02038,1.02116,1.02236,1.02015,0
2014-01-29 20:30:00,1.02116,1.02218,1.02270,1.02037,0
2014-01-29 21:00:00,1.02216,1.02224,1.02346,1.02201,0
2014-01-29 21:30:00,1.02224,1.02291,1.02291,1.02152,0
2014-01-29 22:00:00,1.02292,1.02187,1.02334,1.02178,0
2014-01-29 22:30:00,1.02186,1.02166,1.02210,1.02088,0
2014-01-29 23:00:00,1.02169,1.02266,1.02348,1.02169,0
2014-01-29 23:30:00,1.02266,1.02287,1.02345,1.02266,0
2014-01-30 00:00:00,1.02287,1.02215,1.02291,1.02171,0
2014-01-30 00:30:00,1.02212,1.02183,1.02270,1.02099,0
2014-01-30 01:00:00,1.02183,1.02240,1.02246,1.02093,0
2014-01-30 01:30:00,1.02240,1.02252,1.02302,1.02137,0
2014-01-30 02:00:00,1.02252,1.02252,1.02277,1.02209,0
2014-01-30 02:30:00,1.02252,1.02188,1.02267,1.02132,0
2014-01-30 03:00:00,1.02188,1.02218,1.02219,1.02124,0
2014-01-30 03:30:00,1.02217,1.02338,1.02357,1.02197,0
2014-01-30 04:00:00,1.02337,1.02440,1.02536,1.02307,0
2014-01-30 04:30:00,1.02438,1.02477,1.02493,1.02415,0
2014-01-30 05:00:00,1.02477,1.02375,1.02511,1.02369,0
2014-01-30 05:30:00,1.02376,1.02472,1.02498,1.02376,0
2014-01-30 06:00:00,1.02470,1.02476,1.02496,1.02435,0
2014-01-30 06:30:00,1.02476,1.02419,1.02476,1.02419,0
2014-01-30 07:00:00,1.02420,1.02433,1.02470,1.02370,0
2014-01-30 07:30:00,1.02433,1.02350,1.02433,1.02311,0
2014-01-30 08:00:00,1.02350,1.02308,1.02542,1.02277,0
2014-01-30 08:30:00,1.02308,1.02266,1.02388,1.02237,0
2014-01-30 09:00:00,1.02267,1.02248,1.02278,1.02128,0
2014-01-30 09:30:00,1.02247,1.02255,1.02328,1.02210,0
2014-01-30 10:00:00,1.02255,1.02370,1.02389,1.02234,0
2014-01-30 10:30:00,1.02371,1.02318,1.02409,1.02285,0
2014-01-30 11:00:00,1.02317,1.02446,1.02507,1.02309,0
2014-01-30 11:30:00,1.02445,1.02510,1.02572,1.02436,0
2014-01-30 12:00:00,1.02508,1.02425,1.02541,1.02416,0
2014-01-30 12:30:00,1.02424,1.02556,1.02564,1.02369,0
2014-01-30 13:00:00,1.02555,1.02560,1.02649,1.02535,0
2014-01-30 13:30:00,1.02560,1.02702,1.02711,1.02462,0
2014-01-30 14:00:00,1.02701,1.02740,1.02796,1.02697,0
2014-01-30 14:30:00,1.02738,1.02643,1.02762,1.02608,0
2014-01-30 15:00:00,1.02637,1.02639,1.02664,1.02546,0
2014-01-30 15:30:00,1.02642,1.02715,1.02766,1.02607,0
2014-01-30 16:00:00,1.02714,1.02726,1.02784,1.02646,0
2014-01-30 16:30:00,1.02726,1.02841,1.02894,1.02711,0
2014-01-30 17:00:00,1.02843,1.02762,1.02881,1.02735,0
2014-01-30 17:30:00,1.02762,1.02790,1.02874,1.02750,0
2014-01-30 18:00:00,1.02791,1.02718,1.02808,1.02694,0
2014-01-30 18:30:00,1.02717,1.02709,1.02767,1.02675,0
2014-01-30 19:00:00,1.02709,1.02674,1.02720,1.02640,0
2014-01-30 19:30:00,1.02674,1.02706,1.02716,1.02668,0
2014-01-30 20:00:00,1.02706,1.02748,1.02769,1.02706,0
2014-01-30 20:30:00,1.02749,1.02749,1.02762,1.02711,0
2014-01-30 21:00:00,1.02748,1.02702,1.02748,1.02641,0
2014-01-30 21:30:00,1.02701,1.02731,1.02755,1.02688,0
2014-01-30 22:00:00,1.02728,1.02758,1.02794,1.02710,0
2014-01-30 22:30:00,1.02759,1.02791,1.02818,1.02740,0
2014-01-30 23:00:00,1.02791,1.02754,1.02796,1.02730,0
2014-01-30 23:30:00,1.02755,1.02737,1.02857,1.02737,0
2014-01-31 00:00:00,1.02740,1.02793,1.02795,1.02674,0
2014-01-31 00:30:00,1.02794,1.02854,1.02854,1.02769,0
2014-01-31 01:00:00,1.02852,1.02787,1.02939,1.02753,0
2014-01-31 01:30:00,1.02787,1.02756,1.02833,1.02745,0
2014-01-31 02:00:00,1.02756,1.02733,1.02766,1.02697,0
2014-01-31 02:30:00,1.02733,1.02778,1.02799,1.02679,0
2014-01-31 03:00:00,1.02778,1.02764,1.02781,1.02711,0
2014-01-31 03:30:00,1.02765,1.02554,1.02770,1.02505,0
2014-01-31 04:00:00,1.02552,1.02419,1.02566,1.02412,0
2014-01-31 04:30:00,1.02419,1.02417,1.02542,1.02369,0
2014-01-31 05:00:00,1.02417,1.02493,1.02504,1.02333,0
2014-01-31 05:30:00,1.02493,1.02507,1.02554,1.02433,0
2014-01-31 06:00:00,1.02505,1.02481,1.02541,1.02415,0
2014-01-31 06:30:00,1.02481,1.02481,1.02519,1.02456,0
2014-01-31 07:00:00,1.02479,1.02516,1.02565,1.02457,0
2014-01-31 07:30:00,1.02516,1.02508,1.02532,1.02410,0
2014-01-31 08:00:00,1.02509,1.02521,1.02588,1.02422,0
2014-01-31 08:30:00,1.02522,1.02653,1.02666,1.02457,0
2014-01-31 09:00:00,1.02653,1.02657,1.02774,1.02623,0
2014-01-31 09:30:00,1.02660,1.02554,1.02667,1.02520,0
2014-01-31 10:00:00,1.02555,1.02414,1.02557,1.02294,0
2014-01-31 10:30:00,1.02414,1.02394,1.02477,1.02369,0
2014-01-31 11:00:00,1.02393,1.02376,1.02440,1.02342,0
2014-01-31 11:30:00,1.02376,1.02218,1.02376,1.02117,0
2014-01-31 12:00:00,1.02219,1.02327,1.02346,1.02174,0
2014-01-31 12:30:00,1.02326,1.02238,1.02333,1.02226,0
2014-01-31 13:00:00,1.02237,1.02214,1.02246,1.02106,0
2014-01-31 13:30:00,1.02214,1.02257,1.02287,1.02178,0
2014-01-31 14:00:00,1.02258,1.02278,1.02323,1.02207,0
2014-01-31 14:30:00,1.02280,1.02282,1.02314,1.02184,0
2014-01-31 15:00:00,1.02281,1.02089,1.02368,1.02079,0
2014-01-31 15:30:00,1.02088,1.01989,1.02193,1.01989,0
2014-01-31 16:00:00,1.01990,1.02251,1.02257,1.01958,0
2014-01-31 16:30:00,1.02254,1.02275,1.02294,1.02153,0
2014-01-31 17:00:00,1.02276,1.02277,1.02390,1.02255,0
2014-01-31 17:30:00,1.02278,1.02240,1.02289,1.02175,0
2014-01-31 18:00:00,1.02238,1.02256,1.02258,1.02194,0
2014-01-31 18:30:00,1.02255,1.02347,1.02366,1.02247,0
2014-01-31 19:00:00,1.02347,1.02349,1.02411,1.02327,0
2014-01-31 19:30:00,1.02349,1.02322,1.02376,1.02246,0
2014-01-31 20:00:00,1.02324,1.02236,1.02328,1.02203,0
2014-01-31 20:30:00,1.02238,1.02167,1.02255,1.02112,0
2014-01-31 21:00:00,1.02166,1.02082,1.02199,1.02080,0
2014-01-31 21:30:00,1.02084,1.02057,1.02131,1.02020,0
2014-02-02 22:00:00,1.02011,1.02166,1.02168,1.01986,0
2014-02-02 22:30:00,1.02158,1.02147,1.02188,1.02108,0
2014-02-02 23:00:00,1.02147,1.02204,1.02219,1.02146,0
2014-02-02 23:30:00,1.02204,1.02246,1.02246,1.02164,0
2014-02-03 00:00:00,1.02244,1.02289,1.02358,1.02224,0
2014-02-03 00:30:00,1.02289,1.02286,1.02351,1.02217,0
2014-02-03 01:00:00,1.02284,1.02267,1.02316,1.02198,0
2014-02-03 01:30:00,1.02263,1.02269,1.02355,1.02199,0
2014-02-03 02:00:00,1.02267,1.02319,1.02349,1.02230,0
2014-02-03 02:30:00,1.02319,1.02381,1.02414,1.02298,0
2014-02-03 03:00:00,1.02381,1.02340,1.02402,1.02313,0
2014-02-03 03:30:00,1.02340,1.02372,1.02391,1.02278,0
2014-02-03 04:00:00,1.02369,1.02357,1.02399,1.02327,0
2014-02-03 04:30:00,1.02358,1.02348,1.02389,1.02330,0
2014-02-03 05:00:00,1.02348,1.02321,1.02360,1.02287,0
2014-02-03 05:30:00,1.02319,1.02246,1.02349,1.02236,0
2014-02-03 06:00:00,1.02246,1.02136,1.02251,1.02080,0
2014-02-03 06:30:00,1.02139,1.02099,1.02139,1.02040,0
2014-02-03 07:00:00,1.02101,1.02149,1.02218,1.02085,0
2014-02-03 07:30:00,1.02148,1.02131,1.02156,1.02060,0
2014-02-03 08:00:00,1.02134,1.02126,1.02239,1.02063,0
2014-02-03 08:30:00,1.02124,1.02152,1.02212,1.02118,0
2014-02-03 09:00:00,1.02152,1.01968,1.02178,1.01937,0
2014-02-03 09:30:00,1.01967,1.01880,1.02050,1.01837,0
2014-02-03 10:00:00,1.01880,1.01770,1.01912,1.01701,0
2014-02-03 10:30:00,1.01770,1.01721,1.01819,1.01675,0
2014-02-03 11:00:00,1.01722,1.01800,1.01819,1.01688,0
2014-02-03 11:30:00,1.01798,1.01873,1.01914,1.01754,0
2014-02-03 12:00:00,1.01873,1.01862,1.01909,1.01829,0
2014-02-03 12:30:00,1.01862,1.01988,1.02018,1.01861,0
2014-02-03 13:00:00,1.01987,1.02007,1.02144,1.01981,0
2014-02-03 13:30:00,1.02005,1.01862,1.02008,1.01831,0
2014-02-03 14:00:00,1.01862,1.01821,1.01914,1.01760,0
2014-02-03 14:30:00,1.01821,1.01746,1.01917,1.01696,0
2014-02-03 15:00:00,1.01744,1.01339,1.01744,1.01225,0
2014-02-03 15:30:00,1.01341,1.01260,1.01443,1.01246,0
2014-02-03 16:00:00,1.01258,1.01185,1.01304,1.01123,0
2014-02-03 16:30:00,1.01187,1.01122,1.01262,1.01090,0
2014-02-03 17:00:00,1.01124,1.01154,1.01204,1.01053,0
2014-02-03 17:30:00,1.01156,1.01170,1.01251,1.01093,0
2014-02-03 18:00:00,1.01170,1.01112,1.01196,1.01056,0
2014-02-03 18:30:00,1.01115,1.01153,1.01183,1.01078,0
2014-02-03 19:00:00,1.01154,1.01184,1.01193,1.01122,0
2014-02-03 19:30:00,1.01185,1.00852,1.01193,1.00782,0
2014-02-03 20:00:00,1.00853,1.01012,1.01018,1.00853,0
2014-02-03 20:30:00,1.01013,1.00998,1.01053,1.00883,0
2014-02-03 21:00:00,1.00996,1.00941,1.01005,1.00859,0
2014-02-03 21:30:00,1.00938,1.00979,1.00979,1.00910,0
2014-02-03 22:00:00,1.00981,1.01065,1.01069,1.00978,0
2014-02-03 22:30:00,1.01061,1.01131,1.01152,1.01054,0
2014-02-03 23:00:00,1.01126,1.01126,1.01136,1.01046,0
2014-02-03 23:30:00,1.01124,1.01187,1.01196,1.01106,0
2014-02-04 00:00:00,1.01187,1.01169,1.01230,1.01144,0
2014-02-04 00:30:00,1.01168,1.01204,1.01259,1.01130,0
2014-02-04 01:00:00,1.01204,1.01169,1.01278,1.01134,0
2014-02-04 01:30:00,1.01169,1.01232,1.01279,1.01083,0
2014-02-04 02:00:00,1.01232,1.01303,1.01384,1.01230,0
2014-02-04 02:30:00,1.01303,1.01296,1.01338,1.01232,0
2014-02-04 03:00:00,1.01296,1.01265,1.01352,1.01251,0
2014-02-04 03:30:00,1.01263,1.01217,1.01318,1.01145,0
2014-02-04 04:00:00,1.01217,1.01277,1.01324,1.01217,0
2014-02-04 04:30:00,1.01277,1.01275,1.01314,1.01158,0
2014-02-04 05:00:00,1.01275,1.01217,1.01320,1.01189,0
2014-02-04 05:30:00,1.01218,1.00930,1.01254,1.00930,0
2014-02-04 06:00:00,1.00933,1.00939,1.00998,1.00758,0
2014-02-04 06:30:00,1.00938,1.01028,1.01069,1.00843,0
2014-02-04 07:00:00,1.01028,1.00982,1.01117,1.00937,0
2014-02-04 07:30:00,1.00979,1.01093,1.01100,1.00935,0
2014-02-04 08:00:00,1.01093,1.01225,1.01280,1.01084,0
2014-02-04 08:30:00,1.01227,1.01353,1.01367,1.01222,0
2014-02-04 09:00:00,1.01354,1.01271,1.01391,1.01247,0
2014-02-04 09:30:00,1.01270,1.01447,1.01503,1.01270,0
2014-02-04 10:00:00,1.01447,1.01272,1.01503,1.01259,0
2014-02-04 10:30:00,1.01273,1.01266,1.01321,1.01207,0
2014-02-04 11:00:00,1.01267,1.01314,1.01372,1.01219,0
2014-02-04 11:30:00,1.01315,1.01311,1.01347,1.01259,0
2014-02-04 12:00:00,1.01312,1.01276,1.01322,1.01205,0
2014-02-04 12:30:00,1.01276,1.01251,1.01291,1.01239,0
2014-02-04 13:00:00,1.01254,1.01427,1.01473,1.01250,0
2014-02-04 13:30:00,1.01426,1.01411,1.01439,1.01338,0
2014-02-04 14:00:00,1.01412,1.01442,1.01474,1.01359,0
2014-02-04 14:30:00,1.01440,1.01416,1.01487,1.01290,0
2014-02-04 15:00:00,1.01416,1.01505,1.01607,1.01368,0
2014-02-04 15:30:00,1.01505,1.01396,1.01566,1.01395,0
2014-02-04 16:00:00,1.01396,1.01500,1.01502,1.01376,0
2014-02-04 16:30:00,1.01500,1.01629,1.01629,1.01485,0
2014-02-04 17:00:00,1.01628,1.01563,1.01629,1.01491,0
2014-02-04 17:30:00,1.01559,1.01624,1.01666,1.01534,0
2014-02-04 18:00:00,1.01622,1.01614,1.01661,1.01538,0
2014-02-04 18:30:00,1.01612,1.01538,1.01660,1.01529,0
2014-02-04 19:00:00,1.01539,1.01576,1.01604,1.01522,0
2014-02-04 19:30:00,1.01577,1.01614,1.01636,1.01559,0
2014-02-04 20:00:00,1.01614,1.01611,1.01664,1.01608,0
2014-02-04 20:30:00,1.01610,1.01663,1.01679,1.01601,0
2014-02-04 21:00:00,1.01663,1.01660,1.01671,1.01618,0
2014-02-04 21:30:00,1.01660,1.01648,1.01669,1.01628,0
2014-02-04 22:00:00,1.01649,1.01667,1.01688,1.01640,0
2014-02-04 22:30:00,1.01681,1.01628,1.01691,1.01591,0
2014-02-04 23:00:00,1.01628,1.01697,1.01698,1.01602,0
2014-02-04 23:30:00,1.01695,1.01699,1.01769,1.01677,0
2014-02-05 00:00:00,1.01698,1.01597,1.01698,1.01546,0
2014-02-05 00:30:00,1.01597,1.01540,1.01599,1.01421,0
2014-02-05 01:00:00,1.01540,1.01557,1.01576,1.01427,0
2014-02-05 01:30:00,1.01558,1.01491,1.01558,1.01465,0
2014-02-05 02:00:00,1.01489,1.01298,1.01514,1.01279,0
2014-02-05 02:30:00,1.01297,1.01316,1.01370,1.01242,0
2014-02-05 03:00:00,1.01316,1.01332,1.01368,1.01257,0
2014-02-05 03:30:00,1.01333,1.01467,1.01508,1.01267,0
2014-02-05 04:00:00,1.01470,1.01431,1.01543,1.01379,0
2014-02-05 04:30:00,1.01431,1.01440,1.01493,1.01395,0
2014-02-05 05:00:00,1.01440,1.01437,1.01534,1.01400,0
2014-02-05 05:30:00,1.01437,1.01441,1.01471,1.01385,0
2014-02-05 06:00:00,1.01442,1.01415,1.01463,1.01403,0
2014-02-05 06:30:00,1.01415,1.01331,1.01455,1.01319,0
2014-02-05 07:00:00,1.01330,1.01315,1.01355,1.01260,0
2014-02-05 07:30:00,1.01316,1.01238,1.01326,1.01174,0
2014-02-05 08:00:00,1.01237,1.01250,1.01261,1.01133,0
2014-02-05 08:30:00,1.01252,1.01307,1.01399,1.01251,0
2014-02-05 09:00:00,1.01308,1.01327,1.01402,1.01272,0
2014-02-05 09:30:00,1.01327,1.01176,1.01337,1.01176,0
2014-02-05 10:00:00,1.01177,1.01192,1.01225,1.01104,0
2014-02-05 10:30:00,1.01190,1.01249,1.01306,1.01158,0
2014-02-05 11:00:00,1.01251,1.01223,1.01254,1.01179,0
2014-02-05 11:30:00,1.01223,1.01186,1.01271,1.01160,0
2014-02-05 12:00:00,1.01187,1.01171,1.01217,1.01128,0
2014-02-05 12:30:00,1.01170,1.01092,1.01191,1.01063,0
2014-02-05 13:00:00,1.01090,1.00942,1.01222,1.00804,0
2014-02-05 13:30:00,1.00943,1.01219,1.01240,1.00883,0
2014-02-05 14:00:00,1.01219,1.01310,1.01361,1.01170,0
2014-02-05 14:30:00,1.01307,1.01304,1.01414,1.01244,0
2014-02-05 15:00:00,1.01302,1.01271,1.01634,1.01155,0
2014-02-05 15:30:00,1.01270,1.01196,1.01375,1.01194,0
2014-02-05 16:00:00,1.01193,1.01342,1.01353,1.01067,0
2014-02-05 16:30:00,1.01344,1.01387,1.01435,1.01297,0
2014-02-05 17:00:00,1.01389,1.01406,1.01473,1.01354,0
2014-02-05 17:30:00,1.01406,1.01410,1.01446,1.01336,0
2014-02-05 18:00:00,1.01411,1.01453,1.01489,1.01404,0
2014-02-05 18:30:00,1.01453,1.01454,1.01498,1.01414,0
2014-02-05 19:00:00,1.01454,1.01463,1.01487,1.01411,0
2014-02-05 19:30:00,1.01461,1.01309,1.01476,1.01304,0
2014-02-05 20:00:00,1.01309,1.01389,1.01405,1.01304,0
2014-02-05 20:30:00,1.01387,1.01388,1.01446,1.01370,0
2014-02-05 21:00:00,1.01386,1.01460,1.01462,1.01346,0
2014-02-05 21:30:00,1.01460,1.01465,1.01478,1.01428,0
2014-02-05 22:00:00,1.01457,1.01522,1.01524,1.01457,0
2014-02-05 22:30:00,1.01521,1.01501,1.01535,1.01474,0
2014-02-05 23:00:00,1.01500,1.01476,1.01539,1.01461,0
2014-02-05 23:30:00,1.01479,1.01472,1.01500,1.01442,0
2014-02-06 00:00:00,1.01472,1.01559,1.01637,1.01456,0
2014-02-06 00:30:00,1.01559,1.01576,1.01634,1.01485,0
2014-02-06 01:00:00,1.01576,1.01460,1.01584,1.01397,0
2014-02-06 01:30:00,1.01459,1.01437,1.01486,1.01328,0
2014-02-06 02:00:00,1.01436,1.01420,1.01462,1.01363,0
2014-02-06 02:30:00,1.01422,1.01431,1.01507,1.01408,0
2014-02-06 03:00:00,1.01429,1.01436,1.01466,1.01390,0
2014-02-06 03:30:00,1.01435,1.01510,1.01565,1.01435,0
2014-02-06 04:00:00,1.01510,1.01635,1.01635,1.01498,0
2014-02-06 04:30:00,1.01635,1.01600,1.01668,1.01558,0
2014-02-06 05:00:00,1.01599,1.01571,1.01599,1.01530,0
2014-02-06 05:30:00,1.01570,1.01446,1.01600,1.01428,0
2014-02-06 06:00:00,1.01446,1.01475,1.01490,1.01400,0
2014-02-06 06:30:00,1.01478,1.01453,1.01534,1.01434,0
2014-02-06 07:00:00,1.01451,1.01514,1.01525,1.01417,0
2014-02-06 07:30:00,1.01515,1.01497,1.01515,1.01447,0
2014-02-06 08:00:00,1.01498,1.01364,1.01500,1.01354,0
2014-02-06 08:30:00,1.01364,1.01413,1.01440,1.01330,0
2014-02-06 09:00:00,1.01413,1.01425,1.01470,1.01392,0
2014-02-06 09:30:00,1.01425,1.01519,1.01544,1.01423,0
2014-02-06 10:00:00,1.01519,1.01527,1.01546,1.01475,0
2014-02-06 10:30:00,1.01527,1.01532,1.01568,1.01513,0
2014-02-06 11:00:00,1.01528,1.01509,1.01555,1.01466,0
2014-02-06 11:30:00,1.01510,1.01494,1.01515,1.01465,0
2014-02-06 12:00:00,1.01497,1.01376,1.01501,1.01371,0
2014-02-06 12:30:00,1.01375,1.01467,1.01519,1.01354,0
2014-02-06 13:00:00,1.01467,1.01454,1.01500,1.01416,0
2014-02-06 13:30:00,1.01454,1.01294,1.01522,1.01245,0
2014-02-06 14:00:00,1.01295,1.01503,1.01549,1.01267,0
2014-02-06 14:30:00,1.01501,1.01760,1.01838,1.01492,0
2014-02-06 15:00:00,1.01762,1.01904,1.02001,1.01746,0
2014-02-06 15:30:00,1.01903,1.01859,1.01971,1.01851,0
2014-02-06 16:00:00,1.01859,1.01818,1.01916,1.01801,0
2014-02-06 16:30:00,1.01817,1.01850,1.01905,1.01817,0
2014-02-06 17:00:00,1.01851,1.01876,1.01905,1.01845,0
2014-02-06 17:30:00,1.01876,1.01889,1.01925,1.01863,0
2014-02-06 18:00:00,1.01890,1.01886,1.01942,1.01862,0
2014-02-06 18:30:00,1.01886,1.01905,1.01936,1.01872,0
2014-02-06 19:00:00,1.01906,1.02110,1.02129,1.01902,0
2014-02-06 19:30:00,1.02110,1.02123,1.02176,1.02067,0
2014-02-06 20:00:00,1.02123,1.02117,1.02160,1.02078,0
