time,open,close,high,low
2014-04-23 15:00:00,1.02381,1.02220,1.02382,1.02220,0
2014-04-23 15:30:00,1.02221,1.02266,1.02278,1.02221,0
2014-04-23 16:00:00,1.02265,1.02240,1.02287,1.02239,0
2014-04-23 16:30:00,1.02238,1.02278,1.02294,1.02238,0
2014-04-23 17:00:00,1.02275,1.02317,1.02334,1.02268,0
2014-04-23 17:30:00,1.02316,1.02300,1.02345,1.02295,0
2014-04-23 18:00:00,1.02301,1.02319,1.02325,1.02290,0
2014-04-23 18:30:00,1.02319,1.02422,1.02450,1.02317,0
2014-04-23 19:00:00,1.02422,1.02444,1.02469,1.02407,0
2014-04-23 19:30:00,1.02444,1.02465,1.02476,1.02434,0
2014-04-23 20:00:00,1.02465,1.02462,1.02500,1.02459,0
2014-04-23 20:30:00,1.02463,1.02542,1.02549,1.02463,0
2014-04-23 21:00:00,1.02543,1.02511,1.02576,1.02483,0
2014-04-23 21:30:00,1.02514,1.02537,1.02553,1.02505,0
2014-04-23 22:00:00,1.02536,1.02521,1.02536,1.02470,0
2014-04-23 22:30:00,1.02522,1.02495,1.02524,1.02471,0
2014-04-23 23:00:00,1.02494,1.02450,1.02509,1.02450,0
2014-04-23 23:30:00,1.02452,1.02498,1.02525,1.02452,0
2014-04-24 00:00:00,1.02497,1.02534,1.02555,1.02485,0
2014-04-24 00:30:00,1.02532,1.02452,1.02542,1.02443,0
2014-04-24 01:00:00,1.02451,1.02481,1.02494,1.02451,0
2014-04-24 01:30:00,1.02481,1.02460,1.02489,1.02452,0
2014-04-24 02:00:00,1.02459,1.02419,1.02483,1.02406,0
2014-04-24 02:30:00,1.02419,1.02381,1.02434,1.02370,0
2014-04-24 03:00:00,1.02383,1.02450,1.02455,1.02380,0
2014-04-24 03:30:00,1.02450,1.02300,1.02450,1.02247,0
2014-04-24 04:00:00,1.02300,1.02316,1.02342,1.02271,0
2014-04-24 04:30:00,1.02315,1.02305,1.02337,1.02272,0
2014-04-24 05:00:00,1.02306,1.02324,1.02330,1.02280,0
2014-04-24 05:30:00,1.02323,1.02361,1.02361,1.02316,0
2014-04-24 06:00:00,1.02361,1.02365,1.02378,1.02349,0
2014-04-24 06:30:00,1.02365,1.02327,1.02377,1.02322,0
2014-04-24 07:00:00,1.02329,1.02322,1.02346,1.02309,0
2014-04-24 07:30:00,1.02321,1.02393,1.02397,1.02317,0
2014-04-24 08:00:00,1.02393,1.02403,1.02454,1.02393,0
2014-04-24 08:30:00,1.02403,1.02379,1.02425,1.02377,0
2014-04-24 09:00:00,1.02379,1.02371,1.02397,1.02369,0
2014-04-24 09:30:00,1.02371,1.02347,1.02371,1.02336,0
2014-04-24 10:00:00,1.02347,1.02412,1.02436,1.02347,0
2014-04-24 10:30:00,1.02411,1.02453,1.02453,1.02387,0
2014-04-24 11:00:00,1.02453,1.02439,1.02469,1.02403,0
2014-04-24 11:30:00,1.02439,1.02421,1.02459,1.02420,0
2014-04-24 12:00:00,1.02421,1.02535,1.02535,1.02420,0
2014-04-24 12:30:00,1.02535,1.02570,1.02648,1.02531,0
2014-04-24 13:00:00,1.02570,1.02508,1.02589,1.02505,0
2014-04-24 13:30:00,1.02508,1.02204,1.02508,1.02127,0
2014-04-24 14:00:00,1.02201,1.02249,1.02254,1.02090,0
2014-04-24 14:30:00,1.02250,1.02234,1.02294,1.02188,0
2014-04-24 15:00:00,1.02234,1.02319,1.02344,1.02209,0
2014-04-24 15:30:00,1.02319,1.02341,1.02369,1.02313,0
2014-04-24 16:00:00,1.02342,1.02345,1.02388,1.02334,0
2014-04-24 16:30:00,1.02345,1.02361,1.02369,1.02323,0
2014-04-24 17:00:00,1.02361,1.02310,1.02367,1.02299,0
2014-04-24 17:30:00,1.02308,1.02253,1.02310,1.02238,0
2014-04-24 18:00:00,1.02254,1.02294,1.02298,1.02254,0
2014-04-24 18:30:00,1.02293,1.02332,1.02356,1.02286,0
2014-04-24 19:00:00,1.02332,1.02328,1.02375,1.02316,0
2014-04-24 19:30:00,1.02327,1.02330,1.02342,1.02302,0
2014-04-24 20:00:00,1.02330,1.02294,1.02331,1.02284,0
2014-04-24 20:30:00,1.02295,1.02317,1.02336,1.02294,0
2014-04-24 21:00:00,1.02317,1.02296,1.02331,1.02289,0
2014-04-24 21:30:00,1.02297,1.02281,1.02304,1.02248,0
2014-04-24 22:00:00,1.02282,1.02306,1.02312,1.02280,0
2014-04-24 22:30:00,1.02305,1.02264,1.02305,1.02251,0
2014-04-24 23:00:00,1.02264,1.02224,1.02276,1.02189,0
2014-04-24 23:30:00,1.02224,1.02312,1.02369,1.02224,0
2014-04-25 00:00:00,1.02309,1.02316,1.02336,1.02260,0
2014-04-25 00:30:00,1.02316,1.02431,1.02449,1.02315,0
2014-04-25 01:00:00,1.02431,1.02458,1.02500,1.02417,0
2014-04-25 01:30:00,1.02458,1.02404,1.02463,1.02390,0
2014-04-25 02:00:00,1.02406,1.02438,1.02456,1.02398,0
2014-04-25 02:30:00,1.02436,1.02422,1.02438,1.02409,0
2014-04-25 03:00:00,1.02421,1.02402,1.02423,1.02395,0
2014-04-25 03:30:00,1.02402,1.02363,1.02410,1.02322,0
2014-04-25 04:00:00,1.02362,1.02315,1.02372,1.02304,0
2014-04-25 04:30:00,1.02316,1.02296,1.02347,1.02286,0
2014-04-25 05:00:00,1.02295,1.02338,1.02341,1.02285,0
2014-04-25 05:30:00,1.02338,1.02373,1.02373,1.02325,0
2014-04-25 06:00:00,1.02373,1.02356,1.02392,1.02321,0
2014-04-25 06:30:00,1.02356,1.02349,1.02361,1.02309,0
2014-04-25 07:00:00,1.02349,1.02266,1.02378,1.02249,0
2014-04-25 07:30:00,1.02266,1.02273,1.02304,1.02254,0
2014-04-25 08:00:00,1.02274,1.02259,1.02284,1.02233,0
2014-04-25 08:30:00,1.02260,1.02234,1.02260,1.02192,0
2014-04-25 09:00:00,1.02233,1.02177,1.02233,1.02145,0
2014-04-25 09:30:00,1.02178,1.02216,1.02226,1.02158,0
2014-04-25 10:00:00,1.02217,1.02186,1.02227,1.02177,0
2014-04-25 10:30:00,1.02186,1.02078,1.02195,1.02065,0
2014-04-25 11:00:00,1.02079,1.02067,1.02085,1.02031,0
2014-04-25 11:30:00,1.02067,1.02101,1.02114,1.02045,0
2014-04-25 12:00:00,1.02100,1.01991,1.02101,1.01965,0
2014-04-25 12:30:00,1.01992,1.02064,1.02077,1.01972,0
2014-04-25 13:00:00,1.02063,1.02081,1.02101,1.02021,0
2014-04-25 13:30:00,1.02081,1.02014,1.02091,1.01993,0
2014-04-25 14:00:00,1.02015,1.02041,1.02083,1.01984,0
2014-04-25 14:30:00,1.02041,1.02033,1.02052,1.01984,0
2014-04-25 15:00:00,1.02033,1.02076,1.02078,1.01992,0
2014-04-25 15:30:00,1.02074,1.02129,1.02138,1.02040,0
2014-04-25 16:00:00,1.02127,1.02185,1.02187,1.02114,0
2014-04-25 16:30:00,1.02185,1.02161,1.02210,1.02132,0
2014-04-25 17:00:00,1.02160,1.02135,1.02163,1.02125,0
2014-04-25 17:30:00,1.02135,1.02171,1.02176,1.02118,0
2014-04-25 18:00:00,1.02171,1.02129,1.02173,1.02128,0
2014-04-25 18:30:00,1.02130,1.02130,1.02157,1.02098,0
2014-04-25 19:00:00,1.02131,1.02157,1.02160,1.02122,0
2014-04-25 19:30:00,1.02158,1.02140,1.02169,1.02138,0
2014-04-25 20:00:00,1.02140,1.02156,1.02165,1.02140,0
2014-04-25 20:30:00,1.02156,1.02197,1.02227,1.02138,0
2014-04-27 21:00:00,1.02204,1.02186,1.02213,1.02159,0
2014-04-27 21:30:00,1.02185,1.02149,1.02189,1.02114,0
2014-04-27 22:00:00,1.02143,1.02190,1.02198,1.02138,0
2014-04-27 22:30:00,1.02190,1.02178,1.02197,1.02175,0
2014-04-27 23:00:00,1.02177,1.02163,1.02177,1.02160,0
2014-04-27 23:30:00,1.02163,1.02106,1.02164,1.02105,0
2014-04-28 00:00:00,1.02104,1.02136,1.02142,1.02086,0
2014-04-28 00:30:00,1.02138,1.02066,1.02159,1.02049,0
2014-04-28 01:00:00,1.02064,1.02089,1.02111,1.02062,0
2014-04-28 01:30:00,1.02090,1.02142,1.02143,1.02077,0
2014-04-28 02:00:00,1.02140,1.02125,1.02149,1.02115,0
2014-04-28 02:30:00,1.02125,1.02110,1.02133,1.02108,0
2014-04-28 03:00:00,1.02109,1.02151,1.02153,1.02107,0
2014-04-28 03:30:00,1.02150,1.02149,1.02164,1.02117,0
2014-04-28 04:00:00,1.02149,1.02148,1.02162,1.02126,0
2014-04-28 04:30:00,1.02148,1.02168,1.02194,1.02147,0
2014-04-28 05:00:00,1.02168,1.02198,1.02217,1.02162,0
2014-04-28 05:30:00,1.02198,1.02226,1.02243,1.02192,0
2014-04-28 06:00:00,1.02225,1.02239,1.02272,1.02218,0
2014-04-28 06:30:00,1.02239,1.02210,1.02263,1.02208,0
2014-04-28 07:00:00,1.02211,1.02180,1.02241,1.02179,0
2014-04-28 07:30:00,1.02182,1.02220,1.02223,1.02180,0
2014-04-28 08:00:00,1.02220,1.02241,1.02242,1.02207,0
2014-04-28 08:30:00,1.02241,1.02270,1.02277,1.02228,0
2014-04-28 09:00:00,1.02273,1.02354,1.02366,1.02271,0
2014-04-28 09:30:00,1.02355,1.02360,1.02376,1.02345,0
2014-04-28 10:00:00,1.02360,1.02332,1.02382,1.02326,0
2014-04-28 10:30:00,1.02332,1.02293,1.02342,1.02280,0
2014-04-28 11:00:00,1.02291,1.02379,1.02381,1.02286,0
2014-04-28 11:30:00,1.02379,1.02357,1.02387,1.02322,0
2014-04-28 12:00:00,1.02356,1.02336,1.02371,1.02316,0
2014-04-28 12:30:00,1.02336,1.02251,1.02342,1.02242,0
2014-04-28 13:00:00,1.02251,1.02347,1.02354,1.02231,0
2014-04-28 13:30:00,1.02346,1.02437,1.02445,1.02287,0
2014-04-28 14:00:00,1.02437,1.02569,1.02627,1.02392,0
2014-04-28 14:30:00,1.02571,1.02591,1.02609,1.02516,0
2014-04-28 15:00:00,1.02590,1.02467,1.02592,1.02465,0
2014-04-28 15:30:00,1.02467,1.02466,1.02514,1.02462,0
2014-04-28 16:00:00,1.02467,1.02502,1.02514,1.02461,0
2014-04-28 16:30:00,1.02502,1.02492,1.02519,1.02482,0
2014-04-28 17:00:00,1.02490,1.02390,1.02493,1.02379,0
2014-04-28 17:30:00,1.02390,1.02360,1.02392,1.02312,0
2014-04-28 18:00:00,1.02361,1.02421,1.02424,1.02329,0
2014-04-28 18:30:00,1.02421,1.02424,1.02483,1.02405,0
2014-04-28 19:00:00,1.02423,1.02533,1.02558,1.02421,0
2014-04-28 19:30:00,1.02533,1.02523,1.02566,1.02522,0
2014-04-28 20:00:00,1.02524,1.02480,1.02537,1.02455,0
2014-04-28 20:30:00,1.02479,1.02493,1.02503,1.02467,0
2014-04-28 21:00:00,1.02492,1.02491,1.02514,1.02487,0
2014-04-28 21:30:00,1.02489,1.02496,1.02512,1.02489,0
2014-04-28 22:00:00,1.02496,1.02506,1.02517,1.02471,0
2014-04-28 22:30:00,1.02506,1.02487,1.02518,1.02479,0
2014-04-28 23:00:00,1.02489,1.02509,1.02510,1.02478,0
2014-04-28 23:30:00,1.02510,1.02526,1.02537,1.02500,0
2014-04-29 00:00:00,1.02527,1.02483,1.02528,1.02481,0
2014-04-29 00:30:00,1.02483,1.02496,1.02499,1.02478,0
2014-04-29 01:00:00,1.02496,1.02514,1.02517,1.02491,0
2014-04-29 01:30:00,1.02516,1.02485,1.02516,1.02481,0
2014-04-29 02:00:00,1.02486,1.02492,1.02497,1.02482,0
2014-04-29 02:30:00,1.02492,1.02502,1.02517,1.02492,0
2014-04-29 03:00:00,1.02503,1.02505,1.02516,1.02486,0
2014-04-29 03:30:00,1.02505,1.02493,1.02515,1.02490,0
2014-04-29 04:00:00,1.02493,1.02490,1.02496,1.02485,0
2014-04-29 04:30:00,1.02489,1.02493,1.02493,1.02480,0
2014-04-29 05:00:00,1.02493,1.02498,1.02500,1.02483,0
2014-04-29 05:30:00,1.02498,1.02494,1.02499,1.02493,0
2014-04-29 06:00:00,1.02494,1.02540,1.02557,1.02494,0
2014-04-29 06:30:00,1.02541,1.02546,1.02558,1.02537,0
2014-04-29 07:00:00,1.02546,1.02650,1.02650,1.02543,0
2014-04-29 07:30:00,1.02648,1.02623,1.02674,1.02617,0
2014-04-29 08:00:00,1.02622,1.02640,1.02650,1.02596,0
2014-04-29 08:30:00,1.02639,1.02665,1.02674,1.02629,0
2014-04-29 09:00:00,1.02665,1.02623,1.02670,1.02608,0
2014-04-29 09:30:00,1.02623,1.02667,1.02680,1.02623,0
2014-04-29 10:00:00,1.02668,1.02678,1.02684,1.02649,0
2014-04-29 10:30:00,1.02678,1.02755,1.02783,1.02665,0
2014-04-29 11:00:00,1.02755,1.02726,1.02760,1.02700,0
2014-04-29 11:30:00,1.02726,1.02733,1.02746,1.02708,0
2014-04-29 12:00:00,1.02733,1.02689,1.02757,1.02671,0
2014-04-29 12:30:00,1.02688,1.02717,1.02749,1.02688,0
2014-04-29 13:00:00,1.02716,1.02642,1.02716,1.02626,0
2014-04-29 13:30:00,1.02642,1.02659,1.02705,1.02642,0
2014-04-29 14:00:00,1.02659,1.02529,1.02688,1.02511,0
2014-04-29 14:30:00,1.02527,1.02551,1.02602,1.02519,0
2014-04-29 15:00:00,1.02551,1.02575,1.02591,1.02513,0
2014-04-29 15:30:00,1.02575,1.02575,1.02610,1.02569,0
2014-04-29 16:00:00,1.02575,1.02593,1.02603,1.02559,0
2014-04-29 16:30:00,1.02593,1.02594,1.02603,1.02583,0
2014-04-29 17:00:00,1.02595,1.02553,1.02596,1.02530,0
2014-04-29 17:30:00,1.02553,1.02593,1.02594,1.02538,0
2014-04-29 18:00:00,1.02593,1.02560,1.02593,1.02560,0
2014-04-29 18:30:00,1.02559,1.02573,1.02578,1.02546,0
2014-04-29 19:00:00,1.02574,1.02582,1.02592,1.02568,0
2014-04-29 19:30:00,1.02582,1.02583,1.02591,1.02547,0
2014-04-29 20:00:00,1.02582,1.02632,1.02635,1.02573,0
2014-04-29 20:30:00,1.02632,1.02641,1.02650,1.02626,0
2014-04-29 21:00:00,1.02639,1.02655,1.02657,1.02617,0
2014-04-29 21:30:00,1.02654,1.02654,1.02657,1.02642,0
2014-04-29 22:00:00,1.02653,1.02646,1.02655,1.02624,0
2014-04-29 22:30:00,1.02646,1.02634,1.02649,1.02633,0
2014-04-29 23:00:00,1.02634,1.02617,1.02636,1.02614,0
2014-04-29 23:30:00,1.02616,1.02568,1.02625,1.02565,0
2014-04-30 00:00:00,1.02568,1.02555,1.02583,1.02540,0
2014-04-30 00:30:00,1.02556,1.02559,1.02592,1.02550,0
2014-04-30 01:00:00,1.02559,1.02542,1.02560,1.02519,0
2014-04-30 01:30:00,1.02542,1.02488,1.02553,1.02486,0
2014-04-30 02:00:00,1.02489,1.02413,1.02495,1.02387,0
2014-04-30 02:30:00,1.02416,1.02336,1.02416,1.02330,0
2014-04-30 03:00:00,1.02337,1.02390,1.02400,1.02335,0
2014-04-30 03:30:00,1.02390,1.02395,1.02486,1.02372,0
2014-04-30 04:00:00,1.02394,1.02386,1.02407,1.02335,0
2014-04-30 04:30:00,1.02386,1.02416,1.02444,1.02379,0
2014-04-30 05:00:00,1.02417,1.02415,1.02434,1.02389,0
2014-04-30 05:30:00,1.02416,1.02373,1.02418,1.02360,0
2014-04-30 06:00:00,1.02375,1.02380,1.02400,1.02289,0
2014-04-30 06:30:00,1.02380,1.02418,1.02447,1.02342,0
2014-04-30 07:00:00,1.02420,1.02466,1.02538,1.02420,0
2014-04-30 07:30:00,1.02466,1.02505,1.02510,1.02433,0
2014-04-30 08:00:00,1.02506,1.02493,1.02524,1.02465,0
2014-04-30 08:30:00,1.02495,1.02498,1.02505,1.02458,0
2014-04-30 09:00:00,1.02499,1.02527,1.02570,1.02478,0
2014-04-30 09:30:00,1.02528,1.02587,1.02599,1.02518,0
2014-04-30 10:00:00,1.02587,1.02598,1.02608,1.02571,0
2014-04-30 10:30:00,1.02596,1.02574,1.02597,1.02556,0
2014-04-30 11:00:00,1.02573,1.02520,1.02589,1.02514,0
2014-04-30 11:30:00,1.02517,1.02502,1.02539,1.02496,0
2014-04-30 12:00:00,1.02502,1.02557,1.02669,1.02490,0
2014-04-30 12:30:00,1.02557,1.02302,1.02557,1.02243,0
2014-04-30 13:00:00,1.02304,1.02218,1.02308,1.02203,0
2014-04-30 13:30:00,1.02218,1.02305,1.02380,1.02204,0
2014-04-30 14:00:00,1.02304,1.02284,1.02335,1.02251,0
2014-04-30 14:30:00,1.02285,1.02155,1.02296,1.02143,0
2014-04-30 15:00:00,1.02154,1.02108,1.02184,1.02034,0
2014-04-30 15:30:00,1.02108,1.02143,1.02170,1.02102,0
2014-04-30 16:00:00,1.02143,1.02144,1.02152,1.02104,0
2014-04-30 16:30:00,1.02144,1.02142,1.02149,1.02110,0
2014-04-30 17:00:00,1.02142,1.02128,1.02148,1.02115,0
2014-04-30 17:30:00,1.02126,1.02137,1.02146,1.02114,0
2014-04-30 18:00:00,1.02141,1.02185,1.02250,1.02069,0
2014-04-30 18:30:00,1.02185,1.02119,1.02223,1.02119,0
2014-04-30 19:00:00,1.02119,1.02164,1.02170,1.02111,0
2014-04-30 19:30:00,1.02164,1.02237,1.02238,1.02164,0
2014-04-30 20:00:00,1.02237,1.02226,1.02237,1.02203,0
2014-04-30 20:30:00,1.02223,1.02243,1.02248,1.02200,0
2014-04-30 21:00:00,1.02255,1.02225,1.02258,1.02214,0
2014-04-30 21:30:00,1.02226,1.02223,1.02242,1.02220,0
2014-04-30 22:00:00,1.02224,1.02231,1.02244,1.02213,0
2014-04-30 22:30:00,1.02231,1.02255,1.02272,1.02231,0
2014-04-30 23:00:00,1.02255,1.02254,1.02276,1.02250,0
2014-04-30 23:30:00,1.02254,1.02233,1.02254,1.02197,0
2014-05-01 00:00:00,1.02231,1.02292,1.02298,1.02229,0
2014-05-01 00:30:00,1.02292,1.02191,1.02302,1.02186,0
2014-05-01 01:00:00,1.02193,1.02176,1.02220,1.02161,0
2014-05-01 01:30:00,1.02175,1.02200,1.02206,1.02135,0
2014-05-01 02:00:00,1.02199,1.02259,1.02272,1.02199,0
2014-05-01 02:30:00,1.02259,1.02246,1.02274,1.02246,0
2014-05-01 03:00:00,1.02246,1.02271,1.02271,1.02245,0
2014-05-01 03:30:00,1.02273,1.02281,1.02309,1.02273,0
2014-05-01 04:00:00,1.02281,1.02289,1.02298,1.02267,0
2014-05-01 04:30:00,1.02290,1.02264,1.02295,1.02257,0
2014-05-01 05:00:00,1.02264,1.02267,1.02279,1.02257,0
2014-05-01 05:30:00,1.02266,1.02218,1.02278,1.02214,0
2014-05-01 06:00:00,1.02218,1.02213,1.02283,1.02209,0
2014-05-01 06:30:00,1.02213,1.02214,1.02246,1.02187,0
2014-05-01 07:00:00,1.02215,1.02216,1.02236,1.02207,0
2014-05-01 07:30:00,1.02217,1.02201,1.02225,1.02166,0
2014-05-01 08:00:00,1.02202,1.02189,1.02215,1.02173,0
2014-05-01 08:30:00,1.02189,1.02191,1.02197,1.02163,0
2014-05-01 09:00:00,1.02191,1.02189,1.02206,1.02174,0
2014-05-01 09:30:00,1.02189,1.02247,1.02253,1.02169,0
2014-05-01 10:00:00,1.02253,1.02211,1.02254,1.02201,0
2014-05-01 10:30:00,1.02208,1.02247,1.02249,1.02203,0
2014-05-01 11:00:00,1.02247,1.02250,1.02263,1.02228,0
2014-05-01 11:30:00,1.02250,1.02291,1.02298,1.02247,0
2014-05-01 12:00:00,1.02291,1.02322,1.02340,1.02290,0
2014-05-01 12:30:00,1.02322,1.02311,1.02332,1.02227,0
2014-05-01 13:00:00,1.02310,1.02316,1.02326,1.02291,0
2014-05-01 13:30:00,1.02316,1.02314,1.02357,1.02297,0
2014-05-01 14:00:00,1.02317,1.02246,1.02373,1.02175,0
2014-05-01 14:30:00,1.02245,1.02271,1.02304,1.02234,0
2014-05-01 15:00:00,1.02271,1.02335,1.02349,1.02269,0
2014-05-01 15:30:00,1.02335,1.02310,1.02351,1.02290,0
2014-05-01 16:00:00,1.02308,1.02313,1.02342,1.02293,0
2014-05-01 16:30:00,1.02313,1.02272,1.02324,1.02260,0
2014-05-01 17:00:00,1.02272,1.02272,1.02277,1.02251,0
2014-05-01 17:30:00,1.02272,1.02242,1.02280,1.02234,0
2014-05-01 18:00:00,1.02242,1.02287,1.02291,1.02240,0
2014-05-01 18:30:00,1.02286,1.02299,1.02318,1.02279,0
2014-05-01 19:00:00,1.02299,1.02310,1.02311,1.02292,0
2014-05-01 19:30:00,1.02310,1.02309,1.02311,1.02281,0
2014-05-01 20:00:00,1.02308,1.02319,1.02321,1.02284,0
2014-05-01 20:30:00,1.02319,1.02328,1.02332,1.02308,0
2014-05-01 21:00:00,1.02332,1.02312,1.02336,1.02307,0
2014-05-01 21:30:00,1.02312,1.02323,1.02338,1.02311,0
2014-05-01 22:00:00,1.02322,1.02335,1.02347,1.02305,0
2014-05-01 22:30:00,1.02337,1.02320,1.02337,1.02301,0
2014-05-01 23:00:00,1.02318,1.02296,1.02320,1.02296,0
2014-05-01 23:30:00,1.02297,1.02282,1.02307,1.02266,0
2014-05-02 00:00:00,1.02281,1.02293,1.02298,1.02261,0
2014-05-02 00:30:00,1.02292,1.02360,1.02387,1.02290,0
2014-05-02 01:00:00,1.02359,1.02345,1.02371,1.02320,0
2014-05-02 01:30:00,1.02345,1.02356,1.02361,1.02334,0
2014-05-02 02:00:00,1.02356,1.02375,1.02387,1.02344,0
2014-05-02 02:30:00,1.02375,1.02367,1.02375,1.02350,0
2014-05-02 03:00:00,1.02367,1.02364,1.02375,1.02350,0
2014-05-02 03:30:00,1.02364,1.02353,1.02382,1.02342,0
2014-05-02 04:00:00,1.02353,1.02357,1.02375,1.02345,0
2014-05-02 04:30:00,1.02357,1.02362,1.02364,1.02342,0
2014-05-02 05:00:00,1.02360,1.02383,1.02383,1.02355,0
2014-05-02 05:30:00,1.02384,1.02418,1.02441,1.02378,0
2014-05-02 06:00:00,1.02418,1.02466,1.02483,1.02418,0
2014-05-02 06:30:00,1.02466,1.02486,1.02502,1.02457,0
2014-05-02 07:00:00,1.02486,1.02483,1.02494,1.02466,0
2014-05-02 07:30:00,1.02483,1.02479,1.02501,1.02470,0
2014-05-02 08:00:00,1.02479,1.02460,1.02486,1.02456,0
2014-05-02 08:30:00,1.02459,1.02464,1.02477,1.02435,0
2014-05-02 09:00:00,1.02465,1.02466,1.02478,1.02437,0
2014-05-02 09:30:00,1.02466,1.02469,1.02504,1.02456,0
2014-05-02 10:00:00,1.02470,1.02515,1.02563,1.02470,0
2014-05-02 10:30:00,1.02515,1.02525,1.02529,1.02488,0
2014-05-02 11:00:00,1.02523,1.02469,1.02526,1.02467,0
2014-05-02 11:30:00,1.02469,1.02477,1.02499,1.02462,0
2014-05-02 12:00:00,1.02477,1.02530,1.02530,1.02467,0
2014-05-02 12:30:00,1.02530,1.02784,1.03023,1.02530,0
2014-05-02 13:00:00,1.02783,1.02812,1.02871,1.02770,0
2014-05-02 13:30:00,1.02813,1.02800,1.02875,1.02759,0
2014-05-02 14:00:00,1.02800,1.02648,1.02815,1.02648,0
2014-05-02 14:30:00,1.02649,1.02262,1.02649,1.02133,0
2014-05-02 15:00:00,1.02264,1.02252,1.02315,1.02213,0
2014-05-02 15:30:00,1.02252,1.02347,1.02364,1.02240,0
2014-05-02 16:00:00,1.02346,1.02337,1.02346,1.02284,0
2014-05-02 16:30:00,1.02336,1.02342,1.02360,1.02327,0
2014-05-02 17:00:00,1.02344,1.02255,1.02349,1.02226,0
2014-05-02 17:30:00,1.02254,1.02212,1.02271,1.02212,0
2014-05-02 18:00:00,1.02212,1.02220,1.02223,1.02183,0
2014-05-02 18:30:00,1.02221,1.02237,1.02248,1.02218,0
2014-05-02 19:00:00,1.02236,1.02216,1.02252,1.02211,0
2014-05-02 19:30:00,1.02216,1.02231,1.02247,1.02213,0
2014-05-02 20:00:00,1.02229,1.02235,1.02251,1.02222,0
2014-05-02 20:30:00,1.02234,1.02196,1.02257,1.02185,0
2014-05-04 21:00:00,1.02205,1.02248,1.02248,1.02167,0
2014-05-04 21:30:00,1.02247,1.02268,1.02268,1.02242,0
2014-05-04 22:00:00,1.02264,1.02222,1.02264,1.02204,0
2014-05-04 22:30:00,1.02222,1.02241,1.02244,1.02211,0
2014-05-04 23:00:00,1.02242,1.02243,1.02245,1.02227,0
2014-05-04 23:30:00,1.02243,1.02212,1.02244,1.02193,0
2014-05-05 00:00:00,1.02212,1.02193,1.02227,1.02185,0
2014-05-05 00:30:00,1.02193,1.02098,1.02193,1.02075,0
2014-05-05 01:00:00,1.02098,1.02097,1.02118,1.02077,0
2014-05-05 01:30:00,1.02094,1.01889,1.02099,1.01867,0
2014-05-05 02:00:00,1.01888,1.01925,1.01931,1.01872,0
2014-05-05 02:30:00,1.01923,1.01898,1.01930,1.01868,0
2014-05-05 03:00:00,1.01898,1.01891,1.01906,1.01877,0
2014-05-05 03:30:00,1.01892,1.01941,1.01944,1.01891,0
2014-05-05 04:00:00,1.01941,1.01938,1.01941,1.01911,0
2014-05-05 04:30:00,1.01938,1.01927,1.01941,1.01920,0
2014-05-05 05:00:00,1.01927,1.01939,1.01942,1.01909,0
2014-05-05 05:30:00,1.01939,1.01959,1.01963,1.01933,0
2014-05-05 06:00:00,1.01959,1.01985,1.01989,1.01930,0
2014-05-05 06:30:00,1.01985,1.02030,1.02077,1.01975,0
2014-05-05 07:00:00,1.02030,1.02077,1.02081,1.02024,0
2014-05-05 07:30:00,1.02077,1.02072,1.02116,1.02059,0
2014-05-05 08:00:00,1.02073,1.01997,1.02083,1.01990,0
2014-05-05 08:30:00,1.01996,1.01928,1.01997,1.01888,0
2014-05-05 09:00:00,1.01928,1.01964,1.01965,1.01899,0
2014-05-05 09:30:00,1.01963,1.01953,1.01968,1.01938,0
2014-05-05 10:00:00,1.01953,1.01973,1.01975,1.01950,0
2014-05-05 10:30:00,1.01972,1.02013,1.02013,1.01959,0
2014-05-05 11:00:00,1.02013,1.01961,1.02022,1.01958,0
2014-05-05 11:30:00,1.01961,1.01972,1.01999,1.01947,0
2014-05-05 12:00:00,1.01972,1.01918,1.01973,1.01909,0
2014-05-05 12:30:00,1.01918,1.01925,1.01948,1.01896,0
2014-05-05 13:00:00,1.01925,1.01949,1.01949,1.01893,0
2014-05-05 13:30:00,1.01948,1.02108,1.02108,1.01926,0
2014-05-05 14:00:00,1.02104,1.02055,1.02137,1.02043,0
2014-05-05 14:30:00,1.02056,1.02113,1.02136,1.02050,0
2014-05-05 15:00:00,1.02113,1.02094,1.02127,1.02062,0
2014-05-05 15:30:00,1.02095,1.02075,1.02111,1.02064,0
2014-05-05 16:00:00,1.02076,1.02074,1.02086,1.02057,0
2014-05-05 16:30:00,1.02074,1.02065,1.02077,1.02048,0
2014-05-05 17:00:00,1.02067,1.02086,1.02095,1.02066,0
2014-05-05 17:30:00,1.02086,1.02094,1.02101,1.02080,0
2014-05-05 18:00:00,1.02094,1.02097,1.02112,1.02093,0
2014-05-05 18:30:00,1.02097,1.02120,1.02152,1.02090,0
2014-05-05 19:00:00,1.02120,1.02118,1.02126,1.02105,0
2014-05-05 19:30:00,1.02118,1.02157,1.02157,1.02115,0
2014-05-05 20:00:00,1.02157,1.02143,1.02165,1.02134,0
2014-05-05 20:30:00,1.02143,1.02145,1.02161,1.02136,0
2014-05-05 21:00:00,1.02148,1.02139,1.02155,1.02135,0
2014-05-05 21:30:00,1.02141,1.02160,1.02165,1.02138,0
2014-05-05 22:00:00,1.02159,1.02185,1.02191,1.02147,0
