time,open,close,high,low
2014-10-23 15:00:00,1.08143,1.08104,1.08190,1.08104,0
2014-10-23 15:30:00,1.08105,1.08166,1.08172,1.08072,0
2014-10-23 16:00:00,1.08165,1.08224,1.08225,1.08143,0
2014-10-23 16:30:00,1.08223,1.08225,1.08286,1.08182,0
2014-10-23 17:00:00,1.08226,1.08280,1.08296,1.08219,0
2014-10-23 17:30:00,1.08281,1.08236,1.08292,1.08218,0
2014-10-23 18:00:00,1.08237,1.08340,1.08356,1.08234,0
2014-10-23 18:30:00,1.08341,1.08202,1.08344,1.08190,0
2014-10-23 19:00:00,1.08206,1.08110,1.08209,1.08050,0
2014-10-23 19:30:00,1.08111,1.08159,1.08193,1.08099,0
2014-10-23 20:00:00,1.08162,1.08277,1.08277,1.08149,0
2014-10-23 20:30:00,1.08276,1.08276,1.08308,1.08233,0
2014-10-23 21:00:00,1.08278,1.08266,1.08281,1.08236,0
2014-10-23 21:30:00,1.08266,1.08307,1.08314,1.08255,0
2014-10-23 22:00:00,1.08304,1.08238,1.08304,1.08223,0
2014-10-23 22:30:00,1.08238,1.08188,1.08256,1.08188,0
2014-10-23 23:00:00,1.08189,1.08171,1.08208,1.08148,0
2014-10-23 23:30:00,1.08170,1.08169,1.08181,1.08114,0
2014-10-24 00:00:00,1.08170,1.08101,1.08190,1.08087,0
2014-10-24 00:30:00,1.08100,1.08009,1.08100,1.07880,0
2014-10-24 01:00:00,1.08010,1.07913,1.08042,1.07864,0
2014-10-24 01:30:00,1.07913,1.08039,1.08043,1.07876,0
2014-10-24 02:00:00,1.08036,1.07972,1.08091,1.07949,0
2014-10-24 02:30:00,1.07971,1.08007,1.08040,1.07950,0
2014-10-24 03:00:00,1.08008,1.08056,1.08067,1.08008,0
2014-10-24 03:30:00,1.08057,1.07989,1.08065,1.07957,0
2014-10-24 04:00:00,1.07989,1.07987,1.08032,1.07979,0
2014-10-24 04:30:00,1.07988,1.07975,1.08017,1.07970,0
2014-10-24 05:00:00,1.07975,1.08012,1.08026,1.07957,0
2014-10-24 05:30:00,1.08012,1.07966,1.08062,1.07954,0
2014-10-24 06:00:00,1.07966,1.07982,1.07985,1.07916,0
2014-10-24 06:30:00,1.07982,1.08100,1.08120,1.07939,0
2014-10-24 07:00:00,1.08098,1.08227,1.08281,1.08090,0
2014-10-24 07:30:00,1.08225,1.08251,1.08275,1.08163,0
2014-10-24 08:00:00,1.08252,1.08115,1.08252,1.08099,0
2014-10-24 08:30:00,1.08114,1.08169,1.08230,1.08077,0
2014-10-24 09:00:00,1.08168,1.08154,1.08170,1.08108,0
2014-10-24 09:30:00,1.08152,1.08180,1.08187,1.08136,0
2014-10-24 10:00:00,1.08178,1.08142,1.08211,1.08122,0
2014-10-24 10:30:00,1.08141,1.08155,1.08187,1.08132,0
2014-10-24 11:00:00,1.08155,1.08137,1.08177,1.08130,0
2014-10-24 11:30:00,1.08137,1.07962,1.08153,1.07942,0
2014-10-24 12:00:00,1.07961,1.07970,1.08022,1.07903,0
2014-10-24 12:30:00,1.07970,1.08039,1.08085,1.07904,0
2014-10-24 13:00:00,1.08039,1.08061,1.08095,1.07990,0
2014-10-24 13:30:00,1.08061,1.07952,1.08093,1.07931,0
2014-10-24 14:00:00,1.07953,1.07957,1.08007,1.07787,0
2014-10-24 14:30:00,1.07956,1.08172,1.08179,1.07949,0
2014-10-24 15:00:00,1.08171,1.08113,1.08181,1.08104,0
2014-10-24 15:30:00,1.08114,1.08067,1.08150,1.08061,0
2014-10-24 16:00:00,1.08068,1.08068,1.08104,1.08050,0
2014-10-24 16:30:00,1.08068,1.08074,1.08109,1.08017,0
2014-10-24 17:00:00,1.08072,1.07991,1.08072,1.07985,0
2014-10-24 17:30:00,1.07991,1.08042,1.08060,1.07991,0
2014-10-24 18:00:00,1.08043,1.08054,1.08059,1.08006,0
2014-10-24 18:30:00,1.08055,1.08083,1.08114,1.08041,0
2014-10-24 19:00:00,1.08083,1.08065,1.08096,1.08037,0
2014-10-24 19:30:00,1.08065,1.08120,1.08131,1.08056,0
2014-10-24 20:00:00,1.08120,1.08136,1.08137,1.08097,0
2014-10-24 20:30:00,1.08137,1.08185,1.08185,1.08133,0
2014-10-26 21:00:00,1.08370,1.08302,1.08382,1.08288,0
2014-10-26 21:30:00,1.08302,1.08269,1.08302,1.08250,0
2014-10-26 22:00:00,1.08266,1.08225,1.08266,1.08218,0
2014-10-26 22:30:00,1.08224,1.08187,1.08224,1.08185,0
2014-10-26 23:00:00,1.08188,1.08189,1.08192,1.08142,0
2014-10-26 23:30:00,1.08188,1.08185,1.08221,1.08168,0
2014-10-27 00:00:00,1.08185,1.08130,1.08185,1.08076,0
2014-10-27 00:30:00,1.08132,1.07985,1.08132,1.07953,0
2014-10-27 01:00:00,1.07983,1.07993,1.08038,1.07928,0
2014-10-27 01:30:00,1.07990,1.07985,1.08017,1.07948,0
2014-10-27 02:00:00,1.07983,1.07982,1.08007,1.07964,0
2014-10-27 02:30:00,1.07982,1.07922,1.07997,1.07865,0
2014-10-27 03:00:00,1.07920,1.07937,1.07948,1.07899,0
2014-10-27 03:30:00,1.07937,1.08004,1.08004,1.07937,0
2014-10-27 04:00:00,1.08002,1.08006,1.08028,1.07958,0
2014-10-27 04:30:00,1.08006,1.07975,1.08007,1.07943,0
2014-10-27 05:00:00,1.07974,1.07949,1.07994,1.07934,0
2014-10-27 05:30:00,1.07949,1.07929,1.07975,1.07900,0
2014-10-27 06:00:00,1.07927,1.07960,1.07985,1.07889,0
2014-10-27 06:30:00,1.07960,1.07969,1.07981,1.07937,0
2014-10-27 07:00:00,1.07971,1.08002,1.08091,1.07970,0
2014-10-27 07:30:00,1.08002,1.08026,1.08072,1.07969,0
2014-10-27 08:00:00,1.08026,1.07933,1.08038,1.07933,0
2014-10-27 08:30:00,1.07932,1.07865,1.07947,1.07815,0
2014-10-27 09:00:00,1.07866,1.07843,1.07866,1.07751,0
2014-10-27 09:30:00,1.07845,1.07842,1.07897,1.07782,0
2014-10-27 10:00:00,1.07843,1.07851,1.07860,1.07725,0
2014-10-27 10:30:00,1.07852,1.07848,1.07886,1.07806,0
2014-10-27 11:00:00,1.07847,1.07911,1.07958,1.07830,0
2014-10-27 11:30:00,1.07912,1.07901,1.07924,1.07841,0
2014-10-27 12:00:00,1.07901,1.07841,1.07901,1.07820,0
2014-10-27 12:30:00,1.07842,1.07851,1.07862,1.07784,0
2014-10-27 13:00:00,1.07852,1.07875,1.07884,1.07800,0
2014-10-27 13:30:00,1.07877,1.07840,1.07896,1.07808,0
2014-10-27 14:00:00,1.07840,1.07751,1.07840,1.07656,0
2014-10-27 14:30:00,1.07751,1.07793,1.07822,1.07679,0
2014-10-27 15:00:00,1.07793,1.07789,1.07862,1.07771,0
2014-10-27 15:30:00,1.07789,1.07717,1.07821,1.07688,0
2014-10-27 16:00:00,1.07715,1.07654,1.07760,1.07632,0
2014-10-27 16:30:00,1.07654,1.07658,1.07680,1.07608,0
2014-10-27 17:00:00,1.07659,1.07705,1.07741,1.07659,0
2014-10-27 17:30:00,1.07704,1.07726,1.07726,1.07669,0
2014-10-27 18:00:00,1.07728,1.07677,1.07728,1.07660,0
2014-10-27 18:30:00,1.07675,1.07686,1.07723,1.07656,0
2014-10-27 19:00:00,1.07687,1.07722,1.07743,1.07684,0
2014-10-27 19:30:00,1.07721,1.07779,1.07787,1.07711,0
2014-10-27 20:00:00,1.07777,1.07771,1.07790,1.07759,0
2014-10-27 20:30:00,1.07768,1.07824,1.07825,1.07768,0
2014-10-27 21:00:00,1.07824,1.07811,1.07824,1.07796,0
2014-10-27 21:30:00,1.07811,1.07860,1.07874,1.07811,0
2014-10-27 22:00:00,1.07859,1.07830,1.07874,1.07816,0
2014-10-27 22:30:00,1.07833,1.07851,1.07856,1.07816,0
2014-10-27 23:00:00,1.07854,1.07877,1.07877,1.07825,0
2014-10-27 23:30:00,1.07875,1.07846,1.07905,1.07844,0
2014-10-28 00:00:00,1.07846,1.07946,1.07982,1.07846,0
2014-10-28 00:30:00,1.07945,1.07974,1.07975,1.07895,0
2014-10-28 01:00:00,1.07972,1.07946,1.07991,1.07911,0
2014-10-28 01:30:00,1.07948,1.07875,1.07958,1.07849,0
2014-10-28 02:00:00,1.07873,1.07824,1.07885,1.07799,0
2014-10-28 02:30:00,1.07824,1.07813,1.07858,1.07809,0
2014-10-28 03:00:00,1.07812,1.07829,1.07835,1.07767,0
2014-10-28 03:30:00,1.07828,1.07811,1.07844,1.07811,0
2014-10-28 04:00:00,1.07811,1.07852,1.07859,1.07798,0
2014-10-28 04:30:00,1.07852,1.07859,1.07877,1.07851,0
2014-10-28 05:00:00,1.07861,1.07868,1.07894,1.07856,0
2014-10-28 05:30:00,1.07868,1.07859,1.07894,1.07851,0
2014-10-28 06:00:00,1.07858,1.07859,1.07865,1.07820,0
2014-10-28 06:30:00,1.07860,1.07825,1.07862,1.07789,0
2014-10-28 07:00:00,1.07825,1.07864,1.07873,1.07820,0
2014-10-28 07:30:00,1.07865,1.07836,1.07874,1.07811,0
2014-10-28 08:00:00,1.07836,1.07937,1.07947,1.07823,0
2014-10-28 08:30:00,1.07937,1.07949,1.07953,1.07890,0
2014-10-28 09:00:00,1.07951,1.07972,1.08015,1.07947,0
2014-10-28 09:30:00,1.07972,1.08064,1.08064,1.07967,0
2014-10-28 10:00:00,1.08070,1.08052,1.08100,1.08050,0
2014-10-28 10:30:00,1.08052,1.08068,1.08107,1.08029,0
2014-10-28 11:00:00,1.08068,1.08118,1.08139,1.08056,0
2014-10-28 11:30:00,1.08118,1.08159,1.08175,1.08082,0
2014-10-28 12:00:00,1.08158,1.08116,1.08171,1.08085,0
2014-10-28 12:30:00,1.08120,1.07836,1.08123,1.07713,0
2014-10-28 13:00:00,1.07838,1.07875,1.07900,1.07697,0
2014-10-28 13:30:00,1.07876,1.07953,1.07964,1.07860,0
2014-10-28 14:00:00,1.07952,1.07995,1.08141,1.07952,0
2014-10-28 14:30:00,1.07994,1.07960,1.08069,1.07949,0
2014-10-28 15:00:00,1.07961,1.07997,1.08025,1.07959,0
2014-10-28 15:30:00,1.07997,1.08006,1.08013,1.07949,0
2014-10-28 16:00:00,1.08006,1.08073,1.08093,1.07978,0
2014-10-28 16:30:00,1.08073,1.08082,1.08101,1.08062,0
2014-10-28 17:00:00,1.08081,1.08049,1.08099,1.08048,0
2014-10-28 17:30:00,1.08049,1.08056,1.08061,1.08024,0
2014-10-28 18:00:00,1.08056,1.08036,1.08057,1.08009,0
2014-10-28 18:30:00,1.08035,1.08086,1.08092,1.08024,0
2014-10-28 19:00:00,1.08086,1.08141,1.08155,1.08081,0
2014-10-28 19:30:00,1.08141,1.08146,1.08173,1.08102,0
2014-10-28 20:00:00,1.08146,1.08150,1.08174,1.08131,0
2014-10-28 20:30:00,1.08153,1.08169,1.08190,1.08139,0
2014-10-28 21:00:00,1.08163,1.08168,1.08195,1.08145,0
2014-10-28 21:30:00,1.08167,1.08143,1.08173,1.08139,0
2014-10-28 22:00:00,1.08144,1.08108,1.08144,1.08097,0
2014-10-28 22:30:00,1.08105,1.08112,1.08122,1.08092,0
2014-10-28 23:00:00,1.08112,1.08113,1.08122,1.08100,0
2014-10-28 23:30:00,1.08113,1.08130,1.08158,1.08113,0
2014-10-29 00:00:00,1.08129,1.08126,1.08145,1.08081,0
2014-10-29 00:30:00,1.08129,1.08179,1.08209,1.08129,0
2014-10-29 01:00:00,1.08179,1.08212,1.08237,1.08178,0
2014-10-29 01:30:00,1.08212,1.08165,1.08227,1.08145,0
2014-10-29 02:00:00,1.08164,1.08180,1.08209,1.08164,0
2014-10-29 02:30:00,1.08181,1.08143,1.08191,1.08139,0
2014-10-29 03:00:00,1.08144,1.08144,1.08154,1.08119,0
2014-10-29 03:30:00,1.08144,1.08166,1.08175,1.08140,0
2014-10-29 04:00:00,1.08166,1.08130,1.08169,1.08120,0
2014-10-29 04:30:00,1.08130,1.08134,1.08147,1.08115,0
2014-10-29 05:00:00,1.08134,1.08124,1.08147,1.08116,0
2014-10-29 05:30:00,1.08124,1.08119,1.08136,1.08116,0
2014-10-29 06:00:00,1.08116,1.08015,1.08160,1.07987,0
2014-10-29 06:30:00,1.08016,1.08023,1.08059,1.07997,0
2014-10-29 07:00:00,1.08023,1.08030,1.08070,1.08010,0
2014-10-29 07:30:00,1.08030,1.08075,1.08096,1.08028,0
2014-10-29 08:00:00,1.08075,1.08043,1.08090,1.07985,0
2014-10-29 08:30:00,1.08043,1.08011,1.08051,1.07946,0
2014-10-29 09:00:00,1.08011,1.08053,1.08065,1.08006,0
2014-10-29 09:30:00,1.08054,1.08072,1.08097,1.08025,0
2014-10-29 10:00:00,1.08074,1.08090,1.08094,1.08045,0
2014-10-29 10:30:00,1.08090,1.08094,1.08149,1.08074,0
2014-10-29 11:00:00,1.08095,1.08119,1.08122,1.08056,0
2014-10-29 11:30:00,1.08118,1.08144,1.08147,1.08081,0
2014-10-29 12:00:00,1.08142,1.08126,1.08159,1.08095,0
2014-10-29 12:30:00,1.08126,1.08135,1.08170,1.08107,0
2014-10-29 13:00:00,1.08136,1.08124,1.08167,1.08112,0
2014-10-29 13:30:00,1.08124,1.08138,1.08170,1.08107,0
2014-10-29 14:00:00,1.08138,1.08064,1.08145,1.08044,0
2014-10-29 14:30:00,1.08064,1.08078,1.08079,1.08014,0
2014-10-29 15:00:00,1.08078,1.08061,1.08085,1.08047,0
2014-10-29 15:30:00,1.08059,1.08113,1.08113,1.08059,0
2014-10-29 16:00:00,1.08111,1.08120,1.08129,1.08084,0
2014-10-29 16:30:00,1.08120,1.08144,1.08157,1.08115,0
2014-10-29 17:00:00,1.08145,1.08153,1.08178,1.08131,0
2014-10-29 17:30:00,1.08154,1.08172,1.08207,1.08049,0
2014-10-29 18:00:00,1.08161,1.08882,1.08886,1.08161,0
2014-10-29 18:30:00,1.08889,1.08787,1.08949,1.08709,0
2014-10-29 19:00:00,1.08788,1.08854,1.08856,1.08713,0
2014-10-29 19:30:00,1.08853,1.08873,1.08897,1.08817,0
2014-10-29 20:00:00,1.08873,1.08896,1.08965,1.08858,0
2014-10-29 20:30:00,1.08898,1.08900,1.08935,1.08886,0
2014-10-29 21:00:00,1.08899,1.08910,1.08930,1.08872,0
2014-10-29 21:30:00,1.08909,1.08848,1.08912,1.08844,0
2014-10-29 22:00:00,1.08844,1.08817,1.08845,1.08775,0
2014-10-29 22:30:00,1.08819,1.08807,1.08838,1.08782,0
2014-10-29 23:00:00,1.08806,1.08779,1.08807,1.08761,0
2014-10-29 23:30:00,1.08779,1.08841,1.08868,1.08751,0
2014-10-30 00:00:00,1.08840,1.09015,1.09019,1.08840,0
2014-10-30 00:30:00,1.09014,1.08980,1.09039,1.08938,0
2014-10-30 01:00:00,1.08980,1.09055,1.09079,1.08959,0
2014-10-30 01:30:00,1.09053,1.09093,1.09109,1.09033,0
2014-10-30 02:00:00,1.09098,1.08969,1.09120,1.08957,0
2014-10-30 02:30:00,1.08970,1.08990,1.09000,1.08968,0
2014-10-30 03:00:00,1.08990,1.09021,1.09028,1.08979,0
2014-10-30 03:30:00,1.09022,1.09054,1.09070,1.09016,0
2014-10-30 04:00:00,1.09054,1.09026,1.09064,1.08999,0
2014-10-30 04:30:00,1.09027,1.09061,1.09074,1.09011,0
2014-10-30 05:00:00,1.09060,1.09109,1.09143,1.09057,0
2014-10-30 05:30:00,1.09109,1.09100,1.09157,1.09097,0
2014-10-30 06:00:00,1.09101,1.09110,1.09158,1.09087,0
2014-10-30 06:30:00,1.09111,1.09140,1.09151,1.09087,0
2014-10-30 07:00:00,1.09139,1.09135,1.09154,1.09094,0
2014-10-30 07:30:00,1.09135,1.09182,1.09191,1.09117,0
2014-10-30 08:00:00,1.09180,1.09274,1.09311,1.09168,0
2014-10-30 08:30:00,1.09274,1.09153,1.09288,1.09139,0
2014-10-30 09:00:00,1.09153,1.09040,1.09176,1.08998,0
2014-10-30 09:30:00,1.09041,1.09053,1.09079,1.08953,0
2014-10-30 10:00:00,1.09051,1.09016,1.09072,1.08987,0
2014-10-30 10:30:00,1.09014,1.09023,1.09066,1.08996,0
2014-10-30 11:00:00,1.09021,1.09025,1.09056,1.08988,0
2014-10-30 11:30:00,1.09026,1.09022,1.09026,1.08950,0
2014-10-30 12:00:00,1.09024,1.09096,1.09118,1.09019,0
2014-10-30 12:30:00,1.09099,1.08926,1.09366,1.08911,0
2014-10-30 13:00:00,1.08932,1.08995,1.09021,1.08852,0
2014-10-30 13:30:00,1.08994,1.08963,1.09087,1.08943,0
2014-10-30 14:00:00,1.08965,1.08890,1.08970,1.08799,0
2014-10-30 14:30:00,1.08892,1.08950,1.08959,1.08847,0
2014-10-30 15:00:00,1.08952,1.08990,1.09027,1.08936,0
2014-10-30 15:30:00,1.08990,1.08954,1.09000,1.08931,0
2014-10-30 16:00:00,1.08955,1.08936,1.08981,1.08864,0
2014-10-30 16:30:00,1.08935,1.08956,1.09000,1.08898,0
2014-10-30 17:00:00,1.08957,1.09269,1.09270,1.08956,0
2014-10-30 17:30:00,1.09270,1.09418,1.09442,1.09261,0
2014-10-30 18:00:00,1.09421,1.09421,1.09468,1.09354,0
2014-10-30 18:30:00,1.09420,1.09338,1.09453,1.09313,0
2014-10-30 19:00:00,1.09338,1.09209,1.09344,1.09166,0
2014-10-30 19:30:00,1.09211,1.09287,1.09291,1.09211,0
2014-10-30 20:00:00,1.09285,1.09268,1.09288,1.09219,0
2014-10-30 20:30:00,1.09268,1.09220,1.09271,1.09189,0
2014-10-30 21:00:00,1.09222,1.09209,1.09244,1.09207,0
2014-10-30 21:30:00,1.09209,1.09268,1.09278,1.09187,0
2014-10-30 22:00:00,1.09266,1.09375,1.09376,1.09266,0
2014-10-30 22:30:00,1.09376,1.09356,1.09402,1.09325,0
2014-10-30 23:00:00,1.09356,1.09341,1.09393,1.09314,0
2014-10-30 23:30:00,1.09341,1.09232,1.09387,1.09178,0
2014-10-31 00:00:00,1.09232,1.09299,1.09354,1.09200,0
2014-10-31 00:30:00,1.09298,1.09305,1.09343,1.09260,0
2014-10-31 01:00:00,1.09305,1.09285,1.09333,1.09255,0
2014-10-31 01:30:00,1.09285,1.09341,1.09361,1.09266,0
2014-10-31 02:00:00,1.09340,1.09387,1.09433,1.09328,0
2014-10-31 02:30:00,1.09386,1.09364,1.09396,1.09344,0
2014-10-31 03:00:00,1.09363,1.09390,1.09397,1.09311,0
2014-10-31 03:30:00,1.09389,1.09403,1.09414,1.09354,0
2014-10-31 04:00:00,1.09401,1.09363,1.09401,1.09336,0
2014-10-31 04:30:00,1.09364,1.10200,1.10307,1.09348,0
2014-10-31 05:00:00,1.10200,1.10589,1.10692,1.10200,0
2014-10-31 05:30:00,1.10587,1.10891,1.11009,1.10581,0
2014-10-31 06:00:00,1.10891,1.10871,1.10985,1.10743,0
2014-10-31 06:30:00,1.10871,1.11137,1.11225,1.10871,0
2014-10-31 07:00:00,1.11135,1.11408,1.11532,1.11121,0
2014-10-31 07:30:00,1.11409,1.11225,1.11500,1.11154,0
2014-10-31 08:00:00,1.11227,1.11203,1.11337,1.11027,0
2014-10-31 08:30:00,1.11203,1.11502,1.11545,1.11201,0
2014-10-31 09:00:00,1.11502,1.11600,1.11660,1.11484,0
2014-10-31 09:30:00,1.11601,1.11615,1.11672,1.11535,0
2014-10-31 10:00:00,1.11613,1.11614,1.11666,1.11589,0
2014-10-31 10:30:00,1.11614,1.11749,1.11888,1.11610,0
2014-10-31 11:00:00,1.11752,1.11761,1.11812,1.11659,0
2014-10-31 11:30:00,1.11762,1.11598,1.11787,1.11461,0
2014-10-31 12:00:00,1.11594,1.11770,1.11854,1.11586,0
2014-10-31 12:30:00,1.11769,1.11934,1.11945,1.11611,0
2014-10-31 13:00:00,1.11931,1.12095,1.12153,1.11885,0
2014-10-31 13:30:00,1.12097,1.11953,1.12111,1.11923,0
2014-10-31 14:00:00,1.11954,1.12201,1.12204,1.11950,0
2014-10-31 14:30:00,1.12201,1.12285,1.12478,1.12193,0
2014-10-31 15:00:00,1.12285,1.12302,1.12393,1.12208,0
2014-10-31 15:30:00,1.12302,1.12096,1.12302,1.12091,0
2014-10-31 16:00:00,1.12095,1.12092,1.12187,1.12032,0
2014-10-31 16:30:00,1.12092,1.12020,1.12133,1.11895,0
2014-10-31 17:00:00,1.12020,1.11923,1.12046,1.11912,0
2014-10-31 17:30:00,1.11923,1.12140,1.12164,1.11900,0
2014-10-31 18:00:00,1.12140,1.12179,1.12186,1.12118,0
2014-10-31 18:30:00,1.12183,1.12308,1.12320,1.12175,0
2014-10-31 19:00:00,1.12308,1.12193,1.12315,1.12127,0
2014-10-31 19:30:00,1.12192,1.12317,1.12332,1.12188,0
2014-10-31 20:00:00,1.12315,1.12330,1.12356,1.12222,0
2014-10-31 20:30:00,1.12330,1.12348,1.12373,1.12312,0
2014-11-02 22:00:00,1.12716,1.12932,1.12996,1.12709,0
2014-11-02 22:30:00,1.12932,1.12959,1.12970,1.12782,0
2014-11-02 23:00:00,1.12959,1.12814,1.12978,1.12809,0
2014-11-02 23:30:00,1.12814,1.12838,1.12917,1.12796,0
2014-11-03 00:00:00,1.12837,1.12675,1.12838,1.12651,0
2014-11-03 00:30:00,1.12671,1.12816,1.12955,1.12665,0
2014-11-03 01:00:00,1.12818,1.12748,1.12818,1.12703,0
2014-11-03 01:30:00,1.12748,1.12710,1.12808,1.12704,0
2014-11-03 02:00:00,1.12713,1.12715,1.12730,1.12673,0
2014-11-03 02:30:00,1.12715,1.12713,1.12758,1.12677,0
2014-11-03 03:00:00,1.12712,1.12765,1.12796,1.12692,0
2014-11-03 03:30:00,1.12766,1.12740,1.12775,1.12721,0
2014-11-03 04:00:00,1.12739,1.12713,1.12746,1.12702,0
2014-11-03 04:30:00,1.12713,1.12737,1.12776,1.12684,0
2014-11-03 05:00:00,1.12737,1.12710,1.12760,1.12709,0
2014-11-03 05:30:00,1.12709,1.12709,1.12745,1.12702,0
2014-11-03 06:00:00,1.12713,1.12640,1.12727,1.12601,0
2014-11-03 06:30:00,1.12640,1.12638,1.12673,1.12625,0
2014-11-03 07:00:00,1.12639,1.12773,1.12778,1.12575,0
2014-11-03 07:30:00,1.12773,1.12773,1.12841,1.12665,0
2014-11-03 08:00:00,1.12774,1.12781,1.12815,1.12689,0
2014-11-03 08:30:00,1.12781,1.12847,1.12881,1.12768,0
2014-11-03 09:00:00,1.12850,1.12792,1.12888,1.12739,0
2014-11-03 09:30:00,1.12792,1.12884,1.12889,1.12783,0
2014-11-03 10:00:00,1.12884,1.13330,1.13330,1.12880,0
2014-11-03 10:30:00,1.13332,1.13286,1.13411,1.13236,0
2014-11-03 11:00:00,1.13286,1.13359,1.13440,1.13244,0
2014-11-03 11:30:00,1.13360,1.13624,1.13732,1.13338,0
2014-11-03 12:00:00,1.13625,1.13572,1.13695,1.13478,0
2014-11-03 12:30:00,1.13572,1.13683,1.13722,1.13572,0
2014-11-03 13:00:00,1.13685,1.13721,1.13881,1.13653,0
2014-11-03 13:30:00,1.13723,1.13798,1.13821,1.13692,0
2014-11-03 14:00:00,1.13798,1.13837,1.13907,1.13792,0
2014-11-03 14:30:00,1.13836,1.13805,1.13886,1.13749,0
2014-11-03 15:00:00,1.13810,1.13825,1.14056,1.13675,0
2014-11-03 15:30:00,1.13825,1.14189,1.14217,1.13817,0
2014-11-03 16:00:00,1.14188,1.13846,1.14193,1.13844,0
2014-11-03 16:30:00,1.13846,1.13928,1.13963,1.13772,0
2014-11-03 17:00:00,1.13928,1.13975,1.14022,1.13896,0
2014-11-03 17:30:00,1.13976,1.13948,1.14026,1.13881,0
2014-11-03 18:00:00,1.13948,1.13963,1.13987,1.13919,0
2014-11-03 18:30:00,1.13963,1.13822,1.13988,1.13817,0
2014-11-03 19:00:00,1.13821,1.13758,1.13851,1.13728,0
2014-11-03 19:30:00,1.13758,1.13772,1.13819,1.13653,0
2014-11-03 20:00:00,1.13769,1.13744,1.13806,1.13720,0
2014-11-03 20:30:00,1.13744,1.13782,1.13812,1.13721,0
2014-11-03 21:00:00,1.13782,1.13952,1.13962,1.13775,0
2014-11-03 21:30:00,1.13950,1.14048,1.14071,1.13885,0
2014-11-03 22:00:00,1.14051,1.13854,1.14059,1.13836,0
2014-11-03 22:30:00,1.13848,1.13785,1.13882,1.13743,0
2014-11-03 23:00:00,1.13789,1.13772,1.13837,1.13741,0
2014-11-03 23:30:00,1.13771,1.13711,1.13799,1.13632,0
2014-11-04 00:00:00,1.13711,1.13600,1.13716,1.13521,0
2014-11-04 00:30:00,1.13600,1.13658,1.13788,1.13580,0
2014-11-04 01:00:00,1.13653,1.13516,1.13662,1.13488,0
2014-11-04 01:30:00,1.13512,1.13599,1.13658,1.13397,0
2014-11-04 02:00:00,1.13598,1.13654,1.13709,1.13576,0
2014-11-04 02:30:00,1.13655,1.13711,1.13711,1.13588,0
2014-11-04 03:00:00,1.13710,1.13639,1.13711,1.13568,0
2014-11-04 03:30:00,1.13640,1.13579,1.13648,1.13546,0
2014-11-04 04:00:00,1.13578,1.13525,1.13581,1.13455,0
2014-11-04 04:30:00,1.13524,1.13507,1.13613,1.13492,0
2014-11-04 05:00:00,1.13509,1.13434,1.13551,1.13418,0
2014-11-04 05:30:00,1.13434,1.13385,1.13505,1.13355,0
2014-11-04 06:00:00,1.13386,1.13423,1.13426,1.13281,0
2014-11-04 06:30:00,1.13424,1.13527,1.13543,1.13409,0
2014-11-04 07:00:00,1.13525,1.13657,1.13678,1.13458,0
2014-11-04 07:30:00,1.13657,1.13581,1.13680,1.13543,0
2014-11-04 08:00:00,1.13581,1.13670,1.13742,1.13581,0
2014-11-04 08:30:00,1.13672,1.13600,1.13718,1.13582,0
2014-11-04 09:00:00,1.13601,1.13609,1.13694,1.13585,0
2014-11-04 09:30:00,1.13607,1.13372,1.13611,1.13263,0
2014-11-04 10:00:00,1.13373,1.13224,1.13464,1.13172,0
2014-11-04 10:30:00,1.13226,1.13319,1.13349,1.13210,0
2014-11-04 11:00:00,1.13319,1.13358,1.13425,1.13287,0
2014-11-04 11:30:00,1.13358,1.13397,1.13412,1.13313,0
2014-11-04 12:00:00,1.13398,1.13370,1.13420,1.13356,0
2014-11-04 12:30:00,1.13370,1.13393,1.13518,1.13367,0
2014-11-04 13:00:00,1.13392,1.13476,1.13508,1.13336,0
2014-11-04 13:30:00,1.13475,1.13428,1.13481,1.13328,0
2014-11-04 14:00:00,1.13428,1.13614,1.13659,1.13408,0
2014-11-04 14:30:00,1.13613,1.13675,1.13734,1.13613,0
2014-11-04 15:00:00,1.13675,1.13440,1.13738,1.13413,0
2014-11-04 15:30:00,1.13440,1.13293,1.13506,1.13278,0
2014-11-04 16:00:00,1.13291,1.13472,1.13507,1.13226,0
2014-11-04 16:30:00,1.13470,1.13445,1.13494,1.13376,0
2014-11-04 17:00:00,1.13444,1.13567,1.13620,1.13436,0
2014-11-04 17:30:00,1.13568,1.13524,1.13598,1.13521,0
2014-11-04 18:00:00,1.13523,1.13490,1.13532,1.13437,0
2014-11-04 18:30:00,1.13489,1.13536,1.13548,1.13463,0
2014-11-04 19:00:00,1.13536,1.13534,1.13561,1.13491,0
2014-11-04 19:30:00,1.13532,1.13579,1.13583,1.13519,0
2014-11-04 20:00:00,1.13576,1.13604,1.13611,1.13556,0
2014-11-04 20:30:00,1.13605,1.13677,1.13678,1.13594,0
2014-11-04 21:00:00,1.13675,1.13662,1.13677,1.13631,0
2014-11-04 21:30:00,1.13660,1.13607,1.13660,1.13590,0
2014-11-04 22:00:00,1.13604,1.13535,1.13613,1.13491,0
2014-11-04 22:30:00,1.13535,1.13445,1.13549,1.13420,0
2014-11-04 23:00:00,1.13447,1.13558,1.13567,1.13427,0
