time,open,close,high,low
2005-01-25 18:00:00,1.04250,1.04163,1.04274,1.04141,0
2005-01-25 18:30:00,1.04172,1.04226,1.04302,1.04122,0
2005-01-25 19:00:00,1.04220,1.04227,1.04257,1.04197,0
2005-01-25 19:30:00,1.04230,1.04222,1.04292,1.04198,0
2005-01-25 20:00:00,1.04228,1.04153,1.04275,1.04112,0
2005-01-25 20:30:00,1.04152,1.04131,1.04190,1.04110,0
2005-01-25 21:00:00,1.04105,1.04043,1.04105,1.04021,0
2005-01-25 21:30:00,1.04072,1.04075,1.04088,1.03992,0
2005-01-25 22:00:00,1.04065,1.04051,1.04124,1.04019,0
2005-01-25 22:30:00,1.04040,1.03952,1.04071,1.03952,0
2005-01-25 23:00:00,1.03970,1.03975,1.03995,1.03929,0
2005-01-25 23:30:00,1.03990,1.04062,1.04072,1.03922,0
2005-01-27 00:00:00,1.03086,1.03115,1.03138,1.03063,0
2005-01-27 00:30:00,1.03110,1.03224,1.03235,1.03096,0
2005-01-27 01:00:00,1.03248,1.03280,1.03305,1.03178,0
2005-01-27 01:30:00,1.03298,1.03315,1.03365,1.03254,0
2005-01-27 02:00:00,1.03331,1.03318,1.03336,1.03244,0
2005-01-27 02:30:00,1.03326,1.03185,1.03361,1.03141,0
2005-01-27 03:00:00,1.03192,1.03162,1.03253,1.03137,0
2005-01-27 03:30:00,1.03190,1.03190,1.03242,1.03165,0
2005-01-27 04:00:00,1.03195,1.03156,1.03204,1.03121,0
2005-01-27 04:30:00,1.03155,1.03179,1.03195,1.03123,0
2005-01-27 05:00:00,1.03198,1.03199,1.03222,1.03156,0
2005-01-27 05:30:00,1.03198,1.03240,1.03252,1.03145,0
2005-01-27 06:00:00,1.03234,1.03268,1.03292,1.03180,0
2005-01-27 06:30:00,1.03262,1.03305,1.03417,1.03251,0
2005-01-27 07:00:00,1.03314,1.03309,1.03374,1.03206,0
2005-01-27 07:30:00,1.03303,1.03243,1.03383,1.03162,0
2005-01-27 08:00:00,1.03254,1.03132,1.03282,1.03073,0
2005-01-27 08:30:00,1.03133,1.03182,1.03225,1.03093,0
2005-01-27 09:00:00,1.03196,1.03216,1.03299,1.03183,0
2005-01-27 09:30:00,1.03215,1.03263,1.03281,1.03147,0
2005-01-27 10:00:00,1.03273,1.03429,1.03535,1.03249,0
2005-01-27 10:30:00,1.03435,1.03446,1.03500,1.03401,0
2005-01-27 11:00:00,1.03451,1.03343,1.03479,1.03290,0
2005-01-27 11:30:00,1.03352,1.03230,1.03352,1.03206,0
2005-01-27 12:00:00,1.03225,1.03369,1.03411,1.03206,0
2005-01-27 12:30:00,1.03365,1.03257,1.03369,1.03244,0
2005-01-27 13:00:00,1.03262,1.03279,1.03470,1.03212,0
2005-01-27 13:30:00,1.03360,1.03341,1.03407,1.03129,0
2005-01-27 14:00:00,1.03338,1.03230,1.03392,1.03223,0
2005-01-27 14:30:00,1.03234,1.03304,1.03363,1.03181,0
2005-01-27 15:00:00,1.03307,1.03317,1.03405,1.03263,0
2005-01-27 15:30:00,1.03325,1.03226,1.03334,1.03140,0
2005-01-27 16:00:00,1.03249,1.03154,1.03297,1.03114,0
2005-01-27 16:30:00,1.03152,1.03254,1.03261,1.03141,0
2005-01-27 17:00:00,1.03262,1.03147,1.03276,1.03121,0
2005-01-27 17:30:00,1.03158,1.03173,1.03191,1.03102,0
2005-01-27 18:00:00,1.03180,1.03077,1.03207,1.03054,0
2005-01-27 18:30:00,1.03097,1.02941,1.03100,1.02910,0
2005-01-27 19:00:00,1.02952,1.03033,1.03066,1.02945,0
2005-01-27 19:30:00,1.03023,1.03085,1.03099,1.03004,0
2005-01-27 20:00:00,1.03090,1.03148,1.03160,1.03059,0
2005-01-27 20:30:00,1.03143,1.03110,1.03184,1.03096,0
2005-01-27 21:00:00,1.03084,1.03095,1.03183,1.03082,0
2005-01-27 21:30:00,1.03104,1.02704,1.03110,1.02704,0
2005-01-27 22:00:00,1.02671,1.02570,1.02747,1.02373,0
2005-01-27 22:30:00,1.02573,1.02834,1.02843,1.02528,0
2005-01-27 23:00:00,1.02838,1.02794,1.02923,1.02749,0
2005-01-27 23:30:00,1.02826,1.02860,1.02887,1.02718,0
2005-01-28 00:00:00,1.02870,1.02950,1.02962,1.02823,0
2005-01-28 00:30:00,1.02953,1.03090,1.03129,1.02915,0
2005-01-28 01:00:00,1.03117,1.03035,1.03119,1.02950,0
2005-01-28 01:30:00,1.03038,1.03282,1.03383,1.02995,0
2005-01-28 02:00:00,1.03290,1.03167,1.03343,1.03139,0
2005-01-28 02:30:00,1.03185,1.03185,1.03226,1.03149,0
2005-01-28 03:00:00,1.03189,1.03157,1.03202,1.03145,0
2005-01-28 03:30:00,1.03158,1.03234,1.03270,1.03158,0
2005-01-28 04:00:00,1.03252,1.03208,1.03273,1.03172,0
2005-01-28 04:30:00,1.03205,1.03214,1.03297,1.03172,0
2005-01-28 05:00:00,1.03229,1.03228,1.03252,1.03198,0
2005-01-28 05:30:00,1.03238,1.03218,1.03248,1.03190,0
2005-01-28 06:00:00,1.03225,1.03201,1.03233,1.03167,0
2005-01-28 06:30:00,1.03215,1.03176,1.03218,1.03110,0
2005-01-28 07:00:00,1.03170,1.03035,1.03170,1.03025,0
2005-01-28 07:30:00,1.03036,1.03211,1.03222,1.03032,0
2005-01-28 08:00:00,1.03195,1.03175,1.03206,1.03142,0
2005-01-28 08:30:00,1.03183,1.03313,1.03315,1.03169,0
2005-01-28 09:00:00,1.03322,1.03284,1.03322,1.03220,0
2005-01-28 09:30:00,1.03273,1.03277,1.03320,1.03202,0
2005-01-28 10:00:00,1.03276,1.03345,1.03369,1.03265,0
2005-01-28 10:30:00,1.03300,1.03247,1.03347,1.03232,0
2005-01-28 11:00:00,1.03259,1.03261,1.03289,1.03199,0
2005-01-28 11:30:00,1.03269,1.03270,1.03299,1.03213,0
2005-01-28 12:00:00,1.03283,1.03248,1.03283,1.03189,0
2005-01-28 12:30:00,1.03248,1.03322,1.03355,1.03243,0
2005-01-28 13:00:00,1.03318,1.03334,1.03368,1.03266,0
2005-01-28 13:30:00,1.03295,1.03046,1.03390,1.02998,0
2005-01-28 14:00:00,1.03060,1.03214,1.03300,1.03058,0
2005-01-28 14:30:00,1.03229,1.03227,1.03242,1.03156,0
2005-01-28 15:00:00,1.03220,1.03534,1.03743,1.03216,0
2005-01-28 15:30:00,1.03561,1.03550,1.03590,1.03456,0
2005-01-28 16:00:00,1.03559,1.03539,1.03598,1.03426,0
2005-01-28 16:30:00,1.03537,1.03549,1.03567,1.03322,0
2005-01-28 17:00:00,1.03552,1.03464,1.03552,1.03418,0
2005-01-28 17:30:00,1.03468,1.03465,1.03489,1.03428,0
2005-01-28 18:00:00,1.03468,1.03405,1.03473,1.03379,0
2005-01-28 18:30:00,1.03412,1.03378,1.03436,1.03343,0
2005-01-28 19:00:00,1.03370,1.03373,1.03395,1.03293,0
2005-01-28 19:30:00,1.03358,1.03410,1.03414,1.03300,0
2005-01-28 20:00:00,1.03411,1.03396,1.03421,1.03343,0
2005-01-28 20:30:00,1.03362,1.03390,1.03407,1.03310,0
2005-01-28 21:00:00,1.03384,1.03353,1.03384,1.03309,0
2005-01-28 21:30:00,1.03344,1.03290,1.03371,1.03265,0
2005-01-30 22:00:00,1.03581,1.03528,1.03595,1.03497,0
2005-01-30 22:30:00,1.03527,1.03668,1.03695,1.03499,0
2005-01-30 23:00:00,1.03680,1.03577,1.03684,1.03567,0
2005-01-30 23:30:00,1.03586,1.03612,1.03647,1.03547,0
2005-01-31 00:00:00,1.03620,1.03500,1.03620,1.03432,0
2005-01-31 00:30:00,1.03515,1.03561,1.03638,1.03477,0
2005-01-31 01:00:00,1.03577,1.03578,1.03609,1.03516,0
2005-01-31 01:30:00,1.03600,1.03644,1.03682,1.03583,0
2005-01-31 02:00:00,1.03640,1.03531,1.03682,1.03531,0
2005-01-31 02:30:00,1.03545,1.03577,1.03622,1.03525,0
2005-01-31 03:00:00,1.03575,1.03586,1.03614,1.03555,0
2005-01-31 03:30:00,1.03578,1.03607,1.03636,1.03545,0
2005-01-31 04:00:00,1.03615,1.03536,1.03641,1.03536,0
2005-01-31 04:30:00,1.03542,1.03504,1.03545,1.03462,0
2005-01-31 05:00:00,1.03517,1.03487,1.03524,1.03452,0
2005-01-31 05:30:00,1.03500,1.03518,1.03536,1.03470,0
2005-01-31 06:00:00,1.03530,1.03494,1.03567,1.03480,0
2005-01-31 06:30:00,1.03492,1.03533,1.03546,1.03476,0
2005-01-31 07:00:00,1.03535,1.03574,1.03606,1.03403,0
2005-01-31 07:30:00,1.03563,1.03561,1.03645,1.03537,0
2005-01-31 08:00:00,1.03565,1.03516,1.03567,1.03484,0
2005-01-31 08:30:00,1.03500,1.03739,1.03752,1.03500,0
2005-01-31 09:00:00,1.03751,1.03734,1.03783,1.03676,0
2005-01-31 09:30:00,1.03742,1.03645,1.03748,1.03631,0
2005-01-31 10:00:00,1.03663,1.03614,1.03685,1.03567,0
2005-01-31 10:30:00,1.03635,1.03611,1.03653,1.03563,0
2005-01-31 11:00:00,1.03610,1.03705,1.03711,1.03568,0
2005-01-31 11:30:00,1.03711,1.03432,1.03734,1.03415,0
2005-01-31 12:00:00,1.03429,1.03432,1.03477,1.03355,0
2005-01-31 12:30:00,1.03445,1.03545,1.03551,1.03367,0
2005-01-31 13:00:00,1.03551,1.03469,1.03587,1.03450,0
2005-01-31 13:30:00,1.03475,1.03431,1.03514,1.03411,0
2005-01-31 14:00:00,1.03430,1.03478,1.03478,1.03378,0
2005-01-31 14:30:00,1.03475,1.03518,1.03518,1.03399,0
2005-01-31 15:00:00,1.03524,1.03559,1.03593,1.03430,0
2005-01-31 15:30:00,1.03563,1.03412,1.03627,1.03397,0
2005-01-31 16:00:00,1.03452,1.03460,1.03501,1.03343,0
2005-01-31 16:30:00,1.03457,1.03612,1.03617,1.03407,0
2005-01-31 17:00:00,1.03619,1.03577,1.03619,1.03491,0
2005-01-31 17:30:00,1.03577,1.03564,1.03652,1.03535,0
2005-01-31 18:00:00,1.03549,1.03559,1.03624,1.03549,0
2005-01-31 18:30:00,1.03568,1.03566,1.03570,1.03482,0
2005-01-31 19:00:00,1.03563,1.03603,1.03625,1.03509,0
2005-01-31 19:30:00,1.03596,1.03650,1.03658,1.03554,0
2005-01-31 20:00:00,1.03657,1.03643,1.03672,1.03593,0
2005-01-31 20:30:00,1.03635,1.03635,1.03672,1.03592,0
2005-01-31 21:00:00,1.03620,1.03651,1.03694,1.03593,0
2005-01-31 21:30:00,1.03656,1.03680,1.03686,1.03614,0
2005-01-31 22:00:00,1.03671,1.03640,1.03711,1.03633,0
2005-01-31 22:30:00,1.03638,1.03612,1.03657,1.03532,0
2005-01-31 23:00:00,1.03625,1.03597,1.03635,1.03566,0
2005-01-31 23:30:00,1.03605,1.03630,1.03678,1.03602,0
2005-02-01 00:00:00,1.03625,1.03576,1.03625,1.03494,0
2005-02-01 00:30:00,1.03581,1.03609,1.03621,1.03555,0
2005-02-01 01:00:00,1.03647,1.03584,1.03662,1.03560,0
2005-02-01 01:30:00,1.03607,1.03627,1.03652,1.03539,0
2005-02-01 02:00:00,1.03627,1.03613,1.03655,1.03602,0
2005-02-01 02:30:00,1.03623,1.03582,1.03642,1.03581,0
2005-02-01 03:00:00,1.03593,1.03636,1.03637,1.03578,0
2005-02-01 03:30:00,1.03621,1.03674,1.03685,1.03587,0
2005-02-01 04:00:00,1.03685,1.03682,1.03705,1.03655,0
2005-02-01 04:30:00,1.03677,1.03706,1.03752,1.03663,0
2005-02-01 05:00:00,1.03695,1.03677,1.03710,1.03634,0
2005-02-01 05:30:00,1.03677,1.03705,1.03719,1.03647,0
2005-02-01 06:00:00,1.03703,1.03649,1.03755,1.03649,0
2005-02-01 06:30:00,1.03659,1.03770,1.03777,1.03650,0
2005-02-01 07:00:00,1.03780,1.03957,1.03977,1.03709,0
2005-02-01 07:30:00,1.03958,1.03960,1.03970,1.03875,0
2005-02-01 08:00:00,1.03963,1.03952,1.04000,1.03913,0
2005-02-01 08:30:00,1.03938,1.03853,1.03952,1.03803,0
2005-02-01 09:00:00,1.03861,1.03888,1.03934,1.03829,0
2005-02-01 09:30:00,1.03888,1.03881,1.03922,1.03805,0
2005-02-01 10:00:00,1.03885,1.03904,1.03983,1.03860,0
2005-02-01 10:30:00,1.03915,1.03774,1.03966,1.03774,0
2005-02-01 11:00:00,1.03763,1.03720,1.03824,1.03720,0
2005-02-01 11:30:00,1.03730,1.03780,1.03780,1.03624,0
2005-02-01 12:00:00,1.03786,1.03743,1.03786,1.03705,0
2005-02-01 12:30:00,1.03755,1.03754,1.03852,1.03708,0
2005-02-01 13:00:00,1.03748,1.03817,1.03871,1.03713,0
2005-02-01 13:30:00,1.03822,1.03858,1.03890,1.03735,0
2005-02-01 14:00:00,1.03858,1.03937,1.03963,1.03855,0
2005-02-01 14:30:00,1.03942,1.03880,1.03980,1.03857,0
2005-02-01 15:00:00,1.03878,1.03865,1.03931,1.03833,0
2005-02-01 15:30:00,1.03858,1.04066,1.04071,1.03848,0
2005-02-01 16:00:00,1.04081,1.03930,1.04085,1.03894,0
2005-02-01 16:30:00,1.03913,1.03966,1.03987,1.03888,0
2005-02-01 17:00:00,1.03982,1.03775,1.03998,1.03762,0
2005-02-01 17:30:00,1.03791,1.03676,1.03847,1.03658,0
2005-02-01 18:00:00,1.03682,1.03676,1.03773,1.03653,0
2005-02-01 18:30:00,1.03690,1.03566,1.03700,1.03559,0
2005-02-01 19:00:00,1.03557,1.03675,1.03689,1.03534,0
2005-02-01 19:30:00,1.03678,1.03573,1.03683,1.03563,0
2005-02-01 20:00:00,1.03563,1.03649,1.03678,1.03515,0
2005-02-01 20:30:00,1.03664,1.03690,1.03690,1.03599,0
2005-02-01 21:00:00,1.03670,1.03701,1.03746,1.03632,0
2005-02-01 21:30:00,1.03701,1.03676,1.03726,1.03644,0
2005-02-01 22:00:00,1.03666,1.03682,1.03713,1.03652,0
2005-02-01 22:30:00,1.03675,1.03657,1.03726,1.03620,0
2005-02-01 23:00:00,1.03660,1.03642,1.03711,1.03603,0
2005-02-01 23:30:00,1.03680,1.03655,1.03745,1.03638,0
2005-02-02 00:00:00,1.03662,1.03624,1.03718,1.03597,0
2005-02-02 00:30:00,1.03631,1.03669,1.03669,1.03569,0
2005-02-02 01:00:00,1.03671,1.03650,1.03725,1.03626,0
2005-02-02 01:30:00,1.03670,1.03665,1.03680,1.03623,0
2005-02-02 02:00:00,1.03650,1.03601,1.03650,1.03560,0
2005-02-02 02:30:00,1.03610,1.03656,1.03689,1.03587,0
2005-02-02 03:00:00,1.03668,1.03647,1.03683,1.03616,0
2005-02-02 03:30:00,1.03651,1.03708,1.03719,1.03621,0
2005-02-02 04:00:00,1.03713,1.03708,1.03742,1.03668,0
2005-02-02 04:30:00,1.03710,1.03714,1.03740,1.03675,0
2005-02-02 05:00:00,1.03717,1.03789,1.03810,1.03702,0
2005-02-02 05:30:00,1.03795,1.03745,1.03798,1.03667,0
2005-02-02 06:00:00,1.03755,1.03766,1.03788,1.03720,0
2005-02-02 06:30:00,1.03769,1.03766,1.03812,1.03687,0
2005-02-02 07:00:00,1.03766,1.03745,1.03820,1.03724,0
2005-02-02 07:30:00,1.03740,1.03714,1.03767,1.03668,0
2005-02-02 08:00:00,1.03718,1.03581,1.03721,1.03581,0
2005-02-02 08:30:00,1.03568,1.03546,1.03584,1.03497,0
2005-02-02 09:00:00,1.03543,1.03532,1.03608,1.03505,0
2005-02-02 09:30:00,1.03557,1.03576,1.03586,1.03489,0
2005-02-02 10:00:00,1.03575,1.03559,1.03585,1.03514,0
2005-02-02 10:30:00,1.03572,1.03438,1.03601,1.03438,0
2005-02-02 11:00:00,1.03430,1.03423,1.03458,1.03366,0
2005-02-02 11:30:00,1.03430,1.03429,1.03471,1.03350,0
2005-02-02 12:00:00,1.03415,1.03423,1.03454,1.03372,0
2005-02-02 12:30:00,1.03442,1.03475,1.03484,1.03400,0
2005-02-02 13:00:00,1.03488,1.03548,1.03621,1.03473,0
2005-02-02 13:30:00,1.03568,1.03511,1.03585,1.03479,0
2005-02-02 14:00:00,1.03488,1.03577,1.03612,1.03480,0
2005-02-02 14:30:00,1.03580,1.03573,1.03673,1.03569,0
2005-02-02 15:00:00,1.03583,1.03685,1.03729,1.03569,0
2005-02-02 15:30:00,1.03707,1.03860,1.03878,1.03688,0
2005-02-02 16:00:00,1.03875,1.03927,1.03989,1.03793,0
2005-02-02 16:30:00,1.03920,1.03926,1.04077,1.03902,0
2005-02-02 17:00:00,1.03934,1.04031,1.04085,1.03934,0
2005-02-02 17:30:00,1.04038,1.03917,1.04065,1.03909,0
2005-02-02 18:00:00,1.03939,1.03972,1.04008,1.03889,0
2005-02-02 18:30:00,1.03968,1.03890,1.03971,1.03851,0
2005-02-02 19:00:00,1.03892,1.03814,1.03966,1.03746,0
2005-02-02 19:30:00,1.03817,1.03770,1.03880,1.03733,0
2005-02-02 20:00:00,1.03771,1.03789,1.03806,1.03695,0
2005-02-02 20:30:00,1.03767,1.03716,1.03787,1.03627,0
2005-02-02 21:00:00,1.03731,1.03626,1.03731,1.03616,0
2005-02-02 21:30:00,1.03614,1.03588,1.03671,1.03550,0
2005-02-02 22:00:00,1.03574,1.03693,1.03722,1.03563,0
2005-02-02 22:30:00,1.03708,1.03694,1.03717,1.03634,0
2005-02-02 23:00:00,1.03708,1.03724,1.03755,1.03692,0
2005-02-02 23:30:00,1.03738,1.03683,1.03755,1.03640,0
2005-02-03 00:00:00,1.03668,1.03802,1.03810,1.03618,0
2005-02-03 00:30:00,1.03828,1.04055,1.04064,1.03815,0
2005-02-03 01:00:00,1.04066,1.04023,1.04115,1.03900,0
2005-02-03 01:30:00,1.04034,1.04064,1.04070,1.03934,0
2005-02-03 02:00:00,1.04082,1.04012,1.04091,1.03983,0
2005-02-03 02:30:00,1.04025,1.04105,1.04106,1.03999,0
2005-02-03 03:00:00,1.04150,1.04133,1.04238,1.04049,0
2005-02-03 03:30:00,1.04118,1.04118,1.04136,1.04048,0
2005-02-03 04:00:00,1.04125,1.04191,1.04201,1.04092,0
2005-02-03 04:30:00,1.04202,1.04212,1.04275,1.04178,0
2005-02-03 05:00:00,1.04203,1.04148,1.04215,1.04115,0
2005-02-03 05:30:00,1.04151,1.04169,1.04172,1.04102,0
2005-02-03 06:00:00,1.04182,1.04084,1.04261,1.04069,0
2005-02-03 06:30:00,1.04090,1.04108,1.04161,1.04050,0
2005-02-03 07:00:00,1.04108,1.04189,1.04272,1.04108,0
2005-02-03 07:30:00,1.04181,1.04129,1.04266,1.04125,0
2005-02-03 08:00:00,1.04135,1.04105,1.04189,1.04068,0
2005-02-03 08:30:00,1.04092,1.04086,1.04176,1.04026,0
2005-02-03 09:00:00,1.04079,1.04037,1.04121,1.04013,0
2005-02-03 09:30:00,1.04045,1.04053,1.04100,1.04019,0
2005-02-03 10:00:00,1.04055,1.03958,1.04080,1.03870,0
2005-02-03 10:30:00,1.03965,1.03849,1.03979,1.03849,0
2005-02-03 11:00:00,1.03850,1.03915,1.03926,1.03801,0
2005-02-03 11:30:00,1.03932,1.04021,1.04078,1.03909,0
2005-02-03 12:00:00,1.04031,1.04132,1.04153,1.03970,0
2005-02-03 12:30:00,1.04151,1.04388,1.04417,1.04104,0
2005-02-03 13:00:00,1.04406,1.04234,1.04406,1.04207,0
2005-02-03 13:30:00,1.04237,1.04662,1.04723,1.04234,0
2005-02-03 14:00:00,1.04673,1.04607,1.04702,1.04558,0
2005-02-03 14:30:00,1.04612,1.04639,1.04693,1.04553,0
2005-02-03 15:00:00,1.04650,1.04567,1.04670,1.04505,0
2005-02-03 15:30:00,1.04578,1.04676,1.04703,1.04505,0
2005-02-03 16:00:00,1.04677,1.04553,1.04705,1.04509,0
2005-02-03 16:30:00,1.04561,1.04561,1.04607,1.04471,0
2005-02-03 17:00:00,1.04565,1.04635,1.04677,1.04516,0
2005-02-03 17:30:00,1.04648,1.04575,1.04672,1.04536,0
2005-02-03 18:00:00,1.04583,1.04585,1.04629,1.04550,0
2005-02-03 18:30:00,1.04578,1.04558,1.04615,1.04473,0
2005-02-03 19:00:00,1.04543,1.04529,1.04621,1.04469,0
2005-02-03 19:30:00,1.04529,1.04580,1.04641,1.04498,0
2005-02-03 20:00:00,1.04583,1.04457,1.04588,1.04448,0
2005-02-03 20:30:00,1.04448,1.04455,1.04477,1.04404,0
2005-02-03 21:00:00,1.04464,1.04461,1.04482,1.04413,0
2005-02-03 21:30:00,1.04462,1.04460,1.04490,1.04429,0
2005-02-03 22:00:00,1.04454,1.04449,1.04499,1.04436,0
2005-02-03 22:30:00,1.04448,1.04480,1.04505,1.04419,0
2005-02-03 23:00:00,1.04481,1.04482,1.04507,1.04422,0
2005-02-03 23:30:00,1.04492,1.04481,1.04518,1.04441,0
2005-02-04 00:00:00,1.04470,1.04448,1.04510,1.04423,0
2005-02-04 00:30:00,1.04450,1.04521,1.04535,1.04438,0
2005-02-04 01:00:00,1.04535,1.04488,1.04552,1.04429,0
2005-02-04 01:30:00,1.04501,1.04497,1.04558,1.04456,0
2005-02-04 02:00:00,1.04490,1.04446,1.04502,1.04424,0
2005-02-04 02:30:00,1.04443,1.04430,1.04462,1.04401,0
2005-02-04 03:00:00,1.04423,1.04423,1.04445,1.04389,0
2005-02-04 03:30:00,1.04434,1.04467,1.04478,1.04389,0
2005-02-04 04:00:00,1.04463,1.04459,1.04479,1.04420,0
2005-02-04 04:30:00,1.04466,1.04429,1.04498,1.04422,0
2005-02-04 05:00:00,1.04437,1.04416,1.04477,1.04399,0
2005-02-04 05:30:00,1.04408,1.04402,1.04435,1.04372,0
2005-02-04 06:00:00,1.04403,1.04400,1.04447,1.04387,0
2005-02-04 06:30:00,1.04404,1.04474,1.04503,1.04393,0
2005-02-04 07:00:00,1.04492,1.04569,1.04633,1.04479,0
2005-02-04 07:30:00,1.04573,1.04480,1.04585,1.04385,0
2005-02-04 08:00:00,1.04488,1.04502,1.04505,1.04428,0
2005-02-04 08:30:00,1.04485,1.04431,1.04495,1.04418,0
2005-02-04 09:00:00,1.04427,1.04246,1.04443,1.04224,0
2005-02-04 09:30:00,1.04272,1.04184,1.04296,1.04184,0
2005-02-04 10:00:00,1.04232,1.04079,1.04247,1.04078,0
2005-02-04 10:30:00,1.04062,1.03867,1.04092,1.03859,0
2005-02-04 11:00:00,1.03882,1.03823,1.03940,1.03796,0
2005-02-04 11:30:00,1.03830,1.03940,1.03940,1.03801,0
2005-02-04 12:00:00,1.03951,1.03946,1.03963,1.03819,0
2005-02-04 12:30:00,1.03927,1.03925,1.03982,1.03813,0
2005-02-04 13:00:00,1.03922,1.03861,1.04020,1.03857,0
2005-02-04 13:30:00,1.03670,1.03815,1.04123,1.03512,0
2005-02-04 14:00:00,1.03829,1.03751,1.03979,1.03703,0
2005-02-04 14:30:00,1.03744,1.03592,1.03853,1.03588,0
2005-02-04 15:00:00,1.03609,1.03618,1.03648,1.03520,0
2005-02-04 15:30:00,1.03633,1.03671,1.03751,1.03612,0
2005-02-04 16:00:00,1.03695,1.03757,1.03791,1.03632,0
2005-02-04 16:30:00,1.03769,1.03696,1.03786,1.03589,0
2005-02-04 17:00:00,1.03692,1.03807,1.03868,1.03660,0
2005-02-04 17:30:00,1.03828,1.03845,1.03907,1.03782,0
2005-02-04 18:00:00,1.03870,1.03979,1.04037,1.03851,0
2005-02-04 18:30:00,1.03998,1.03933,1.04078,1.03913,0
2005-02-04 19:00:00,1.03933,1.03957,1.04001,1.03907,0
2005-02-04 19:30:00,1.03979,1.04048,1.04069,1.03933,0
2005-02-04 20:00:00,1.04068,1.04000,1.04076,1.03866,0
2005-02-04 20:30:00,1.03995,1.04006,1.04030,1.03733,0
2005-02-04 21:00:00,1.04041,1.04079,1.04105,1.03993,0
2005-02-04 21:30:00,1.04059,1.04090,1.04130,1.04036,0
2005-02-06 22:00:00,1.04363,1.04398,1.04408,1.04301,0
2005-02-06 22:30:00,1.04400,1.04588,1.04597,1.04383,0
2005-02-06 23:00:00,1.04582,1.04585,1.04642,1.04542,0
2005-02-06 23:30:00,1.04590,1.04341,1.04590,1.04298,0
2005-02-07 00:00:00,1.04328,1.04258,1.04339,1.04046,0
2005-02-07 00:30:00,1.04263,1.04290,1.04323,1.04218,0
2005-02-07 01:00:00,1.04311,1.04153,1.04337,1.04130,0
2005-02-07 01:30:00,1.04147,1.04185,1.04245,1.04139,0
2005-02-07 02:00:00,1.04178,1.04193,1.04225,1.04149,0
2005-02-07 02:30:00,1.04164,1.04178,1.04202,1.04136,0
2005-02-07 03:00:00,1.04178,1.04167,1.04190,1.04110,0
2005-02-07 03:30:00,1.04172,1.04195,1.04225,1.04149,0
2005-02-07 04:00:00,1.04213,1.04266,1.04266,1.04172,0
2005-02-07 04:30:00,1.04262,1.04253,1.04306,1.04235,0
2005-02-07 05:00:00,1.04259,1.04210,1.04266,1.04199,0
2005-02-07 05:30:00,1.04238,1.04217,1.04264,1.04203,0
2005-02-07 06:00:00,1.04232,1.04272,1.04328,1.04202,0
2005-02-07 06:30:00,1.04291,1.04350,1.04363,1.04241,0
2005-02-07 07:00:00,1.04334,1.04264,1.04345,1.04213,0
2005-02-07 07:30:00,1.04263,1.04295,1.04318,1.04234,0
2005-02-07 08:00:00,1.04301,1.04354,1.04390,1.04271,0
2005-02-07 08:30:00,1.04352,1.04357,1.04405,1.04317,0
2005-02-07 09:00:00,1.04372,1.04466,1.04467,1.04345,0
2005-02-07 09:30:00,1.04458,1.04532,1.04568,1.04450,0
2005-02-07 10:00:00,1.04530,1.04498,1.04604,1.04498,0
2005-02-07 10:30:00,1.04513,1.04545,1.04610,1.04496,0
2005-02-07 11:00:00,1.04538,1.04444,1.04585,1.04408,0
2005-02-07 11:30:00,1.04450,1.04260,1.04450,1.04202,0
2005-02-07 12:00:00,1.04265,1.04228,1.04280,1.04095,0
2005-02-07 12:30:00,1.04235,1.04224,1.04252,1.04173,0
2005-02-07 13:00:00,1.04219,1.04408,1.04417,1.04211,0
2005-02-07 13:30:00,1.04400,1.04467,1.04481,1.04339,0
2005-02-07 14:00:00,1.04476,1.04484,1.04591,1.04435,0
2005-02-07 14:30:00,1.04487,1.04522,1.04600,1.04471,0
2005-02-07 15:00:00,1.04516,1.04449,1.04535,1.04363,0
2005-02-07 15:30:00,1.04460,1.04390,1.04477,1.04365,0
2005-02-07 16:00:00,1.04409,1.04449,1.04595,1.04347,0
2005-02-07 16:30:00,1.04441,1.04666,1.04674,1.04435,0
2005-02-07 17:00:00,1.04682,1.04962,1.05049,1.04665,0
2005-02-07 17:30:00,1.04986,1.04837,1.05017,1.04802,0
2005-02-07 18:00:00,1.04847,1.04814,1.04896,1.04778,0
2005-02-07 18:30:00,1.04820,1.04862,1.04972,1.04807,0
2005-02-07 19:00:00,1.04863,1.04891,1.04897,1.04799,0
2005-02-07 19:30:00,1.04888,1.04780,1.04888,1.04731,0
2005-02-07 20:00:00,1.04787,1.04783,1.04838,1.04737,0
2005-02-07 20:30:00,1.04777,1.04861,1.04909,1.04746,0
2005-02-07 21:00:00,1.04868,1.04821,1.04882,1.04804,0
2005-02-07 21:30:00,1.04811,1.04834,1.04838,1.04788,0
2005-02-07 22:00:00,1.04850,1.04828,1.04920,1.04818,0
2005-02-07 22:30:00,1.04827,1.04840,1.04857,1.04794,0
2005-02-07 23:00:00,1.04825,1.04956,1.04975,1.04806,0
2005-02-07 23:30:00,1.04988,1.04843,1.04988,1.04803,0
2005-02-08 00:00:00,1.04828,1.04883,1.04899,1.04766,0
2005-02-08 00:30:00,1.04882,1.04951,1.04982,1.04820,0
2005-02-08 01:00:00,1.04956,1.04911,1.04962,1.04823,0
